LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
24726,1455,8849,0,12,1200,38,0,
24727,8849,1455,0,84,1200,75,0,
24728,1455,9153,0,24,1200,55,0,
24729,9153,1455,0,99,1200,62,0,
24730,1456,4228,0,25,1200,40,0,
24731,4228,1456,0,54,1200,60,0,
24732,1456,6443,0,69,1200,35,0,
24733,6443,1456,0,17,1200,56,0,
24734,1456,7688,0,41,1200,13,0,
24735,7688,1456,0,4,1200,73,0,
24736,1457,1743,0,3,1200,83,0,
24737,1743,1457,0,72,1200,24,0,
24738,1457,3048,0,72,1200,95,0,
24739,3048,1457,0,50,1200,39,0,
24740,1457,4476,0,63,1200,38,0,
24741,4476,1457,0,64,1200,25,0,
24742,1457,5153,0,91,1200,61,0,
24743,5153,1457,0,48,1200,24,0,
24744,1457,5388,0,47,1200,74,0,
24745,5388,1457,0,50,1200,50,0,
24746,1457,6008,0,29,1200,74,0,
24747,6008,1457,0,42,1200,21,0,
24748,1457,7066,0,79,1200,67,0,
24749,7066,1457,0,59,1200,97,0,
24750,1457,8544,0,78,1200,7,0,
24751,8544,1457,0,92,1200,61,0,
24752,1457,8546,0,95,1200,3,0,
24753,8546,1457,0,49,1200,54,0,
24754,1457,9738,0,72,1200,16,0,
24755,9738,1457,0,22,1200,40,0,
24756,1458,2362,0,95,1200,58,0,
24757,2362,1458,0,28,1200,62,0,
24758,1458,3204,0,43,1200,29,0,
24759,3204,1458,0,8,1200,30,0,
24760,1458,3428,0,70,1200,38,0,
24761,3428,1458,0,84,1200,30,0,
24762,1458,3888,0,5,1200,86,0,
24763,3888,1458,0,32,1200,88,0,
24764,1458,5675,0,48,1200,42,0,
24765,5675,1458,0,2,1200,24,0,
24766,1458,6420,0,40,1200,94,0,
24767,6420,1458,0,15,1200,71,0,
24768,1458,6947,0,73,1200,30,0,
24769,6947,1458,0,19,1200,92,0,
24770,1458,8006,0,13,1200,5,0,
24771,8006,1458,0,92,1200,12,0,
24772,1459,2680,0,66,1200,87,0,
24773,2680,1459,0,84,1200,70,0,
24774,1459,3078,0,47,1200,48,0,
24775,3078,1459,0,54,1200,33,0,
24776,1459,3583,0,26,1200,12,0,
24777,3583,1459,0,36,1200,53,0,
24778,1459,4249,0,23,1200,97,0,
24779,4249,1459,0,5,1200,95,0,
24780,1459,6791,0,28,1200,52,0,
24781,6791,1459,0,42,1200,93,0,
24782,1459,7190,0,52,1200,98,0,
24783,7190,1459,0,54,1200,75,0,
24784,1459,7475,0,58,1200,43,0,
24785,7475,1459,0,81,1200,79,0,
24786,1459,7596,0,31,1200,82,0,
24787,7596,1459,0,94,1200,70,0,
24788,1459,7738,0,94,1200,49,0,
24789,7738,1459,0,78,1200,2,0,
24790,1459,7977,0,25,1200,98,0,
24791,7977,1459,0,23,1200,19,0,
24792,1460,1594,0,40,1200,33,0,
24793,1594,1460,0,78,1200,79,0,
24794,1460,1674,0,19,1200,55,0,
24795,1674,1460,0,77,1200,60,0,
24796,1460,2401,0,32,1200,35,0,
24797,2401,1460,0,82,1200,9,0,
24798,1460,3126,0,99,1200,32,0,
24799,3126,1460,0,94,1200,23,0,
24800,1460,4941,0,67,1200,83,0,
24801,4941,1460,0,29,1200,84,0,
24802,1460,5661,0,63,1200,68,0,
24803,5661,1460,0,13,1200,95,0,
24804,1460,6554,0,39,1200,33,0,
24805,6554,1460,0,7,1200,77,0,
24806,1460,7258,0,62,1200,35,0,
24807,7258,1460,0,89,1200,60,0,
24808,1460,8598,0,60,1200,91,0,
24809,8598,1460,0,4,1200,7,0,
24810,1460,9977,0,12,1200,20,0,
24811,9977,1460,0,32,1200,64,0,
24812,1461,2526,0,1,1200,44,0,
24813,2526,1461,0,26,1200,49,0,
24814,1461,4048,0,86,1200,17,0,
24815,4048,1461,0,29,1200,44,0,
24816,1461,5540,0,67,1200,84,0,
24817,5540,1461,0,72,1200,21,0,
24818,1461,9340,0,22,1200,85,0,
24819,9340,1461,0,62,1200,88,0,
24820,1462,1492,0,18,1200,69,0,
24821,1492,1462,0,84,1200,22,0,
24822,1462,1816,0,63,1200,83,0,
24823,1816,1462,0,38,1200,16,0,
24824,1462,2086,0,40,1200,71,0,
24825,2086,1462,0,17,1200,66,0,
24826,1462,3041,0,18,1200,91,0,
24827,3041,1462,0,10,1200,40,0,
24828,1462,3169,0,28,1200,53,0,
24829,3169,1462,0,86,1200,50,0,
24830,1462,7029,0,72,1200,17,0,
24831,7029,1462,0,82,1200,89,0,
24832,1462,7357,0,20,1200,45,0,
24833,7357,1462,0,11,1200,50,0,
24834,1462,9824,0,28,1200,74,0,
24835,9824,1462,0,77,1200,93,0,
24836,1463,2589,0,86,1200,23,0,
24837,2589,1463,0,50,1200,46,0,
24838,1463,3171,0,58,1200,26,0,
24839,3171,1463,0,71,1200,70,0,
24840,1463,3914,0,45,1200,27,0,
24841,3914,1463,0,30,1200,82,0,
24842,1463,6674,0,39,1200,75,0,
24843,6674,1463,0,58,1200,27,0,
24844,1463,9965,0,1,1200,14,0,
24845,9965,1463,0,30,1200,63,0,
24846,1464,1624,0,11,1200,66,0,
24847,1624,1464,0,46,1200,33,0,
24848,1464,5148,0,87,1200,26,0,
24849,5148,1464,0,21,1200,31,0,
24850,1464,5568,0,20,1200,87,0,
24851,5568,1464,0,33,1200,95,0,
24852,1464,7562,0,4,1200,55,0,
24853,7562,1464,0,94,1200,56,0,
24854,1464,9351,0,54,1200,57,0,
24855,9351,1464,0,40,1200,37,0,
24856,1465,1848,0,29,1200,24,0,
24857,1848,1465,0,31,1200,83,0,
24858,1465,5379,0,75,1200,82,0,
24859,5379,1465,0,94,1200,73,0,
24860,1465,5397,0,95,1200,35,0,
24861,5397,1465,0,80,1200,74,0,
24862,1465,5645,0,25,1200,76,0,
24863,5645,1465,0,55,1200,20,0,
24864,1465,6092,0,27,1200,39,0,
24865,6092,1465,0,62,1200,97,0,
24866,1465,6705,0,6,1200,12,0,
24867,6705,1465,0,49,1200,49,0,
24868,1465,6882,0,39,1200,24,0,
24869,6882,1465,0,24,1200,96,0,
24870,1465,9120,0,86,1200,53,0,
24871,9120,1465,0,75,1200,47,0,
24872,1466,1470,0,71,1200,89,0,
24873,1470,1466,0,38,1200,17,0,
24874,1466,1540,0,10,1200,1,0,
24875,1540,1466,0,18,1200,64,0,
24876,1466,1770,0,24,1200,76,0,
24877,1770,1466,0,38,1200,46,0,
24878,1466,1992,0,84,1200,15,0,
24879,1992,1466,0,48,1200,10,0,
24880,1466,2273,0,26,1200,21,0,
24881,2273,1466,0,93,1200,24,0,
24882,1466,2402,0,79,1200,4,0,
24883,2402,1466,0,81,1200,88,0,
24884,1466,3514,0,92,1200,64,0,
24885,3514,1466,0,38,1200,52,0,
24886,1466,5556,0,30,1200,65,0,
24887,5556,1466,0,67,1200,96,0,
24888,1466,7171,0,87,1200,41,0,
24889,7171,1466,0,79,1200,7,0,
24890,1466,7323,0,67,1200,83,0,
24891,7323,1466,0,74,1200,61,0,
24892,1466,7801,0,46,1200,59,0,
24893,7801,1466,0,52,1200,96,0,
24894,1466,8520,0,75,1200,15,0,
24895,8520,1466,0,58,1200,52,0,
24896,1466,9547,0,62,1200,12,0,
24897,9547,1466,0,84,1200,91,0,
24898,1467,3093,0,31,1200,49,0,
24899,3093,1467,0,18,1200,82,0,
24900,1467,3382,0,93,1200,75,0,
24901,3382,1467,0,55,1200,70,0,
24902,1467,4413,0,83,1200,65,0,
24903,4413,1467,0,87,1200,52,0,
24904,1467,5248,0,43,1200,74,0,
24905,5248,1467,0,59,1200,46,0,
24906,1467,5452,0,15,1200,27,0,
24907,5452,1467,0,91,1200,53,0,
24908,1467,5975,0,40,1200,86,0,
24909,5975,1467,0,95,1200,46,0,
24910,1467,6043,0,2,1200,84,0,
24911,6043,1467,0,35,1200,56,0,
24912,1467,6600,0,4,1200,71,0,
24913,6600,1467,0,62,1200,31,0,
24914,1467,8204,0,47,1200,45,0,
24915,8204,1467,0,82,1200,46,0,
24916,1467,8506,0,24,1200,66,0,
24917,8506,1467,0,26,1200,72,0,
24918,1468,2032,0,49,1200,80,0,
24919,2032,1468,0,61,1200,33,0,
24920,1468,3076,0,16,1200,79,0,
24921,3076,1468,0,94,1200,7,0,
24922,1468,4543,0,25,1200,40,0,
24923,4543,1468,0,49,1200,46,0,
24924,1468,5367,0,85,1200,35,0,
24925,5367,1468,0,39,1200,25,0,
24926,1468,5492,0,59,1200,57,0,
24927,5492,1468,0,85,1200,31,0,
24928,1468,6062,0,2,1200,13,0,
24929,6062,1468,0,58,1200,20,0,
24930,1468,6899,0,65,1200,16,0,
24931,6899,1468,0,42,1200,48,0,
24932,1468,8024,0,79,1200,74,0,
24933,8024,1468,0,46,1200,57,0,
24934,1468,8331,0,70,1200,70,0,
24935,8331,1468,0,53,1200,87,0,
24936,1468,8560,0,21,1200,82,0,
24937,8560,1468,0,68,1200,39,0,
24938,1468,9138,0,49,1200,40,0,
24939,9138,1468,0,72,1200,24,0,
24940,1468,9828,0,42,1200,96,0,
24941,9828,1468,0,76,1200,76,0,
24942,1469,1634,0,89,1200,78,0,
24943,1634,1469,0,55,1200,27,0,
24944,1469,2425,0,17,1200,12,0,
24945,2425,1469,0,39,1200,61,0,
24946,1469,2676,0,3,1200,68,0,
24947,2676,1469,0,7,1200,21,0,
24948,1469,3371,0,64,1200,59,0,
24949,3371,1469,0,40,1200,36,0,
24950,1469,4387,0,23,1200,31,0,
24951,4387,1469,0,61,1200,58,0,
24952,1469,5655,0,3,1200,22,0,
24953,5655,1469,0,98,1200,21,0,
24954,1469,6693,0,3,1200,67,0,
24955,6693,1469,0,8,1200,88,0,
24956,1469,9854,0,44,1200,38,0,
24957,9854,1469,0,36,1200,57,0,
24958,1470,2063,0,6,1200,30,0,
24959,2063,1470,0,42,1200,4,0,
24960,1470,2216,0,63,1200,80,0,
24961,2216,1470,0,79,1200,74,0,
24962,1470,2240,0,24,1200,32,0,
24963,2240,1470,0,78,1200,82,0,
24964,1470,2815,0,86,1200,93,0,
24965,2815,1470,0,59,1200,71,0,
24966,1470,6909,0,78,1200,41,0,
24967,6909,1470,0,20,1200,88,0,
24968,1470,7148,0,63,1200,95,0,
24969,7148,1470,0,21,1200,81,0,
24970,1470,7469,0,86,1200,79,0,
24971,7469,1470,0,44,1200,27,0,
24972,1470,7776,0,96,1200,90,0,
24973,7776,1470,0,90,1200,84,0,
24974,1470,8501,0,77,1200,55,0,
24975,8501,1470,0,43,1200,29,0,
24976,1470,8871,0,4,1200,99,0,
24977,8871,1470,0,3,1200,23,0,
24978,1470,9880,0,17,1200,78,0,
24979,9880,1470,0,13,1200,27,0,
24980,1471,1571,0,52,1200,99,0,
24981,1571,1471,0,33,1200,81,0,
24982,1471,3758,0,74,1200,47,0,
24983,3758,1471,0,6,1200,18,0,
24984,1471,3789,0,91,1200,21,0,
24985,3789,1471,0,13,1200,96,0,
24986,1471,6912,0,21,1200,43,0,
24987,6912,1471,0,81,1200,74,0,
24988,1471,7190,0,63,1200,11,0,
24989,7190,1471,0,76,1200,12,0,
24990,1471,7718,0,15,1200,20,0,
24991,7718,1471,0,6,1200,30,0,
24992,1471,7843,0,59,1200,43,0,
24993,7843,1471,0,43,1200,48,0,
24994,1471,8394,0,30,1200,81,0,
24995,8394,1471,0,52,1200,4,0,
24996,1471,9576,0,8,1200,75,0,
24997,9576,1471,0,33,1200,46,0,
24998,1472,3004,0,91,1200,64,0,
24999,3004,1472,0,14,1200,86,0,
25000,1472,3109,0,94,1200,76,0,
25001,3109,1472,0,6,1200,25,0,
25002,1472,7293,0,29,1200,30,0,
25003,7293,1472,0,2,1200,77,0,
25004,1472,7334,0,88,1200,51,0,
25005,7334,1472,0,57,1200,93,0,
25006,1472,7687,0,12,1200,96,0,
25007,7687,1472,0,93,1200,60,0,
25008,1472,9165,0,2,1200,18,0,
25009,9165,1472,0,15,1200,77,0,
25010,1472,9310,0,18,1200,1,0,
25011,9310,1472,0,85,1200,47,0,
25012,1473,2015,0,8,1200,44,0,
25013,2015,1473,0,54,1200,30,0,
25014,1473,2895,0,31,1200,66,0,
25015,2895,1473,0,54,1200,54,0,
25016,1473,3248,0,69,1200,87,0,
25017,3248,1473,0,11,1200,78,0,
25018,1473,4502,0,15,1200,26,0,
25019,4502,1473,0,56,1200,46,0,
25020,1473,5686,0,58,1200,43,0,
25021,5686,1473,0,3,1200,20,0,
25022,1473,5943,0,76,1200,91,0,
25023,5943,1473,0,37,1200,90,0,
25024,1473,7833,0,83,1200,89,0,
25025,7833,1473,0,82,1200,47,0,
25026,1473,8809,0,34,1200,87,0,
25027,8809,1473,0,60,1200,16,0,
25028,1473,9387,0,82,1200,81,0,
25029,9387,1473,0,44,1200,51,0,
25030,1474,3018,0,86,1200,90,0,
25031,3018,1474,0,66,1200,25,0,
25032,1474,3882,0,64,1200,76,0,
25033,3882,1474,0,50,1200,67,0,
25034,1474,4614,0,68,1200,2,0,
25035,4614,1474,0,85,1200,86,0,
25036,1474,8371,0,96,1200,82,0,
25037,8371,1474,0,6,1200,60,0,
25038,1474,9047,0,24,1200,73,0,
25039,9047,1474,0,50,1200,22,0,
25040,1475,3023,0,1,1200,15,0,
25041,3023,1475,0,97,1200,62,0,
25042,1475,4127,0,80,1200,47,0,
25043,4127,1475,0,74,1200,56,0,
25044,1475,5933,0,72,1200,88,0,
25045,5933,1475,0,18,1200,64,0,
25046,1475,6312,0,55,1200,75,0,
25047,6312,1475,0,93,1200,82,0,
25048,1475,6595,0,1,1200,93,0,
25049,6595,1475,0,59,1200,98,0,
25050,1475,7460,0,13,1200,91,0,
25051,7460,1475,0,39,1200,36,0,
25052,1475,9991,0,77,1200,50,0,
25053,9991,1475,0,8,1200,4,0,
25054,1476,2056,0,50,1200,79,0,
25055,2056,1476,0,29,1200,47,0,
25056,1476,4491,0,18,1200,89,0,
25057,4491,1476,0,82,1200,20,0,
25058,1476,4826,0,88,1200,51,0,
25059,4826,1476,0,1,1200,48,0,
25060,1476,5735,0,59,1200,42,0,
25061,5735,1476,0,9,1200,87,0,
25062,1476,8640,0,23,1200,23,0,
25063,8640,1476,0,64,1200,81,0,
25064,1476,9201,0,39,1200,3,0,
25065,9201,1476,0,29,1200,86,0,
25066,1477,2123,0,36,1200,73,0,
25067,2123,1477,0,99,1200,61,0,
25068,1477,2821,0,43,1200,45,0,
25069,2821,1477,0,19,1200,59,0,
25070,1477,2942,0,97,1200,90,0,
25071,2942,1477,0,14,1200,34,0,
25072,1477,3409,0,10,1200,54,0,
25073,3409,1477,0,41,1200,91,0,
25074,1477,6096,0,83,1200,79,0,
25075,6096,1477,0,66,1200,37,0,
25076,1477,7212,0,59,1200,22,0,
25077,7212,1477,0,59,1200,31,0,
25078,1477,7441,0,26,1200,34,0,
25079,7441,1477,0,84,1200,46,0,
25080,1477,7645,0,56,1200,50,0,
25081,7645,1477,0,62,1200,96,0,
25082,1477,9208,0,36,1200,17,0,
25083,9208,1477,0,55,1200,82,0,
25084,1478,1644,0,20,1200,74,0,
25085,1644,1478,0,56,1200,23,0,
25086,1478,2880,0,61,1200,37,0,
25087,2880,1478,0,76,1200,66,0,
25088,1478,3086,0,3,1200,50,0,
25089,3086,1478,0,86,1200,34,0,
25090,1478,3426,0,45,1200,6,0,
25091,3426,1478,0,33,1200,88,0,
25092,1478,3610,0,99,1200,97,0,
25093,3610,1478,0,98,1200,42,0,
25094,1478,4016,0,2,1200,42,0,
25095,4016,1478,0,85,1200,86,0,
25096,1478,4960,0,66,1200,70,0,
25097,4960,1478,0,97,1200,54,0,
25098,1478,6824,0,97,1200,97,0,
25099,6824,1478,0,29,1200,43,0,
25100,1478,7003,0,33,1200,50,0,
25101,7003,1478,0,10,1200,44,0,
25102,1478,7223,0,20,1200,79,0,
25103,7223,1478,0,20,1200,89,0,
25104,1478,7287,0,34,1200,87,0,
25105,7287,1478,0,80,1200,18,0,
25106,1478,7299,0,97,1200,69,0,
25107,7299,1478,0,32,1200,20,0,
25108,1478,7305,0,40,1200,70,0,
25109,7305,1478,0,74,1200,49,0,
25110,1478,8473,0,1,1200,40,0,
25111,8473,1478,0,62,1200,92,0,
25112,1478,8694,0,35,1200,51,0,
25113,8694,1478,0,50,1200,97,0,
25114,1478,9328,0,96,1200,23,0,
25115,9328,1478,0,27,1200,50,0,
25116,1479,4615,0,80,1200,40,0,
25117,4615,1479,0,21,1200,24,0,
25118,1479,5522,0,9,1200,76,0,
25119,5522,1479,0,44,1200,55,0,
25120,1479,6289,0,96,1200,45,0,
25121,6289,1479,0,64,1200,65,0,
25122,1479,7224,0,80,1200,89,0,
25123,7224,1479,0,80,1200,99,0,
25124,1479,8042,0,59,1200,56,0,
25125,8042,1479,0,96,1200,41,0,
25126,1479,8847,0,27,1200,92,0,
25127,8847,1479,0,30,1200,41,0,
25128,1479,8992,0,3,1200,19,0,
25129,8992,1479,0,32,1200,86,0,
25130,1479,9445,0,89,1200,67,0,
25131,9445,1479,0,22,1200,13,0,
25132,1479,9813,0,53,1200,67,0,
25133,9813,1479,0,91,1200,50,0,
25134,1480,5169,0,96,1200,9,0,
25135,5169,1480,0,77,1200,49,0,
25136,1480,5270,0,15,1200,1,0,
25137,5270,1480,0,62,1200,37,0,
25138,1480,7307,0,75,1200,86,0,
25139,7307,1480,0,32,1200,75,0,
25140,1480,8778,0,91,1200,4,0,
25141,8778,1480,0,58,1200,73,0,
25142,1481,3662,0,79,1200,76,0,
25143,3662,1481,0,19,1200,62,0,
25144,1481,3828,0,50,1200,33,0,
25145,3828,1481,0,50,1200,79,0,
25146,1481,5199,0,49,1200,50,0,
25147,5199,1481,0,10,1200,19,0,
25148,1481,5862,0,88,1200,35,0,
25149,5862,1481,0,14,1200,66,0,
25150,1481,6190,0,87,1200,70,0,
25151,6190,1481,0,78,1200,55,0,
25152,1481,7380,0,60,1200,9,0,
25153,7380,1481,0,39,1200,82,0,
25154,1481,9136,0,21,1200,84,0,
25155,9136,1481,0,45,1200,91,0,
25156,1482,2238,0,9,1200,63,0,
25157,2238,1482,0,78,1200,96,0,
25158,1482,3146,0,10,1200,1,0,
25159,3146,1482,0,56,1200,22,0,
25160,1482,3645,0,18,1200,13,0,
25161,3645,1482,0,52,1200,54,0,
25162,1482,3717,0,7,1200,27,0,
25163,3717,1482,0,45,1200,64,0,
25164,1482,4204,0,42,1200,96,0,
25165,4204,1482,0,8,1200,35,0,
25166,1482,5013,0,2,1200,56,0,
25167,5013,1482,0,51,1200,80,0,
25168,1482,5503,0,26,1200,55,0,
25169,5503,1482,0,19,1200,76,0,
25170,1482,6701,0,77,1200,65,0,
25171,6701,1482,0,96,1200,46,0,
25172,1482,7615,0,55,1200,50,0,
25173,7615,1482,0,78,1200,45,0,
25174,1482,8743,0,89,1200,32,0,
25175,8743,1482,0,96,1200,1,0,
25176,1482,8772,0,10,1200,44,0,
25177,8772,1482,0,41,1200,19,0,
25178,1482,9531,0,99,1200,15,0,
25179,9531,1482,0,99,1200,30,0,
25180,1482,9937,0,20,1200,24,0,
25181,9937,1482,0,39,1200,42,0,
25182,1483,1586,0,66,1200,92,0,
25183,1586,1483,0,19,1200,22,0,
25184,1483,2532,0,77,1200,91,0,
25185,2532,1483,0,78,1200,13,0,
25186,1483,3424,0,3,1200,92,0,
25187,3424,1483,0,53,1200,38,0,
25188,1483,4082,0,89,1200,15,0,
25189,4082,1483,0,57,1200,96,0,
25190,1483,5886,0,36,1200,79,0,
25191,5886,1483,0,70,1200,56,0,
25192,1483,8303,0,12,1200,87,0,
25193,8303,1483,0,86,1200,36,0,
25194,1483,9240,0,83,1200,23,0,
25195,9240,1483,0,44,1200,46,0,
25196,1484,2877,0,55,1200,97,0,
25197,2877,1484,0,64,1200,71,0,
25198,1484,4426,0,92,1200,86,0,
25199,4426,1484,0,97,1200,68,0,
25200,1484,5051,0,24,1200,41,0,
25201,5051,1484,0,1,1200,30,0,
25202,1484,5661,0,59,1200,58,0,
25203,5661,1484,0,12,1200,61,0,
25204,1484,6656,0,15,1200,55,0,
25205,6656,1484,0,87,1200,7,0,
25206,1484,8241,0,6,1200,38,0,
25207,8241,1484,0,88,1200,71,0,
25208,1484,8804,0,77,1200,8,0,
25209,8804,1484,0,19,1200,96,0,
25210,1484,9203,0,53,1200,76,0,
25211,9203,1484,0,32,1200,9,0,
25212,1485,1540,0,48,1200,9,0,
25213,1540,1485,0,2,1200,64,0,
25214,1485,3974,0,85,1200,9,0,
25215,3974,1485,0,7,1200,21,0,
25216,1485,4184,0,32,1200,85,0,
25217,4184,1485,0,10,1200,45,0,
25218,1485,4417,0,73,1200,91,0,
25219,4417,1485,0,46,1200,36,0,
25220,1485,5037,0,98,1200,47,0,
25221,5037,1485,0,94,1200,96,0,
25222,1485,5590,0,66,1200,65,0,
25223,5590,1485,0,60,1200,33,0,
25224,1485,5934,0,76,1200,78,0,
25225,5934,1485,0,44,1200,51,0,
25226,1485,6326,0,3,1200,43,0,
25227,6326,1485,0,41,1200,76,0,
25228,1485,6476,0,82,1200,58,0,
25229,6476,1485,0,95,1200,86,0,
25230,1485,6880,0,15,1200,35,0,
25231,6880,1485,0,79,1200,19,0,
25232,1485,7653,0,57,1200,27,0,
25233,7653,1485,0,47,1200,95,0,
25234,1485,8732,0,35,1200,65,0,
25235,8732,1485,0,45,1200,80,0,
25236,1485,9469,0,86,1200,72,0,
25237,9469,1485,0,9,1200,96,0,
25238,1486,3163,0,45,1200,2,0,
25239,3163,1486,0,35,1200,30,0,
25240,1486,3380,0,95,1200,43,0,
25241,3380,1486,0,14,1200,10,0,
25242,1486,4116,0,35,1200,51,0,
25243,4116,1486,0,10,1200,65,0,
25244,1486,4330,0,2,1200,25,0,
25245,4330,1486,0,72,1200,76,0,
25246,1486,7337,0,55,1200,95,0,
25247,7337,1486,0,52,1200,54,0,
25248,1486,7423,0,52,1200,89,0,
25249,7423,1486,0,94,1200,60,0,
25250,1486,7877,0,45,1200,15,0,
25251,7877,1486,0,12,1200,8,0,
25252,1486,8644,0,20,1200,3,0,
25253,8644,1486,0,80,1200,30,0,
25254,1486,9135,0,6,1200,58,0,
25255,9135,1486,0,52,1200,71,0,
25256,1486,9405,0,73,1200,51,0,
25257,9405,1486,0,69,1200,25,0,
25258,1486,9911,0,11,1200,96,0,
25259,9911,1486,0,23,1200,99,0,
25260,1487,3004,0,79,1200,42,0,
25261,3004,1487,0,88,1200,79,0,
25262,1487,4707,0,98,1200,18,0,
25263,4707,1487,0,22,1200,82,0,
25264,1487,4735,0,9,1200,1,0,
25265,4735,1487,0,89,1200,34,0,
25266,1487,7308,0,92,1200,42,0,
25267,7308,1487,0,76,1200,64,0,
25268,1487,9459,0,84,1200,35,0,
25269,9459,1487,0,67,1200,14,0,
25270,1487,9551,0,63,1200,98,0,
25271,9551,1487,0,77,1200,77,0,
25272,1488,2222,0,37,1200,24,0,
25273,2222,1488,0,65,1200,77,0,
25274,1488,3312,0,35,1200,60,0,
25275,3312,1488,0,27,1200,44,0,
25276,1488,3700,0,3,1200,96,0,
25277,3700,1488,0,80,1200,64,0,
25278,1488,8274,0,73,1200,93,0,
25279,8274,1488,0,36,1200,41,0,
25280,1488,8546,0,26,1200,68,0,
25281,8546,1488,0,14,1200,82,0,
25282,1488,8862,0,51,1200,11,0,
25283,8862,1488,0,66,1200,70,0,
25284,1489,2020,0,51,1200,20,0,
25285,2020,1489,0,18,1200,67,0,
25286,1489,3596,0,69,1200,94,0,
25287,3596,1489,0,30,1200,82,0,
25288,1489,3724,0,23,1200,91,0,
25289,3724,1489,0,36,1200,4,0,
25290,1489,4845,0,7,1200,63,0,
25291,4845,1489,0,16,1200,48,0,
25292,1489,5783,0,90,1200,94,0,
25293,5783,1489,0,30,1200,57,0,
25294,1489,7136,0,88,1200,9,0,
25295,7136,1489,0,72,1200,30,0,
25296,1489,8600,0,49,1200,49,0,
25297,8600,1489,0,78,1200,90,0,
25298,1489,9041,0,80,1200,66,0,
25299,9041,1489,0,29,1200,35,0,
25300,1489,9784,0,7,1200,97,0,
25301,9784,1489,0,38,1200,66,0,
25302,1490,2328,0,70,1200,15,0,
25303,2328,1490,0,69,1200,81,0,
25304,1490,3268,0,54,1200,97,0,
25305,3268,1490,0,85,1200,11,0,
25306,1490,3361,0,37,1200,42,0,
25307,3361,1490,0,5,1200,1,0,
25308,1490,4526,0,79,1200,42,0,
25309,4526,1490,0,60,1200,21,0,
25310,1490,6752,0,29,1200,17,0,
25311,6752,1490,0,48,1200,76,0,
25312,1490,6860,0,38,1200,86,0,
25313,6860,1490,0,49,1200,25,0,
25314,1490,7244,0,45,1200,26,0,
25315,7244,1490,0,52,1200,91,0,
25316,1490,9146,0,49,1200,28,0,
25317,9146,1490,0,8,1200,93,0,
25318,1491,3248,0,68,1200,71,0,
25319,3248,1491,0,69,1200,47,0,
25320,1491,3996,0,32,1200,45,0,
25321,3996,1491,0,19,1200,38,0,
25322,1491,4276,0,25,1200,49,0,
25323,4276,1491,0,91,1200,78,0,
25324,1491,6130,0,92,1200,23,0,
25325,6130,1491,0,5,1200,47,0,
25326,1491,6328,0,91,1200,24,0,
25327,6328,1491,0,45,1200,13,0,
25328,1491,7844,0,35,1200,51,0,
25329,7844,1491,0,80,1200,61,0,
25330,1491,9011,0,13,1200,60,0,
25331,9011,1491,0,10,1200,33,0,
25332,1491,9481,0,98,1200,71,0,
25333,9481,1491,0,59,1200,99,0,
25334,1492,2149,0,99,1200,87,0,
25335,2149,1492,0,57,1200,36,0,
25336,1492,4064,0,18,1200,25,0,
25337,4064,1492,0,24,1200,49,0,
25338,1492,5763,0,11,1200,88,0,
25339,5763,1492,0,33,1200,94,0,
25340,1492,5906,0,60,1200,62,0,
25341,5906,1492,0,61,1200,48,0,
25342,1492,6063,0,61,1200,56,0,
25343,6063,1492,0,56,1200,43,0,
25344,1492,6928,0,83,1200,90,0,
25345,6928,1492,0,58,1200,24,0,
25346,1492,7403,0,27,1200,14,0,
25347,7403,1492,0,60,1200,23,0,
25348,1492,7690,0,70,1200,62,0,
25349,7690,1492,0,59,1200,58,0,
25350,1493,3118,0,37,1200,83,0,
25351,3118,1493,0,9,1200,13,0,
25352,1493,4843,0,26,1200,85,0,
25353,4843,1493,0,43,1200,76,0,
25354,1493,6236,0,13,1200,32,0,
25355,6236,1493,0,89,1200,47,0,
25356,1493,7675,0,87,1200,28,0,
25357,7675,1493,0,87,1200,79,0,
25358,1494,2264,0,89,1200,11,0,
25359,2264,1494,0,52,1200,17,0,
25360,1494,4017,0,87,1200,59,0,
25361,4017,1494,0,8,1200,38,0,
25362,1494,4208,0,47,1200,54,0,
25363,4208,1494,0,85,1200,78,0,
25364,1494,4553,0,83,1200,25,0,
25365,4553,1494,0,46,1200,86,0,
25366,1494,4700,0,34,1200,73,0,
25367,4700,1494,0,88,1200,31,0,
25368,1494,4816,0,90,1200,39,0,
25369,4816,1494,0,83,1200,88,0,
25370,1494,4888,0,16,1200,99,0,
25371,4888,1494,0,61,1200,98,0,
25372,1494,6635,0,9,1200,66,0,
25373,6635,1494,0,67,1200,62,0,
25374,1494,6972,0,78,1200,71,0,
25375,6972,1494,0,41,1200,96,0,
25376,1494,9296,0,56,1200,15,0,
25377,9296,1494,0,7,1200,6,0,
25378,1494,9325,0,25,1200,41,0,
25379,9325,1494,0,81,1200,72,0,
25380,1495,5189,0,46,1200,61,0,
25381,5189,1495,0,21,1200,80,0,
25382,1495,6118,0,64,1200,91,0,
25383,6118,1495,0,89,1200,27,0,
25384,1495,7603,0,32,1200,8,0,
25385,7603,1495,0,94,1200,67,0,
25386,1495,8172,0,27,1200,8,0,
25387,8172,1495,0,37,1200,19,0,
25388,1496,1629,0,68,1200,10,0,
25389,1629,1496,0,71,1200,32,0,
