LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
10758,724,2358,0,28,1200,48,0,
10759,2358,724,0,66,1200,45,0,
10760,724,2765,0,10,1200,60,0,
10761,2765,724,0,86,1200,61,0,
10762,724,3035,0,77,1200,52,0,
10763,3035,724,0,58,1200,52,0,
10764,724,3326,0,73,1200,76,0,
10765,3326,724,0,97,1200,81,0,
10766,724,3613,0,14,1200,62,0,
10767,3613,724,0,84,1200,26,0,
10768,725,1191,0,15,1200,67,0,
10769,1191,725,0,96,1200,79,0,
10770,725,1334,0,33,1200,49,0,
10771,1334,725,0,17,1200,88,0,
10772,725,1684,0,24,1200,94,0,
10773,1684,725,0,30,1200,44,0,
10774,725,2317,0,62,1200,36,0,
10775,2317,725,0,13,1200,53,0,
10776,725,2556,0,62,1200,44,0,
10777,2556,725,0,47,1200,91,0,
10778,725,2622,0,16,1200,22,0,
10779,2622,725,0,66,1200,2,0,
10780,725,2769,0,81,1200,7,0,
10781,2769,725,0,96,1200,16,0,
10782,726,873,0,43,1200,88,0,
10783,873,726,0,8,1200,94,0,
10784,726,1504,0,3,1200,44,0,
10785,1504,726,0,12,1200,65,0,
10786,726,1842,0,84,1200,91,0,
10787,1842,726,0,16,1200,73,0,
10788,726,2351,0,78,1200,71,0,
10789,2351,726,0,80,1200,69,0,
10790,726,3379,0,59,1200,61,0,
10791,3379,726,0,49,1200,30,0,
10792,727,1175,0,63,1200,42,0,
10793,1175,727,0,62,1200,91,0,
10794,727,1994,0,49,1200,74,0,
10795,1994,727,0,51,1200,25,0,
10796,727,3213,0,33,1200,82,0,
10797,3213,727,0,30,1200,71,0,
10798,727,3393,0,59,1200,57,0,
10799,3393,727,0,76,1200,95,0,
10800,727,3782,0,15,1200,32,0,
10801,3782,727,0,82,1200,50,0,
10802,728,2145,0,92,1200,75,0,
10803,2145,728,0,23,1200,10,0,
10804,728,2746,0,78,1200,22,0,
10805,2746,728,0,94,1200,95,0,
10806,728,3227,0,97,1200,41,0,
10807,3227,728,0,45,1200,47,0,
10808,728,3435,0,62,1200,14,0,
10809,3435,728,0,79,1200,3,0,
10810,729,1057,0,71,1200,88,0,
10811,1057,729,0,15,1200,78,0,
10812,729,1694,0,46,1200,53,0,
10813,1694,729,0,64,1200,16,0,
10814,729,2932,0,46,1200,61,0,
10815,2932,729,0,56,1200,28,0,
10816,729,3089,0,44,1200,35,0,
10817,3089,729,0,75,1200,2,0,
10818,729,3174,0,29,1200,61,0,
10819,3174,729,0,95,1200,56,0,
10820,730,1183,0,62,1200,98,0,
10821,1183,730,0,89,1200,55,0,
10822,730,2028,0,52,1200,18,0,
10823,2028,730,0,54,1200,71,0,
10824,730,2500,0,88,1200,49,0,
10825,2500,730,0,57,1200,42,0,
10826,730,2514,0,83,1200,7,0,
10827,2514,730,0,66,1200,4,0,
10828,730,3619,0,22,1200,43,0,
10829,3619,730,0,20,1200,80,0,
10830,730,3620,0,33,1200,59,0,
10831,3620,730,0,72,1200,49,0,
10832,730,3970,0,25,1200,60,0,
10833,3970,730,0,46,1200,6,0,
10834,731,804,0,73,1200,20,0,
10835,804,731,0,98,1200,31,0,
10836,731,876,0,57,1200,83,0,
10837,876,731,0,87,1200,22,0,
10838,731,1426,0,5,1200,85,0,
10839,1426,731,0,55,1200,82,0,
10840,731,2760,0,61,1200,32,0,
10841,2760,731,0,89,1200,47,0,
10842,731,3607,0,8,1200,34,0,
10843,3607,731,0,16,1200,27,0,
10844,731,3611,0,48,1200,44,0,
10845,3611,731,0,61,1200,30,0,
10846,731,3718,0,15,1200,33,0,
10847,3718,731,0,65,1200,27,0,
10848,731,3992,0,22,1200,56,0,
10849,3992,731,0,3,1200,23,0,
10850,732,850,0,54,1200,43,0,
10851,850,732,0,14,1200,83,0,
10852,732,2490,0,36,1200,54,0,
10853,2490,732,0,82,1200,95,0,
10854,732,2919,0,82,1200,68,0,
10855,2919,732,0,67,1200,53,0,
10856,732,3175,0,10,1200,83,0,
10857,3175,732,0,49,1200,40,0,
10858,732,3681,0,65,1200,60,0,
10859,3681,732,0,91,1200,86,0,
10860,732,3856,0,57,1200,9,0,
10861,3856,732,0,27,1200,95,0,
10862,733,1812,0,75,1200,10,0,
10863,1812,733,0,5,1200,10,0,
10864,733,2171,0,71,1200,30,0,
10865,2171,733,0,83,1200,10,0,
10866,733,2190,0,57,1200,58,0,
10867,2190,733,0,93,1200,36,0,
10868,733,2426,0,15,1200,82,0,
10869,2426,733,0,99,1200,44,0,
10870,733,3124,0,76,1200,57,0,
10871,3124,733,0,30,1200,43,0,
10872,733,3574,0,20,1200,83,0,
10873,3574,733,0,37,1200,23,0,
10874,734,1249,0,3,1200,4,0,
10875,1249,734,0,73,1200,12,0,
10876,734,1869,0,41,1200,49,0,
10877,1869,734,0,39,1200,24,0,
10878,734,2096,0,26,1200,13,0,
10879,2096,734,0,2,1200,68,0,
10880,734,2473,0,23,1200,91,0,
10881,2473,734,0,23,1200,72,0,
10882,734,3244,0,85,1200,90,0,
10883,3244,734,0,16,1200,34,0,
10884,734,3360,0,9,1200,9,0,
10885,3360,734,0,13,1200,10,0,
10886,735,1937,0,28,1200,65,0,
10887,1937,735,0,27,1200,72,0,
10888,735,2261,0,51,1200,74,0,
10889,2261,735,0,64,1200,54,0,
10890,735,2331,0,52,1200,43,0,
10891,2331,735,0,81,1200,59,0,
10892,735,2407,0,38,1200,89,0,
10893,2407,735,0,65,1200,95,0,
10894,735,2449,0,18,1200,59,0,
10895,2449,735,0,63,1200,67,0,
10896,735,3616,0,51,1200,61,0,
10897,3616,735,0,9,1200,38,0,
10898,736,936,0,13,1200,99,0,
10899,936,736,0,40,1200,8,0,
10900,736,1276,0,55,1200,65,0,
10901,1276,736,0,79,1200,5,0,
10902,736,1594,0,43,1200,91,0,
10903,1594,736,0,44,1200,90,0,
10904,736,1639,0,68,1200,43,0,
10905,1639,736,0,33,1200,60,0,
10906,736,1761,0,24,1200,26,0,
10907,1761,736,0,36,1200,11,0,
10908,736,1875,0,10,1200,34,0,
10909,1875,736,0,20,1200,2,0,
10910,736,1934,0,75,1200,21,0,
10911,1934,736,0,12,1200,26,0,
10912,736,3152,0,62,1200,76,0,
10913,3152,736,0,18,1200,73,0,
10914,737,2062,0,94,1200,87,0,
10915,2062,737,0,63,1200,5,0,
10916,737,2597,0,84,1200,9,0,
10917,2597,737,0,25,1200,50,0,
10918,737,2682,0,12,1200,10,0,
10919,2682,737,0,21,1200,58,0,
10920,737,2707,0,25,1200,10,0,
10921,2707,737,0,11,1200,78,0,
10922,737,2776,0,64,1200,36,0,
10923,2776,737,0,73,1200,74,0,
10924,737,3534,0,50,1200,56,0,
10925,3534,737,0,62,1200,62,0,
10926,738,793,0,89,1200,37,0,
10927,793,738,0,99,1200,41,0,
10928,738,1278,0,96,1200,48,0,
10929,1278,738,0,49,1200,22,0,
10930,738,1665,0,14,1200,87,0,
10931,1665,738,0,1,1200,80,0,
10932,738,2186,0,81,1200,61,0,
10933,2186,738,0,25,1200,75,0,
10934,738,3902,0,59,1200,99,0,
10935,3902,738,0,72,1200,48,0,
10936,739,1254,0,69,1200,64,0,
10937,1254,739,0,5,1200,84,0,
10938,739,1297,0,99,1200,37,0,
10939,1297,739,0,19,1200,41,0,
10940,739,1944,0,23,1200,5,0,
10941,1944,739,0,9,1200,77,0,
10942,739,2958,0,94,1200,52,0,
10943,2958,739,0,50,1200,17,0,
10944,740,2146,0,16,1200,90,0,
10945,2146,740,0,33,1200,62,0,
10946,740,2970,0,2,1200,52,0,
10947,2970,740,0,14,1200,20,0,
10948,741,895,0,1,1200,97,0,
10949,895,741,0,90,1200,94,0,
10950,741,1655,0,58,1200,16,0,
10951,1655,741,0,89,1200,7,0,
10952,741,2893,0,16,1200,94,0,
10953,2893,741,0,79,1200,66,0,
10954,741,3002,0,90,1200,12,0,
10955,3002,741,0,47,1200,43,0,
10956,741,3372,0,44,1200,40,0,
10957,3372,741,0,80,1200,1,0,
10958,741,3652,0,14,1200,58,0,
10959,3652,741,0,93,1200,3,0,
10960,741,3804,0,24,1200,8,0,
10961,3804,741,0,55,1200,90,0,
10962,742,981,0,15,1200,75,0,
10963,981,742,0,83,1200,61,0,
10964,742,1028,0,72,1200,85,0,
10965,1028,742,0,34,1200,5,0,
10966,742,1151,0,2,1200,26,0,
10967,1151,742,0,27,1200,85,0,
10968,742,1449,0,74,1200,73,0,
10969,1449,742,0,99,1200,17,0,
10970,742,1644,0,87,1200,66,0,
10971,1644,742,0,72,1200,51,0,
10972,742,2156,0,92,1200,47,0,
10973,2156,742,0,23,1200,40,0,
10974,742,3110,0,68,1200,92,0,
10975,3110,742,0,14,1200,27,0,
10976,742,3571,0,63,1200,40,0,
10977,3571,742,0,93,1200,1,0,
10978,742,3619,0,65,1200,46,0,
10979,3619,742,0,68,1200,11,0,
10980,742,3750,0,63,1200,39,0,
10981,3750,742,0,96,1200,18,0,
10982,742,3965,0,97,1200,91,0,
10983,3965,742,0,90,1200,47,0,
10984,743,1070,0,81,1200,74,0,
10985,1070,743,0,87,1200,21,0,
10986,743,1957,0,64,1200,28,0,
10987,1957,743,0,32,1200,1,0,
10988,743,2710,0,79,1200,14,0,
10989,2710,743,0,13,1200,20,0,
10990,743,2821,0,66,1200,73,0,
10991,2821,743,0,19,1200,45,0,
10992,743,3217,0,24,1200,61,0,
10993,3217,743,0,88,1200,27,0,
10994,744,774,0,11,1200,56,0,
10995,774,744,0,59,1200,52,0,
10996,744,1823,0,86,1200,68,0,
10997,1823,744,0,15,1200,37,0,
10998,744,2300,0,10,1200,82,0,
10999,2300,744,0,41,1200,31,0,
11000,745,1807,0,27,1200,49,0,
11001,1807,745,0,60,1200,53,0,
11002,745,3983,0,73,1200,39,0,
11003,3983,745,0,52,1200,10,0,
11004,746,1275,0,28,1200,9,0,
11005,1275,746,0,65,1200,92,0,
11006,746,2144,0,17,1200,92,0,
11007,2144,746,0,95,1200,13,0,
11008,746,2809,0,44,1200,18,0,
11009,2809,746,0,10,1200,12,0,
11010,746,3267,0,63,1200,72,0,
11011,3267,746,0,93,1200,87,0,
11012,747,1301,0,82,1200,5,0,
11013,1301,747,0,47,1200,7,0,
11014,747,1354,0,38,1200,15,0,
11015,1354,747,0,70,1200,67,0,
11016,747,2208,0,76,1200,18,0,
11017,2208,747,0,53,1200,38,0,
11018,747,2989,0,78,1200,26,0,
11019,2989,747,0,44,1200,38,0,
11020,748,2143,0,74,1200,59,0,
11021,2143,748,0,54,1200,52,0,
11022,748,3914,0,20,1200,33,0,
11023,3914,748,0,79,1200,21,0,
11024,749,1748,0,31,1200,17,0,
11025,1748,749,0,7,1200,62,0,
11026,749,2238,0,58,1200,59,0,
11027,2238,749,0,10,1200,2,0,
11028,749,2643,0,10,1200,64,0,
11029,2643,749,0,39,1200,25,0,
11030,749,2674,0,28,1200,41,0,
11031,2674,749,0,30,1200,19,0,
11032,749,3016,0,37,1200,38,0,
11033,3016,749,0,67,1200,25,0,
11034,749,3700,0,43,1200,39,0,
11035,3700,749,0,79,1200,4,0,
11036,749,3707,0,85,1200,3,0,
11037,3707,749,0,52,1200,34,0,
11038,750,1000,0,56,1200,10,0,
11039,1000,750,0,76,1200,27,0,
11040,750,1025,0,68,1200,90,0,
11041,1025,750,0,9,1200,91,0,
11042,750,1076,0,92,1200,1,0,
11043,1076,750,0,23,1200,44,0,
11044,750,1187,0,63,1200,84,0,
11045,1187,750,0,61,1200,52,0,
11046,750,1756,0,40,1200,25,0,
11047,1756,750,0,44,1200,74,0,
11048,750,2007,0,86,1200,65,0,
11049,2007,750,0,24,1200,80,0,
11050,750,2013,0,51,1200,11,0,
11051,2013,750,0,58,1200,68,0,
11052,750,2083,0,90,1200,99,0,
11053,2083,750,0,94,1200,77,0,
11054,750,2923,0,33,1200,85,0,
11055,2923,750,0,16,1200,15,0,
11056,750,3926,0,22,1200,57,0,
11057,3926,750,0,57,1200,74,0,
11058,751,999,0,62,1200,64,0,
11059,999,751,0,82,1200,11,0,
11060,751,1424,0,71,1200,96,0,
11061,1424,751,0,90,1200,97,0,
11062,751,1520,0,72,1200,20,0,
11063,1520,751,0,70,1200,30,0,
11064,751,2444,0,30,1200,10,0,
11065,2444,751,0,23,1200,54,0,
11066,751,2750,0,32,1200,58,0,
11067,2750,751,0,86,1200,79,0,
11068,751,2941,0,57,1200,29,0,
11069,2941,751,0,9,1200,1,0,
11070,751,3782,0,31,1200,58,0,
11071,3782,751,0,71,1200,21,0,
11072,752,963,0,9,1200,15,0,
11073,963,752,0,13,1200,67,0,
11074,752,2110,0,58,1200,33,0,
11075,2110,752,0,3,1200,38,0,
11076,752,2571,0,35,1200,19,0,
11077,2571,752,0,97,1200,4,0,
11078,752,3868,0,21,1200,76,0,
11079,3868,752,0,64,1200,89,0,
11080,753,933,0,95,1200,98,0,
11081,933,753,0,52,1200,81,0,
11082,753,1536,0,34,1200,58,0,
11083,1536,753,0,96,1200,70,0,
11084,753,2047,0,35,1200,12,0,
11085,2047,753,0,15,1200,79,0,
11086,753,2206,0,96,1200,17,0,
11087,2206,753,0,6,1200,1,0,
11088,753,3605,0,85,1200,14,0,
11089,3605,753,0,97,1200,2,0,
11090,753,3651,0,32,1200,4,0,
11091,3651,753,0,52,1200,66,0,
11092,753,3699,0,83,1200,90,0,
11093,3699,753,0,97,1200,46,0,
11094,754,1204,0,28,1200,50,0,
11095,1204,754,0,95,1200,60,0,
11096,754,3074,0,85,1200,52,0,
11097,3074,754,0,98,1200,97,0,
11098,754,3560,0,64,1200,48,0,
11099,3560,754,0,79,1200,39,0,
11100,755,1389,0,78,1200,70,0,
11101,1389,755,0,19,1200,60,0,
11102,755,1699,0,15,1200,30,0,
11103,1699,755,0,6,1200,86,0,
11104,755,1888,0,73,1200,27,0,
11105,1888,755,0,84,1200,83,0,
11106,755,2636,0,98,1200,74,0,
11107,2636,755,0,38,1200,55,0,
11108,755,3157,0,26,1200,70,0,
11109,3157,755,0,82,1200,26,0,
11110,755,3233,0,92,1200,42,0,
11111,3233,755,0,51,1200,67,0,
11112,755,3417,0,73,1200,67,0,
11113,3417,755,0,96,1200,52,0,
11114,756,841,0,53,1200,6,0,
11115,841,756,0,56,1200,10,0,
11116,756,1929,0,59,1200,38,0,
11117,1929,756,0,70,1200,77,0,
11118,756,2027,0,78,1200,12,0,
11119,2027,756,0,92,1200,46,0,
11120,756,2110,0,58,1200,49,0,
11121,2110,756,0,88,1200,91,0,
11122,756,2506,0,13,1200,72,0,
11123,2506,756,0,43,1200,63,0,
11124,757,1862,0,76,1200,69,0,
11125,1862,757,0,51,1200,43,0,
11126,757,2054,0,19,1200,94,0,
11127,2054,757,0,21,1200,60,0,
11128,757,2954,0,91,1200,29,0,
11129,2954,757,0,83,1200,86,0,
11130,757,3537,0,24,1200,78,0,
11131,3537,757,0,26,1200,74,0,
11132,757,3694,0,45,1200,11,0,
11133,3694,757,0,28,1200,35,0,
11134,758,939,0,82,1200,23,0,
11135,939,758,0,29,1200,72,0,
11136,758,1269,0,17,1200,21,0,
11137,1269,758,0,68,1200,37,0,
11138,759,944,0,44,1200,28,0,
11139,944,759,0,61,1200,95,0,
11140,759,1094,0,93,1200,58,0,
11141,1094,759,0,68,1200,53,0,
11142,759,1988,0,74,1200,28,0,
11143,1988,759,0,25,1200,42,0,
11144,759,2580,0,95,1200,91,0,
11145,2580,759,0,67,1200,85,0,
11146,759,3007,0,2,1200,73,0,
11147,3007,759,0,89,1200,93,0,
11148,759,3039,0,49,1200,61,0,
11149,3039,759,0,70,1200,79,0,
11150,759,3050,0,26,1200,33,0,
11151,3050,759,0,72,1200,55,0,
11152,759,3574,0,99,1200,37,0,
11153,3574,759,0,27,1200,47,0,
11154,760,999,0,89,1200,36,0,
11155,999,760,0,18,1200,28,0,
11156,760,1218,0,54,1200,10,0,
11157,1218,760,0,1,1200,23,0,
11158,760,1939,0,61,1200,92,0,
11159,1939,760,0,3,1200,98,0,
11160,760,2073,0,68,1200,5,0,
11161,2073,760,0,41,1200,82,0,
11162,760,2453,0,37,1200,6,0,
11163,2453,760,0,51,1200,42,0,
11164,760,2589,0,15,1200,47,0,
11165,2589,760,0,8,1200,87,0,
11166,760,3001,0,38,1200,28,0,
11167,3001,760,0,83,1200,13,0,
11168,760,3726,0,56,1200,25,0,
11169,3726,760,0,47,1200,7,0,
11170,761,1413,0,90,1200,66,0,
11171,1413,761,0,10,1200,80,0,
11172,761,1657,0,78,1200,58,0,
11173,1657,761,0,49,1200,66,0,
11174,761,2712,0,41,1200,36,0,
11175,2712,761,0,83,1200,2,0,
11176,761,2904,0,30,1200,38,0,
11177,2904,761,0,5,1200,74,0,
11178,761,3120,0,95,1200,14,0,
11179,3120,761,0,71,1200,27,0,
11180,761,3131,0,83,1200,15,0,
11181,3131,761,0,31,1200,85,0,
11182,761,3307,0,52,1200,12,0,
11183,3307,761,0,88,1200,43,0,
11184,761,3354,0,98,1200,97,0,
11185,3354,761,0,23,1200,57,0,
11186,761,3469,0,48,1200,86,0,
11187,3469,761,0,40,1200,48,0,
11188,761,3675,0,6,1200,61,0,
11189,3675,761,0,38,1200,82,0,
11190,762,1664,0,41,1200,44,0,
11191,1664,762,0,27,1200,52,0,
11192,762,1991,0,75,1200,62,0,
11193,1991,762,0,69,1200,2,0,
11194,762,2138,0,57,1200,93,0,
11195,2138,762,0,17,1200,71,0,
11196,763,1364,0,71,1200,31,0,
11197,1364,763,0,91,1200,82,0,
11198,763,1709,0,47,1200,73,0,
11199,1709,763,0,79,1200,72,0,
11200,763,1849,0,13,1200,33,0,
11201,1849,763,0,11,1200,5,0,
11202,763,2618,0,90,1200,78,0,
11203,2618,763,0,86,1200,58,0,
11204,763,3035,0,92,1200,77,0,
11205,3035,763,0,24,1200,11,0,
11206,763,3056,0,93,1200,84,0,
11207,3056,763,0,73,1200,23,0,
11208,763,3162,0,4,1200,45,0,
11209,3162,763,0,46,1200,27,0,
11210,764,2487,0,18,1200,79,0,
11211,2487,764,0,43,1200,94,0,
11212,764,2656,0,80,1200,56,0,
11213,2656,764,0,33,1200,59,0,
11214,764,2742,0,93,1200,80,0,
11215,2742,764,0,10,1200,40,0,
11216,764,3214,0,73,1200,18,0,
11217,3214,764,0,59,1200,51,0,
11218,764,3894,0,31,1200,61,0,
11219,3894,764,0,28,1200,23,0,
11220,765,798,0,60,1200,36,0,
11221,798,765,0,3,1200,38,0,
11222,765,1448,0,55,1200,72,0,
11223,1448,765,0,14,1200,56,0,
11224,765,1777,0,58,1200,39,0,
11225,1777,765,0,89,1200,93,0,
11226,765,3291,0,15,1200,76,0,
11227,3291,765,0,2,1200,82,0,
11228,765,3338,0,24,1200,83,0,
11229,3338,765,0,78,1200,97,0,
11230,766,1506,0,64,1200,69,0,
11231,1506,766,0,71,1200,28,0,
11232,766,1565,0,24,1200,90,0,
11233,1565,766,0,27,1200,21,0,
11234,766,2432,0,37,1200,62,0,
11235,2432,766,0,94,1200,23,0,
11236,767,1383,0,91,1200,21,0,
11237,1383,767,0,39,1200,75,0,
11238,767,1990,0,63,1200,16,0,
11239,1990,767,0,79,1200,62,0,
11240,767,2511,0,26,1200,97,0,
11241,2511,767,0,65,1200,91,0,
11242,767,2901,0,4,1200,65,0,
11243,2901,767,0,29,1200,80,0,
11244,768,1172,0,1,1200,5,0,
11245,1172,768,0,50,1200,46,0,
11246,768,1215,0,86,1200,64,0,
11247,1215,768,0,11,1200,82,0,
11248,768,1236,0,74,1200,41,0,
11249,1236,768,0,59,1200,98,0,
11250,768,1474,0,62,1200,44,0,
11251,1474,768,0,81,1200,89,0,
11252,768,2098,0,36,1200,98,0,
11253,2098,768,0,56,1200,15,0,
11254,768,2304,0,90,1200,68,0,
11255,2304,768,0,21,1200,51,0,
11256,768,2652,0,13,1200,54,0,
11257,2652,768,0,9,1200,68,0,
11258,768,3480,0,11,1200,89,0,
11259,3480,768,0,75,1200,77,0,
11260,769,1723,0,70,1200,42,0,
11261,1723,769,0,1,1200,46,0,
11262,769,2027,0,70,1200,25,0,
11263,2027,769,0,77,1200,67,0,
11264,769,2103,0,86,1200,35,0,
11265,2103,769,0,56,1200,73,0,
11266,769,2110,0,31,1200,78,0,
11267,2110,769,0,86,1200,22,0,
11268,769,2293,0,37,1200,9,0,
11269,2293,769,0,47,1200,24,0,
11270,769,2435,0,91,1200,23,0,
11271,2435,769,0,78,1200,61,0,
11272,769,2673,0,47,1200,37,0,
11273,2673,769,0,69,1200,45,0,
11274,769,3454,0,58,1200,15,0,
11275,3454,769,0,36,1200,57,0,
11276,769,3540,0,32,1200,14,0,
11277,3540,769,0,98,1200,52,0,
11278,769,3689,0,64,1200,84,0,
11279,3689,769,0,71,1200,36,0,
11280,769,3852,0,42,1200,27,0,
11281,3852,769,0,48,1200,17,0,
11282,769,3903,0,74,1200,90,0,
11283,3903,769,0,81,1200,41,0,
11284,770,2236,0,30,1200,4,0,
11285,2236,770,0,21,1200,3,0,
11286,770,2247,0,60,1200,19,0,
11287,2247,770,0,13,1200,41,0,
11288,770,3764,0,1,1200,40,0,
11289,3764,770,0,65,1200,58,0,
11290,771,1127,0,33,1200,39,0,
11291,1127,771,0,38,1200,7,0,
11292,771,1313,0,25,1200,36,0,
11293,1313,771,0,26,1200,83,0,
11294,771,1587,0,77,1200,76,0,
11295,1587,771,0,59,1200,20,0,
11296,771,2018,0,92,1200,76,0,
11297,2018,771,0,33,1200,29,0,
11298,771,2429,0,41,1200,94,0,
11299,2429,771,0,30,1200,84,0,
11300,771,2437,0,57,1200,68,0,
11301,2437,771,0,49,1200,66,0,
11302,771,2473,0,48,1200,47,0,
11303,2473,771,0,72,1200,94,0,
11304,771,2860,0,49,1200,23,0,
11305,2860,771,0,47,1200,6,0,
11306,772,908,0,56,1200,18,0,
11307,908,772,0,65,1200,53,0,
11308,772,1108,0,12,1200,22,0,
11309,1108,772,0,69,1200,68,0,
11310,772,1440,0,88,1200,75,0,
11311,1440,772,0,6,1200,35,0,
11312,772,2856,0,89,1200,75,0,
11313,2856,772,0,65,1200,98,0,
11314,772,3681,0,25,1200,9,0,
11315,3681,772,0,1,1200,31,0,
11316,773,926,0,32,1200,96,0,
11317,926,773,0,3,1200,43,0,
11318,773,1110,0,49,1200,99,0,
11319,1110,773,0,19,1200,75,0,
11320,773,1133,0,60,1200,17,0,
11321,1133,773,0,29,1200,51,0,
11322,773,1348,0,50,1200,66,0,
11323,1348,773,0,2,1200,24,0,
11324,773,1577,0,73,1200,15,0,
11325,1577,773,0,56,1200,28,0,
11326,773,1862,0,17,1200,3,0,
11327,1862,773,0,60,1200,29,0,
11328,773,1961,0,36,1200,52,0,
11329,1961,773,0,61,1200,54,0,
11330,773,2267,0,17,1200,58,0,
11331,2267,773,0,49,1200,45,0,
11332,773,2466,0,76,1200,77,0,
11333,2466,773,0,60,1200,50,0,
11334,773,3020,0,20,1200,22,0,
11335,3020,773,0,50,1200,52,0,
11336,773,3181,0,3,1200,53,0,
11337,3181,773,0,43,1200,31,0,
11338,773,3333,0,57,1200,71,0,
11339,3333,773,0,50,1200,48,0,
11340,773,3508,0,68,1200,90,0,
11341,3508,773,0,81,1200,31,0,
11342,774,2245,0,50,1200,4,0,
11343,2245,774,0,37,1200,35,0,
11344,774,2569,0,46,1200,97,0,
11345,2569,774,0,42,1200,67,0,
11346,774,2726,0,15,1200,64,0,
11347,2726,774,0,33,1200,83,0,
11348,774,3109,0,80,1200,9,0,
11349,3109,774,0,11,1200,46,0,
11350,774,3800,0,20,1200,83,0,
11351,3800,774,0,24,1200,56,0,
11352,775,1021,0,64,1200,56,0,
11353,1021,775,0,80,1200,83,0,
11354,775,1204,0,94,1200,26,0,
11355,1204,775,0,98,1200,60,0,
11356,775,1645,0,65,1200,77,0,
11357,1645,775,0,88,1200,86,0,
11358,775,1724,0,88,1200,72,0,
11359,1724,775,0,73,1200,88,0,
11360,775,1961,0,86,1200,90,0,
11361,1961,775,0,76,1200,48,0,
11362,775,2084,0,17,1200,58,0,
11363,2084,775,0,89,1200,63,0,
11364,775,2163,0,92,1200,58,0,
11365,2163,775,0,61,1200,3,0,
11366,775,2264,0,15,1200,7,0,
11367,2264,775,0,94,1200,52,0,
11368,775,2759,0,51,1200,62,0,
11369,2759,775,0,27,1200,2,0,
11370,775,2792,0,86,1200,33,0,
11371,2792,775,0,74,1200,12,0,
11372,775,2912,0,61,1200,48,0,
11373,2912,775,0,58,1200,76,0,
11374,775,3449,0,31,1200,53,0,
11375,3449,775,0,91,1200,74,0,
11376,776,932,0,12,1200,41,0,
11377,932,776,0,46,1200,91,0,
11378,776,1486,0,31,1200,82,0,
11379,1486,776,0,32,1200,58,0,
11380,776,1695,0,32,1200,68,0,
11381,1695,776,0,99,1200,23,0,
11382,776,1991,0,53,1200,85,0,
11383,1991,776,0,61,1200,36,0,
11384,776,2332,0,46,1200,94,0,
11385,2332,776,0,85,1200,85,0,
11386,776,2550,0,74,1200,87,0,
11387,2550,776,0,80,1200,21,0,
11388,776,2920,0,7,1200,72,0,
11389,2920,776,0,4,1200,55,0,
11390,776,3227,0,91,1200,56,0,
11391,3227,776,0,52,1200,13,0,
11392,776,3246,0,89,1200,22,0,
11393,3246,776,0,31,1200,7,0,
11394,777,1046,0,75,1200,24,0,
11395,1046,777,0,84,1200,61,0,
11396,777,1782,0,36,1200,5,0,
11397,1782,777,0,54,1200,50,0,
11398,777,1863,0,54,1200,62,0,
11399,1863,777,0,17,1200,55,0,
11400,777,2051,0,75,1200,26,0,
11401,2051,777,0,30,1200,10,0,
11402,777,2431,0,99,1200,11,0,
11403,2431,777,0,22,1200,40,0,
11404,777,2583,0,43,1200,11,0,
11405,2583,777,0,27,1200,94,0,
11406,777,2923,0,37,1200,4,0,
11407,2923,777,0,46,1200,2,0,
11408,777,3333,0,35,1200,77,0,
11409,3333,777,0,4,1200,39,0,
11410,777,3339,0,80,1200,81,0,
11411,3339,777,0,80,1200,23,0,
11412,777,3574,0,85,1200,45,0,
11413,3574,777,0,26,1200,74,0,
11414,778,853,0,19,1200,77,0,
11415,853,778,0,81,1200,42,0,
11416,778,1061,0,45,1200,42,0,
11417,1061,778,0,26,1200,29,0,
11418,778,1730,0,22,1200,16,0,
11419,1730,778,0,58,1200,67,0,
11420,778,2410,0,63,1200,60,0,
11421,2410,778,0,28,1200,4,0,
11422,778,2596,0,65,1200,16,0,
11423,2596,778,0,44,1200,41,0,
11424,778,3386,0,43,1200,6,0,
11425,3386,778,0,37,1200,42,0,
11426,779,1312,0,66,1200,57,0,
11427,1312,779,0,17,1200,28,0,
11428,779,1473,0,40,1200,23,0,
11429,1473,779,0,38,1200,76,0,
11430,779,1478,0,85,1200,42,0,
11431,1478,779,0,61,1200,95,0,
11432,779,1498,0,9,1200,12,0,
11433,1498,779,0,77,1200,96,0,
11434,779,1604,0,75,1200,89,0,
11435,1604,779,0,61,1200,64,0,
11436,779,1930,0,80,1200,58,0,
11437,1930,779,0,16,1200,51,0,
11438,779,2748,0,2,1200,29,0,
11439,2748,779,0,72,1200,19,0,
11440,779,2845,0,43,1200,86,0,
11441,2845,779,0,42,1200,88,0,
11442,780,1094,0,77,1200,97,0,
11443,1094,780,0,57,1200,45,0,
11444,780,2108,0,81,1200,54,0,
11445,2108,780,0,88,1200,80,0,
11446,780,2615,0,67,1200,66,0,
11447,2615,780,0,30,1200,72,0,
11448,780,2908,0,13,1200,13,0,
11449,2908,780,0,19,1200,94,0,
11450,780,3028,0,7,1200,65,0,
11451,3028,780,0,9,1200,12,0,
11452,780,3085,0,83,1200,71,0,
11453,3085,780,0,54,1200,14,0,
11454,780,3135,0,86,1200,42,0,
11455,3135,780,0,82,1200,99,0,
11456,781,1492,0,61,1200,92,0,
