LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
19371,1331,1178,0,65,1200,71,0,
19372,1178,1996,0,41,1200,82,0,
19373,1996,1178,0,15,1200,38,0,
19374,1178,2022,0,54,1200,52,0,
19375,2022,1178,0,64,1200,73,0,
19376,1178,2154,0,72,1200,87,0,
19377,2154,1178,0,15,1200,95,0,
19378,1178,2505,0,79,1200,66,0,
19379,2505,1178,0,50,1200,40,0,
19380,1178,4978,0,22,1200,38,0,
19381,4978,1178,0,18,1200,41,0,
19382,1178,5515,0,80,1200,5,0,
19383,5515,1178,0,2,1200,64,0,
19384,1178,5695,0,36,1200,56,0,
19385,5695,1178,0,20,1200,87,0,
19386,1178,5856,0,16,1200,49,0,
19387,5856,1178,0,67,1200,59,0,
19388,1178,6612,0,30,1200,96,0,
19389,6612,1178,0,55,1200,39,0,
19390,1178,7766,0,66,1200,80,0,
19391,7766,1178,0,99,1200,55,0,
19392,1179,3030,0,26,1200,75,0,
19393,3030,1179,0,57,1200,78,0,
19394,1179,3049,0,69,1200,64,0,
19395,3049,1179,0,2,1200,3,0,
19396,1179,3447,0,56,1200,8,0,
19397,3447,1179,0,84,1200,79,0,
19398,1179,5165,0,62,1200,73,0,
19399,5165,1179,0,34,1200,16,0,
19400,1179,6015,0,98,1200,26,0,
19401,6015,1179,0,56,1200,32,0,
19402,1179,6286,0,55,1200,82,0,
19403,6286,1179,0,20,1200,8,0,
19404,1179,6545,0,50,1200,60,0,
19405,6545,1179,0,25,1200,96,0,
19406,1179,6973,0,84,1200,74,0,
19407,6973,1179,0,25,1200,12,0,
19408,1179,7688,0,53,1200,76,0,
19409,7688,1179,0,14,1200,59,0,
19410,1180,1958,0,60,1200,59,0,
19411,1958,1180,0,43,1200,74,0,
19412,1180,4647,0,62,1200,34,0,
19413,4647,1180,0,76,1200,30,0,
19414,1180,5783,0,69,1200,44,0,
19415,5783,1180,0,63,1200,95,0,
19416,1180,7417,0,2,1200,38,0,
19417,7417,1180,0,54,1200,25,0,
19418,1181,1237,0,16,1200,24,0,
19419,1237,1181,0,55,1200,97,0,
19420,1181,1586,0,94,1200,61,0,
19421,1586,1181,0,43,1200,9,0,
19422,1181,1787,0,61,1200,89,0,
19423,1787,1181,0,38,1200,84,0,
19424,1181,2515,0,45,1200,48,0,
19425,2515,1181,0,51,1200,81,0,
19426,1181,3235,0,42,1200,52,0,
19427,3235,1181,0,24,1200,70,0,
19428,1181,3484,0,30,1200,64,0,
19429,3484,1181,0,37,1200,36,0,
19430,1181,4248,0,53,1200,20,0,
19431,4248,1181,0,63,1200,90,0,
19432,1181,4577,0,11,1200,50,0,
19433,4577,1181,0,78,1200,12,0,
19434,1181,4750,0,23,1200,7,0,
19435,4750,1181,0,80,1200,40,0,
19436,1181,4853,0,50,1200,94,0,
19437,4853,1181,0,85,1200,86,0,
19438,1181,4874,0,55,1200,42,0,
19439,4874,1181,0,55,1200,93,0,
19440,1181,5894,0,4,1200,86,0,
19441,5894,1181,0,97,1200,88,0,
19442,1181,6721,0,54,1200,67,0,
19443,6721,1181,0,61,1200,50,0,
19444,1182,1664,0,78,1200,41,0,
19445,1664,1182,0,83,1200,24,0,
19446,1182,1913,0,5,1200,90,0,
19447,1913,1182,0,95,1200,69,0,
19448,1182,4161,0,18,1200,13,0,
19449,4161,1182,0,44,1200,86,0,
19450,1182,5682,0,31,1200,34,0,
19451,5682,1182,0,94,1200,3,0,
19452,1182,5854,0,21,1200,96,0,
19453,5854,1182,0,47,1200,88,0,
19454,1183,1689,0,30,1200,73,0,
19455,1689,1183,0,55,1200,3,0,
19456,1183,2212,0,68,1200,86,0,
19457,2212,1183,0,69,1200,24,0,
19458,1183,2709,0,41,1200,74,0,
19459,2709,1183,0,45,1200,35,0,
19460,1183,3073,0,74,1200,20,0,
19461,3073,1183,0,91,1200,44,0,
19462,1183,4586,0,80,1200,76,0,
19463,4586,1183,0,30,1200,48,0,
19464,1183,4708,0,77,1200,43,0,
19465,4708,1183,0,85,1200,76,0,
19466,1183,5511,0,45,1200,81,0,
19467,5511,1183,0,45,1200,68,0,
19468,1183,5558,0,79,1200,72,0,
19469,5558,1183,0,84,1200,71,0,
19470,1183,6990,0,84,1200,55,0,
19471,6990,1183,0,45,1200,82,0,
19472,1183,7689,0,55,1200,26,0,
19473,7689,1183,0,59,1200,31,0,
19474,1184,1917,0,5,1200,54,0,
19475,1917,1184,0,32,1200,56,0,
19476,1184,2187,0,6,1200,56,0,
19477,2187,1184,0,94,1200,53,0,
19478,1184,2435,0,26,1200,72,0,
19479,2435,1184,0,37,1200,61,0,
19480,1184,4968,0,13,1200,34,0,
19481,4968,1184,0,93,1200,46,0,
19482,1184,5965,0,69,1200,80,0,
19483,5965,1184,0,25,1200,84,0,
19484,1184,6172,0,13,1200,74,0,
19485,6172,1184,0,88,1200,50,0,
19486,1184,6237,0,95,1200,69,0,
19487,6237,1184,0,20,1200,11,0,
19488,1184,6404,0,72,1200,86,0,
19489,6404,1184,0,60,1200,75,0,
19490,1184,6728,0,73,1200,18,0,
19491,6728,1184,0,21,1200,82,0,
19492,1185,3974,0,61,1200,31,0,
19493,3974,1185,0,84,1200,84,0,
19494,1185,5379,0,79,1200,62,0,
19495,5379,1185,0,26,1200,23,0,
19496,1185,5681,0,54,1200,53,0,
19497,5681,1185,0,42,1200,62,0,
19498,1185,6453,0,11,1200,74,0,
19499,6453,1185,0,37,1200,17,0,
19500,1185,6807,0,11,1200,41,0,
19501,6807,1185,0,27,1200,8,0,
19502,1186,1544,0,94,1200,31,0,
19503,1544,1186,0,83,1200,49,0,
19504,1186,1766,0,34,1200,57,0,
19505,1766,1186,0,38,1200,48,0,
19506,1186,3471,0,61,1200,53,0,
19507,3471,1186,0,87,1200,62,0,
19508,1186,4214,0,53,1200,90,0,
19509,4214,1186,0,65,1200,50,0,
19510,1186,6973,0,3,1200,55,0,
19511,6973,1186,0,67,1200,9,0,
19512,1186,7029,0,28,1200,32,0,
19513,7029,1186,0,14,1200,87,0,
19514,1186,7031,0,52,1200,96,0,
19515,7031,1186,0,30,1200,57,0,
19516,1187,2812,0,58,1200,5,0,
19517,2812,1187,0,54,1200,65,0,
19518,1187,3564,0,69,1200,50,0,
19519,3564,1187,0,15,1200,95,0,
19520,1187,4221,0,38,1200,63,0,
19521,4221,1187,0,78,1200,95,0,
19522,1187,4378,0,14,1200,58,0,
19523,4378,1187,0,57,1200,57,0,
19524,1187,7271,0,59,1200,9,0,
19525,7271,1187,0,8,1200,97,0,
19526,1187,7759,0,72,1200,99,0,
19527,7759,1187,0,19,1200,26,0,
19528,1188,1201,0,32,1200,63,0,
19529,1201,1188,0,95,1200,66,0,
19530,1188,2540,0,29,1200,34,0,
19531,2540,1188,0,41,1200,81,0,
19532,1188,2835,0,75,1200,6,0,
19533,2835,1188,0,45,1200,62,0,
19534,1188,3810,0,13,1200,95,0,
19535,3810,1188,0,27,1200,92,0,
19536,1188,4766,0,19,1200,85,0,
19537,4766,1188,0,26,1200,75,0,
19538,1188,5041,0,53,1200,41,0,
19539,5041,1188,0,51,1200,54,0,
19540,1188,5347,0,37,1200,36,0,
19541,5347,1188,0,9,1200,91,0,
19542,1188,6179,0,92,1200,84,0,
19543,6179,1188,0,96,1200,84,0,
19544,1188,6458,0,52,1200,2,0,
19545,6458,1188,0,54,1200,27,0,
19546,1188,7740,0,3,1200,18,0,
19547,7740,1188,0,96,1200,77,0,
19548,1189,1732,0,69,1200,82,0,
19549,1732,1189,0,8,1200,11,0,
19550,1189,2111,0,14,1200,78,0,
19551,2111,1189,0,3,1200,44,0,
19552,1189,2225,0,24,1200,4,0,
19553,2225,1189,0,13,1200,77,0,
19554,1189,4409,0,43,1200,83,0,
19555,4409,1189,0,29,1200,43,0,
19556,1189,5754,0,72,1200,39,0,
19557,5754,1189,0,51,1200,59,0,
19558,1189,6293,0,42,1200,25,0,
19559,6293,1189,0,31,1200,79,0,
19560,1189,6595,0,63,1200,84,0,
19561,6595,1189,0,26,1200,81,0,
19562,1189,7645,0,18,1200,55,0,
19563,7645,1189,0,82,1200,65,0,
19564,1189,7700,0,57,1200,93,0,
19565,7700,1189,0,7,1200,83,0,
19566,1190,1958,0,48,1200,94,0,
19567,1958,1190,0,80,1200,25,0,
19568,1190,2085,0,60,1200,92,0,
19569,2085,1190,0,33,1200,37,0,
19570,1190,2793,0,3,1200,75,0,
19571,2793,1190,0,4,1200,80,0,
19572,1190,2829,0,4,1200,82,0,
19573,2829,1190,0,42,1200,54,0,
19574,1190,3321,0,9,1200,73,0,
19575,3321,1190,0,51,1200,28,0,
19576,1190,4503,0,17,1200,91,0,
19577,4503,1190,0,17,1200,52,0,
19578,1190,5316,0,97,1200,64,0,
19579,5316,1190,0,20,1200,38,0,
19580,1190,7417,0,14,1200,44,0,
19581,7417,1190,0,22,1200,87,0,
19582,1190,7802,0,52,1200,62,0,
19583,7802,1190,0,27,1200,86,0,
19584,1191,2214,0,43,1200,68,0,
19585,2214,1191,0,3,1200,96,0,
19586,1191,2905,0,88,1200,88,0,
19587,2905,1191,0,94,1200,38,0,
19588,1191,3422,0,8,1200,50,0,
19589,3422,1191,0,86,1200,61,0,
19590,1191,6042,0,89,1200,28,0,
19591,6042,1191,0,10,1200,70,0,
19592,1191,6071,0,29,1200,97,0,
19593,6071,1191,0,40,1200,31,0,
19594,1191,6645,0,65,1200,57,0,
19595,6645,1191,0,21,1200,10,0,
19596,1191,7047,0,24,1200,12,0,
19597,7047,1191,0,73,1200,7,0,
19598,1192,2185,0,60,1200,88,0,
19599,2185,1192,0,26,1200,28,0,
19600,1192,5106,0,9,1200,75,0,
19601,5106,1192,0,20,1200,96,0,
19602,1192,7233,0,56,1200,20,0,
19603,7233,1192,0,99,1200,92,0,
19604,1192,7313,0,36,1200,65,0,
19605,7313,1192,0,36,1200,27,0,
19606,1193,1727,0,73,1200,16,0,
19607,1727,1193,0,22,1200,36,0,
19608,1193,2720,0,1,1200,70,0,
19609,2720,1193,0,69,1200,10,0,
19610,1193,4081,0,73,1200,44,0,
19611,4081,1193,0,37,1200,19,0,
19612,1193,4806,0,83,1200,74,0,
19613,4806,1193,0,72,1200,90,0,
19614,1193,5015,0,96,1200,98,0,
19615,5015,1193,0,13,1200,65,0,
19616,1193,5879,0,84,1200,74,0,
19617,5879,1193,0,43,1200,62,0,
19618,1193,6976,0,37,1200,33,0,
19619,6976,1193,0,94,1200,90,0,
19620,1193,7198,0,74,1200,98,0,
19621,7198,1193,0,95,1200,37,0,
19622,1194,1359,0,25,1200,13,0,
19623,1359,1194,0,93,1200,94,0,
19624,1194,3077,0,88,1200,88,0,
19625,3077,1194,0,21,1200,98,0,
19626,1194,3468,0,41,1200,37,0,
19627,3468,1194,0,73,1200,19,0,
19628,1194,4056,0,42,1200,66,0,
19629,4056,1194,0,42,1200,30,0,
19630,1194,4227,0,2,1200,86,0,
19631,4227,1194,0,68,1200,32,0,
19632,1194,4718,0,8,1200,33,0,
19633,4718,1194,0,96,1200,40,0,
19634,1194,6282,0,61,1200,15,0,
19635,6282,1194,0,14,1200,70,0,
19636,1194,7055,0,77,1200,80,0,
19637,7055,1194,0,21,1200,85,0,
19638,1195,1225,0,24,1200,98,0,
19639,1225,1195,0,50,1200,38,0,
19640,1195,1251,0,82,1200,99,0,
19641,1251,1195,0,45,1200,97,0,
19642,1195,1649,0,64,1200,8,0,
19643,1649,1195,0,64,1200,76,0,
19644,1195,1888,0,26,1200,39,0,
19645,1888,1195,0,32,1200,60,0,
19646,1195,2597,0,57,1200,60,0,
19647,2597,1195,0,53,1200,56,0,
19648,1195,2880,0,33,1200,18,0,
19649,2880,1195,0,52,1200,48,0,
19650,1195,3878,0,95,1200,21,0,
19651,3878,1195,0,18,1200,56,0,
19652,1195,4269,0,35,1200,91,0,
19653,4269,1195,0,12,1200,12,0,
19654,1195,4515,0,51,1200,6,0,
19655,4515,1195,0,89,1200,31,0,
19656,1195,5514,0,95,1200,98,0,
19657,5514,1195,0,10,1200,71,0,
19658,1195,6295,0,52,1200,61,0,
19659,6295,1195,0,34,1200,95,0,
19660,1195,6446,0,67,1200,68,0,
19661,6446,1195,0,39,1200,57,0,
19662,1195,6485,0,8,1200,61,0,
19663,6485,1195,0,96,1200,17,0,
19664,1195,7254,0,29,1200,29,0,
19665,7254,1195,0,22,1200,67,0,
19666,1196,2627,0,84,1200,59,0,
19667,2627,1196,0,70,1200,88,0,
19668,1196,3790,0,61,1200,3,0,
19669,3790,1196,0,43,1200,27,0,
19670,1196,6821,0,49,1200,1,0,
19671,6821,1196,0,29,1200,79,0,
19672,1196,7540,0,81,1200,78,0,
19673,7540,1196,0,31,1200,4,0,
19674,1196,7827,0,53,1200,4,0,
19675,7827,1196,0,34,1200,89,0,
19676,1196,7832,0,38,1200,75,0,
19677,7832,1196,0,57,1200,33,0,
19678,1197,1669,0,4,1200,11,0,
19679,1669,1197,0,2,1200,76,0,
19680,1197,1997,0,12,1200,79,0,
19681,1997,1197,0,35,1200,57,0,
19682,1197,2399,0,70,1200,26,0,
19683,2399,1197,0,72,1200,88,0,
19684,1197,5813,0,21,1200,26,0,
19685,5813,1197,0,61,1200,54,0,
19686,1197,7850,0,35,1200,27,0,
19687,7850,1197,0,48,1200,91,0,
19688,1197,7929,0,15,1200,54,0,
19689,7929,1197,0,71,1200,2,0,
19690,1198,2843,0,15,1200,87,0,
19691,2843,1198,0,6,1200,9,0,
19692,1198,3427,0,81,1200,72,0,
19693,3427,1198,0,68,1200,64,0,
19694,1198,4268,0,22,1200,65,0,
19695,4268,1198,0,32,1200,21,0,
19696,1198,4507,0,22,1200,26,0,
19697,4507,1198,0,27,1200,15,0,
19698,1198,5159,0,15,1200,43,0,
19699,5159,1198,0,44,1200,89,0,
19700,1198,5732,0,86,1200,39,0,
19701,5732,1198,0,92,1200,16,0,
19702,1199,4182,0,9,1200,35,0,
19703,4182,1199,0,34,1200,23,0,
19704,1199,4347,0,73,1200,12,0,
19705,4347,1199,0,15,1200,56,0,
19706,1199,4427,0,62,1200,52,0,
19707,4427,1199,0,45,1200,19,0,
19708,1199,5040,0,84,1200,98,0,
19709,5040,1199,0,72,1200,62,0,
19710,1199,6093,0,58,1200,8,0,
19711,6093,1199,0,92,1200,87,0,
19712,1199,7241,0,19,1200,11,0,
19713,7241,1199,0,16,1200,43,0,
19714,1199,7295,0,75,1200,98,0,
19715,7295,1199,0,8,1200,69,0,
19716,1200,3634,0,33,1200,37,0,
19717,3634,1200,0,74,1200,25,0,
19718,1200,4024,0,18,1200,88,0,
19719,4024,1200,0,35,1200,24,0,
19720,1200,4296,0,43,1200,34,0,
19721,4296,1200,0,50,1200,82,0,
19722,1200,5449,0,3,1200,12,0,
19723,5449,1200,0,91,1200,42,0,
19724,1200,6387,0,59,1200,79,0,
19725,6387,1200,0,28,1200,12,0,
19726,1200,6963,0,46,1200,29,0,
19727,6963,1200,0,64,1200,93,0,
19728,1200,6969,0,70,1200,20,0,
19729,6969,1200,0,47,1200,79,0,
19730,1200,7583,0,14,1200,3,0,
19731,7583,1200,0,7,1200,80,0,
19732,1200,7609,0,74,1200,61,0,
19733,7609,1200,0,79,1200,83,0,
19734,1200,7811,0,31,1200,71,0,
19735,7811,1200,0,93,1200,22,0,
19736,1201,2348,0,81,1200,79,0,
19737,2348,1201,0,51,1200,73,0,
19738,1201,4237,0,29,1200,17,0,
19739,4237,1201,0,15,1200,97,0,
19740,1201,5739,0,90,1200,2,0,
19741,5739,1201,0,76,1200,7,0,
19742,1201,6574,0,25,1200,95,0,
19743,6574,1201,0,61,1200,14,0,
19744,1202,2138,0,41,1200,4,0,
19745,2138,1202,0,69,1200,45,0,
19746,1202,2536,0,4,1200,63,0,
19747,2536,1202,0,57,1200,10,0,
19748,1202,4072,0,31,1200,45,0,
19749,4072,1202,0,3,1200,86,0,
19750,1202,5466,0,67,1200,88,0,
19751,5466,1202,0,90,1200,44,0,
19752,1202,7803,0,50,1200,55,0,
19753,7803,1202,0,17,1200,18,0,
19754,1203,1874,0,60,1200,11,0,
19755,1874,1203,0,74,1200,54,0,
19756,1203,3738,0,66,1200,1,0,
19757,3738,1203,0,88,1200,53,0,
19758,1203,4387,0,75,1200,96,0,
19759,4387,1203,0,24,1200,80,0,
19760,1203,6182,0,99,1200,78,0,
19761,6182,1203,0,87,1200,33,0,
19762,1203,6458,0,32,1200,7,0,
19763,6458,1203,0,87,1200,83,0,
19764,1203,6865,0,98,1200,25,0,
19765,6865,1203,0,19,1200,69,0,
19766,1203,7300,0,66,1200,49,0,
19767,7300,1203,0,60,1200,74,0,
19768,1203,7875,0,66,1200,4,0,
19769,7875,1203,0,15,1200,24,0,
19770,1204,1271,0,85,1200,46,0,
19771,1271,1204,0,35,1200,70,0,
19772,1204,1636,0,69,1200,12,0,
19773,1636,1204,0,27,1200,62,0,
19774,1204,2927,0,88,1200,84,0,
19775,2927,1204,0,7,1200,90,0,
19776,1204,3752,0,6,1200,76,0,
19777,3752,1204,0,33,1200,62,0,
19778,1204,4051,0,58,1200,97,0,
19779,4051,1204,0,49,1200,62,0,
19780,1204,4087,0,17,1200,76,0,
19781,4087,1204,0,42,1200,58,0,
19782,1204,4122,0,94,1200,38,0,
19783,4122,1204,0,72,1200,68,0,
19784,1204,6537,0,40,1200,17,0,
19785,6537,1204,0,46,1200,10,0,
19786,1204,7407,0,71,1200,83,0,
19787,7407,1204,0,70,1200,43,0,
19788,1204,7466,0,68,1200,33,0,
19789,7466,1204,0,1,1200,37,0,
19790,1205,3580,0,79,1200,28,0,
19791,3580,1205,0,95,1200,46,0,
19792,1205,3662,0,89,1200,2,0,
19793,3662,1205,0,97,1200,46,0,
19794,1205,5425,0,52,1200,38,0,
19795,5425,1205,0,35,1200,38,0,
19796,1205,5554,0,69,1200,21,0,
19797,5554,1205,0,5,1200,23,0,
19798,1205,5641,0,17,1200,33,0,
19799,5641,1205,0,53,1200,90,0,
19800,1205,6478,0,52,1200,43,0,
19801,6478,1205,0,14,1200,94,0,
19802,1205,6620,0,29,1200,68,0,
19803,6620,1205,0,8,1200,70,0,
19804,1205,6692,0,98,1200,98,0,
19805,6692,1205,0,1,1200,64,0,
19806,1206,1679,0,29,1200,84,0,
19807,1679,1206,0,36,1200,64,0,
19808,1206,4852,0,51,1200,37,0,
19809,4852,1206,0,37,1200,79,0,
19810,1206,6955,0,93,1200,23,0,
19811,6955,1206,0,69,1200,73,0,
19812,1206,6977,0,53,1200,34,0,
19813,6977,1206,0,96,1200,34,0,
19814,1207,3049,0,52,1200,27,0,
19815,3049,1207,0,88,1200,80,0,
19816,1207,3958,0,83,1200,4,0,
19817,3958,1207,0,12,1200,92,0,
19818,1207,4043,0,52,1200,81,0,
19819,4043,1207,0,1,1200,76,0,
19820,1207,4138,0,7,1200,69,0,
19821,4138,1207,0,17,1200,99,0,
19822,1207,4974,0,98,1200,94,0,
19823,4974,1207,0,43,1200,63,0,
19824,1207,5433,0,71,1200,78,0,
19825,5433,1207,0,17,1200,14,0,
19826,1207,5495,0,59,1200,66,0,
19827,5495,1207,0,3,1200,28,0,
19828,1207,5594,0,29,1200,21,0,
19829,5594,1207,0,22,1200,79,0,
19830,1207,5662,0,38,1200,87,0,
19831,5662,1207,0,54,1200,10,0,
19832,1207,6046,0,93,1200,26,0,
19833,6046,1207,0,50,1200,35,0,
19834,1207,6396,0,69,1200,34,0,
19835,6396,1207,0,30,1200,2,0,
19836,1207,6677,0,23,1200,95,0,
19837,6677,1207,0,85,1200,43,0,
19838,1207,7157,0,90,1200,44,0,
19839,7157,1207,0,47,1200,44,0,
19840,1207,7507,0,21,1200,43,0,
19841,7507,1207,0,20,1200,52,0,
19842,1207,7759,0,23,1200,5,0,
19843,7759,1207,0,68,1200,19,0,
19844,1208,1439,0,21,1200,30,0,
19845,1439,1208,0,21,1200,49,0,
19846,1208,1559,0,1,1200,63,0,
19847,1559,1208,0,15,1200,81,0,
19848,1208,1667,0,17,1200,29,0,
19849,1667,1208,0,51,1200,76,0,
19850,1208,1937,0,63,1200,72,0,
19851,1937,1208,0,14,1200,79,0,
19852,1208,2056,0,59,1200,53,0,
19853,2056,1208,0,83,1200,98,0,
19854,1208,2412,0,50,1200,28,0,
19855,2412,1208,0,34,1200,85,0,
19856,1208,2686,0,6,1200,53,0,
19857,2686,1208,0,49,1200,17,0,
19858,1208,3328,0,6,1200,82,0,
19859,3328,1208,0,69,1200,24,0,
19860,1208,3503,0,7,1200,88,0,
19861,3503,1208,0,97,1200,76,0,
19862,1208,4524,0,77,1200,65,0,
19863,4524,1208,0,51,1200,36,0,
19864,1208,5402,0,1,1200,32,0,
19865,5402,1208,0,13,1200,69,0,
19866,1208,5938,0,43,1200,26,0,
19867,5938,1208,0,27,1200,56,0,
19868,1208,6134,0,71,1200,67,0,
19869,6134,1208,0,3,1200,33,0,
19870,1208,7016,0,58,1200,39,0,
19871,7016,1208,0,89,1200,84,0,
19872,1208,7083,0,97,1200,58,0,
19873,7083,1208,0,17,1200,12,0,
19874,1208,7104,0,45,1200,84,0,
19875,7104,1208,0,78,1200,81,0,
19876,1208,7504,0,58,1200,43,0,
19877,7504,1208,0,56,1200,72,0,
19878,1208,7549,0,54,1200,13,0,
19879,7549,1208,0,87,1200,73,0,
19880,1209,1273,0,88,1200,83,0,
19881,1273,1209,0,29,1200,90,0,
19882,1209,2909,0,54,1200,5,0,
19883,2909,1209,0,27,1200,45,0,
19884,1209,5568,0,45,1200,89,0,
19885,5568,1209,0,87,1200,5,0,
19886,1209,5597,0,31,1200,23,0,
19887,5597,1209,0,36,1200,35,0,
19888,1209,5955,0,81,1200,96,0,
19889,5955,1209,0,61,1200,54,0,
19890,1209,6599,0,37,1200,49,0,
19891,6599,1209,0,67,1200,70,0,
19892,1209,7611,0,36,1200,78,0,
19893,7611,1209,0,5,1200,93,0,
19894,1210,2625,0,46,1200,37,0,
19895,2625,1210,0,79,1200,22,0,
19896,1210,4748,0,52,1200,84,0,
19897,4748,1210,0,49,1200,8,0,
19898,1210,5100,0,6,1200,91,0,
19899,5100,1210,0,10,1200,57,0,
19900,1211,1674,0,96,1200,71,0,
19901,1674,1211,0,23,1200,60,0,
19902,1211,3185,0,17,1200,55,0,
19903,3185,1211,0,84,1200,34,0,
19904,1211,3306,0,44,1200,41,0,
19905,3306,1211,0,41,1200,28,0,
19906,1211,4260,0,15,1200,31,0,
19907,4260,1211,0,44,1200,21,0,
19908,1211,4685,0,58,1200,74,0,
19909,4685,1211,0,86,1200,51,0,
19910,1211,4795,0,50,1200,36,0,
19911,4795,1211,0,52,1200,77,0,
19912,1211,5303,0,70,1200,26,0,
19913,5303,1211,0,68,1200,98,0,
19914,1211,6446,0,63,1200,19,0,
19915,6446,1211,0,58,1200,6,0,
19916,1211,7260,0,23,1200,48,0,
19917,7260,1211,0,44,1200,15,0,
19918,1211,7871,0,83,1200,49,0,
19919,7871,1211,0,95,1200,18,0,
19920,1211,7960,0,44,1200,84,0,
19921,7960,1211,0,52,1200,65,0,
19922,1212,2110,0,67,1200,22,0,
19923,2110,1212,0,28,1200,60,0,
19924,1212,2191,0,67,1200,36,0,
19925,2191,1212,0,78,1200,82,0,
19926,1212,2204,0,18,1200,10,0,
19927,2204,1212,0,27,1200,20,0,
19928,1212,3489,0,51,1200,70,0,
19929,3489,1212,0,60,1200,61,0,
19930,1212,3595,0,74,1200,59,0,
19931,3595,1212,0,49,1200,22,0,
19932,1212,3889,0,15,1200,68,0,
19933,3889,1212,0,83,1200,4,0,
19934,1212,3932,0,73,1200,83,0,
19935,3932,1212,0,68,1200,29,0,
19936,1212,4614,0,15,1200,58,0,
19937,4614,1212,0,51,1200,58,0,
19938,1212,6177,0,48,1200,54,0,
19939,6177,1212,0,72,1200,28,0,
19940,1213,4189,0,1,1200,77,0,
19941,4189,1213,0,7,1200,39,0,
19942,1213,4564,0,53,1200,57,0,
19943,4564,1213,0,31,1200,64,0,
19944,1213,5058,0,18,1200,92,0,
19945,5058,1213,0,12,1200,30,0,
19946,1213,6121,0,48,1200,86,0,
19947,6121,1213,0,30,1200,50,0,
19948,1213,6302,0,97,1200,54,0,
19949,6302,1213,0,7,1200,23,0,
19950,1213,6979,0,92,1200,18,0,
19951,6979,1213,0,3,1200,81,0,
19952,1213,7291,0,63,1200,54,0,
19953,7291,1213,0,6,1200,95,0,
19954,1214,1280,0,95,1200,28,0,
19955,1280,1214,0,15,1200,8,0,
19956,1214,2545,0,71,1200,32,0,
19957,2545,1214,0,43,1200,6,0,
19958,1214,3782,0,94,1200,72,0,
19959,3782,1214,0,91,1200,86,0,
19960,1214,4117,0,81,1200,40,0,
19961,4117,1214,0,18,1200,51,0,
19962,1214,5263,0,22,1200,47,0,
19963,5263,1214,0,61,1200,95,0,
19964,1214,6694,0,61,1200,70,0,
19965,6694,1214,0,53,1200,68,0,
19966,1215,1325,0,26,1200,7,0,
19967,1325,1215,0,91,1200,98,0,
19968,1215,1899,0,40,1200,27,0,
19969,1899,1215,0,88,1200,66,0,
19970,1215,3731,0,8,1200,54,0,
19971,3731,1215,0,21,1200,14,0,
19972,1215,7008,0,93,1200,93,0,
19973,7008,1215,0,43,1200,22,0,
19974,1215,7380,0,21,1200,69,0,
19975,7380,1215,0,3,1200,56,0,
19976,1215,7970,0,31,1200,82,0,
19977,7970,1215,0,27,1200,60,0,
19978,1216,1700,0,27,1200,51,0,
19979,1700,1216,0,73,1200,16,0,
19980,1216,2013,0,57,1200,6,0,
19981,2013,1216,0,97,1200,1,0,
19982,1216,2736,0,33,1200,12,0,
19983,2736,1216,0,90,1200,24,0,
19984,1216,5135,0,92,1200,75,0,
19985,5135,1216,0,44,1200,43,0,
19986,1217,1360,0,43,1200,34,0,
19987,1360,1217,0,31,1200,93,0,
19988,1217,2760,0,65,1200,96,0,
19989,2760,1217,0,84,1200,57,0,
19990,1217,5145,0,76,1200,21,0,
19991,5145,1217,0,17,1200,40,0,
19992,1217,7185,0,15,1200,33,0,
19993,7185,1217,0,34,1200,33,0,
19994,1218,3576,0,80,1200,28,0,
19995,3576,1218,0,4,1200,65,0,
19996,1218,4023,0,72,1200,76,0,
19997,4023,1218,0,98,1200,46,0,
19998,1218,4431,0,89,1200,33,0,
19999,4431,1218,0,79,1200,69,0,
20000,1218,5066,0,28,1200,66,0,
20001,5066,1218,0,73,1200,36,0,
20002,1218,6366,0,2,1200,88,0,
20003,6366,1218,0,17,1200,54,0,
20004,1218,7720,0,58,1200,50,0,
20005,7720,1218,0,74,1200,51,0,
20006,1218,7770,0,9,1200,52,0,
20007,7770,1218,0,31,1200,21,0,
20008,1219,2127,0,66,1200,30,0,
20009,2127,1219,0,88,1200,15,0,
20010,1219,3070,0,62,1200,9,0,
20011,3070,1219,0,19,1200,32,0,
20012,1219,6012,0,81,1200,72,0,
20013,6012,1219,0,74,1200,23,0,
20014,1219,6720,0,55,1200,27,0,
20015,6720,1219,0,28,1200,42,0,
20016,1219,7224,0,92,1200,8,0,
20017,7224,1219,0,50,1200,93,0,
20018,1219,7525,0,65,1200,11,0,
20019,7525,1219,0,3,1200,21,0,
20020,1219,7645,0,79,1200,44,0,
20021,7645,1219,0,52,1200,39,0,
20022,1220,1229,0,10,1200,94,0,
20023,1229,1220,0,21,1200,33,0,
20024,1220,1461,0,37,1200,67,0,
20025,1461,1220,0,15,1200,55,0,
20026,1220,1757,0,87,1200,13,0,
20027,1757,1220,0,78,1200,36,0,
20028,1220,2236,0,79,1200,87,0,
20029,2236,1220,0,74,1200,26,0,
20030,1220,2286,0,9,1200,74,0,
20031,2286,1220,0,44,1200,38,0,
20032,1220,3106,0,39,1200,23,0,
20033,3106,1220,0,5,1200,8,0,
20034,1220,3274,0,25,1200,14,0,
