LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
2550,199,981,0,78,1200,76,0,
2551,981,199,0,50,1200,74,0,
2552,200,356,0,47,1200,54,0,
2553,356,200,0,46,1200,98,0,
2554,200,390,0,56,1200,24,0,
2555,390,200,0,57,1200,28,0,
2556,200,518,0,83,1200,22,0,
2557,518,200,0,51,1200,16,0,
2558,200,731,0,54,1200,13,0,
2559,731,200,0,90,1200,62,0,
2560,200,915,0,81,1200,43,0,
2561,915,200,0,28,1200,87,0,
2562,201,268,0,19,1200,78,0,
2563,268,201,0,27,1200,32,0,
2564,201,279,0,48,1200,67,0,
2565,279,201,0,19,1200,91,0,
2566,201,692,0,97,1200,83,0,
2567,692,201,0,51,1200,86,0,
2568,201,715,0,7,1200,57,0,
2569,715,201,0,29,1200,65,0,
2570,201,797,0,43,1200,69,0,
2571,797,201,0,69,1200,49,0,
2572,201,846,0,94,1200,33,0,
2573,846,201,0,58,1200,19,0,
2574,201,981,0,8,1200,36,0,
2575,981,201,0,42,1200,70,0,
2576,202,419,0,76,1200,15,0,
2577,419,202,0,42,1200,97,0,
2578,202,434,0,13,1200,24,0,
2579,434,202,0,26,1200,27,0,
2580,202,443,0,18,1200,49,0,
2581,443,202,0,42,1200,75,0,
2582,202,515,0,51,1200,23,0,
2583,515,202,0,84,1200,33,0,
2584,202,609,0,16,1200,41,0,
2585,609,202,0,3,1200,56,0,
2586,202,748,0,91,1200,29,0,
2587,748,202,0,79,1200,31,0,
2588,202,814,0,98,1200,65,0,
2589,814,202,0,45,1200,98,0,
2590,202,848,0,22,1200,18,0,
2591,848,202,0,23,1200,82,0,
2592,203,376,0,59,1200,6,0,
2593,376,203,0,62,1200,52,0,
2594,203,585,0,68,1200,40,0,
2595,585,203,0,54,1200,65,0,
2596,203,633,0,57,1200,42,0,
2597,633,203,0,23,1200,94,0,
2598,203,664,0,60,1200,68,0,
2599,664,203,0,73,1200,32,0,
2600,204,237,0,88,1200,10,0,
2601,237,204,0,85,1200,69,0,
2602,204,440,0,55,1200,9,0,
2603,440,204,0,80,1200,69,0,
2604,204,705,0,63,1200,61,0,
2605,705,204,0,56,1200,11,0,
2606,204,980,0,55,1200,99,0,
2607,980,204,0,25,1200,91,0,
2608,205,356,0,26,1200,68,0,
2609,356,205,0,49,1200,74,0,
2610,205,368,0,63,1200,97,0,
2611,368,205,0,45,1200,8,0,
2612,205,499,0,73,1200,49,0,
2613,499,205,0,79,1200,24,0,
2614,205,569,0,39,1200,33,0,
2615,569,205,0,97,1200,19,0,
2616,205,649,0,65,1200,2,0,
2617,649,205,0,69,1200,55,0,
2618,205,699,0,56,1200,11,0,
2619,699,205,0,9,1200,99,0,
2620,205,720,0,70,1200,17,0,
2621,720,205,0,28,1200,42,0,
2622,205,805,0,45,1200,61,0,
2623,805,205,0,26,1200,3,0,
2624,205,829,0,28,1200,86,0,
2625,829,205,0,40,1200,35,0,
2626,205,918,0,15,1200,85,0,
2627,918,205,0,6,1200,89,0,
2628,205,969,0,27,1200,66,0,
2629,969,205,0,38,1200,1,0,
2630,206,321,0,68,1200,7,0,
2631,321,206,0,75,1200,20,0,
2632,206,327,0,85,1200,43,0,
2633,327,206,0,64,1200,6,0,
2634,206,342,0,30,1200,55,0,
2635,342,206,0,82,1200,21,0,
2636,206,354,0,99,1200,51,0,
2637,354,206,0,3,1200,46,0,
2638,206,497,0,62,1200,35,0,
2639,497,206,0,12,1200,8,0,
2640,207,289,0,91,1200,68,0,
2641,289,207,0,30,1200,16,0,
2642,207,317,0,85,1200,67,0,
2643,317,207,0,38,1200,71,0,
2644,207,345,0,85,1200,64,0,
2645,345,207,0,60,1200,2,0,
2646,207,354,0,38,1200,1,0,
2647,354,207,0,15,1200,58,0,
2648,207,361,0,18,1200,1,0,
2649,361,207,0,52,1200,7,0,
2650,207,965,0,29,1200,88,0,
2651,965,207,0,60,1200,69,0,
2652,207,970,0,21,1200,85,0,
2653,970,207,0,17,1200,92,0,
2654,208,285,0,18,1200,18,0,
2655,285,208,0,57,1200,88,0,
2656,208,737,0,37,1200,32,0,
2657,737,208,0,60,1200,45,0,
2658,208,932,0,38,1200,33,0,
2659,932,208,0,12,1200,74,0,
2660,209,300,0,75,1200,73,0,
2661,300,209,0,84,1200,49,0,
2662,209,315,0,73,1200,33,0,
2663,315,209,0,1,1200,97,0,
2664,209,365,0,58,1200,71,0,
2665,365,209,0,3,1200,68,0,
2666,209,796,0,63,1200,28,0,
2667,796,209,0,21,1200,87,0,
2668,209,810,0,23,1200,53,0,
2669,810,209,0,9,1200,96,0,
2670,209,831,0,83,1200,44,0,
2671,831,209,0,55,1200,80,0,
2672,210,537,0,19,1200,55,0,
2673,537,210,0,62,1200,10,0,
2674,210,705,0,87,1200,14,0,
2675,705,210,0,91,1200,36,0,
2676,210,795,0,91,1200,34,0,
2677,795,210,0,39,1200,88,0,
2678,210,908,0,76,1200,18,0,
2679,908,210,0,27,1200,16,0,
2680,210,988,0,46,1200,37,0,
2681,988,210,0,34,1200,41,0,
2682,211,249,0,33,1200,25,0,
2683,249,211,0,92,1200,8,0,
2684,211,663,0,95,1200,88,0,
2685,663,211,0,96,1200,84,0,
2686,211,677,0,50,1200,94,0,
2687,677,211,0,20,1200,84,0,
2688,211,698,0,40,1200,18,0,
2689,698,211,0,99,1200,68,0,
2690,211,750,0,95,1200,48,0,
2691,750,211,0,58,1200,70,0,
2692,211,753,0,31,1200,67,0,
2693,753,211,0,38,1200,18,0,
2694,211,886,0,86,1200,18,0,
2695,886,211,0,45,1200,56,0,
2696,212,226,0,41,1200,23,0,
2697,226,212,0,9,1200,35,0,
2698,212,230,0,9,1200,6,0,
2699,230,212,0,63,1200,26,0,
2700,212,347,0,79,1200,85,0,
2701,347,212,0,77,1200,61,0,
2702,212,549,0,22,1200,88,0,
2703,549,212,0,16,1200,15,0,
2704,212,551,0,32,1200,91,0,
2705,551,212,0,66,1200,32,0,
2706,212,726,0,90,1200,12,0,
2707,726,212,0,14,1200,5,0,
2708,212,772,0,38,1200,64,0,
2709,772,212,0,98,1200,71,0,
2710,212,856,0,8,1200,86,0,
2711,856,212,0,21,1200,27,0,
2712,213,304,0,56,1200,79,0,
2713,304,213,0,46,1200,45,0,
2714,213,368,0,43,1200,35,0,
2715,368,213,0,92,1200,26,0,
2716,213,450,0,46,1200,23,0,
2717,450,213,0,48,1200,13,0,
2718,213,619,0,70,1200,90,0,
2719,619,213,0,84,1200,3,0,
2720,213,728,0,31,1200,29,0,
2721,728,213,0,33,1200,66,0,
2722,213,783,0,44,1200,64,0,
2723,783,213,0,71,1200,28,0,
2724,213,886,0,8,1200,87,0,
2725,886,213,0,73,1200,36,0,
2726,214,432,0,2,1200,6,0,
2727,432,214,0,17,1200,11,0,
2728,214,639,0,52,1200,38,0,
2729,639,214,0,45,1200,34,0,
2730,214,851,0,37,1200,81,0,
2731,851,214,0,42,1200,67,0,
2732,215,335,0,44,1200,46,0,
2733,335,215,0,81,1200,98,0,
2734,215,369,0,38,1200,86,0,
2735,369,215,0,99,1200,29,0,
2736,215,479,0,94,1200,60,0,
2737,479,215,0,6,1200,54,0,
2738,215,501,0,68,1200,93,0,
2739,501,215,0,51,1200,69,0,
2740,215,530,0,35,1200,74,0,
2741,530,215,0,58,1200,74,0,
2742,215,595,0,57,1200,9,0,
2743,595,215,0,73,1200,85,0,
2744,215,883,0,6,1200,77,0,
2745,883,215,0,13,1200,10,0,
2746,216,217,0,59,1200,75,0,
2747,217,216,0,86,1200,68,0,
2748,216,496,0,92,1200,58,0,
2749,496,216,0,30,1200,95,0,
2750,216,798,0,2,1200,52,0,
2751,798,216,0,58,1200,34,0,
2752,216,881,0,36,1200,35,0,
2753,881,216,0,72,1200,33,0,
2754,217,315,0,45,1200,72,0,
2755,315,217,0,9,1200,32,0,
2756,217,407,0,65,1200,55,0,
2757,407,217,0,77,1200,97,0,
2758,217,623,0,50,1200,8,0,
2759,623,217,0,79,1200,46,0,
2760,217,629,0,32,1200,14,0,
2761,629,217,0,98,1200,98,0,
2762,217,770,0,43,1200,8,0,
2763,770,217,0,95,1200,71,0,
2764,218,248,0,78,1200,77,0,
2765,248,218,0,54,1200,54,0,
2766,218,345,0,47,1200,21,0,
2767,345,218,0,14,1200,96,0,
2768,218,397,0,48,1200,75,0,
2769,397,218,0,55,1200,14,0,
2770,218,423,0,29,1200,75,0,
2771,423,218,0,47,1200,2,0,
2772,218,447,0,63,1200,98,0,
2773,447,218,0,19,1200,61,0,
2774,218,562,0,91,1200,17,0,
2775,562,218,0,9,1200,78,0,
2776,218,710,0,37,1200,89,0,
2777,710,218,0,92,1200,48,0,
2778,218,796,0,52,1200,91,0,
2779,796,218,0,57,1200,8,0,
2780,218,830,0,88,1200,56,0,
2781,830,218,0,28,1200,17,0,
2782,219,245,0,36,1200,69,0,
2783,245,219,0,64,1200,12,0,
2784,219,288,0,18,1200,38,0,
2785,288,219,0,89,1200,18,0,
2786,220,291,0,35,1200,26,0,
2787,291,220,0,68,1200,95,0,
2788,220,463,0,78,1200,37,0,
2789,463,220,0,39,1200,70,0,
2790,220,556,0,90,1200,41,0,
2791,556,220,0,8,1200,79,0,
2792,220,696,0,88,1200,42,0,
2793,696,220,0,80,1200,90,0,
2794,220,707,0,84,1200,76,0,
2795,707,220,0,15,1200,41,0,
2796,220,751,0,7,1200,47,0,
2797,751,220,0,17,1200,14,0,
2798,220,794,0,86,1200,1,0,
2799,794,220,0,86,1200,17,0,
2800,220,901,0,64,1200,97,0,
2801,901,220,0,12,1200,55,0,
2802,220,920,0,82,1200,93,0,
2803,920,220,0,56,1200,53,0,
2804,220,982,0,46,1200,31,0,
2805,982,220,0,47,1200,62,0,
2806,221,242,0,79,1200,8,0,
2807,242,221,0,16,1200,30,0,
2808,221,310,0,69,1200,77,0,
2809,310,221,0,2,1200,80,0,
2810,221,452,0,92,1200,66,0,
2811,452,221,0,54,1200,45,0,
2812,221,564,0,27,1200,18,0,
2813,564,221,0,31,1200,99,0,
2814,221,688,0,41,1200,45,0,
2815,688,221,0,36,1200,19,0,
2816,221,788,0,47,1200,77,0,
2817,788,221,0,43,1200,68,0,
2818,221,979,0,65,1200,83,0,
2819,979,221,0,50,1200,50,0,
2820,221,994,0,93,1200,25,0,
2821,994,221,0,1,1200,38,0,
2822,222,255,0,72,1200,95,0,
2823,255,222,0,57,1200,36,0,
2824,222,342,0,16,1200,68,0,
2825,342,222,0,28,1200,56,0,
2826,222,478,0,86,1200,39,0,
2827,478,222,0,82,1200,63,0,
2828,222,598,0,22,1200,7,0,
2829,598,222,0,41,1200,58,0,
2830,222,907,0,76,1200,80,0,
2831,907,222,0,19,1200,59,0,
2832,223,228,0,89,1200,48,0,
2833,228,223,0,50,1200,5,0,
2834,223,239,0,59,1200,87,0,
2835,239,223,0,69,1200,36,0,
2836,223,379,0,34,1200,96,0,
2837,379,223,0,39,1200,88,0,
2838,223,526,0,74,1200,25,0,
2839,526,223,0,7,1200,45,0,
2840,223,751,0,52,1200,92,0,
2841,751,223,0,60,1200,19,0,
2842,223,876,0,52,1200,7,0,
2843,876,223,0,79,1200,58,0,
2844,224,372,0,24,1200,81,0,
2845,372,224,0,26,1200,66,0,
2846,224,443,0,90,1200,80,0,
2847,443,224,0,90,1200,39,0,
2848,224,710,0,10,1200,18,0,
2849,710,224,0,17,1200,1,0,
2850,224,865,0,78,1200,63,0,
2851,865,224,0,2,1200,3,0,
2852,225,275,0,77,1200,21,0,
2853,275,225,0,27,1200,30,0,
2854,225,551,0,73,1200,11,0,
2855,551,225,0,71,1200,22,0,
2856,225,564,0,48,1200,57,0,
2857,564,225,0,74,1200,89,0,
2858,225,639,0,9,1200,3,0,
2859,639,225,0,86,1200,30,0,
2860,225,708,0,23,1200,88,0,
2861,708,225,0,71,1200,45,0,
2862,225,874,0,73,1200,36,0,
2863,874,225,0,27,1200,87,0,
2864,226,370,0,88,1200,72,0,
2865,370,226,0,93,1200,64,0,
2866,226,430,0,81,1200,54,0,
2867,430,226,0,84,1200,68,0,
2868,226,592,0,71,1200,50,0,
2869,592,226,0,43,1200,31,0,
2870,226,796,0,7,1200,29,0,
2871,796,226,0,92,1200,59,0,
2872,226,942,0,83,1200,36,0,
2873,942,226,0,63,1200,77,0,
2874,227,367,0,84,1200,73,0,
2875,367,227,0,44,1200,85,0,
2876,227,384,0,39,1200,67,0,
2877,384,227,0,40,1200,89,0,
2878,227,554,0,7,1200,89,0,
2879,554,227,0,70,1200,76,0,
2880,227,563,0,25,1200,93,0,
2881,563,227,0,59,1200,11,0,
2882,227,565,0,13,1200,11,0,
2883,565,227,0,86,1200,26,0,
2884,227,862,0,81,1200,53,0,
2885,862,227,0,86,1200,14,0,
2886,227,902,0,98,1200,64,0,
2887,902,227,0,62,1200,80,0,
2888,227,965,0,8,1200,10,0,
2889,965,227,0,45,1200,31,0,
2890,228,253,0,18,1200,95,0,
2891,253,228,0,88,1200,36,0,
2892,228,302,0,60,1200,10,0,
2893,302,228,0,60,1200,26,0,
2894,228,592,0,2,1200,20,0,
2895,592,228,0,66,1200,44,0,
2896,229,315,0,91,1200,62,0,
2897,315,229,0,14,1200,73,0,
2898,229,490,0,48,1200,79,0,
2899,490,229,0,56,1200,9,0,
2900,229,655,0,12,1200,71,0,
2901,655,229,0,96,1200,90,0,
2902,229,805,0,92,1200,24,0,
2903,805,229,0,55,1200,12,0,
2904,230,508,0,28,1200,60,0,
2905,508,230,0,89,1200,84,0,
2906,230,855,0,4,1200,78,0,
2907,855,230,0,90,1200,86,0,
2908,231,558,0,36,1200,16,0,
2909,558,231,0,50,1200,29,0,
2910,231,674,0,3,1200,32,0,
2911,674,231,0,1,1200,83,0,
2912,232,369,0,17,1200,35,0,
2913,369,232,0,71,1200,43,0,
2914,232,622,0,62,1200,96,0,
2915,622,232,0,48,1200,53,0,
2916,232,878,0,62,1200,20,0,
2917,878,232,0,69,1200,84,0,
2918,232,975,0,19,1200,8,0,
2919,975,232,0,34,1200,99,0,
2920,233,246,0,99,1200,42,0,
2921,246,233,0,49,1200,77,0,
2922,233,397,0,80,1200,70,0,
2923,397,233,0,47,1200,16,0,
2924,233,398,0,91,1200,69,0,
2925,398,233,0,50,1200,53,0,
2926,233,442,0,89,1200,45,0,
2927,442,233,0,26,1200,51,0,
2928,233,513,0,56,1200,98,0,
2929,513,233,0,78,1200,6,0,
2930,234,267,0,14,1200,33,0,
2931,267,234,0,78,1200,79,0,
2932,234,466,0,25,1200,15,0,
2933,466,234,0,4,1200,14,0,
2934,234,500,0,79,1200,39,0,
2935,500,234,0,32,1200,63,0,
2936,234,571,0,82,1200,5,0,
2937,571,234,0,78,1200,90,0,
2938,234,572,0,65,1200,81,0,
2939,572,234,0,61,1200,52,0,
2940,234,751,0,20,1200,16,0,
2941,751,234,0,74,1200,99,0,
2942,234,888,0,10,1200,38,0,
2943,888,234,0,88,1200,53,0,
2944,234,911,0,34,1200,87,0,
2945,911,234,0,61,1200,77,0,
2946,234,975,0,92,1200,97,0,
2947,975,234,0,27,1200,93,0,
2948,235,251,0,40,1200,53,0,
2949,251,235,0,65,1200,46,0,
2950,235,274,0,33,1200,98,0,
2951,274,235,0,68,1200,98,0,
2952,235,352,0,71,1200,91,0,
2953,352,235,0,9,1200,15,0,
2954,235,614,0,16,1200,59,0,
2955,614,235,0,5,1200,50,0,
2956,235,729,0,98,1200,9,0,
2957,729,235,0,23,1200,26,0,
2958,236,385,0,43,1200,3,0,
2959,385,236,0,89,1200,47,0,
2960,236,457,0,57,1200,5,0,
2961,457,236,0,51,1200,62,0,
2962,236,507,0,13,1200,84,0,
2963,507,236,0,24,1200,84,0,
2964,236,607,0,11,1200,5,0,
2965,607,236,0,52,1200,10,0,
2966,236,713,0,17,1200,80,0,
2967,713,236,0,37,1200,63,0,
2968,236,959,0,13,1200,25,0,
2969,959,236,0,62,1200,44,0,
2970,237,265,0,91,1200,25,0,
2971,265,237,0,84,1200,30,0,
2972,237,572,0,97,1200,14,0,
2973,572,237,0,96,1200,86,0,
2974,237,593,0,8,1200,43,0,
2975,593,237,0,56,1200,28,0,
2976,237,725,0,93,1200,94,0,
2977,725,237,0,83,1200,19,0,
2978,237,955,0,70,1200,42,0,
2979,955,237,0,44,1200,20,0,
2980,238,381,0,60,1200,99,0,
2981,381,238,0,41,1200,86,0,
2982,238,428,0,21,1200,79,0,
2983,428,238,0,86,1200,11,0,
2984,238,481,0,42,1200,54,0,
2985,481,238,0,74,1200,98,0,
2986,238,706,0,74,1200,24,0,
2987,706,238,0,29,1200,70,0,
2988,238,707,0,80,1200,17,0,
2989,707,238,0,65,1200,28,0,
2990,238,851,0,17,1200,50,0,
2991,851,238,0,30,1200,95,0,
2992,238,862,0,26,1200,55,0,
2993,862,238,0,53,1200,73,0,
2994,238,888,0,19,1200,10,0,
2995,888,238,0,53,1200,21,0,
2996,238,957,0,85,1200,58,0,
2997,957,238,0,17,1200,34,0,
2998,239,371,0,46,1200,95,0,
2999,371,239,0,85,1200,93,0,
3000,239,607,0,53,1200,43,0,
3001,607,239,0,64,1200,11,0,
3002,239,838,0,45,1200,33,0,
3003,838,239,0,49,1200,58,0,
3004,240,407,0,19,1200,46,0,
3005,407,240,0,71,1200,61,0,
3006,240,456,0,81,1200,62,0,
3007,456,240,0,65,1200,1,0,
3008,240,467,0,37,1200,21,0,
3009,467,240,0,70,1200,62,0,
3010,240,490,0,26,1200,64,0,
3011,490,240,0,2,1200,87,0,
3012,240,532,0,59,1200,73,0,
3013,532,240,0,96,1200,56,0,
3014,240,534,0,5,1200,1,0,
3015,534,240,0,37,1200,21,0,
3016,240,583,0,31,1200,22,0,
3017,583,240,0,76,1200,54,0,
3018,241,286,0,99,1200,4,0,
3019,286,241,0,94,1200,65,0,
3020,241,463,0,48,1200,51,0,
3021,463,241,0,6,1200,74,0,
3022,241,605,0,15,1200,63,0,
3023,605,241,0,15,1200,15,0,
3024,241,722,0,61,1200,36,0,
3025,722,241,0,16,1200,29,0,
3026,241,791,0,20,1200,52,0,
3027,791,241,0,77,1200,46,0,
3028,242,524,0,44,1200,69,0,
3029,524,242,0,42,1200,29,0,
3030,242,914,0,46,1200,47,0,
3031,914,242,0,95,1200,91,0,
3032,242,990,0,34,1200,25,0,
3033,990,242,0,64,1200,80,0,
3034,242,996,0,29,1200,16,0,
3035,996,242,0,3,1200,89,0,
3036,243,280,0,9,1200,41,0,
3037,280,243,0,75,1200,65,0,
3038,243,291,0,75,1200,69,0,
3039,291,243,0,25,1200,20,0,
3040,243,356,0,86,1200,69,0,
3041,356,243,0,42,1200,36,0,
3042,243,362,0,46,1200,93,0,
3043,362,243,0,73,1200,98,0,
3044,243,389,0,84,1200,58,0,
3045,389,243,0,59,1200,48,0,
3046,243,410,0,21,1200,82,0,
3047,410,243,0,74,1200,2,0,
3048,243,461,0,22,1200,80,0,
3049,461,243,0,29,1200,29,0,
3050,243,692,0,63,1200,97,0,
3051,692,243,0,73,1200,16,0,
3052,243,814,0,61,1200,35,0,
3053,814,243,0,64,1200,62,0,
3054,243,823,0,69,1200,81,0,
3055,823,243,0,40,1200,4,0,
3056,243,950,0,75,1200,68,0,
3057,950,243,0,1,1200,51,0,
3058,244,398,0,65,1200,89,0,
3059,398,244,0,62,1200,33,0,
3060,244,524,0,54,1200,78,0,
3061,524,244,0,60,1200,24,0,
3062,244,589,0,46,1200,75,0,
3063,589,244,0,5,1200,25,0,
3064,244,778,0,22,1200,28,0,
3065,778,244,0,90,1200,7,0,
3066,245,389,0,53,1200,36,0,
3067,389,245,0,70,1200,10,0,
3068,245,415,0,32,1200,36,0,
3069,415,245,0,11,1200,95,0,
3070,245,433,0,10,1200,83,0,
3071,433,245,0,39,1200,18,0,
3072,245,553,0,98,1200,6,0,
3073,553,245,0,31,1200,92,0,
3074,245,693,0,12,1200,7,0,
3075,693,245,0,80,1200,12,0,
3076,245,733,0,38,1200,41,0,
3077,733,245,0,67,1200,63,0,
3078,245,829,0,66,1200,98,0,
3079,829,245,0,52,1200,25,0,
3080,245,869,0,5,1200,81,0,
3081,869,245,0,11,1200,53,0,
3082,245,990,0,25,1200,33,0,
3083,990,245,0,35,1200,87,0,
3084,246,509,0,35,1200,73,0,
3085,509,246,0,22,1200,6,0,
3086,246,530,0,37,1200,62,0,
3087,530,246,0,86,1200,66,0,
3088,246,609,0,55,1200,9,0,
3089,609,246,0,75,1200,67,0,
3090,246,643,0,96,1200,16,0,
3091,643,246,0,99,1200,89,0,
3092,246,891,0,95,1200,88,0,
3093,891,246,0,72,1200,93,0,
3094,246,953,0,64,1200,55,0,
3095,953,246,0,20,1200,40,0,
3096,246,959,0,98,1200,26,0,
3097,959,246,0,4,1200,38,0,
3098,246,965,0,18,1200,35,0,
3099,965,246,0,51,1200,87,0,
3100,247,414,0,68,1200,68,0,
3101,414,247,0,20,1200,59,0,
3102,247,567,0,9,1200,14,0,
3103,567,247,0,80,1200,47,0,
3104,247,757,0,26,1200,71,0,
3105,757,247,0,25,1200,72,0,
3106,247,832,0,68,1200,42,0,
3107,832,247,0,41,1200,51,0,
3108,247,961,0,59,1200,19,0,
3109,961,247,0,45,1200,66,0,
3110,247,992,0,41,1200,47,0,
3111,992,247,0,38,1200,65,0,
3112,248,332,0,19,1200,42,0,
3113,332,248,0,14,1200,38,0,
3114,248,414,0,21,1200,13,0,
3115,414,248,0,15,1200,44,0,
3116,248,435,0,3,1200,24,0,
3117,435,248,0,37,1200,96,0,
3118,248,631,0,46,1200,30,0,
3119,631,248,0,16,1200,70,0,
3120,248,678,0,14,1200,38,0,
3121,678,248,0,9,1200,97,0,
3122,248,963,0,7,1200,23,0,
3123,963,248,0,14,1200,74,0,
3124,249,368,0,6,1200,57,0,
3125,368,249,0,85,1200,79,0,
3126,250,610,0,15,1200,23,0,
3127,610,250,0,52,1200,36,0,
3128,250,669,0,72,1200,57,0,
3129,669,250,0,34,1200,1,0,
3130,250,670,0,1,1200,72,0,
3131,670,250,0,96,1200,3,0,
3132,250,719,0,69,1200,14,0,
3133,719,250,0,94,1200,81,0,
3134,250,954,0,86,1200,34,0,
3135,954,250,0,20,1200,70,0,
3136,251,284,0,80,1200,69,0,
3137,284,251,0,7,1200,51,0,
3138,251,653,0,7,1200,29,0,
3139,653,251,0,50,1200,99,0,
3140,251,772,0,2,1200,82,0,
3141,772,251,0,47,1200,48,0,
3142,251,827,0,14,1200,94,0,
3143,827,251,0,31,1200,79,0,
3144,251,931,0,50,1200,79,0,
3145,931,251,0,61,1200,16,0,
3146,252,434,0,41,1200,57,0,
3147,434,252,0,14,1200,97,0,
3148,253,825,0,5,1200,10,0,
3149,825,253,0,75,1200,19,0,
3150,253,898,0,5,1200,67,0,
3151,898,253,0,64,1200,36,0,
3152,253,987,0,29,1200,4,0,
3153,987,253,0,75,1200,75,0,
3154,253,992,0,5,1200,33,0,
3155,992,253,0,96,1200,28,0,
3156,254,575,0,36,1200,96,0,
3157,575,254,0,79,1200,80,0,
3158,254,743,0,19,1200,9,0,
3159,743,254,0,64,1200,75,0,
3160,254,865,0,22,1200,6,0,
3161,865,254,0,34,1200,49,0,
3162,254,888,0,56,1200,91,0,
3163,888,254,0,17,1200,76,0,
3164,255,320,0,76,1200,22,0,
3165,320,255,0,89,1200,48,0,
3166,255,439,0,56,1200,21,0,
3167,439,255,0,17,1200,33,0,
3168,255,551,0,74,1200,81,0,
3169,551,255,0,92,1200,56,0,
3170,255,567,0,82,1200,29,0,
3171,567,255,0,18,1200,53,0,
3172,255,615,0,45,1200,40,0,
3173,615,255,0,96,1200,74,0,
3174,255,641,0,78,1200,18,0,
3175,641,255,0,56,1200,47,0,
3176,255,729,0,80,1200,13,0,
3177,729,255,0,50,1200,27,0,
3178,255,818,0,58,1200,62,0,
3179,818,255,0,18,1200,74,0,
3180,255,854,0,80,1200,96,0,
3181,854,255,0,81,1200,45,0,
3182,255,908,0,7,1200,3,0,
3183,908,255,0,76,1200,22,0,
3184,256,588,0,98,1200,27,0,
3185,588,256,0,10,1200,55,0,
3186,256,854,0,69,1200,67,0,
3187,854,256,0,85,1200,33,0,
3188,256,945,0,3,1200,2,0,
3189,945,256,0,83,1200,75,0,
3190,257,309,0,44,1200,46,0,
3191,309,257,0,99,1200,74,0,
3192,257,487,0,70,1200,33,0,
3193,487,257,0,14,1200,58,0,
3194,257,715,0,4,1200,7,0,
3195,715,257,0,18,1200,15,0,
3196,257,837,0,93,1200,26,0,
3197,837,257,0,99,1200,11,0,
3198,257,841,0,52,1200,38,0,
3199,841,257,0,38,1200,27,0,
3200,257,910,0,80,1200,7,0,
3201,910,257,0,20,1200,1,0,
3202,257,973,0,88,1200,74,0,
3203,973,257,0,99,1200,21,0,
3204,258,758,0,44,1200,79,0,
3205,758,258,0,51,1200,30,0,
3206,258,822,0,19,1200,94,0,
3207,822,258,0,68,1200,8,0,
3208,258,830,0,97,1200,88,0,
3209,830,258,0,66,1200,83,0,
3210,259,635,0,13,1200,3,0,
3211,635,259,0,62,1200,55,0,
3212,259,799,0,61,1200,15,0,
3213,799,259,0,30,1200,36,0,
3214,259,890,0,98,1200,6,0,
3215,890,259,0,30,1200,42,0,
3216,260,389,0,51,1200,50,0,
3217,389,260,0,88,1200,18,0,
3218,260,418,0,48,1200,83,0,
3219,418,260,0,33,1200,50,0,
3220,260,439,0,74,1200,30,0,
3221,439,260,0,82,1200,77,0,
3222,260,685,0,19,1200,39,0,
3223,685,260,0,71,1200,12,0,
3224,260,711,0,57,1200,98,0,
3225,711,260,0,19,1200,59,0,
3226,260,736,0,88,1200,76,0,
3227,736,260,0,79,1200,44,0,
3228,260,850,0,41,1200,88,0,
3229,850,260,0,42,1200,4,0,
3230,260,895,0,87,1200,36,0,
3231,895,260,0,52,1200,48,0,
3232,261,314,0,4,1200,14,0,
3233,314,261,0,4,1200,81,0,
3234,261,440,0,5,1200,49,0,
3235,440,261,0,41,1200,67,0,
3236,261,590,0,87,1200,87,0,
3237,590,261,0,61,1200,77,0,
3238,261,753,0,75,1200,9,0,
3239,753,261,0,55,1200,21,0,
3240,261,785,0,75,1200,72,0,
3241,785,261,0,13,1200,81,0,
3242,261,811,0,14,1200,16,0,
3243,811,261,0,60,1200,16,0,
3244,261,879,0,72,1200,28,0,
3245,879,261,0,25,1200,51,0,
3246,262,283,0,82,1200,56,0,
3247,283,262,0,44,1200,80,0,
3248,262,519,0,82,1200,57,0,
3249,519,262,0,10,1200,52,0,
3250,263,297,0,71,1200,46,0,
3251,297,263,0,50,1200,78,0,
3252,263,565,0,44,1200,38,0,
3253,565,263,0,14,1200,84,0,
3254,263,597,0,15,1200,48,0,
3255,597,263,0,16,1200,41,0,
3256,263,614,0,2,1200,98,0,
3257,614,263,0,30,1200,59,0,
3258,263,680,0,30,1200,93,0,
3259,680,263,0,82,1200,67,0,
3260,263,870,0,31,1200,74,0,
3261,870,263,0,77,1200,84,0,
3262,263,883,0,20,1200,66,0,
3263,883,263,0,49,1200,27,0,
3264,263,938,0,35,1200,32,0,
3265,938,263,0,23,1200,56,0,
3266,264,338,0,97,1200,10,0,
3267,338,264,0,99,1200,40,0,
3268,264,545,0,61,1200,17,0,
3269,545,264,0,84,1200,58,0,
3270,264,829,0,55,1200,97,0,
3271,829,264,0,67,1200,6,0,
3272,265,323,0,8,1200,39,0,
3273,323,265,0,40,1200,18,0,
3274,265,438,0,59,1200,73,0,
3275,438,265,0,32,1200,72,0,
3276,265,555,0,93,1200,89,0,
3277,555,265,0,7,1200,95,0,
3278,266,279,0,2,1200,42,0,
3279,279,266,0,85,1200,4,0,
3280,266,459,0,6,1200,20,0,
3281,459,266,0,92,1200,28,0,
3282,266,624,0,36,1200,40,0,
3283,624,266,0,32,1200,65,0,
