DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
1555,92,62,0,81.68151152802493,101.95683747578433,0,0,-1,0,3,4|1|0
1556,0,88,0,98.40258525008076,109.2473357652555,0,0,-1,0,3,3|0|1
1557,91,139,0,49.725522899698106,82.7010471318978,0,0,-1,0,3,5|1|3
1558,18,55,0,84.77783190072994,98.96163528304487,0,0,-1,0,3,0|4|3
1559,30,64,0,83.93245910698667,69.5614893465096,0,0,-1,0,3,1|2|3
1560,79,130,0,64.97376885769518,101.57829579349219,0,0,-1,0,3,2|0|4
1561,99,16,0,89.63274656325301,65.42892629076879,0,0,-1,0,3,0|5|3
1562,49,85,0,85.06067179988095,51.27105830654026,0,0,-1,0,3,0|5|4
1563,82,13,0,85.97262646799963,104.91883456147532,0,0,-1,0,3,3|5|1
1564,72,100,0,80.28842964697576,107.39790667124358,0,0,-1,0,3,1|0|3
1565,105,33,0,97.31106019082938,12.140873380758556,0,0,-1,0,3,4|1|2
1566,125,121,0,87.94137909933697,72.19635074526693,0,0,-1,0,3,3|0|1
1567,17,67,0,85.65493802887178,17.387390484904245,0,0,-1,0,3,0|3|2
1568,51,116,0,81.21263160657179,114.96125737169778,0,0,-1,0,3,1|0|5
1569,43,51,0,117.34814288514988,61.391206681098005,0,0,-1,0,3,2|3|0
1570,118,2,0,81.89260567938364,18.645404326334507,0,0,-1,0,3,1|5|0
1571,97,28,0,89.07612236050858,100.76841061161745,0,0,-1,0,3,1|3|5
1572,48,55,0,103.08282144620382,43.78080739904831,0,0,-1,0,3,3|0|2
1573,43,82,0,116.3246943876343,42.34181572593411,0,0,-1,0,3,0|1|3
1574,52,64,0,65.20909574773654,68.7600001090101,0,0,-1,0,3,0|3|4
1575,19,3,0,72.8078946990523,108.36928546629723,0,0,-1,0,3,1|0|3
1576,46,26,0,117.54931268005897,67.13669391247934,0,0,-1,0,3,5|1|2
1577,139,109,0,140.35420153564468,62.61533772209487,0,0,-1,0,3,3|0|5
1578,127,60,0,63.689030479005815,104.61111632857056,0,0,-1,0,3,3|4|1
1579,0,96,0,93.65916100295965,82.48015956934447,0,0,-1,0,3,4|1|0
1580,57,89,0,111.1775529926233,119.13658815077873,0,0,-1,0,3,2|1|0
1581,93,3,0,89.76102833625939,113.07646387472079,0,0,-1,0,3,2|4|3
1582,103,38,0,75.89606953498267,18.00286082913893,0,0,-1,0,3,5|0|1
1583,83,101,0,95.72635376014614,71.327905542922,0,0,-1,0,3,3|4|0
1584,58,138,0,88.443359534017,65.8097356304319,0,0,-1,0,3,3|4|2
1585,33,76,0,86.73189631245013,81.19978300662005,0,0,-1,0,3,4|2|0
1586,115,139,0,147.2039184601179,86.4808399381609,0,0,-1,0,3,4|3|0
1587,91,45,0,93.121106203741,59.23370877619519,0,0,-1,0,3,1|4|3
1588,138,47,0,124.64002240433484,40.239004879067174,0,0,-1,0,3,0|4|3
1589,16,118,0,75.87384584107006,52.292184081803605,0,0,-1,0,3,3|4|5
1590,0,102,0,104.7649464011272,50.55490088243724,0,0,-1,0,3,5|1|4
1591,7,92,0,94.60962352483814,85.41736550800427,0,0,-1,0,3,3|5|2
1592,75,47,0,84.71391130571486,85.18781474677728,0,0,-1,0,3,5|1|4
1593,68,100,0,93.76783040601497,47.420467693650096,0,0,-1,0,3,1|5|0
1594,123,45,0,66.05331822003669,116.54907929374876,0,0,-1,0,3,2|3|1
1595,82,124,0,82.15076249860621,34.6627379271109,0,0,-1,0,3,5|2|4
1596,30,131,0,86.69228237025311,110.52684361438384,0,0,-1,0,3,4|0|5
1597,22,83,0,116.49750579517736,45.944461383193186,0,0,-1,0,3,2|3|0
1598,27,55,0,68.18277776473917,78.1317479720032,0,0,-1,0,3,5|1|2
1599,109,114,0,97.66530229426277,115.5780231824874,0,0,-1,0,3,2|0|4
1600,45,116,0,119.87050319192561,86.56867582418641,0,0,-1,0,3,3|4|0
1601,92,33,0,107.79917601608615,54.24129678239559,0,0,-1,0,3,1|4|2
1602,84,142,0,123.57461768198185,115.1100667244946,0,0,-1,0,3,3|5|0
1603,129,106,0,95.13601898392602,40.74918905534981,0,0,-1,0,3,3|4|5
1604,81,73,0,68.78430958966402,43.49958855942311,0,0,-1,0,3,1|4|5
1605,29,83,0,120.52003721689931,10.612667691986449,0,0,-1,0,3,2|0|1
1606,8,133,0,87.95797773343953,85.01944319189066,0,0,-1,0,3,1|3|5
1607,125,36,0,80.06552242758039,59.39047946688207,0,0,-1,0,3,3|1|5
1608,33,93,0,96.4640608312556,41.670459084261864,0,0,-1,0,3,4|1|2
1609,17,134,0,112.81601787317965,91.07507932714995,0,0,-1,0,3,1|5|0
1610,1,78,0,79.27372102202109,51.48719632038928,0,0,-1,0,3,4|0|5
1611,23,133,0,49.9285700691715,63.849163633708564,0,0,-1,0,3,1|3|2
1612,141,118,0,118.66853827323496,94.36285184236378,0,0,-1,0,3,2|0|1
1613,141,61,0,91.80466322415819,15.840610864990563,0,0,-1,0,3,5|0|3
1614,7,83,0,66.1372321233358,73.43128781818753,0,0,-1,0,3,1|5|4
1615,54,105,0,70.23275862541897,97.93432582888764,0,0,-1,0,3,1|0|3
1616,19,77,0,60.48986394688563,36.01001969454974,0,0,-1,0,3,1|4|5
1617,78,68,0,81.78270385336927,89.72646691580648,0,0,-1,0,3,3|0|5
1618,126,56,0,85.0462059431015,37.18488338298215,0,0,-1,0,3,1|3|2
1619,85,66,0,87.40710830599812,77.23341240513322,0,0,-1,0,3,2|4|3
1620,44,112,0,116.20793889187576,46.4220699452894,0,0,-1,0,3,0|1|5
1621,119,134,0,86.22976264775596,63.93602473937758,0,0,-1,0,3,3|0|1
1622,83,35,0,111.11987965472001,24.373516115668064,0,0,-1,0,3,4|5|1
1623,25,34,0,62.53214791304708,70.27774230188467,0,0,-1,0,3,2|3|0
1624,11,67,0,33.417454439870276,67.04863962069658,0,0,-1,0,3,4|3|5
1625,91,47,0,78.08271348536016,111.6732836268612,0,0,-1,0,3,1|4|3
1626,10,51,0,81.54110531658812,35.991607393919764,0,0,-1,0,3,0|2|4
1627,20,82,0,53.28585729288547,48.15762148700839,0,0,-1,0,3,0|3|5
1628,89,6,0,61.0440024754567,62.57656135030284,0,0,-1,0,3,0|2|1
1629,130,49,0,104.57963303283262,110.28198868438878,0,0,-1,0,3,0|4|1
1630,120,21,0,83.15432161658393,20.22221488473334,0,0,-1,0,3,1|4|3
1631,40,30,0,76.29801595856452,61.320809593741465,0,0,-1,0,3,5|3|4
1632,13,29,0,80.86024962811041,22.39805431726594,0,0,-1,0,3,4|0|5
1633,33,46,0,104.34752771636536,59.11401044546473,0,0,-1,0,3,0|5|4
1634,49,110,0,130.48189989155202,68.97633047010747,0,0,-1,0,3,3|2|1
1635,142,101,0,104.92394471357785,111.41218883609113,0,0,-1,0,3,5|4|1
1636,4,49,0,113.66523004986915,89.37316255163041,0,0,-1,0,3,5|2|4
1637,16,0,0,104.52689786268442,24.102366385713793,0,0,-1,0,3,1|4|2
1638,127,4,0,86.000797219211,23.05153664653518,0,0,-1,0,3,0|1|3
1639,108,91,0,56.110878986879605,52.61056232276533,0,0,-1,0,3,4|2|5
1640,33,54,0,100.90568278797629,107.69125284024324,0,0,-1,0,3,0|2|5
1641,6,36,0,92.0229078101343,23.54241378456714,0,0,-1,0,3,3|0|5
1642,122,59,0,42.57204759412194,16.63398607297764,0,0,-1,0,3,4|3|2
1643,5,105,0,73.4912153422462,104.60119918699462,0,0,-1,0,3,1|5|4
1644,1,56,0,65.81507186972833,37.46671837904495,0,0,-1,0,3,5|2|0
1645,78,16,0,80.88602770100721,50.91667787249979,0,0,-1,0,3,2|3|5
1646,44,63,0,79.75253525607317,25.054507866835007,0,0,-1,0,3,2|3|0
1647,118,111,0,78.2068837249796,71.04355414609486,0,0,-1,0,3,0|5|4
1648,105,141,0,101.0218761787728,53.850217389901715,0,0,-1,0,3,1|0|3
1649,7,27,0,66.25573019250822,19.287848632808263,0,0,-1,0,3,2|0|3
1650,58,85,0,104.75011661580592,49.723324602072076,0,0,-1,0,3,0|5|2
1651,70,125,0,100.94477139542039,29.24786889972272,0,0,-1,0,3,2|1|3
1652,6,4,0,57.95689485955233,48.38269232575659,0,0,-1,0,3,4|3|1
1653,52,30,0,68.24514326604148,31.88612766544118,0,0,-1,0,3,4|0|2
1654,51,103,0,100.99667078596967,102.21637828739162,0,0,-1,0,3,1|3|2
1655,103,106,0,105.03167251352671,116.15890440595517,0,0,-1,0,3,3|0|2
1656,6,17,0,73.48286749646593,74.73657156096327,0,0,-1,0,3,0|5|3
1657,31,64,0,107.3709205603287,74.41210602190134,0,0,-1,0,3,0|5|2
1658,141,17,0,109.42108842239675,73.1585738832724,0,0,-1,0,3,5|4|2
1659,16,81,0,97.02453063103681,77.16142428646545,0,0,-1,0,3,1|0|2
1660,76,127,0,53.21118438524054,80.27697551701128,0,0,-1,0,3,3|4|5
1661,97,142,0,95.09652537091925,55.197593196394536,0,0,-1,0,3,5|2|0
1662,25,38,0,84.14797918730557,114.78010025174513,0,0,-1,0,3,1|3|2
1663,53,131,0,81.14894542944384,74.11503324308156,0,0,-1,0,3,5|4|2
1664,114,3,0,117.80803080013803,107.1767492397619,0,0,-1,0,3,0|2|1
1665,35,6,0,81.7370025190561,66.71283722431657,0,0,-1,0,3,1|3|0
1666,138,43,0,138.6023440939196,16.041471455343203,0,0,-1,0,3,0|5|3
1667,7,66,0,56.5461478430184,35.87318078153928,0,0,-1,0,3,0|4|5
1668,130,7,0,81.96334563786486,108.35799469503708,0,0,-1,0,3,0|4|3
1669,35,41,0,75.23391088367357,67.41409217153479,0,0,-1,0,3,0|3|2
1670,59,112,0,88.49493290793542,112.57576682618813,0,0,-1,0,3,4|2|3
1671,15,6,0,63.638799773156656,56.06663377712547,0,0,-1,0,3,2|4|0
1672,23,46,0,80.20972768418379,42.95112383011611,0,0,-1,0,3,1|3|0
1673,108,143,0,147.89239480972032,89.88259883774236,0,0,-1,0,3,4|1|3
1674,30,66,0,51.799444624296335,22.374229572766307,0,0,-1,0,3,0|4|3
1675,126,141,0,76.86067621247723,63.62574652770847,0,0,-1,0,3,5|1|4
1676,141,142,0,34.33661552947355,48.944684131227255,0,0,-1,0,3,1|2|3
1677,107,72,0,68.4063426560033,70.14782836550505,0,0,-1,0,3,4|3|5
1678,109,6,0,123.78332581446566,26.685833537009298,0,0,-1,0,3,2|3|5
1679,39,143,0,108.62534487457539,25.657366198143333,0,0,-1,0,3,2|0|3
1680,91,62,0,74.22188564085836,69.68816228313975,0,0,-1,0,3,5|3|2
1681,128,56,0,73.90167894162157,68.59737863120183,0,0,-1,0,3,2|4|3
1682,10,111,0,126.51905049802464,62.747596030289344,0,0,-1,0,3,1|2|3
1683,134,113,0,99.18059118350807,56.74058781881653,0,0,-1,0,3,4|5|0
1684,16,22,0,77.61639229010838,119.85818744649431,0,0,-1,0,3,2|0|1
1685,104,0,0,105.43571135124328,14.816994749147966,0,0,-1,0,3,2|1|4
1686,142,130,0,112.96598254926607,95.77347398777654,0,0,-1,0,3,0|3|2
1687,42,92,0,71.99152177467018,25.910901642144474,0,0,-1,0,3,2|5|3
1688,70,7,0,77.43217951995204,102.96407347135063,0,0,-1,0,3,4|3|5
1689,139,10,0,118.11494424064927,105.29286283312372,0,0,-1,0,3,4|5|0
1690,141,37,0,130.0769925501903,58.71360607293031,0,0,-1,0,3,0|2|5
1691,96,67,0,66.99100297275045,86.87688214539095,0,0,-1,0,3,4|3|1
1692,140,112,0,135.0690269510918,72.39435377984145,0,0,-1,0,3,2|4|3
1693,23,83,0,101.25600416393152,117.67858069010916,0,0,-1,0,3,2|4|5
1694,46,14,0,87.60637006039853,37.103615229345834,0,0,-1,0,3,5|3|2
1695,11,89,0,74.22869439538117,18.646695811100575,0,0,-1,0,3,0|5|3
1696,15,58,0,54.0695258411039,32.78556902957983,0,0,-1,0,3,4|5|3
1697,87,137,0,99.33907079859155,96.07685204467957,0,0,-1,0,3,0|4|3
1698,81,56,0,47.60733028670299,56.7666606932442,0,0,-1,0,3,1|4|0
1699,47,107,0,115.5529509711284,21.923856315120624,0,0,-1,0,3,2|5|0
1700,88,58,0,79.09612666213393,27.629055485973534,0,0,-1,0,3,0|5|3
1701,44,38,0,141.3639043439301,57.10001815912676,0,0,-1,0,3,2|1|3
1702,121,79,0,91.41592016131602,77.46004423056952,0,0,-1,0,3,3|1|2
1703,26,20,0,63.71606200494954,20.1530172748567,0,0,-1,0,3,1|2|0
1704,1,137,0,111.35285198014174,74.76909188024507,0,0,-1,0,3,0|5|3
1705,123,126,0,75.69932643370801,106.20806871879499,0,0,-1,0,3,4|1|5
1706,28,42,0,108.92667697721951,35.1688323236684,0,0,-1,0,3,0|1|2
1707,122,87,0,93.8127905330634,86.60777229638131,0,0,-1,0,3,1|3|2
1708,136,12,0,96.40299779257661,117.10732050307175,0,0,-1,0,3,3|4|2
1709,94,67,0,79.37383337586664,24.07083722632116,0,0,-1,0,3,4|1|2
1710,59,128,0,75.39858642620268,97.6607500222799,0,0,-1,0,3,2|5|4
1711,94,73,0,67.81577767700205,91.37442667797669,0,0,-1,0,3,5|3|2
1712,19,28,0,91.18690272093917,112.81202389614116,0,0,-1,0,3,1|5|4
1713,73,137,0,106.91115546974396,59.582512737979876,0,0,-1,0,3,4|3|0
1714,101,52,0,99.22060360462217,63.82137305043127,0,0,-1,0,3,1|2|5
1715,142,137,0,112.79727521462914,108.75131750271177,0,0,-1,0,3,3|1|0
1716,3,138,0,96.54510549851966,115.85478139790278,0,0,-1,0,3,0|5|3
1717,13,136,0,93.39909504498884,85.72774303894722,0,0,-1,0,3,1|4|2
1718,55,115,0,83.29327414908545,11.712655429516492,0,0,-1,0,3,5|4|0
1719,82,61,0,55.45808840778808,26.179191835443643,0,0,-1,0,3,5|4|0
1720,108,135,0,118.04796846816117,43.66825565139087,0,0,-1,0,3,4|1|0
1721,123,34,0,80.44245151546455,102.37202412959601,0,0,-1,0,3,3|0|2
1722,64,96,0,80.69096259374022,104.803267942212,0,0,-1,0,3,1|0|4
1723,138,97,0,87.44264046609501,39.45795785294568,0,0,-1,0,3,5|2|1
1724,142,57,0,105.61835338952999,67.36098010764451,0,0,-1,0,3,4|3|1
1725,26,38,0,72.8812715011342,13.309191861068363,0,0,-1,0,3,0|4|3
1726,40,53,0,94.47136542990023,88.28597518494834,0,0,-1,0,3,1|4|0
1727,54,42,0,100.63512106069803,99.78357645025125,0,0,-1,0,3,1|0|4
1728,58,44,0,84.70073132363066,86.08314646350124,0,0,-1,0,3,0|5|4
1729,111,97,0,76.42415399933374,65.87155031070304,0,0,-1,0,3,0|5|4
1730,142,123,0,99.88344024599603,11.232449116196578,0,0,-1,0,3,5|3|0
1731,75,48,0,92.09110149363845,41.76402775040492,0,0,-1,0,3,2|3|0
1732,60,141,0,86.51991912547766,80.5268611295118,0,0,-1,0,3,2|5|1
1733,80,25,0,41.570335898744524,90.66687721789191,0,0,-1,0,3,0|5|1
1734,71,84,0,58.15713571921821,58.12883624248226,0,0,-1,0,3,5|4|3
1735,5,11,0,70.50354775670068,56.42899803484961,0,0,-1,0,3,3|5|4
1736,143,49,0,118.31510650954834,42.36212045651465,0,0,-1,0,3,3|5|1
1737,133,144,0,81.5756922689473,95.97482098326216,0,0,-1,0,3,0|3|4
1738,7,94,0,77.77497462040635,49.93234820581058,0,0,-1,0,3,4|3|1
1739,22,33,0,81.40018410701208,103.41971401850245,0,0,-1,0,3,3|2|5
1740,143,47,0,120.28288141517845,117.55556478092464,0,0,-1,0,3,3|0|2
1741,1,94,0,82.29944079765913,49.73276054052698,0,0,-1,0,3,1|0|3
1742,35,124,0,100.33179321647692,96.24641908861034,0,0,-1,0,3,2|3|1
1743,141,37,0,122.58780678662008,113.39619215693165,0,0,-1,0,3,2|0|3
1744,11,81,0,78.20554433709816,10.317475966672607,0,0,-1,0,3,3|4|1
1745,87,104,0,87.57112611909633,28.884477639495817,0,0,-1,0,3,2|0|3
1746,71,120,0,56.41686047387114,111.1496622234501,0,0,-1,0,3,1|4|5
1747,71,1,0,51.889065001611,67.21877136613772,0,0,-1,0,3,0|5|3
1748,132,46,0,83.20007943528947,36.4407522969681,0,0,-1,0,3,1|2|3
1749,107,18,0,67.48948132992447,10.68716945470672,0,0,-1,0,3,3|4|2
1750,89,143,0,98.83306821985768,22.778551751223972,0,0,-1,0,3,5|0|4
1751,0,45,0,108.70546097107369,44.64817062357273,0,0,-1,0,3,3|0|4
1752,11,92,0,108.55603494131007,100.2897058624499,0,0,-1,0,3,1|3|0
1753,11,8,0,87.94379389269385,75.30132796265268,0,0,-1,0,3,3|0|5
1754,1,123,0,97.23665321084856,71.79518161901396,0,0,-1,0,3,2|0|5
1755,131,36,0,115.979240828053,99.20304692705108,0,0,-1,0,3,3|1|2
1756,18,9,0,93.15245066186496,26.9101975761164,0,0,-1,0,3,2|5|0
1757,75,54,0,76.59777545233477,38.163693902209175,0,0,-1,0,3,5|2|3
1758,61,86,0,117.17644139259913,54.61947280783104,0,0,-1,0,3,1|3|0
1759,139,111,0,154.6806904806838,31.313175147112158,0,0,-1,0,3,0|3|4
1760,45,81,0,96.03920568831649,54.648141195256215,0,0,-1,0,3,1|3|2
1761,12,84,0,87.0027956628625,99.79348442611608,0,0,-1,0,3,2|0|3
1762,12,100,0,82.28284495515518,48.76831396525188,0,0,-1,0,3,2|3|5
1763,101,40,0,93.15559089282931,90.21051869326617,0,0,-1,0,3,1|4|5
1764,8,138,0,144.09401749320256,14.675568821074773,0,0,-1,0,3,2|5|0
1765,4,36,0,94.46350923568781,85.01748794911175,0,0,-1,0,3,2|5|3
1766,45,43,0,127.31390421904366,88.87954353025611,0,0,-1,0,3,5|0|3
1767,59,80,0,61.06490679382058,119.80319812947141,0,0,-1,0,3,2|0|1
1768,34,46,0,66.22876899349566,105.91152337057652,0,0,-1,0,3,3|2|4
1769,40,106,0,97.20659142583753,45.14582941092041,0,0,-1,0,3,5|0|4
1770,46,88,0,88.14812046158521,58.41700047037613,0,0,-1,0,3,5|4|2
1771,86,8,0,65.23166311692611,115.14478058981067,0,0,-1,0,3,3|2|0
1772,93,7,0,69.50811268723525,11.069502145665792,0,0,-1,0,3,1|0|4
1773,138,76,0,101.2424119773482,115.09529318177664,0,0,-1,0,3,5|4|0
1774,86,44,0,58.80608660305627,93.59617138284969,0,0,-1,0,3,4|2|5
1775,95,87,0,59.62802519028813,52.671458183026196,0,0,-1,0,3,1|0|2
1776,104,124,0,86.18888202385934,80.85378521766046,0,0,-1,0,3,4|5|0
1777,109,140,0,131.76350242572758,88.88417063888576,0,0,-1,0,3,0|5|3
1778,32,55,0,80.67339572350713,43.743243768184236,0,0,-1,0,3,5|1|2
1779,96,40,0,137.5270070227293,33.97628283258386,0,0,-1,0,3,2|5|0
1780,2,18,0,99.29224139124166,44.44139635608663,0,0,-1,0,3,3|1|5
1781,100,47,0,95.07986539598863,69.09628039616962,0,0,-1,0,3,2|0|3
1782,15,47,0,75.90466842084821,34.071864983591816,0,0,-1,0,3,5|4|1
1783,38,29,0,88.45306827373882,58.84789894665662,0,0,-1,0,3,0|3|4
1784,1,72,0,82.99863781639404,46.74912961547136,0,0,-1,0,3,5|2|3
1785,144,142,0,125.92464841443156,104.29308520417885,0,0,-1,0,3,4|3|2
1786,22,43,0,91.6909924379098,44.28533575254365,0,0,-1,0,3,4|5|3
1787,59,61,0,71.1482720387736,107.32187208804214,0,0,-1,0,3,3|1|0
1788,94,90,0,86.2599760706848,38.14179592440881,0,0,-1,0,3,4|1|0
1789,6,32,0,93.82208897337641,19.99175204431147,0,0,-1,0,3,0|3|5
1790,110,43,0,132.33386578323123,17.427768251172303,0,0,-1,0,3,0|4|1
1791,128,111,0,116.13661380092329,46.554732177601664,0,0,-1,0,3,1|4|2
1792,80,118,0,74.62590967416459,87.43754801139615,0,0,-1,0,3,5|3|1
1793,142,132,0,131.15959383446483,110.88846367595083,0,0,-1,0,3,0|5|2
1794,55,17,0,104.18640862416203,65.93723513146963,0,0,-1,0,3,4|3|1
1795,71,124,0,85.42009269556648,111.70102396923056,0,0,-1,0,3,2|1|4
1796,28,16,0,122.54307648099253,87.12108597995986,0,0,-1,0,3,3|2|1
1797,3,32,0,113.80827888377418,40.469804354619285,0,0,-1,0,3,0|1|5
1798,38,56,0,51.867089066307855,64.78297240666507,0,0,-1,0,3,1|5|3
1799,33,128,0,105.14546332116491,107.49694679061943,0,0,-1,0,3,0|3|2
1800,101,50,0,85.45940755806024,88.67720564630025,0,0,-1,0,3,0|5|2
1801,24,137,0,114.66368193791807,85.21656954676622,0,0,-1,0,3,1|5|0
1802,7,67,0,84.23800769243701,17.356891767753375,0,0,-1,0,3,1|4|2
1803,41,38,0,104.41116918577784,113.27745782611294,0,0,-1,0,3,4|0|1
1804,3,128,0,62.69116393799231,71.28980507945857,0,0,-1,0,3,0|2|3
1805,100,39,0,86.61574096894269,49.82558764356192,0,0,-1,0,3,0|4|3
1806,73,65,0,77.13332014025573,116.18435522514112,0,0,-1,0,3,2|0|3
1807,88,2,0,84.89878659273612,28.400231152010612,0,0,-1,0,3,2|4|3
1808,43,98,0,95.70557296101106,19.7305615433078,0,0,-1,0,3,1|3|0
1809,65,55,0,104.30445502350072,113.49221760034608,0,0,-1,0,3,3|1|2
1810,104,37,0,93.19520986304748,109.81838584149381,0,0,-1,0,3,5|1|2
1811,34,72,0,64.61907194563966,83.33814886462949,0,0,-1,0,3,3|1|2
1812,60,57,0,91.41439493863857,114.43002335485829,0,0,-1,0,3,1|2|5
1813,61,19,0,67.71818435241903,54.623456843784716,0,0,-1,0,3,0|2|3
1814,87,73,0,73.37636242098127,72.99551782402727,0,0,-1,0,3,2|0|4
1815,78,130,0,86.36749391726124,93.64596041963327,0,0,-1,0,3,0|2|1
1816,98,31,0,77.86848589868555,81.57316684641532,0,0,-1,0,3,2|0|5
1817,79,54,0,77.50681165797953,72.32283707999748,0,0,-1,0,3,5|0|3
1818,117,57,0,73.05331540148055,68.75736974938081,0,0,-1,0,3,0|5|4
1819,142,71,0,77.52443796583853,49.90229181737454,0,0,-1,0,3,2|1|4
1820,11,91,0,114.14087562159936,12.70452709520513,0,0,-1,0,3,1|3|0
1821,38,123,0,103.78451298935602,17.22838389881525,0,0,-1,0,3,5|1|4
1822,42,8,0,116.87559621989594,51.58918029418424,0,0,-1,0,3,1|0|5
1823,47,124,0,76.43007769653136,89.10501436209812,0,0,-1,0,3,1|2|5
1824,22,129,0,102.04924230220223,53.680561781526976,0,0,-1,0,3,2|0|3
1825,141,117,0,125.57879734964351,52.799895754343055,0,0,-1,0,3,0|4|1
1826,3,125,0,56.145779624019326,20.975434846909955,0,0,-1,0,3,0|1|3
1827,141,56,0,106.08225660729255,87.66956768825995,0,0,-1,0,3,4|5|1
1828,122,51,0,99.05041542327218,24.41265438471993,0,0,-1,0,3,2|3|5
1829,55,39,0,64.46344690165095,79.82144789155097,0,0,-1,0,3,1|5|0
1830,74,64,0,81.30187010988438,88.90903979335388,0,0,-1,0,3,1|2|5
1831,47,45,0,77.98976266329825,16.287590201742667,0,0,-1,0,3,5|2|3
1832,86,54,0,115.29656600535839,36.64674864443222,0,0,-1,0,3,2|0|3
1833,122,62,0,81.60353807585075,39.87116250135132,0,0,-1,0,3,0|5|4
1834,82,38,0,58.71766089561455,95.22451909177263,0,0,-1,0,3,0|5|1
1835,44,17,0,88.24064449957015,117.50893785984655,0,0,-1,0,3,2|0|3
1836,4,23,0,78.07642224391785,75.00280756737634,0,0,-1,0,3,4|3|1
1837,127,91,0,77.89721383864493,98.37709330065603,0,0,-1,0,3,1|0|3
1838,4,64,0,64.96562781326291,83.33298803597675,0,0,-1,0,3,1|3|5
1839,116,103,0,102.7879180526414,33.718138174424084,0,0,-1,0,3,0|4|3
1840,125,123,0,83.81427235709278,24.503677026654792,0,0,-1,0,3,1|0|5
1841,7,117,0,94.92188335742874,81.36231765088907,0,0,-1,0,3,2|4|3
1842,23,97,0,87.28756210906194,13.396493084128352,0,0,-1,0,3,2|5|1
1843,85,46,0,81.94049316221886,15.024875681395446,0,0,-1,0,3,1|0|5
1844,17,90,0,86.75443778474867,98.83096398111397,0,0,-1,0,3,0|2|3
1845,72,144,0,91.92501873866634,62.79317349759968,0,0,-1,0,3,5|3|2
1846,0,35,0,79.58655541934822,53.52075437962068,0,0,-1,0,3,3|4|5
1847,79,22,0,58.82568086852173,107.95790253752067,0,0,-1,0,3,3|1|5
1848,8,65,0,61.305607902552566,54.73766488484316,0,0,-1,0,3,2|0|4
1849,56,120,0,75.70127665176861,117.25566439303724,0,0,-1,0,3,1|0|3
1850,47,118,0,87.14138462974113,107.10051029807977,0,0,-1,0,3,3|0|4
1851,91,35,0,78.53840475403253,45.32058427220397,0,0,-1,0,3,4|3|1
1852,94,119,0,55.94216743962487,50.480752724961214,0,0,-1,0,3,5|0|1
1853,105,111,0,135.33749217461715,92.90911748103629,0,0,-1,0,3,1|2|4
1854,78,31,0,95.39213351053614,92.82796455041098,0,0,-1,0,3,3|4|1
1855,40,26,0,104.82164509323232,24.199763586613773,0,0,-1,0,3,0|4|3
1856,7,36,0,98.84805634817246,24.999646214145166,0,0,-1,0,3,5|2|0
1857,86,120,0,81.46953445634699,116.7937586358047,0,0,-1,0,3,0|4|3
1858,83,101,0,111.24304208640012,17.972687963474172,0,0,-1,0,3,3|1|0
1859,140,94,0,101.51002999491162,107.92736873174003,0,0,-1,0,3,0|1|2
1860,104,40,0,88.98287958204372,104.37727874035174,0,0,-1,0,3,5|1|0
1861,27,4,0,111.70630471044917,88.56261814936259,0,0,-1,0,3,2|1|3
1862,36,71,0,89.71807109759216,26.82897021974106,0,0,-1,0,3,3|4|0
1863,22,124,0,101.21783007284228,61.23978301126178,0,0,-1,0,3,3|2|0
1864,9,77,0,66.16278430659084,27.068233155622316,0,0,-1,0,3,1|2|0
1865,93,12,0,112.0650257550976,56.43367374683006,0,0,-1,0,3,1|5|2
1866,114,86,0,130.2552675267288,32.11460333080903,0,0,-1,0,3,5|1|4
1867,102,27,0,53.66789614169572,35.26940042090656,0,0,-1,0,3,1|5|0
1868,109,36,0,110.70234931787931,92.599413763891,0,0,-1,0,3,3|4|2
1869,14,44,0,131.1935568099465,16.165504445184833,0,0,-1,0,3,2|5|1
1870,43,60,0,103.05383897564556,88.84127587801946,0,0,-1,0,3,0|1|2
1871,33,11,0,98.61145505086824,60.429793130540475,0,0,-1,0,3,1|4|2
1872,4,23,0,76.48038926208262,82.81091338155832,0,0,-1,0,3,3|1|4
1873,66,139,0,113.63833925976779,80.64124248897174,0,0,-1,0,3,3|0|5
1874,12,98,0,98.0218481085111,69.05052301260596,0,0,-1,0,3,2|4|1
1875,87,98,0,71.57358466908295,88.38726973548135,0,0,-1,0,3,3|4|2
1876,37,63,0,96.82940145536999,59.65064647104126,0,0,-1,0,3,3|1|4
1877,19,47,0,66.67716440418084,19.454794434651028,0,0,-1,0,3,0|1|5
1878,141,106,0,97.17134166019946,83.65705989894558,0,0,-1,0,3,5|4|0
1879,18,116,0,101.68656541330034,86.29445503626691,0,0,-1,0,3,0|3|2
1880,57,38,0,70.94827981293288,86.388941996139,0,0,-1,0,3,2|0|5
1881,126,99,0,96.14480989731771,34.23432366051669,0,0,-1,0,3,5|2|1
1882,41,5,0,80.90158984208323,25.87761575302895,0,0,-1,0,3,2|5|1
1883,49,0,0,85.67795018810128,32.25923409594459,0,0,-1,0,3,5|4|1
1884,77,113,0,71.1012928946508,65.94320294197078,0,0,-1,0,3,0|2|3
1885,84,3,0,88.60544040670838,98.48834349425965,0,0,-1,0,3,2|3|0
