LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
18818,1119,6271,0,90,1200,4,0,
18819,6271,1119,0,13,1200,53,0,
18820,1119,6418,0,93,1200,49,0,
18821,6418,1119,0,60,1200,73,0,
18822,1120,4495,0,9,1200,36,0,
18823,4495,1120,0,72,1200,46,0,
18824,1120,4675,0,74,1200,71,0,
18825,4675,1120,0,44,1200,8,0,
18826,1120,4799,0,66,1200,96,0,
18827,4799,1120,0,99,1200,51,0,
18828,1120,5223,0,24,1200,78,0,
18829,5223,1120,0,97,1200,15,0,
18830,1120,5283,0,7,1200,10,0,
18831,5283,1120,0,21,1200,70,0,
18832,1120,5342,0,59,1200,40,0,
18833,5342,1120,0,70,1200,84,0,
18834,1120,5824,0,4,1200,76,0,
18835,5824,1120,0,62,1200,95,0,
18836,1120,5889,0,49,1200,64,0,
18837,5889,1120,0,73,1200,2,0,
18838,1120,6387,0,57,1200,46,0,
18839,6387,1120,0,11,1200,92,0,
18840,1120,6890,0,34,1200,22,0,
18841,6890,1120,0,25,1200,40,0,
18842,1120,7837,0,40,1200,78,0,
18843,7837,1120,0,34,1200,93,0,
18844,1121,2972,0,75,1200,90,0,
18845,2972,1121,0,66,1200,64,0,
18846,1121,3776,0,58,1200,87,0,
18847,3776,1121,0,16,1200,19,0,
18848,1121,4173,0,52,1200,57,0,
18849,4173,1121,0,85,1200,6,0,
18850,1121,4402,0,82,1200,84,0,
18851,4402,1121,0,73,1200,49,0,
18852,1121,4569,0,16,1200,70,0,
18853,4569,1121,0,50,1200,76,0,
18854,1121,6205,0,97,1200,65,0,
18855,6205,1121,0,50,1200,9,0,
18856,1121,6321,0,56,1200,97,0,
18857,6321,1121,0,33,1200,12,0,
18858,1121,7330,0,23,1200,57,0,
18859,7330,1121,0,63,1200,54,0,
18860,1122,1628,0,62,1200,4,0,
18861,1628,1122,0,45,1200,32,0,
18862,1122,1892,0,63,1200,15,0,
18863,1892,1122,0,62,1200,39,0,
18864,1122,3511,0,34,1200,77,0,
18865,3511,1122,0,91,1200,15,0,
18866,1122,4196,0,70,1200,23,0,
18867,4196,1122,0,29,1200,94,0,
18868,1122,4801,0,36,1200,82,0,
18869,4801,1122,0,9,1200,10,0,
18870,1122,7308,0,77,1200,1,0,
18871,7308,1122,0,68,1200,14,0,
18872,1122,7996,0,11,1200,92,0,
18873,7996,1122,0,43,1200,33,0,
18874,1123,1584,0,58,1200,75,0,
18875,1584,1123,0,89,1200,15,0,
18876,1123,3121,0,34,1200,61,0,
18877,3121,1123,0,78,1200,20,0,
18878,1123,4504,0,86,1200,47,0,
18879,4504,1123,0,17,1200,43,0,
18880,1123,4530,0,97,1200,4,0,
18881,4530,1123,0,72,1200,96,0,
18882,1123,4553,0,33,1200,69,0,
18883,4553,1123,0,2,1200,7,0,
18884,1123,5795,0,73,1200,32,0,
18885,5795,1123,0,68,1200,47,0,
18886,1123,5841,0,80,1200,54,0,
18887,5841,1123,0,65,1200,99,0,
18888,1123,6718,0,25,1200,80,0,
18889,6718,1123,0,35,1200,35,0,
18890,1123,7325,0,1,1200,43,0,
18891,7325,1123,0,60,1200,6,0,
18892,1124,1665,0,92,1200,38,0,
18893,1665,1124,0,35,1200,95,0,
18894,1124,1973,0,25,1200,42,0,
18895,1973,1124,0,88,1200,79,0,
18896,1124,2421,0,21,1200,21,0,
18897,2421,1124,0,99,1200,96,0,
18898,1124,2621,0,75,1200,82,0,
18899,2621,1124,0,53,1200,56,0,
18900,1124,2910,0,88,1200,98,0,
18901,2910,1124,0,23,1200,16,0,
18902,1124,4401,0,99,1200,56,0,
18903,4401,1124,0,65,1200,25,0,
18904,1124,4714,0,27,1200,24,0,
18905,4714,1124,0,59,1200,19,0,
18906,1124,5531,0,80,1200,69,0,
18907,5531,1124,0,4,1200,21,0,
18908,1124,6344,0,67,1200,89,0,
18909,6344,1124,0,99,1200,30,0,
18910,1124,7555,0,12,1200,72,0,
18911,7555,1124,0,44,1200,80,0,
18912,1125,3548,0,85,1200,24,0,
18913,3548,1125,0,8,1200,50,0,
18914,1125,3701,0,15,1200,8,0,
18915,3701,1125,0,53,1200,2,0,
18916,1125,3963,0,54,1200,6,0,
18917,3963,1125,0,70,1200,52,0,
18918,1125,5416,0,6,1200,40,0,
18919,5416,1125,0,80,1200,24,0,
18920,1126,1770,0,83,1200,45,0,
18921,1770,1126,0,51,1200,84,0,
18922,1126,2937,0,22,1200,65,0,
18923,2937,1126,0,7,1200,87,0,
18924,1126,3973,0,14,1200,75,0,
18925,3973,1126,0,8,1200,48,0,
18926,1126,5276,0,75,1200,59,0,
18927,5276,1126,0,93,1200,99,0,
18928,1126,5960,0,99,1200,76,0,
18929,5960,1126,0,36,1200,36,0,
18930,1126,5976,0,97,1200,98,0,
18931,5976,1126,0,46,1200,40,0,
18932,1126,6402,0,90,1200,89,0,
18933,6402,1126,0,83,1200,37,0,
18934,1126,7044,0,57,1200,69,0,
18935,7044,1126,0,76,1200,95,0,
18936,1127,1198,0,76,1200,15,0,
18937,1198,1127,0,52,1200,95,0,
18938,1127,1694,0,46,1200,14,0,
18939,1694,1127,0,22,1200,32,0,
18940,1127,1810,0,70,1200,31,0,
18941,1810,1127,0,45,1200,44,0,
18942,1127,3493,0,92,1200,46,0,
18943,3493,1127,0,41,1200,48,0,
18944,1127,3815,0,11,1200,36,0,
18945,3815,1127,0,19,1200,96,0,
18946,1127,3989,0,99,1200,47,0,
18947,3989,1127,0,28,1200,75,0,
18948,1127,4821,0,82,1200,75,0,
18949,4821,1127,0,81,1200,34,0,
18950,1127,6063,0,65,1200,57,0,
18951,6063,1127,0,67,1200,50,0,
18952,1127,6173,0,69,1200,19,0,
18953,6173,1127,0,78,1200,47,0,
18954,1127,6337,0,55,1200,68,0,
18955,6337,1127,0,9,1200,23,0,
18956,1128,3595,0,86,1200,67,0,
18957,3595,1128,0,20,1200,59,0,
18958,1128,3627,0,93,1200,42,0,
18959,3627,1128,0,50,1200,76,0,
18960,1128,3680,0,67,1200,47,0,
18961,3680,1128,0,67,1200,14,0,
18962,1128,4974,0,76,1200,46,0,
18963,4974,1128,0,83,1200,14,0,
18964,1128,5224,0,74,1200,56,0,
18965,5224,1128,0,94,1200,66,0,
18966,1128,7700,0,60,1200,35,0,
18967,7700,1128,0,37,1200,20,0,
18968,1129,1847,0,60,1200,18,0,
18969,1847,1129,0,43,1200,97,0,
18970,1129,1958,0,86,1200,83,0,
18971,1958,1129,0,59,1200,47,0,
18972,1129,2464,0,41,1200,15,0,
18973,2464,1129,0,52,1200,72,0,
18974,1129,3762,0,8,1200,88,0,
18975,3762,1129,0,69,1200,95,0,
18976,1129,4235,0,47,1200,40,0,
18977,4235,1129,0,30,1200,56,0,
18978,1129,4384,0,47,1200,68,0,
18979,4384,1129,0,73,1200,34,0,
18980,1129,6310,0,75,1200,67,0,
18981,6310,1129,0,31,1200,23,0,
18982,1129,6655,0,51,1200,13,0,
18983,6655,1129,0,57,1200,68,0,
18984,1129,6971,0,88,1200,23,0,
18985,6971,1129,0,98,1200,63,0,
18986,1129,7147,0,52,1200,97,0,
18987,7147,1129,0,24,1200,92,0,
18988,1129,7448,0,58,1200,39,0,
18989,7448,1129,0,50,1200,53,0,
18990,1130,2705,0,63,1200,36,0,
18991,2705,1130,0,87,1200,83,0,
18992,1130,3155,0,93,1200,26,0,
18993,3155,1130,0,16,1200,22,0,
18994,1130,5220,0,87,1200,81,0,
18995,5220,1130,0,31,1200,76,0,
18996,1130,5919,0,37,1200,63,0,
18997,5919,1130,0,51,1200,58,0,
18998,1130,6029,0,45,1200,10,0,
18999,6029,1130,0,18,1200,16,0,
19000,1131,4562,0,56,1200,75,0,
19001,4562,1131,0,36,1200,9,0,
19002,1131,4792,0,20,1200,94,0,
19003,4792,1131,0,39,1200,32,0,
19004,1131,5168,0,61,1200,16,0,
19005,5168,1131,0,24,1200,58,0,
19006,1131,5251,0,99,1200,79,0,
19007,5251,1131,0,51,1200,38,0,
19008,1131,5642,0,23,1200,67,0,
19009,5642,1131,0,72,1200,83,0,
19010,1131,6914,0,33,1200,48,0,
19011,6914,1131,0,71,1200,60,0,
19012,1131,7471,0,44,1200,95,0,
19013,7471,1131,0,39,1200,63,0,
19014,1132,2385,0,43,1200,85,0,
19015,2385,1132,0,4,1200,66,0,
19016,1132,4216,0,52,1200,4,0,
19017,4216,1132,0,70,1200,92,0,
19018,1132,4237,0,42,1200,45,0,
19019,4237,1132,0,74,1200,22,0,
19020,1132,4733,0,25,1200,80,0,
19021,4733,1132,0,1,1200,93,0,
19022,1132,5563,0,67,1200,14,0,
19023,5563,1132,0,82,1200,57,0,
19024,1132,5608,0,89,1200,7,0,
19025,5608,1132,0,47,1200,83,0,
19026,1132,6119,0,78,1200,25,0,
19027,6119,1132,0,13,1200,12,0,
19028,1132,6657,0,50,1200,6,0,
19029,6657,1132,0,96,1200,93,0,
19030,1132,7397,0,21,1200,54,0,
19031,7397,1132,0,47,1200,57,0,
19032,1133,2047,0,60,1200,70,0,
19033,2047,1133,0,66,1200,83,0,
19034,1133,2524,0,62,1200,43,0,
19035,2524,1133,0,91,1200,20,0,
19036,1133,2551,0,3,1200,89,0,
19037,2551,1133,0,74,1200,33,0,
19038,1133,3583,0,77,1200,83,0,
19039,3583,1133,0,71,1200,70,0,
19040,1133,4166,0,78,1200,2,0,
19041,4166,1133,0,56,1200,93,0,
19042,1133,4968,0,67,1200,11,0,
19043,4968,1133,0,65,1200,74,0,
19044,1133,5082,0,77,1200,84,0,
19045,5082,1133,0,73,1200,82,0,
19046,1133,6295,0,53,1200,76,0,
19047,6295,1133,0,13,1200,19,0,
19048,1133,7010,0,20,1200,77,0,
19049,7010,1133,0,97,1200,70,0,
19050,1133,7307,0,6,1200,64,0,
19051,7307,1133,0,58,1200,92,0,
19052,1134,1560,0,87,1200,18,0,
19053,1560,1134,0,87,1200,18,0,
19054,1134,2403,0,11,1200,90,0,
19055,2403,1134,0,25,1200,72,0,
19056,1135,1208,0,79,1200,36,0,
19057,1208,1135,0,59,1200,55,0,
19058,1135,2254,0,53,1200,88,0,
19059,2254,1135,0,93,1200,37,0,
19060,1135,2266,0,49,1200,36,0,
19061,2266,1135,0,93,1200,23,0,
19062,1135,4140,0,93,1200,38,0,
19063,4140,1135,0,46,1200,40,0,
19064,1135,4481,0,54,1200,88,0,
19065,4481,1135,0,59,1200,1,0,
19066,1135,4811,0,16,1200,99,0,
19067,4811,1135,0,95,1200,73,0,
19068,1135,5638,0,66,1200,38,0,
19069,5638,1135,0,72,1200,53,0,
19070,1135,6560,0,16,1200,71,0,
19071,6560,1135,0,18,1200,18,0,
19072,1135,7278,0,3,1200,41,0,
19073,7278,1135,0,67,1200,45,0,
19074,1136,1864,0,77,1200,21,0,
19075,1864,1136,0,70,1200,88,0,
19076,1136,4682,0,55,1200,34,0,
19077,4682,1136,0,73,1200,23,0,
19078,1136,4810,0,49,1200,8,0,
19079,4810,1136,0,15,1200,82,0,
19080,1136,5056,0,11,1200,4,0,
19081,5056,1136,0,12,1200,55,0,
19082,1136,5886,0,11,1200,30,0,
19083,5886,1136,0,99,1200,98,0,
19084,1137,3204,0,6,1200,27,0,
19085,3204,1137,0,51,1200,58,0,
19086,1137,3229,0,70,1200,54,0,
19087,3229,1137,0,81,1200,24,0,
19088,1137,3791,0,69,1200,31,0,
19089,3791,1137,0,88,1200,64,0,
19090,1137,3885,0,92,1200,97,0,
19091,3885,1137,0,12,1200,75,0,
19092,1137,4486,0,66,1200,41,0,
19093,4486,1137,0,69,1200,76,0,
19094,1137,5552,0,25,1200,51,0,
19095,5552,1137,0,88,1200,81,0,
19096,1137,6433,0,51,1200,21,0,
19097,6433,1137,0,60,1200,38,0,
19098,1137,6710,0,35,1200,75,0,
19099,6710,1137,0,29,1200,36,0,
19100,1137,7345,0,19,1200,87,0,
19101,7345,1137,0,85,1200,94,0,
19102,1137,7783,0,59,1200,95,0,
19103,7783,1137,0,14,1200,71,0,
19104,1138,1517,0,61,1200,27,0,
19105,1517,1138,0,47,1200,71,0,
19106,1138,4301,0,39,1200,72,0,
19107,4301,1138,0,52,1200,89,0,
19108,1138,5045,0,3,1200,73,0,
19109,5045,1138,0,21,1200,98,0,
19110,1138,5185,0,23,1200,13,0,
19111,5185,1138,0,12,1200,8,0,
19112,1138,6487,0,48,1200,53,0,
19113,6487,1138,0,3,1200,91,0,
19114,1139,1706,0,23,1200,38,0,
19115,1706,1139,0,90,1200,11,0,
19116,1139,2409,0,32,1200,16,0,
19117,2409,1139,0,19,1200,63,0,
19118,1139,2989,0,76,1200,96,0,
19119,2989,1139,0,36,1200,57,0,
19120,1139,4026,0,7,1200,96,0,
19121,4026,1139,0,99,1200,85,0,
19122,1139,4369,0,60,1200,85,0,
19123,4369,1139,0,25,1200,46,0,
19124,1139,5892,0,49,1200,82,0,
19125,5892,1139,0,65,1200,30,0,
19126,1139,6161,0,66,1200,94,0,
19127,6161,1139,0,51,1200,78,0,
19128,1139,6507,0,11,1200,20,0,
19129,6507,1139,0,97,1200,15,0,
19130,1139,7255,0,18,1200,62,0,
19131,7255,1139,0,41,1200,58,0,
19132,1139,7812,0,34,1200,20,0,
19133,7812,1139,0,45,1200,52,0,
19134,1140,1577,0,69,1200,53,0,
19135,1577,1140,0,11,1200,94,0,
19136,1140,4837,0,38,1200,11,0,
19137,4837,1140,0,87,1200,49,0,
19138,1140,5691,0,53,1200,24,0,
19139,5691,1140,0,58,1200,55,0,
19140,1140,6019,0,83,1200,88,0,
19141,6019,1140,0,87,1200,37,0,
19142,1140,7230,0,8,1200,8,0,
19143,7230,1140,0,45,1200,73,0,
19144,1140,7568,0,48,1200,45,0,
19145,7568,1140,0,46,1200,3,0,
19146,1140,7663,0,10,1200,95,0,
19147,7663,1140,0,30,1200,63,0,
19148,1141,2015,0,56,1200,21,0,
19149,2015,1141,0,56,1200,91,0,
19150,1141,2043,0,81,1200,77,0,
19151,2043,1141,0,30,1200,51,0,
19152,1141,4410,0,58,1200,32,0,
19153,4410,1141,0,40,1200,18,0,
19154,1141,4552,0,87,1200,79,0,
19155,4552,1141,0,46,1200,64,0,
19156,1141,4843,0,89,1200,62,0,
19157,4843,1141,0,19,1200,33,0,
19158,1141,6378,0,39,1200,86,0,
19159,6378,1141,0,31,1200,25,0,
19160,1142,2213,0,11,1200,16,0,
19161,2213,1142,0,3,1200,29,0,
19162,1142,3195,0,17,1200,43,0,
19163,3195,1142,0,47,1200,3,0,
19164,1142,3438,0,86,1200,51,0,
19165,3438,1142,0,29,1200,94,0,
19166,1142,4113,0,18,1200,60,0,
19167,4113,1142,0,40,1200,36,0,
19168,1142,4267,0,8,1200,72,0,
19169,4267,1142,0,67,1200,90,0,
19170,1142,6398,0,50,1200,84,0,
19171,6398,1142,0,5,1200,47,0,
19172,1142,6554,0,79,1200,71,0,
19173,6554,1142,0,24,1200,77,0,
19174,1142,6749,0,19,1200,99,0,
19175,6749,1142,0,27,1200,59,0,
19176,1142,6882,0,88,1200,89,0,
19177,6882,1142,0,53,1200,71,0,
19178,1143,1340,0,36,1200,29,0,
19179,1340,1143,0,42,1200,6,0,
19180,1143,2494,0,30,1200,31,0,
19181,2494,1143,0,15,1200,3,0,
19182,1143,2559,0,71,1200,4,0,
19183,2559,1143,0,25,1200,25,0,
19184,1143,2893,0,53,1200,14,0,
19185,2893,1143,0,72,1200,51,0,
19186,1143,3128,0,58,1200,19,0,
19187,3128,1143,0,48,1200,92,0,
19188,1143,3223,0,7,1200,76,0,
19189,3223,1143,0,7,1200,33,0,
19190,1143,3858,0,8,1200,18,0,
19191,3858,1143,0,51,1200,33,0,
19192,1143,5433,0,93,1200,25,0,
19193,5433,1143,0,71,1200,30,0,
19194,1143,6676,0,90,1200,29,0,
19195,6676,1143,0,88,1200,45,0,
19196,1143,7145,0,51,1200,41,0,
19197,7145,1143,0,60,1200,35,0,
19198,1143,7400,0,33,1200,67,0,
19199,7400,1143,0,87,1200,78,0,
19200,1144,1263,0,12,1200,98,0,
19201,1263,1144,0,79,1200,12,0,
19202,1144,1388,0,40,1200,54,0,
19203,1388,1144,0,58,1200,7,0,
19204,1144,3769,0,43,1200,90,0,
19205,3769,1144,0,57,1200,88,0,
19206,1144,4183,0,69,1200,28,0,
19207,4183,1144,0,48,1200,84,0,
19208,1144,4238,0,77,1200,40,0,
19209,4238,1144,0,81,1200,34,0,
19210,1144,4388,0,21,1200,41,0,
19211,4388,1144,0,21,1200,93,0,
19212,1144,4433,0,48,1200,26,0,
19213,4433,1144,0,62,1200,19,0,
19214,1144,4735,0,4,1200,94,0,
19215,4735,1144,0,17,1200,80,0,
19216,1144,4984,0,32,1200,1,0,
19217,4984,1144,0,3,1200,36,0,
19218,1144,5376,0,96,1200,6,0,
19219,5376,1144,0,53,1200,33,0,
19220,1144,6010,0,16,1200,23,0,
19221,6010,1144,0,34,1200,31,0,
19222,1144,7743,0,73,1200,86,0,
19223,7743,1144,0,34,1200,79,0,
19224,1145,1720,0,52,1200,49,0,
19225,1720,1145,0,77,1200,81,0,
19226,1145,1736,0,10,1200,52,0,
19227,1736,1145,0,78,1200,31,0,
19228,1145,2623,0,93,1200,49,0,
19229,2623,1145,0,18,1200,89,0,
19230,1145,2747,0,56,1200,92,0,
19231,2747,1145,0,83,1200,50,0,
19232,1145,4121,0,15,1200,36,0,
19233,4121,1145,0,83,1200,83,0,
19234,1145,6383,0,59,1200,71,0,
19235,6383,1145,0,21,1200,1,0,
19236,1145,6650,0,48,1200,3,0,
19237,6650,1145,0,33,1200,97,0,
19238,1145,6913,0,20,1200,63,0,
19239,6913,1145,0,68,1200,30,0,
19240,1145,7854,0,82,1200,43,0,
19241,7854,1145,0,69,1200,80,0,
19242,1146,3606,0,93,1200,65,0,
19243,3606,1146,0,28,1200,97,0,
19244,1146,3638,0,50,1200,47,0,
19245,3638,1146,0,18,1200,84,0,
19246,1147,2714,0,54,1200,40,0,
19247,2714,1147,0,20,1200,36,0,
19248,1147,3703,0,48,1200,68,0,
19249,3703,1147,0,29,1200,99,0,
19250,1147,4411,0,59,1200,78,0,
19251,4411,1147,0,67,1200,43,0,
19252,1147,4796,0,57,1200,83,0,
19253,4796,1147,0,93,1200,55,0,
19254,1147,5878,0,78,1200,15,0,
19255,5878,1147,0,43,1200,4,0,
19256,1147,6219,0,52,1200,39,0,
19257,6219,1147,0,42,1200,45,0,
19258,1147,7074,0,78,1200,41,0,
19259,7074,1147,0,49,1200,79,0,
19260,1147,7315,0,54,1200,7,0,
19261,7315,1147,0,45,1200,82,0,
19262,1148,2250,0,82,1200,66,0,
19263,2250,1148,0,55,1200,87,0,
19264,1148,2636,0,22,1200,5,0,
19265,2636,1148,0,1,1200,49,0,
19266,1148,2641,0,86,1200,75,0,
19267,2641,1148,0,96,1200,88,0,
19268,1148,3400,0,41,1200,23,0,
19269,3400,1148,0,56,1200,73,0,
19270,1148,3500,0,8,1200,62,0,
19271,3500,1148,0,78,1200,2,0,
19272,1148,3529,0,1,1200,41,0,
19273,3529,1148,0,72,1200,80,0,
19274,1148,4595,0,28,1200,79,0,
19275,4595,1148,0,27,1200,19,0,
19276,1148,5670,0,40,1200,67,0,
19277,5670,1148,0,15,1200,79,0,
19278,1148,6059,0,40,1200,83,0,
19279,6059,1148,0,80,1200,27,0,
19280,1149,2744,0,10,1200,23,0,
19281,2744,1149,0,47,1200,2,0,
19282,1149,2824,0,80,1200,48,0,
19283,2824,1149,0,20,1200,55,0,
19284,1149,4027,0,18,1200,13,0,
19285,4027,1149,0,94,1200,20,0,
19286,1149,4685,0,33,1200,57,0,
19287,4685,1149,0,17,1200,45,0,
19288,1149,4980,0,94,1200,30,0,
19289,4980,1149,0,92,1200,12,0,
19290,1149,5303,0,78,1200,59,0,
19291,5303,1149,0,86,1200,60,0,
19292,1149,5997,0,35,1200,75,0,
19293,5997,1149,0,84,1200,40,0,
19294,1149,6970,0,49,1200,34,0,
19295,6970,1149,0,84,1200,81,0,
19296,1149,7200,0,72,1200,91,0,
19297,7200,1149,0,82,1200,26,0,
19298,1149,7909,0,90,1200,86,0,
19299,7909,1149,0,37,1200,24,0,
19300,1150,1343,0,74,1200,98,0,
19301,1343,1150,0,21,1200,20,0,
19302,1150,1479,0,24,1200,17,0,
19303,1479,1150,0,5,1200,80,0,
19304,1150,2220,0,61,1200,16,0,
19305,2220,1150,0,81,1200,57,0,
19306,1150,2669,0,61,1200,20,0,
19307,2669,1150,0,34,1200,38,0,
19308,1150,4394,0,44,1200,71,0,
19309,4394,1150,0,64,1200,64,0,
19310,1150,5086,0,42,1200,23,0,
19311,5086,1150,0,75,1200,81,0,
19312,1150,6044,0,12,1200,4,0,
19313,6044,1150,0,95,1200,52,0,
19314,1151,2399,0,90,1200,28,0,
19315,2399,1151,0,43,1200,87,0,
19316,1151,2826,0,66,1200,11,0,
19317,2826,1151,0,62,1200,44,0,
19318,1151,7268,0,12,1200,99,0,
19319,7268,1151,0,45,1200,87,0,
19320,1152,1697,0,46,1200,89,0,
19321,1697,1152,0,19,1200,17,0,
19322,1152,2297,0,97,1200,12,0,
19323,2297,1152,0,24,1200,44,0,
19324,1152,3263,0,9,1200,29,0,
19325,3263,1152,0,70,1200,12,0,
19326,1152,3550,0,41,1200,52,0,
19327,3550,1152,0,70,1200,23,0,
19328,1152,4082,0,32,1200,64,0,
19329,4082,1152,0,55,1200,74,0,
19330,1152,5503,0,6,1200,59,0,
19331,5503,1152,0,79,1200,98,0,
19332,1152,7481,0,55,1200,84,0,
19333,7481,1152,0,38,1200,88,0,
19334,1153,1928,0,83,1200,93,0,
19335,1928,1153,0,76,1200,55,0,
19336,1153,1965,0,59,1200,27,0,
19337,1965,1153,0,19,1200,53,0,
19338,1153,6913,0,68,1200,19,0,
19339,6913,1153,0,29,1200,34,0,
19340,1153,7448,0,39,1200,26,0,
19341,7448,1153,0,4,1200,59,0,
19342,1154,2683,0,36,1200,98,0,
19343,2683,1154,0,69,1200,25,0,
19344,1154,3009,0,87,1200,71,0,
19345,3009,1154,0,52,1200,89,0,
19346,1154,3587,0,60,1200,63,0,
19347,3587,1154,0,13,1200,66,0,
19348,1154,3953,0,15,1200,92,0,
19349,3953,1154,0,55,1200,41,0,
19350,1154,4223,0,97,1200,3,0,
19351,4223,1154,0,36,1200,63,0,
19352,1154,6083,0,27,1200,79,0,
19353,6083,1154,0,95,1200,84,0,
19354,1155,1768,0,35,1200,29,0,
19355,1768,1155,0,3,1200,81,0,
19356,1155,2250,0,83,1200,77,0,
19357,2250,1155,0,67,1200,25,0,
19358,1155,2423,0,91,1200,9,0,
19359,2423,1155,0,56,1200,49,0,
19360,1155,2876,0,73,1200,58,0,
19361,2876,1155,0,81,1200,97,0,
19362,1155,4303,0,50,1200,25,0,
19363,4303,1155,0,40,1200,28,0,
19364,1155,5185,0,31,1200,3,0,
19365,5185,1155,0,51,1200,11,0,
19366,1155,5285,0,25,1200,71,0,
19367,5285,1155,0,4,1200,58,0,
19368,1155,7839,0,37,1200,95,0,
19369,7839,1155,0,70,1200,9,0,
19370,1156,1377,0,79,1200,59,0,
19371,1377,1156,0,92,1200,29,0,
19372,1156,1828,0,22,1200,78,0,
19373,1828,1156,0,54,1200,43,0,
19374,1156,2465,0,56,1200,7,0,
19375,2465,1156,0,42,1200,52,0,
19376,1156,2829,0,75,1200,2,0,
19377,2829,1156,0,75,1200,52,0,
19378,1156,3280,0,3,1200,22,0,
19379,3280,1156,0,12,1200,78,0,
19380,1156,6818,0,38,1200,91,0,
19381,6818,1156,0,36,1200,40,0,
19382,1157,1446,0,3,1200,82,0,
19383,1446,1157,0,89,1200,38,0,
19384,1157,3651,0,90,1200,18,0,
19385,3651,1157,0,21,1200,55,0,
19386,1157,3981,0,71,1200,62,0,
19387,3981,1157,0,38,1200,54,0,
19388,1157,6266,0,54,1200,12,0,
19389,6266,1157,0,94,1200,64,0,
19390,1157,6645,0,17,1200,14,0,
19391,6645,1157,0,6,1200,81,0,
19392,1157,6932,0,79,1200,61,0,
19393,6932,1157,0,60,1200,74,0,
19394,1157,7617,0,4,1200,94,0,
19395,7617,1157,0,30,1200,24,0,
19396,1158,1558,0,7,1200,15,0,
19397,1558,1158,0,75,1200,40,0,
19398,1158,2133,0,45,1200,16,0,
19399,2133,1158,0,84,1200,8,0,
19400,1158,7570,0,24,1200,93,0,
19401,7570,1158,0,63,1200,56,0,
19402,1158,7634,0,65,1200,73,0,
19403,7634,1158,0,40,1200,70,0,
19404,1158,7712,0,40,1200,7,0,
19405,7712,1158,0,27,1200,97,0,
19406,1158,7759,0,45,1200,4,0,
19407,7759,1158,0,81,1200,96,0,
19408,1159,1857,0,44,1200,12,0,
19409,1857,1159,0,36,1200,35,0,
19410,1159,2449,0,42,1200,13,0,
19411,2449,1159,0,64,1200,28,0,
19412,1159,3274,0,33,1200,20,0,
19413,3274,1159,0,72,1200,94,0,
19414,1159,4174,0,35,1200,84,0,
19415,4174,1159,0,46,1200,76,0,
19416,1159,6403,0,2,1200,5,0,
19417,6403,1159,0,62,1200,80,0,
19418,1159,7618,0,48,1200,55,0,
19419,7618,1159,0,66,1200,94,0,
19420,1159,7826,0,90,1200,35,0,
19421,7826,1159,0,83,1200,91,0,
19422,1160,1541,0,3,1200,56,0,
19423,1541,1160,0,27,1200,5,0,
19424,1160,2062,0,86,1200,25,0,
19425,2062,1160,0,1,1200,57,0,
19426,1160,2398,0,78,1200,47,0,
19427,2398,1160,0,58,1200,5,0,
19428,1160,2834,0,86,1200,26,0,
19429,2834,1160,0,57,1200,93,0,
19430,1160,3047,0,56,1200,54,0,
19431,3047,1160,0,16,1200,1,0,
19432,1160,5083,0,25,1200,95,0,
19433,5083,1160,0,16,1200,57,0,
19434,1160,5999,0,7,1200,61,0,
19435,5999,1160,0,16,1200,70,0,
19436,1161,2233,0,28,1200,41,0,
19437,2233,1161,0,85,1200,97,0,
19438,1161,2976,0,53,1200,58,0,
19439,2976,1161,0,2,1200,51,0,
19440,1161,4432,0,27,1200,46,0,
19441,4432,1161,0,52,1200,80,0,
19442,1161,6317,0,68,1200,32,0,
19443,6317,1161,0,79,1200,38,0,
19444,1161,7490,0,55,1200,4,0,
19445,7490,1161,0,15,1200,41,0,
19446,1162,2408,0,31,1200,41,0,
19447,2408,1162,0,85,1200,83,0,
19448,1162,2522,0,78,1200,24,0,
19449,2522,1162,0,57,1200,42,0,
19450,1162,3410,0,89,1200,71,0,
19451,3410,1162,0,11,1200,36,0,
19452,1162,4567,0,7,1200,48,0,
19453,4567,1162,0,11,1200,14,0,
19454,1162,5292,0,4,1200,35,0,
19455,5292,1162,0,69,1200,68,0,
19456,1162,6038,0,88,1200,36,0,
19457,6038,1162,0,25,1200,92,0,
19458,1163,2659,0,2,1200,97,0,
19459,2659,1163,0,37,1200,49,0,
19460,1163,3605,0,86,1200,19,0,
19461,3605,1163,0,16,1200,96,0,
19462,1163,5025,0,57,1200,68,0,
19463,5025,1163,0,29,1200,23,0,
19464,1163,6623,0,56,1200,48,0,
19465,6623,1163,0,1,1200,96,0,
19466,1163,7161,0,32,1200,80,0,
19467,7161,1163,0,23,1200,25,0,
19468,1163,7568,0,89,1200,17,0,
19469,7568,1163,0,94,1200,68,0,
19470,1164,1612,0,70,1200,83,0,
19471,1612,1164,0,13,1200,59,0,
19472,1164,3085,0,85,1200,56,0,
19473,3085,1164,0,77,1200,62,0,
19474,1164,3115,0,83,1200,77,0,
19475,3115,1164,0,81,1200,10,0,
19476,1164,3970,0,67,1200,82,0,
19477,3970,1164,0,14,1200,25,0,
19478,1164,4017,0,95,1200,31,0,
19479,4017,1164,0,85,1200,35,0,
19480,1164,4085,0,15,1200,20,0,
19481,4085,1164,0,24,1200,53,0,
