LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
15181,3487,961,0,32,1200,85,0,
15182,961,3948,0,1,1200,98,0,
15183,3948,961,0,17,1200,51,0,
15184,961,4266,0,9,1200,9,0,
15185,4266,961,0,84,1200,94,0,
15186,961,4617,0,45,1200,29,0,
15187,4617,961,0,96,1200,93,0,
15188,962,1108,0,66,1200,83,0,
15189,1108,962,0,32,1200,8,0,
15190,962,2379,0,45,1200,81,0,
15191,2379,962,0,9,1200,76,0,
15192,962,2408,0,30,1200,15,0,
15193,2408,962,0,84,1200,69,0,
15194,962,4471,0,38,1200,34,0,
15195,4471,962,0,60,1200,52,0,
15196,962,4626,0,1,1200,50,0,
15197,4626,962,0,5,1200,67,0,
15198,962,5087,0,63,1200,5,0,
15199,5087,962,0,99,1200,98,0,
15200,963,1684,0,36,1200,9,0,
15201,1684,963,0,65,1200,88,0,
15202,963,2867,0,78,1200,5,0,
15203,2867,963,0,73,1200,27,0,
15204,963,3277,0,94,1200,84,0,
15205,3277,963,0,24,1200,47,0,
15206,964,1271,0,4,1200,62,0,
15207,1271,964,0,78,1200,45,0,
15208,964,1334,0,89,1200,66,0,
15209,1334,964,0,68,1200,23,0,
15210,964,1591,0,25,1200,98,0,
15211,1591,964,0,74,1200,61,0,
15212,964,1725,0,99,1200,93,0,
15213,1725,964,0,7,1200,43,0,
15214,964,2575,0,13,1200,35,0,
15215,2575,964,0,68,1200,30,0,
15216,964,4485,0,43,1200,67,0,
15217,4485,964,0,57,1200,10,0,
15218,964,5164,0,36,1200,56,0,
15219,5164,964,0,14,1200,34,0,
15220,964,5923,0,82,1200,65,0,
15221,5923,964,0,72,1200,6,0,
15222,965,1213,0,96,1200,70,0,
15223,1213,965,0,27,1200,43,0,
15224,965,2365,0,37,1200,16,0,
15225,2365,965,0,87,1200,63,0,
15226,965,2714,0,71,1200,65,0,
15227,2714,965,0,76,1200,5,0,
15228,965,3937,0,25,1200,25,0,
15229,3937,965,0,67,1200,27,0,
15230,965,4440,0,90,1200,42,0,
15231,4440,965,0,4,1200,55,0,
15232,965,4453,0,79,1200,26,0,
15233,4453,965,0,96,1200,16,0,
15234,965,5466,0,93,1200,90,0,
15235,5466,965,0,74,1200,28,0,
15236,965,5905,0,85,1200,92,0,
15237,5905,965,0,16,1200,30,0,
15238,966,1602,0,19,1200,77,0,
15239,1602,966,0,29,1200,89,0,
15240,966,5974,0,51,1200,45,0,
15241,5974,966,0,18,1200,19,0,
15242,967,1582,0,58,1200,13,0,
15243,1582,967,0,44,1200,75,0,
15244,967,2370,0,16,1200,23,0,
15245,2370,967,0,65,1200,14,0,
15246,967,2476,0,2,1200,74,0,
15247,2476,967,0,56,1200,98,0,
15248,967,4520,0,79,1200,23,0,
15249,4520,967,0,28,1200,40,0,
15250,967,4772,0,65,1200,64,0,
15251,4772,967,0,5,1200,85,0,
15252,967,5236,0,22,1200,59,0,
15253,5236,967,0,13,1200,20,0,
15254,968,1004,0,65,1200,32,0,
15255,1004,968,0,16,1200,78,0,
15256,968,1152,0,86,1200,24,0,
15257,1152,968,0,64,1200,46,0,
15258,968,1544,0,32,1200,18,0,
15259,1544,968,0,80,1200,94,0,
15260,968,2371,0,51,1200,92,0,
15261,2371,968,0,79,1200,48,0,
15262,968,2566,0,58,1200,14,0,
15263,2566,968,0,46,1200,54,0,
15264,968,2766,0,52,1200,21,0,
15265,2766,968,0,63,1200,98,0,
15266,968,3995,0,76,1200,5,0,
15267,3995,968,0,60,1200,31,0,
15268,968,5594,0,65,1200,67,0,
15269,5594,968,0,81,1200,87,0,
15270,968,5901,0,55,1200,59,0,
15271,5901,968,0,57,1200,44,0,
15272,969,1605,0,92,1200,64,0,
15273,1605,969,0,71,1200,94,0,
15274,969,1634,0,73,1200,42,0,
15275,1634,969,0,86,1200,94,0,
15276,969,2122,0,26,1200,38,0,
15277,2122,969,0,12,1200,7,0,
15278,969,2876,0,71,1200,59,0,
15279,2876,969,0,46,1200,69,0,
15280,969,3209,0,47,1200,70,0,
15281,3209,969,0,79,1200,49,0,
15282,969,5672,0,38,1200,78,0,
15283,5672,969,0,21,1200,11,0,
15284,970,1351,0,14,1200,2,0,
15285,1351,970,0,2,1200,95,0,
15286,970,2318,0,72,1200,27,0,
15287,2318,970,0,70,1200,16,0,
15288,970,2793,0,33,1200,64,0,
15289,2793,970,0,6,1200,66,0,
15290,970,3157,0,90,1200,49,0,
15291,3157,970,0,37,1200,90,0,
15292,970,3811,0,14,1200,16,0,
15293,3811,970,0,37,1200,73,0,
15294,970,4388,0,8,1200,52,0,
15295,4388,970,0,77,1200,73,0,
15296,971,1466,0,13,1200,5,0,
15297,1466,971,0,40,1200,36,0,
15298,971,1718,0,92,1200,7,0,
15299,1718,971,0,58,1200,61,0,
15300,971,3389,0,18,1200,96,0,
15301,3389,971,0,57,1200,29,0,
15302,971,3940,0,83,1200,67,0,
15303,3940,971,0,38,1200,30,0,
15304,971,4244,0,32,1200,40,0,
15305,4244,971,0,86,1200,31,0,
15306,971,4515,0,66,1200,48,0,
15307,4515,971,0,77,1200,91,0,
15308,972,1157,0,87,1200,6,0,
15309,1157,972,0,25,1200,62,0,
15310,972,1547,0,92,1200,29,0,
15311,1547,972,0,58,1200,9,0,
15312,972,2290,0,75,1200,54,0,
15313,2290,972,0,33,1200,84,0,
15314,972,2504,0,88,1200,11,0,
15315,2504,972,0,66,1200,19,0,
15316,972,3117,0,30,1200,74,0,
15317,3117,972,0,81,1200,5,0,
15318,972,3163,0,34,1200,87,0,
15319,3163,972,0,86,1200,70,0,
15320,972,3673,0,69,1200,95,0,
15321,3673,972,0,48,1200,18,0,
15322,972,4501,0,40,1200,21,0,
15323,4501,972,0,51,1200,15,0,
15324,972,4538,0,80,1200,59,0,
15325,4538,972,0,13,1200,95,0,
15326,972,4804,0,90,1200,74,0,
15327,4804,972,0,31,1200,6,0,
15328,972,5303,0,39,1200,24,0,
15329,5303,972,0,63,1200,97,0,
15330,972,5475,0,48,1200,60,0,
15331,5475,972,0,87,1200,28,0,
15332,972,5942,0,48,1200,92,0,
15333,5942,972,0,61,1200,74,0,
15334,973,2002,0,12,1200,23,0,
15335,2002,973,0,78,1200,79,0,
15336,973,2477,0,56,1200,46,0,
15337,2477,973,0,18,1200,37,0,
15338,973,4062,0,27,1200,14,0,
15339,4062,973,0,28,1200,48,0,
15340,973,4403,0,82,1200,78,0,
15341,4403,973,0,80,1200,71,0,
15342,974,1426,0,52,1200,36,0,
15343,1426,974,0,16,1200,82,0,
15344,974,2158,0,77,1200,60,0,
15345,2158,974,0,58,1200,54,0,
15346,974,4656,0,93,1200,79,0,
15347,4656,974,0,9,1200,63,0,
15348,974,4840,0,26,1200,97,0,
15349,4840,974,0,28,1200,48,0,
15350,974,4981,0,77,1200,22,0,
15351,4981,974,0,36,1200,43,0,
15352,975,1437,0,9,1200,41,0,
15353,1437,975,0,47,1200,17,0,
15354,975,1696,0,78,1200,63,0,
15355,1696,975,0,51,1200,90,0,
15356,975,2878,0,76,1200,79,0,
15357,2878,975,0,57,1200,18,0,
15358,975,3058,0,32,1200,72,0,
15359,3058,975,0,67,1200,3,0,
15360,975,3594,0,57,1200,54,0,
15361,3594,975,0,54,1200,14,0,
15362,975,5552,0,16,1200,34,0,
15363,5552,975,0,62,1200,97,0,
15364,975,5837,0,84,1200,1,0,
15365,5837,975,0,96,1200,48,0,
15366,976,1194,0,56,1200,99,0,
15367,1194,976,0,23,1200,10,0,
15368,976,1248,0,17,1200,83,0,
15369,1248,976,0,80,1200,11,0,
15370,976,1283,0,38,1200,99,0,
15371,1283,976,0,72,1200,66,0,
15372,976,1641,0,83,1200,3,0,
15373,1641,976,0,30,1200,15,0,
15374,976,1680,0,58,1200,59,0,
15375,1680,976,0,98,1200,64,0,
15376,976,3003,0,78,1200,47,0,
15377,3003,976,0,22,1200,92,0,
15378,976,3258,0,17,1200,2,0,
15379,3258,976,0,15,1200,30,0,
15380,976,3365,0,48,1200,38,0,
15381,3365,976,0,32,1200,5,0,
15382,976,4173,0,77,1200,6,0,
15383,4173,976,0,85,1200,5,0,
15384,976,5130,0,40,1200,12,0,
15385,5130,976,0,97,1200,4,0,
15386,976,5590,0,57,1200,24,0,
15387,5590,976,0,58,1200,25,0,
15388,976,5743,0,91,1200,26,0,
15389,5743,976,0,99,1200,55,0,
15390,976,5884,0,16,1200,46,0,
15391,5884,976,0,28,1200,46,0,
15392,977,1345,0,98,1200,43,0,
15393,1345,977,0,1,1200,60,0,
15394,977,2611,0,41,1200,33,0,
15395,2611,977,0,48,1200,21,0,
15396,977,2730,0,31,1200,87,0,
15397,2730,977,0,36,1200,37,0,
15398,977,3396,0,33,1200,12,0,
15399,3396,977,0,33,1200,21,0,
15400,977,3571,0,82,1200,13,0,
15401,3571,977,0,23,1200,33,0,
15402,977,3704,0,60,1200,70,0,
15403,3704,977,0,87,1200,76,0,
15404,977,3760,0,79,1200,61,0,
15405,3760,977,0,90,1200,30,0,
15406,977,4169,0,30,1200,37,0,
15407,4169,977,0,89,1200,82,0,
15408,977,4704,0,45,1200,16,0,
15409,4704,977,0,80,1200,45,0,
15410,977,5240,0,39,1200,71,0,
15411,5240,977,0,45,1200,1,0,
15412,977,5375,0,78,1200,53,0,
15413,5375,977,0,81,1200,28,0,
15414,977,5528,0,12,1200,53,0,
15415,5528,977,0,93,1200,44,0,
15416,978,998,0,32,1200,67,0,
15417,998,978,0,56,1200,39,0,
15418,978,1638,0,24,1200,10,0,
15419,1638,978,0,13,1200,51,0,
15420,978,4616,0,20,1200,14,0,
15421,4616,978,0,79,1200,79,0,
15422,978,5069,0,56,1200,6,0,
15423,5069,978,0,53,1200,39,0,
15424,978,5136,0,68,1200,80,0,
15425,5136,978,0,54,1200,82,0,
15426,979,1959,0,34,1200,99,0,
15427,1959,979,0,28,1200,48,0,
15428,979,2183,0,50,1200,25,0,
15429,2183,979,0,2,1200,97,0,
15430,979,2918,0,94,1200,33,0,
15431,2918,979,0,26,1200,83,0,
15432,979,3170,0,51,1200,75,0,
15433,3170,979,0,47,1200,67,0,
15434,979,3647,0,26,1200,65,0,
15435,3647,979,0,84,1200,40,0,
15436,979,4498,0,92,1200,25,0,
15437,4498,979,0,84,1200,57,0,
15438,979,4547,0,75,1200,32,0,
15439,4547,979,0,74,1200,46,0,
15440,979,5471,0,61,1200,4,0,
15441,5471,979,0,23,1200,23,0,
15442,980,1059,0,37,1200,80,0,
15443,1059,980,0,41,1200,75,0,
15444,980,1134,0,52,1200,22,0,
15445,1134,980,0,83,1200,33,0,
15446,980,1578,0,82,1200,41,0,
15447,1578,980,0,49,1200,62,0,
15448,980,2204,0,27,1200,38,0,
15449,2204,980,0,6,1200,56,0,
15450,980,2767,0,74,1200,63,0,
15451,2767,980,0,66,1200,77,0,
15452,980,2949,0,24,1200,85,0,
15453,2949,980,0,38,1200,76,0,
15454,980,3112,0,28,1200,55,0,
15455,3112,980,0,28,1200,51,0,
15456,981,2231,0,66,1200,90,0,
15457,2231,981,0,61,1200,65,0,
15458,981,2501,0,46,1200,57,0,
15459,2501,981,0,69,1200,86,0,
15460,981,3191,0,75,1200,27,0,
15461,3191,981,0,74,1200,57,0,
15462,981,4103,0,43,1200,55,0,
15463,4103,981,0,59,1200,96,0,
15464,981,5016,0,2,1200,72,0,
15465,5016,981,0,15,1200,98,0,
15466,981,5710,0,37,1200,82,0,
15467,5710,981,0,71,1200,4,0,
15468,982,1275,0,20,1200,65,0,
15469,1275,982,0,98,1200,56,0,
15470,982,1422,0,35,1200,53,0,
15471,1422,982,0,34,1200,44,0,
15472,982,3413,0,86,1200,16,0,
15473,3413,982,0,31,1200,94,0,
15474,982,4850,0,87,1200,23,0,
15475,4850,982,0,19,1200,31,0,
15476,982,5586,0,68,1200,28,0,
15477,5586,982,0,24,1200,50,0,
15478,983,1095,0,84,1200,16,0,
15479,1095,983,0,39,1200,41,0,
15480,983,1616,0,92,1200,9,0,
15481,1616,983,0,54,1200,2,0,
15482,983,1987,0,39,1200,43,0,
15483,1987,983,0,17,1200,66,0,
15484,983,2140,0,19,1200,96,0,
15485,2140,983,0,48,1200,80,0,
15486,983,2378,0,35,1200,77,0,
15487,2378,983,0,32,1200,49,0,
15488,983,3014,0,47,1200,91,0,
15489,3014,983,0,47,1200,95,0,
15490,983,3177,0,64,1200,97,0,
15491,3177,983,0,46,1200,21,0,
15492,983,4868,0,35,1200,19,0,
15493,4868,983,0,94,1200,57,0,
15494,983,5571,0,17,1200,77,0,
15495,5571,983,0,42,1200,60,0,
15496,983,5611,0,29,1200,19,0,
15497,5611,983,0,70,1200,99,0,
15498,984,1011,0,17,1200,64,0,
15499,1011,984,0,81,1200,35,0,
15500,984,1222,0,14,1200,33,0,
15501,1222,984,0,24,1200,67,0,
15502,984,1533,0,57,1200,85,0,
15503,1533,984,0,50,1200,87,0,
15504,984,2802,0,57,1200,48,0,
15505,2802,984,0,61,1200,60,0,
15506,984,3284,0,39,1200,45,0,
15507,3284,984,0,55,1200,75,0,
15508,984,4145,0,96,1200,68,0,
15509,4145,984,0,36,1200,68,0,
15510,984,4261,0,37,1200,15,0,
15511,4261,984,0,14,1200,92,0,
15512,984,4711,0,27,1200,72,0,
15513,4711,984,0,83,1200,88,0,
15514,984,4895,0,31,1200,98,0,
15515,4895,984,0,73,1200,15,0,
15516,984,5010,0,81,1200,23,0,
15517,5010,984,0,83,1200,60,0,
15518,984,5346,0,44,1200,91,0,
15519,5346,984,0,68,1200,14,0,
15520,985,1081,0,48,1200,2,0,
15521,1081,985,0,57,1200,99,0,
15522,985,1249,0,75,1200,43,0,
15523,1249,985,0,22,1200,71,0,
15524,985,1267,0,4,1200,16,0,
15525,1267,985,0,81,1200,86,0,
15526,985,1550,0,72,1200,28,0,
15527,1550,985,0,46,1200,32,0,
15528,985,1967,0,59,1200,71,0,
15529,1967,985,0,34,1200,86,0,
15530,985,2329,0,11,1200,2,0,
15531,2329,985,0,31,1200,72,0,
15532,985,4181,0,11,1200,7,0,
15533,4181,985,0,56,1200,38,0,
15534,985,4551,0,38,1200,48,0,
15535,4551,985,0,21,1200,85,0,
15536,986,1673,0,94,1200,86,0,
15537,1673,986,0,10,1200,99,0,
15538,986,3329,0,26,1200,82,0,
15539,3329,986,0,91,1200,73,0,
15540,986,4921,0,8,1200,2,0,
15541,4921,986,0,8,1200,42,0,
15542,986,5146,0,60,1200,42,0,
15543,5146,986,0,72,1200,81,0,
15544,987,1940,0,34,1200,20,0,
15545,1940,987,0,16,1200,6,0,
15546,987,2106,0,13,1200,11,0,
15547,2106,987,0,87,1200,69,0,
15548,987,4367,0,76,1200,74,0,
15549,4367,987,0,91,1200,87,0,
15550,988,3426,0,22,1200,97,0,
15551,3426,988,0,96,1200,40,0,
15552,988,5260,0,27,1200,36,0,
15553,5260,988,0,64,1200,51,0,
15554,989,1592,0,2,1200,47,0,
15555,1592,989,0,97,1200,98,0,
15556,989,1742,0,26,1200,17,0,
15557,1742,989,0,92,1200,26,0,
15558,989,1797,0,83,1200,53,0,
15559,1797,989,0,69,1200,48,0,
15560,989,2318,0,97,1200,27,0,
15561,2318,989,0,84,1200,46,0,
15562,989,2379,0,30,1200,67,0,
15563,2379,989,0,8,1200,19,0,
15564,989,3252,0,38,1200,72,0,
15565,3252,989,0,61,1200,81,0,
15566,989,4270,0,81,1200,65,0,
15567,4270,989,0,65,1200,71,0,
15568,989,4732,0,67,1200,36,0,
15569,4732,989,0,46,1200,67,0,
15570,990,1015,0,90,1200,83,0,
15571,1015,990,0,95,1200,42,0,
15572,990,1321,0,72,1200,91,0,
15573,1321,990,0,43,1200,67,0,
15574,990,1389,0,59,1200,98,0,
15575,1389,990,0,46,1200,69,0,
15576,990,3056,0,72,1200,49,0,
15577,3056,990,0,35,1200,37,0,
15578,990,4063,0,39,1200,46,0,
15579,4063,990,0,92,1200,80,0,
15580,990,4662,0,51,1200,56,0,
15581,4662,990,0,4,1200,63,0,
15582,990,5192,0,80,1200,78,0,
15583,5192,990,0,77,1200,30,0,
15584,991,1436,0,84,1200,96,0,
15585,1436,991,0,51,1200,63,0,
15586,991,2243,0,5,1200,76,0,
15587,2243,991,0,55,1200,91,0,
15588,992,1180,0,20,1200,26,0,
15589,1180,992,0,24,1200,93,0,
15590,992,1641,0,36,1200,23,0,
15591,1641,992,0,34,1200,86,0,
15592,992,1741,0,54,1200,20,0,
15593,1741,992,0,34,1200,46,0,
15594,992,2162,0,83,1200,80,0,
15595,2162,992,0,17,1200,31,0,
15596,992,2369,0,5,1200,67,0,
15597,2369,992,0,89,1200,21,0,
15598,992,2848,0,18,1200,51,0,
15599,2848,992,0,55,1200,39,0,
15600,992,3995,0,53,1200,63,0,
15601,3995,992,0,50,1200,69,0,
15602,992,4431,0,72,1200,20,0,
15603,4431,992,0,91,1200,23,0,
15604,993,1309,0,79,1200,96,0,
15605,1309,993,0,45,1200,42,0,
15606,993,1803,0,13,1200,73,0,
15607,1803,993,0,16,1200,3,0,
15608,993,1959,0,86,1200,27,0,
15609,1959,993,0,84,1200,91,0,
15610,993,2103,0,13,1200,74,0,
15611,2103,993,0,20,1200,80,0,
15612,993,2438,0,66,1200,24,0,
15613,2438,993,0,99,1200,87,0,
15614,993,3585,0,47,1200,9,0,
15615,3585,993,0,19,1200,2,0,
15616,993,3640,0,45,1200,6,0,
15617,3640,993,0,37,1200,99,0,
15618,993,4274,0,54,1200,71,0,
15619,4274,993,0,6,1200,79,0,
15620,993,4479,0,14,1200,21,0,
15621,4479,993,0,4,1200,87,0,
15622,993,4774,0,86,1200,29,0,
15623,4774,993,0,55,1200,13,0,
15624,993,5396,0,34,1200,69,0,
15625,5396,993,0,27,1200,42,0,
15626,993,5657,0,7,1200,1,0,
15627,5657,993,0,3,1200,20,0,
15628,994,1031,0,47,1200,43,0,
15629,1031,994,0,97,1200,1,0,
15630,994,1853,0,2,1200,99,0,
15631,1853,994,0,80,1200,40,0,
15632,994,3527,0,25,1200,7,0,
15633,3527,994,0,60,1200,35,0,
15634,994,3761,0,79,1200,52,0,
15635,3761,994,0,24,1200,34,0,
15636,994,4460,0,15,1200,50,0,
15637,4460,994,0,95,1200,69,0,
15638,995,4338,0,14,1200,29,0,
15639,4338,995,0,54,1200,91,0,
15640,995,4707,0,78,1200,71,0,
15641,4707,995,0,6,1200,1,0,
15642,995,4714,0,78,1200,73,0,
15643,4714,995,0,81,1200,58,0,
15644,995,5280,0,18,1200,65,0,
15645,5280,995,0,20,1200,91,0,
15646,995,5505,0,62,1200,17,0,
15647,5505,995,0,81,1200,62,0,
15648,996,4179,0,80,1200,96,0,
15649,4179,996,0,40,1200,94,0,
15650,996,4922,0,39,1200,79,0,
15651,4922,996,0,52,1200,42,0,
15652,997,3351,0,32,1200,28,0,
15653,3351,997,0,73,1200,3,0,
15654,997,3368,0,27,1200,92,0,
15655,3368,997,0,52,1200,5,0,
15656,997,3371,0,97,1200,66,0,
15657,3371,997,0,63,1200,54,0,
15658,997,4173,0,74,1200,38,0,
15659,4173,997,0,63,1200,80,0,
15660,997,4211,0,17,1200,44,0,
15661,4211,997,0,49,1200,81,0,
15662,997,4248,0,81,1200,76,0,
15663,4248,997,0,82,1200,90,0,
15664,997,5383,0,23,1200,57,0,
15665,5383,997,0,98,1200,71,0,
15666,998,2134,0,72,1200,24,0,
15667,2134,998,0,13,1200,80,0,
15668,998,2459,0,23,1200,82,0,
15669,2459,998,0,57,1200,59,0,
15670,998,3026,0,62,1200,8,0,
15671,3026,998,0,54,1200,91,0,
15672,998,3069,0,20,1200,90,0,
15673,3069,998,0,86,1200,95,0,
15674,998,3908,0,52,1200,82,0,
15675,3908,998,0,23,1200,2,0,
15676,998,4532,0,35,1200,41,0,
15677,4532,998,0,67,1200,87,0,
15678,998,4694,0,34,1200,56,0,
15679,4694,998,0,33,1200,48,0,
15680,998,5423,0,46,1200,22,0,
15681,5423,998,0,81,1200,97,0,
15682,999,1039,0,45,1200,18,0,
15683,1039,999,0,19,1200,79,0,
15684,999,1422,0,94,1200,41,0,
15685,1422,999,0,87,1200,67,0,
15686,999,4163,0,15,1200,48,0,
15687,4163,999,0,78,1200,23,0,
15688,999,4434,0,66,1200,2,0,
15689,4434,999,0,39,1200,4,0,
15690,999,5041,0,18,1200,26,0,
15691,5041,999,0,70,1200,19,0,
15692,999,5318,0,59,1200,49,0,
15693,5318,999,0,32,1200,74,0,
15694,999,5676,0,21,1200,86,0,
15695,5676,999,0,40,1200,53,0,
15696,1000,2498,0,92,1200,6,0,
15697,2498,1000,0,27,1200,62,0,
15698,1000,3859,0,2,1200,1,0,
15699,3859,1000,0,97,1200,16,0,
15700,1001,1970,0,80,1200,52,0,
15701,1970,1001,0,39,1200,7,0,
15702,1001,2881,0,86,1200,88,0,
15703,2881,1001,0,56,1200,35,0,
15704,1001,4936,0,13,1200,78,0,
15705,4936,1001,0,56,1200,68,0,
15706,1001,5079,0,66,1200,15,0,
15707,5079,1001,0,78,1200,57,0,
15708,1001,5727,0,56,1200,23,0,
15709,5727,1001,0,28,1200,83,0,
15710,1002,1701,0,64,1200,78,0,
15711,1701,1002,0,71,1200,91,0,
15712,1002,1883,0,82,1200,86,0,
15713,1883,1002,0,64,1200,11,0,
15714,1002,2947,0,56,1200,4,0,
15715,2947,1002,0,41,1200,58,0,
15716,1002,4155,0,41,1200,96,0,
15717,4155,1002,0,4,1200,40,0,
15718,1002,4202,0,57,1200,58,0,
15719,4202,1002,0,30,1200,88,0,
15720,1002,4524,0,88,1200,98,0,
15721,4524,1002,0,84,1200,67,0,
15722,1002,5994,0,46,1200,38,0,
15723,5994,1002,0,56,1200,2,0,
15724,1003,2528,0,31,1200,87,0,
15725,2528,1003,0,88,1200,40,0,
15726,1003,2684,0,7,1200,84,0,
15727,2684,1003,0,90,1200,56,0,
15728,1003,2769,0,77,1200,72,0,
15729,2769,1003,0,54,1200,35,0,
15730,1003,2841,0,8,1200,49,0,
15731,2841,1003,0,55,1200,67,0,
15732,1003,3199,0,69,1200,96,0,
15733,3199,1003,0,44,1200,95,0,
15734,1003,3759,0,13,1200,44,0,
15735,3759,1003,0,93,1200,31,0,
15736,1003,4104,0,20,1200,65,0,
15737,4104,1003,0,78,1200,76,0,
15738,1003,4122,0,32,1200,18,0,
15739,4122,1003,0,60,1200,88,0,
15740,1003,4601,0,50,1200,36,0,
15741,4601,1003,0,27,1200,62,0,
15742,1003,5756,0,25,1200,29,0,
15743,5756,1003,0,52,1200,89,0,
15744,1003,5975,0,68,1200,23,0,
15745,5975,1003,0,21,1200,3,0,
15746,1004,1609,0,18,1200,30,0,
15747,1609,1004,0,39,1200,81,0,
15748,1004,1894,0,15,1200,45,0,
15749,1894,1004,0,53,1200,49,0,
15750,1004,2104,0,38,1200,94,0,
15751,2104,1004,0,48,1200,19,0,
15752,1004,2355,0,52,1200,64,0,
15753,2355,1004,0,88,1200,5,0,
15754,1004,2628,0,72,1200,56,0,
15755,2628,1004,0,28,1200,34,0,
15756,1004,2756,0,85,1200,73,0,
15757,2756,1004,0,16,1200,48,0,
15758,1004,2923,0,16,1200,26,0,
15759,2923,1004,0,35,1200,5,0,
15760,1004,3649,0,17,1200,88,0,
15761,3649,1004,0,73,1200,31,0,
15762,1004,3672,0,99,1200,24,0,
15763,3672,1004,0,52,1200,85,0,
15764,1004,3688,0,93,1200,22,0,
15765,3688,1004,0,82,1200,22,0,
15766,1004,3843,0,12,1200,85,0,
15767,3843,1004,0,83,1200,57,0,
15768,1004,4104,0,48,1200,30,0,
15769,4104,1004,0,22,1200,47,0,
15770,1004,4176,0,49,1200,74,0,
15771,4176,1004,0,52,1200,67,0,
15772,1004,4701,0,79,1200,39,0,
15773,4701,1004,0,1,1200,93,0,
15774,1004,5164,0,66,1200,89,0,
15775,5164,1004,0,64,1200,66,0,
15776,1004,5409,0,8,1200,77,0,
15777,5409,1004,0,86,1200,91,0,
15778,1005,1257,0,25,1200,29,0,
15779,1257,1005,0,66,1200,14,0,
15780,1005,1356,0,73,1200,4,0,
15781,1356,1005,0,73,1200,72,0,
15782,1005,2120,0,77,1200,5,0,
15783,2120,1005,0,70,1200,44,0,
15784,1005,2587,0,94,1200,91,0,
15785,2587,1005,0,79,1200,24,0,
15786,1005,3532,0,51,1200,98,0,
15787,3532,1005,0,53,1200,28,0,
15788,1005,4024,0,15,1200,24,0,
15789,4024,1005,0,50,1200,5,0,
15790,1005,4658,0,71,1200,13,0,
15791,4658,1005,0,75,1200,82,0,
15792,1005,4707,0,38,1200,55,0,
15793,4707,1005,0,40,1200,81,0,
15794,1005,5668,0,66,1200,30,0,
15795,5668,1005,0,39,1200,83,0,
15796,1005,5683,0,74,1200,86,0,
15797,5683,1005,0,17,1200,49,0,
15798,1006,1810,0,7,1200,82,0,
15799,1810,1006,0,39,1200,90,0,
15800,1006,1833,0,68,1200,15,0,
15801,1833,1006,0,35,1200,92,0,
15802,1006,1932,0,51,1200,30,0,
15803,1932,1006,0,47,1200,28,0,
15804,1006,3109,0,36,1200,84,0,
15805,3109,1006,0,64,1200,4,0,
15806,1006,5439,0,95,1200,68,0,
15807,5439,1006,0,89,1200,15,0,
15808,1006,5593,0,13,1200,34,0,
15809,5593,1006,0,18,1200,75,0,
15810,1006,5662,0,21,1200,87,0,
15811,5662,1006,0,65,1200,99,0,
15812,1007,1410,0,8,1200,43,0,
15813,1410,1007,0,48,1200,99,0,
15814,1007,3500,0,85,1200,75,0,
15815,3500,1007,0,43,1200,61,0,
15816,1007,3697,0,53,1200,63,0,
15817,3697,1007,0,85,1200,2,0,
15818,1007,3698,0,27,1200,52,0,
15819,3698,1007,0,19,1200,52,0,
15820,1007,3868,0,23,1200,15,0,
15821,3868,1007,0,50,1200,40,0,
15822,1007,4144,0,51,1200,28,0,
15823,4144,1007,0,43,1200,95,0,
15824,1007,5453,0,99,1200,96,0,
15825,5453,1007,0,51,1200,98,0,
15826,1007,5694,0,69,1200,55,0,
15827,5694,1007,0,41,1200,50,0,
15828,1007,5997,0,72,1200,22,0,
15829,5997,1007,0,11,1200,29,0,
15830,1008,1235,0,80,1200,72,0,
15831,1235,1008,0,88,1200,86,0,
15832,1008,1761,0,85,1200,12,0,
15833,1761,1008,0,52,1200,87,0,
15834,1008,2186,0,23,1200,38,0,
15835,2186,1008,0,49,1200,2,0,
15836,1008,2463,0,38,1200,12,0,
15837,2463,1008,0,47,1200,55,0,
15838,1008,3424,0,72,1200,85,0,
15839,3424,1008,0,7,1200,12,0,
15840,1008,3987,0,66,1200,95,0,
15841,3987,1008,0,94,1200,9,0,
15842,1008,5415,0,77,1200,79,0,
15843,5415,1008,0,62,1200,32,0,
15844,1009,1412,0,87,1200,73,0,
15845,1412,1009,0,29,1200,88,0,
15846,1009,1716,0,38,1200,8,0,
15847,1716,1009,0,84,1200,28,0,
15848,1009,2834,0,33,1200,56,0,
15849,2834,1009,0,29,1200,82,0,
15850,1009,3000,0,79,1200,36,0,
15851,3000,1009,0,23,1200,37,0,
15852,1009,3564,0,3,1200,32,0,
15853,3564,1009,0,93,1200,85,0,
15854,1009,5042,0,45,1200,39,0,
15855,5042,1009,0,8,1200,49,0,
15856,1009,5171,0,86,1200,93,0,
15857,5171,1009,0,29,1200,18,0,
15858,1009,5309,0,2,1200,23,0,
15859,5309,1009,0,50,1200,33,0,
15860,1009,5853,0,65,1200,73,0,
15861,5853,1009,0,20,1200,51,0,
15862,1010,1050,0,52,1200,43,0,
15863,1050,1010,0,85,1200,4,0,
15864,1010,1111,0,37,1200,80,0,
15865,1111,1010,0,72,1200,67,0,
15866,1010,3765,0,27,1200,72,0,
15867,3765,1010,0,47,1200,80,0,
15868,1010,5670,0,99,1200,2,0,
