LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
11168,672,2486,0,98,1200,10,0,
11169,2486,672,0,30,1200,59,0,
11170,672,2488,0,73,1200,42,0,
11171,2488,672,0,35,1200,81,0,
11172,672,2597,0,95,1200,54,0,
11173,2597,672,0,78,1200,82,0,
11174,672,2598,0,79,1200,60,0,
11175,2598,672,0,98,1200,3,0,
11176,672,3045,0,57,1200,76,0,
11177,3045,672,0,65,1200,76,0,
11178,672,3839,0,51,1200,20,0,
11179,3839,672,0,8,1200,44,0,
11180,672,4184,0,38,1200,77,0,
11181,4184,672,0,33,1200,37,0,
11182,672,4652,0,91,1200,21,0,
11183,4652,672,0,59,1200,88,0,
11184,672,5931,0,66,1200,41,0,
11185,5931,672,0,57,1200,8,0,
11186,672,5999,0,92,1200,69,0,
11187,5999,672,0,45,1200,44,0,
11188,673,2275,0,2,1200,52,0,
11189,2275,673,0,53,1200,12,0,
11190,673,2357,0,7,1200,53,0,
11191,2357,673,0,49,1200,78,0,
11192,673,4150,0,39,1200,44,0,
11193,4150,673,0,3,1200,70,0,
11194,673,4176,0,52,1200,41,0,
11195,4176,673,0,54,1200,27,0,
11196,673,4704,0,12,1200,18,0,
11197,4704,673,0,8,1200,34,0,
11198,673,5108,0,76,1200,42,0,
11199,5108,673,0,72,1200,70,0,
11200,673,5473,0,50,1200,31,0,
11201,5473,673,0,11,1200,55,0,
11202,674,1514,0,46,1200,55,0,
11203,1514,674,0,93,1200,78,0,
11204,674,3742,0,66,1200,20,0,
11205,3742,674,0,34,1200,23,0,
11206,674,5350,0,92,1200,61,0,
11207,5350,674,0,58,1200,22,0,
11208,674,5447,0,87,1200,68,0,
11209,5447,674,0,98,1200,78,0,
11210,675,2004,0,76,1200,61,0,
11211,2004,675,0,94,1200,93,0,
11212,675,3534,0,21,1200,75,0,
11213,3534,675,0,10,1200,85,0,
11214,675,3552,0,10,1200,43,0,
11215,3552,675,0,94,1200,9,0,
11216,675,4165,0,5,1200,23,0,
11217,4165,675,0,25,1200,43,0,
11218,676,1059,0,43,1200,1,0,
11219,1059,676,0,41,1200,89,0,
11220,676,1823,0,25,1200,53,0,
11221,1823,676,0,4,1200,87,0,
11222,676,4523,0,88,1200,55,0,
11223,4523,676,0,13,1200,49,0,
11224,676,5499,0,87,1200,40,0,
11225,5499,676,0,81,1200,80,0,
11226,677,2847,0,46,1200,49,0,
11227,2847,677,0,63,1200,63,0,
11228,677,3936,0,94,1200,90,0,
11229,3936,677,0,68,1200,99,0,
11230,677,3969,0,35,1200,54,0,
11231,3969,677,0,85,1200,55,0,
11232,678,1115,0,67,1200,52,0,
11233,1115,678,0,20,1200,99,0,
11234,678,1144,0,46,1200,1,0,
11235,1144,678,0,78,1200,1,0,
11236,678,1179,0,55,1200,10,0,
11237,1179,678,0,63,1200,94,0,
11238,678,1291,0,18,1200,1,0,
11239,1291,678,0,33,1200,5,0,
11240,678,1324,0,62,1200,93,0,
11241,1324,678,0,18,1200,77,0,
11242,678,1341,0,31,1200,79,0,
11243,1341,678,0,28,1200,96,0,
11244,678,1407,0,7,1200,76,0,
11245,1407,678,0,43,1200,41,0,
11246,678,1477,0,36,1200,52,0,
11247,1477,678,0,52,1200,25,0,
11248,678,1873,0,36,1200,11,0,
11249,1873,678,0,41,1200,67,0,
11250,678,4030,0,21,1200,85,0,
11251,4030,678,0,38,1200,5,0,
11252,678,5708,0,66,1200,66,0,
11253,5708,678,0,41,1200,30,0,
11254,679,1397,0,53,1200,11,0,
11255,1397,679,0,34,1200,40,0,
11256,679,1690,0,68,1200,10,0,
11257,1690,679,0,8,1200,63,0,
11258,679,3129,0,31,1200,30,0,
11259,3129,679,0,82,1200,92,0,
11260,679,3278,0,59,1200,36,0,
11261,3278,679,0,83,1200,11,0,
11262,679,4630,0,91,1200,65,0,
11263,4630,679,0,85,1200,55,0,
11264,679,5393,0,90,1200,85,0,
11265,5393,679,0,21,1200,26,0,
11266,680,745,0,4,1200,90,0,
11267,745,680,0,9,1200,76,0,
11268,680,1071,0,51,1200,77,0,
11269,1071,680,0,56,1200,16,0,
11270,680,1777,0,58,1200,20,0,
11271,1777,680,0,68,1200,13,0,
11272,680,1872,0,63,1200,92,0,
11273,1872,680,0,42,1200,53,0,
11274,680,1881,0,35,1200,76,0,
11275,1881,680,0,54,1200,84,0,
11276,680,2043,0,16,1200,16,0,
11277,2043,680,0,81,1200,77,0,
11278,680,3091,0,71,1200,67,0,
11279,3091,680,0,67,1200,70,0,
11280,680,4274,0,36,1200,72,0,
11281,4274,680,0,36,1200,55,0,
11282,680,4705,0,54,1200,61,0,
11283,4705,680,0,57,1200,71,0,
11284,680,5496,0,37,1200,13,0,
11285,5496,680,0,57,1200,56,0,
11286,681,1416,0,79,1200,52,0,
11287,1416,681,0,48,1200,32,0,
11288,681,1756,0,38,1200,87,0,
11289,1756,681,0,81,1200,69,0,
11290,681,3069,0,54,1200,92,0,
11291,3069,681,0,7,1200,22,0,
11292,681,4846,0,4,1200,53,0,
11293,4846,681,0,10,1200,61,0,
11294,681,5481,0,81,1200,10,0,
11295,5481,681,0,79,1200,80,0,
11296,682,2283,0,18,1200,10,0,
11297,2283,682,0,62,1200,97,0,
11298,682,2720,0,23,1200,39,0,
11299,2720,682,0,62,1200,15,0,
11300,682,2874,0,15,1200,63,0,
11301,2874,682,0,55,1200,99,0,
11302,682,2891,0,28,1200,37,0,
11303,2891,682,0,82,1200,15,0,
11304,682,3019,0,77,1200,4,0,
11305,3019,682,0,36,1200,63,0,
11306,682,3150,0,26,1200,7,0,
11307,3150,682,0,13,1200,52,0,
11308,682,3615,0,6,1200,31,0,
11309,3615,682,0,53,1200,91,0,
11310,682,3746,0,89,1200,80,0,
11311,3746,682,0,29,1200,93,0,
11312,682,5065,0,40,1200,63,0,
11313,5065,682,0,94,1200,9,0,
11314,682,5134,0,20,1200,48,0,
11315,5134,682,0,60,1200,2,0,
11316,682,5681,0,16,1200,21,0,
11317,5681,682,0,26,1200,66,0,
11318,683,855,0,55,1200,41,0,
11319,855,683,0,86,1200,16,0,
11320,683,2506,0,84,1200,44,0,
11321,2506,683,0,87,1200,96,0,
11322,683,2577,0,7,1200,93,0,
11323,2577,683,0,64,1200,51,0,
11324,683,2584,0,19,1200,31,0,
11325,2584,683,0,90,1200,13,0,
11326,683,3777,0,34,1200,80,0,
11327,3777,683,0,61,1200,14,0,
11328,683,4180,0,26,1200,98,0,
11329,4180,683,0,24,1200,30,0,
11330,683,5009,0,96,1200,36,0,
11331,5009,683,0,40,1200,23,0,
11332,684,966,0,43,1200,10,0,
11333,966,684,0,13,1200,75,0,
11334,684,1012,0,67,1200,46,0,
11335,1012,684,0,14,1200,92,0,
11336,684,2067,0,7,1200,40,0,
11337,2067,684,0,57,1200,75,0,
11338,684,2570,0,64,1200,18,0,
11339,2570,684,0,52,1200,38,0,
11340,684,3282,0,54,1200,52,0,
11341,3282,684,0,11,1200,68,0,
11342,684,5760,0,63,1200,97,0,
11343,5760,684,0,25,1200,16,0,
11344,685,769,0,44,1200,94,0,
11345,769,685,0,7,1200,63,0,
11346,685,844,0,37,1200,98,0,
11347,844,685,0,41,1200,1,0,
11348,685,1779,0,99,1200,86,0,
11349,1779,685,0,40,1200,14,0,
11350,685,2412,0,9,1200,91,0,
11351,2412,685,0,51,1200,93,0,
11352,685,2624,0,73,1200,73,0,
11353,2624,685,0,65,1200,87,0,
11354,685,3006,0,90,1200,51,0,
11355,3006,685,0,64,1200,92,0,
11356,685,3750,0,92,1200,89,0,
11357,3750,685,0,88,1200,90,0,
11358,685,4071,0,55,1200,14,0,
11359,4071,685,0,36,1200,57,0,
11360,685,4077,0,65,1200,81,0,
11361,4077,685,0,81,1200,38,0,
11362,685,5471,0,76,1200,66,0,
11363,5471,685,0,38,1200,5,0,
11364,685,5620,0,93,1200,78,0,
11365,5620,685,0,14,1200,68,0,
11366,686,1128,0,99,1200,5,0,
11367,1128,686,0,11,1200,9,0,
11368,686,1304,0,82,1200,64,0,
11369,1304,686,0,10,1200,40,0,
11370,686,1678,0,64,1200,73,0,
11371,1678,686,0,73,1200,36,0,
11372,686,1902,0,9,1200,97,0,
11373,1902,686,0,50,1200,27,0,
11374,686,2328,0,93,1200,79,0,
11375,2328,686,0,12,1200,57,0,
11376,686,3094,0,39,1200,91,0,
11377,3094,686,0,80,1200,9,0,
11378,686,3731,0,56,1200,77,0,
11379,3731,686,0,11,1200,1,0,
11380,686,4480,0,66,1200,44,0,
11381,4480,686,0,42,1200,66,0,
11382,686,4702,0,44,1200,17,0,
11383,4702,686,0,82,1200,19,0,
11384,686,4922,0,67,1200,59,0,
11385,4922,686,0,96,1200,55,0,
11386,686,5294,0,58,1200,56,0,
11387,5294,686,0,40,1200,3,0,
11388,686,5520,0,32,1200,55,0,
11389,5520,686,0,71,1200,46,0,
11390,686,5774,0,35,1200,63,0,
11391,5774,686,0,78,1200,29,0,
11392,687,744,0,1,1200,19,0,
11393,744,687,0,38,1200,21,0,
11394,687,903,0,7,1200,7,0,
11395,903,687,0,98,1200,48,0,
11396,687,937,0,1,1200,26,0,
11397,937,687,0,78,1200,71,0,
11398,687,1392,0,92,1200,22,0,
11399,1392,687,0,21,1200,25,0,
11400,687,1484,0,57,1200,97,0,
11401,1484,687,0,27,1200,29,0,
11402,687,2074,0,27,1200,20,0,
11403,2074,687,0,72,1200,97,0,
11404,687,3601,0,77,1200,41,0,
11405,3601,687,0,45,1200,78,0,
11406,687,3864,0,50,1200,50,0,
11407,3864,687,0,37,1200,42,0,
11408,687,4975,0,64,1200,55,0,
11409,4975,687,0,88,1200,85,0,
11410,687,5523,0,77,1200,82,0,
11411,5523,687,0,45,1200,5,0,
11412,688,799,0,63,1200,17,0,
11413,799,688,0,84,1200,6,0,
11414,688,966,0,78,1200,62,0,
11415,966,688,0,68,1200,85,0,
11416,688,2267,0,79,1200,33,0,
11417,2267,688,0,51,1200,59,0,
11418,688,2874,0,89,1200,28,0,
11419,2874,688,0,65,1200,27,0,
11420,688,3987,0,69,1200,38,0,
11421,3987,688,0,14,1200,21,0,
11422,688,4775,0,37,1200,8,0,
11423,4775,688,0,60,1200,5,0,
11424,688,5447,0,15,1200,77,0,
11425,5447,688,0,71,1200,36,0,
11426,688,5698,0,76,1200,22,0,
11427,5698,688,0,67,1200,74,0,
11428,688,5737,0,51,1200,50,0,
11429,5737,688,0,46,1200,72,0,
11430,689,943,0,84,1200,14,0,
11431,943,689,0,11,1200,79,0,
11432,689,2076,0,84,1200,66,0,
11433,2076,689,0,50,1200,84,0,
11434,689,2113,0,56,1200,93,0,
11435,2113,689,0,30,1200,50,0,
11436,689,2894,0,42,1200,98,0,
11437,2894,689,0,39,1200,68,0,
11438,689,4709,0,86,1200,19,0,
11439,4709,689,0,31,1200,24,0,
11440,689,4929,0,31,1200,79,0,
11441,4929,689,0,37,1200,78,0,
11442,689,4986,0,71,1200,63,0,
11443,4986,689,0,25,1200,78,0,
11444,690,2149,0,98,1200,69,0,
11445,2149,690,0,12,1200,30,0,
11446,690,3343,0,31,1200,82,0,
11447,3343,690,0,45,1200,3,0,
11448,690,3874,0,38,1200,1,0,
11449,3874,690,0,62,1200,89,0,
11450,690,4495,0,15,1200,64,0,
11451,4495,690,0,66,1200,47,0,
11452,690,4578,0,32,1200,29,0,
11453,4578,690,0,99,1200,22,0,
11454,690,5285,0,89,1200,16,0,
11455,5285,690,0,86,1200,64,0,
11456,691,1802,0,13,1200,69,0,
11457,1802,691,0,43,1200,40,0,
11458,691,2541,0,76,1200,95,0,
11459,2541,691,0,11,1200,67,0,
11460,691,2829,0,22,1200,78,0,
11461,2829,691,0,98,1200,20,0,
11462,691,3449,0,54,1200,26,0,
11463,3449,691,0,53,1200,42,0,
11464,691,3629,0,87,1200,97,0,
11465,3629,691,0,67,1200,7,0,
11466,691,4255,0,80,1200,35,0,
11467,4255,691,0,46,1200,5,0,
11468,691,4448,0,42,1200,3,0,
11469,4448,691,0,67,1200,62,0,
11470,691,4541,0,18,1200,38,0,
11471,4541,691,0,69,1200,86,0,
11472,691,4663,0,28,1200,19,0,
11473,4663,691,0,98,1200,98,0,
11474,691,4783,0,46,1200,11,0,
11475,4783,691,0,36,1200,55,0,
11476,691,5224,0,40,1200,88,0,
11477,5224,691,0,18,1200,13,0,
11478,691,5729,0,28,1200,43,0,
11479,5729,691,0,3,1200,7,0,
11480,692,1041,0,12,1200,54,0,
11481,1041,692,0,99,1200,45,0,
11482,692,1090,0,15,1200,41,0,
11483,1090,692,0,30,1200,11,0,
11484,692,1481,0,51,1200,61,0,
11485,1481,692,0,34,1200,83,0,
11486,692,1765,0,16,1200,72,0,
11487,1765,692,0,35,1200,26,0,
11488,692,1856,0,26,1200,18,0,
11489,1856,692,0,68,1200,2,0,
11490,692,2268,0,57,1200,73,0,
11491,2268,692,0,67,1200,85,0,
11492,692,2796,0,29,1200,21,0,
11493,2796,692,0,63,1200,50,0,
11494,692,4009,0,44,1200,75,0,
11495,4009,692,0,35,1200,91,0,
11496,692,4176,0,25,1200,46,0,
11497,4176,692,0,18,1200,41,0,
11498,692,4417,0,55,1200,35,0,
11499,4417,692,0,57,1200,39,0,
11500,692,4672,0,80,1200,50,0,
11501,4672,692,0,90,1200,12,0,
11502,692,4767,0,9,1200,72,0,
11503,4767,692,0,48,1200,55,0,
11504,692,5625,0,62,1200,58,0,
11505,5625,692,0,83,1200,39,0,
11506,692,5863,0,58,1200,88,0,
11507,5863,692,0,42,1200,71,0,
11508,693,970,0,44,1200,96,0,
11509,970,693,0,73,1200,57,0,
11510,693,1441,0,79,1200,95,0,
11511,1441,693,0,37,1200,10,0,
11512,693,2441,0,2,1200,41,0,
11513,2441,693,0,31,1200,24,0,
11514,693,2482,0,81,1200,16,0,
11515,2482,693,0,60,1200,52,0,
11516,693,2968,0,11,1200,58,0,
11517,2968,693,0,5,1200,25,0,
11518,693,3033,0,42,1200,10,0,
11519,3033,693,0,82,1200,96,0,
11520,693,3425,0,53,1200,84,0,
11521,3425,693,0,34,1200,6,0,
11522,693,3516,0,81,1200,31,0,
11523,3516,693,0,36,1200,25,0,
11524,693,3559,0,56,1200,93,0,
11525,3559,693,0,19,1200,38,0,
11526,693,4451,0,39,1200,92,0,
11527,4451,693,0,50,1200,90,0,
11528,693,4700,0,6,1200,30,0,
11529,4700,693,0,59,1200,29,0,
11530,693,5329,0,24,1200,97,0,
11531,5329,693,0,57,1200,3,0,
11532,693,5765,0,57,1200,86,0,
11533,5765,693,0,97,1200,39,0,
11534,694,1141,0,61,1200,66,0,
11535,1141,694,0,14,1200,59,0,
11536,694,1217,0,68,1200,37,0,
11537,1217,694,0,85,1200,70,0,
11538,694,1605,0,14,1200,76,0,
11539,1605,694,0,87,1200,19,0,
11540,694,2784,0,81,1200,23,0,
11541,2784,694,0,49,1200,60,0,
11542,694,2953,0,36,1200,92,0,
11543,2953,694,0,77,1200,20,0,
11544,694,3186,0,82,1200,65,0,
11545,3186,694,0,6,1200,89,0,
11546,694,3211,0,98,1200,50,0,
11547,3211,694,0,16,1200,61,0,
11548,694,3222,0,50,1200,67,0,
11549,3222,694,0,40,1200,58,0,
11550,694,4162,0,41,1200,22,0,
11551,4162,694,0,10,1200,99,0,
11552,694,4225,0,99,1200,53,0,
11553,4225,694,0,61,1200,9,0,
11554,694,4560,0,61,1200,37,0,
11555,4560,694,0,19,1200,93,0,
11556,694,4641,0,21,1200,78,0,
11557,4641,694,0,41,1200,90,0,
11558,694,4664,0,91,1200,29,0,
11559,4664,694,0,39,1200,95,0,
11560,694,5560,0,28,1200,18,0,
11561,5560,694,0,87,1200,48,0,
11562,694,5571,0,73,1200,82,0,
11563,5571,694,0,91,1200,91,0,
11564,694,5715,0,69,1200,50,0,
11565,5715,694,0,32,1200,4,0,
11566,694,5903,0,93,1200,62,0,
11567,5903,694,0,37,1200,73,0,
11568,695,867,0,61,1200,42,0,
11569,867,695,0,2,1200,46,0,
11570,695,1837,0,49,1200,29,0,
11571,1837,695,0,20,1200,66,0,
11572,695,4795,0,56,1200,84,0,
11573,4795,695,0,61,1200,78,0,
11574,695,4803,0,88,1200,54,0,
11575,4803,695,0,55,1200,55,0,
11576,695,5782,0,30,1200,68,0,
11577,5782,695,0,70,1200,14,0,
11578,696,2974,0,67,1200,2,0,
11579,2974,696,0,93,1200,37,0,
11580,696,3919,0,35,1200,15,0,
11581,3919,696,0,1,1200,40,0,
11582,696,4543,0,42,1200,70,0,
11583,4543,696,0,29,1200,26,0,
11584,696,4580,0,82,1200,58,0,
11585,4580,696,0,70,1200,49,0,
11586,696,4718,0,60,1200,71,0,
11587,4718,696,0,93,1200,25,0,
11588,696,4834,0,86,1200,5,0,
11589,4834,696,0,36,1200,17,0,
11590,696,5282,0,96,1200,42,0,
11591,5282,696,0,32,1200,49,0,
11592,697,947,0,1,1200,56,0,
11593,947,697,0,52,1200,70,0,
11594,697,1295,0,38,1200,23,0,
11595,1295,697,0,4,1200,12,0,
11596,697,1712,0,75,1200,20,0,
11597,1712,697,0,83,1200,44,0,
11598,697,3017,0,70,1200,36,0,
11599,3017,697,0,48,1200,39,0,
11600,697,3200,0,63,1200,81,0,
11601,3200,697,0,91,1200,21,0,
11602,697,3661,0,24,1200,87,0,
11603,3661,697,0,79,1200,35,0,
11604,697,3799,0,45,1200,95,0,
11605,3799,697,0,65,1200,20,0,
11606,697,3885,0,51,1200,64,0,
11607,3885,697,0,56,1200,89,0,
11608,698,1029,0,78,1200,88,0,
11609,1029,698,0,1,1200,26,0,
11610,698,1075,0,72,1200,7,0,
11611,1075,698,0,23,1200,90,0,
11612,698,1460,0,95,1200,45,0,
11613,1460,698,0,22,1200,59,0,
11614,698,1587,0,49,1200,33,0,
11615,1587,698,0,25,1200,66,0,
11616,698,2042,0,91,1200,6,0,
11617,2042,698,0,68,1200,66,0,
11618,698,2110,0,65,1200,49,0,
11619,2110,698,0,53,1200,11,0,
11620,698,2661,0,21,1200,82,0,
11621,2661,698,0,42,1200,48,0,
11622,698,3483,0,20,1200,90,0,
11623,3483,698,0,16,1200,52,0,
11624,698,4535,0,64,1200,51,0,
11625,4535,698,0,49,1200,5,0,
11626,698,5273,0,65,1200,95,0,
11627,5273,698,0,83,1200,50,0,
11628,698,5776,0,39,1200,70,0,
11629,5776,698,0,55,1200,74,0,
11630,699,2448,0,22,1200,12,0,
11631,2448,699,0,76,1200,6,0,
11632,699,3079,0,20,1200,20,0,
11633,3079,699,0,21,1200,1,0,
11634,699,3980,0,24,1200,83,0,
11635,3980,699,0,81,1200,22,0,
11636,699,4165,0,32,1200,37,0,
11637,4165,699,0,4,1200,52,0,
11638,699,4647,0,6,1200,59,0,
11639,4647,699,0,87,1200,45,0,
11640,699,5729,0,62,1200,31,0,
11641,5729,699,0,94,1200,69,0,
11642,700,816,0,49,1200,46,0,
11643,816,700,0,6,1200,67,0,
11644,700,946,0,63,1200,40,0,
11645,946,700,0,29,1200,31,0,
11646,700,1095,0,77,1200,61,0,
11647,1095,700,0,45,1200,20,0,
11648,700,1402,0,17,1200,99,0,
11649,1402,700,0,27,1200,40,0,
11650,700,1772,0,85,1200,81,0,
11651,1772,700,0,17,1200,81,0,
11652,700,3646,0,48,1200,43,0,
11653,3646,700,0,32,1200,68,0,
11654,700,5035,0,92,1200,38,0,
11655,5035,700,0,22,1200,52,0,
11656,701,949,0,11,1200,71,0,
11657,949,701,0,54,1200,66,0,
11658,701,1025,0,90,1200,79,0,
11659,1025,701,0,96,1200,2,0,
11660,701,1533,0,20,1200,27,0,
11661,1533,701,0,88,1200,99,0,
11662,701,2893,0,54,1200,87,0,
11663,2893,701,0,27,1200,8,0,
11664,701,2941,0,89,1200,5,0,
11665,2941,701,0,94,1200,28,0,
11666,701,4565,0,91,1200,28,0,
11667,4565,701,0,68,1200,63,0,
11668,701,4679,0,62,1200,58,0,
11669,4679,701,0,92,1200,12,0,
11670,701,5447,0,7,1200,30,0,
11671,5447,701,0,13,1200,22,0,
11672,701,5561,0,24,1200,57,0,
11673,5561,701,0,83,1200,60,0,
11674,702,962,0,50,1200,71,0,
11675,962,702,0,58,1200,81,0,
11676,702,1195,0,72,1200,9,0,
11677,1195,702,0,36,1200,31,0,
11678,702,5979,0,47,1200,67,0,
11679,5979,702,0,30,1200,71,0,
11680,703,4665,0,1,1200,49,0,
11681,4665,703,0,50,1200,98,0,
11682,704,1569,0,93,1200,44,0,
11683,1569,704,0,74,1200,75,0,
11684,704,2038,0,7,1200,57,0,
11685,2038,704,0,14,1200,75,0,
11686,704,2517,0,53,1200,25,0,
11687,2517,704,0,87,1200,93,0,
11688,704,3096,0,51,1200,32,0,
11689,3096,704,0,96,1200,53,0,
11690,704,3430,0,36,1200,34,0,
11691,3430,704,0,44,1200,86,0,
11692,704,4029,0,27,1200,83,0,
11693,4029,704,0,16,1200,50,0,
11694,704,4612,0,32,1200,55,0,
11695,4612,704,0,15,1200,15,0,
11696,705,2847,0,80,1200,65,0,
11697,2847,705,0,14,1200,30,0,
11698,705,3021,0,44,1200,70,0,
11699,3021,705,0,3,1200,78,0,
11700,705,3285,0,97,1200,75,0,
11701,3285,705,0,26,1200,80,0,
11702,705,3928,0,84,1200,62,0,
11703,3928,705,0,41,1200,13,0,
11704,705,3973,0,33,1200,53,0,
11705,3973,705,0,26,1200,89,0,
11706,705,4065,0,62,1200,52,0,
11707,4065,705,0,76,1200,35,0,
11708,705,5034,0,77,1200,93,0,
11709,5034,705,0,64,1200,84,0,
11710,706,811,0,55,1200,10,0,
11711,811,706,0,62,1200,71,0,
11712,706,2977,0,7,1200,9,0,
11713,2977,706,0,51,1200,11,0,
11714,706,4614,0,70,1200,29,0,
11715,4614,706,0,86,1200,91,0,
11716,707,1222,0,5,1200,14,0,
11717,1222,707,0,67,1200,68,0,
11718,707,2075,0,40,1200,7,0,
11719,2075,707,0,90,1200,83,0,
11720,707,2458,0,74,1200,2,0,
11721,2458,707,0,92,1200,9,0,
11722,707,2506,0,61,1200,45,0,
11723,2506,707,0,95,1200,84,0,
11724,707,2941,0,92,1200,58,0,
11725,2941,707,0,83,1200,56,0,
11726,707,3171,0,49,1200,36,0,
11727,3171,707,0,51,1200,61,0,
11728,707,4117,0,76,1200,1,0,
11729,4117,707,0,90,1200,31,0,
11730,707,4602,0,98,1200,77,0,
11731,4602,707,0,75,1200,50,0,
11732,707,4894,0,92,1200,80,0,
11733,4894,707,0,95,1200,92,0,
11734,707,5573,0,39,1200,44,0,
11735,5573,707,0,71,1200,46,0,
11736,707,5693,0,12,1200,23,0,
11737,5693,707,0,39,1200,25,0,
11738,708,1667,0,47,1200,13,0,
11739,1667,708,0,7,1200,26,0,
11740,708,2373,0,22,1200,37,0,
11741,2373,708,0,46,1200,28,0,
11742,708,2523,0,48,1200,34,0,
11743,2523,708,0,12,1200,76,0,
11744,708,4043,0,90,1200,8,0,
11745,4043,708,0,19,1200,6,0,
11746,708,4319,0,40,1200,74,0,
11747,4319,708,0,23,1200,3,0,
11748,708,5027,0,58,1200,65,0,
11749,5027,708,0,49,1200,57,0,
11750,708,5890,0,15,1200,44,0,
11751,5890,708,0,9,1200,39,0,
11752,709,1512,0,98,1200,22,0,
11753,1512,709,0,41,1200,94,0,
11754,709,2502,0,73,1200,62,0,
11755,2502,709,0,28,1200,14,0,
11756,709,3044,0,49,1200,66,0,
11757,3044,709,0,96,1200,34,0,
11758,709,3220,0,76,1200,98,0,
11759,3220,709,0,69,1200,61,0,
11760,709,3549,0,13,1200,23,0,
11761,3549,709,0,96,1200,20,0,
11762,709,3898,0,23,1200,43,0,
11763,3898,709,0,6,1200,21,0,
11764,709,4361,0,12,1200,23,0,
11765,4361,709,0,46,1200,42,0,
11766,709,5831,0,73,1200,67,0,
11767,5831,709,0,33,1200,92,0,
11768,709,5989,0,94,1200,10,0,
11769,5989,709,0,64,1200,33,0,
11770,710,894,0,98,1200,47,0,
11771,894,710,0,29,1200,80,0,
11772,710,2296,0,37,1200,18,0,
11773,2296,710,0,2,1200,85,0,
11774,710,2559,0,27,1200,93,0,
11775,2559,710,0,93,1200,60,0,
11776,710,2870,0,30,1200,39,0,
11777,2870,710,0,25,1200,37,0,
11778,710,3126,0,7,1200,15,0,
11779,3126,710,0,53,1200,87,0,
11780,710,4192,0,90,1200,50,0,
11781,4192,710,0,27,1200,14,0,
11782,710,4461,0,93,1200,39,0,
11783,4461,710,0,41,1200,86,0,
11784,710,5767,0,42,1200,93,0,
11785,5767,710,0,64,1200,87,0,
11786,710,5791,0,25,1200,42,0,
11787,5791,710,0,78,1200,94,0,
11788,711,730,0,99,1200,71,0,
11789,730,711,0,62,1200,3,0,
11790,711,1395,0,76,1200,68,0,
11791,1395,711,0,91,1200,30,0,
11792,711,2901,0,72,1200,39,0,
11793,2901,711,0,84,1200,44,0,
11794,711,2925,0,27,1200,52,0,
11795,2925,711,0,65,1200,76,0,
11796,711,3595,0,98,1200,73,0,
11797,3595,711,0,44,1200,97,0,
11798,711,4069,0,91,1200,45,0,
11799,4069,711,0,75,1200,99,0,
11800,711,5031,0,55,1200,81,0,
11801,5031,711,0,51,1200,2,0,
11802,712,1152,0,10,1200,55,0,
11803,1152,712,0,62,1200,89,0,
11804,712,1843,0,67,1200,35,0,
11805,1843,712,0,29,1200,90,0,
11806,712,2720,0,63,1200,63,0,
11807,2720,712,0,60,1200,5,0,
11808,712,2915,0,96,1200,68,0,
11809,2915,712,0,75,1200,18,0,
11810,712,3015,0,70,1200,1,0,
11811,3015,712,0,4,1200,29,0,
11812,712,4330,0,70,1200,30,0,
11813,4330,712,0,47,1200,42,0,
11814,712,4568,0,31,1200,85,0,
11815,4568,712,0,76,1200,99,0,
11816,712,5610,0,58,1200,64,0,
11817,5610,712,0,76,1200,87,0,
11818,712,5849,0,67,1200,99,0,
11819,5849,712,0,63,1200,90,0,
11820,713,1294,0,9,1200,24,0,
11821,1294,713,0,71,1200,65,0,
11822,713,1623,0,44,1200,13,0,
11823,1623,713,0,68,1200,16,0,
11824,713,3211,0,27,1200,84,0,
11825,3211,713,0,62,1200,93,0,
11826,713,3277,0,83,1200,94,0,
11827,3277,713,0,42,1200,21,0,
11828,713,3956,0,24,1200,13,0,
11829,3956,713,0,89,1200,74,0,
11830,713,5108,0,23,1200,10,0,
11831,5108,713,0,42,1200,5,0,
11832,713,5347,0,19,1200,85,0,
11833,5347,713,0,81,1200,27,0,
11834,713,5975,0,25,1200,62,0,
11835,5975,713,0,61,1200,16,0,
11836,714,1025,0,44,1200,14,0,
11837,1025,714,0,69,1200,45,0,
11838,714,2516,0,13,1200,70,0,
11839,2516,714,0,63,1200,64,0,
11840,714,2827,0,74,1200,3,0,
11841,2827,714,0,54,1200,77,0,
11842,714,3409,0,47,1200,75,0,
11843,3409,714,0,77,1200,13,0,
11844,714,3617,0,81,1200,32,0,
11845,3617,714,0,52,1200,99,0,
11846,714,3937,0,58,1200,48,0,
11847,3937,714,0,55,1200,10,0,
11848,714,4040,0,81,1200,44,0,
11849,4040,714,0,74,1200,68,0,
11850,714,4142,0,4,1200,18,0,
11851,4142,714,0,24,1200,71,0,
11852,714,5393,0,58,1200,5,0,
11853,5393,714,0,65,1200,10,0,
11854,714,5405,0,2,1200,91,0,
11855,5405,714,0,97,1200,82,0,
11856,714,5882,0,70,1200,77,0,
11857,5882,714,0,97,1200,92,0,
11858,715,1098,0,14,1200,20,0,
11859,1098,715,0,64,1200,42,0,
11860,715,2450,0,63,1200,18,0,
11861,2450,715,0,91,1200,14,0,
11862,715,2456,0,52,1200,42,0,
11863,2456,715,0,5,1200,95,0,
11864,715,3003,0,65,1200,31,0,
11865,3003,715,0,43,1200,3,0,
11866,715,4242,0,21,1200,64,0,
