LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
3180,219,1991,0,85,1200,48,0,
3181,1991,219,0,5,1200,83,0,
3182,220,473,0,2,1200,8,0,
3183,473,220,0,22,1200,10,0,
3184,220,1388,0,57,1200,5,0,
3185,1388,220,0,66,1200,48,0,
3186,220,1474,0,74,1200,26,0,
3187,1474,220,0,98,1200,86,0,
3188,220,1969,0,16,1200,23,0,
3189,1969,220,0,51,1200,62,0,
3190,221,275,0,39,1200,13,0,
3191,275,221,0,86,1200,9,0,
3192,221,555,0,76,1200,20,0,
3193,555,221,0,88,1200,92,0,
3194,221,1250,0,40,1200,57,0,
3195,1250,221,0,38,1200,24,0,
3196,221,1469,0,60,1200,33,0,
3197,1469,221,0,59,1200,20,0,
3198,221,1509,0,10,1200,60,0,
3199,1509,221,0,99,1200,48,0,
3200,221,1592,0,64,1200,64,0,
3201,1592,221,0,63,1200,30,0,
3202,221,1638,0,49,1200,73,0,
3203,1638,221,0,64,1200,17,0,
3204,221,1792,0,32,1200,14,0,
3205,1792,221,0,7,1200,19,0,
3206,222,572,0,21,1200,71,0,
3207,572,222,0,20,1200,59,0,
3208,222,958,0,26,1200,67,0,
3209,958,222,0,68,1200,97,0,
3210,222,959,0,86,1200,44,0,
3211,959,222,0,15,1200,32,0,
3212,222,1255,0,85,1200,11,0,
3213,1255,222,0,79,1200,2,0,
3214,222,1604,0,86,1200,90,0,
3215,1604,222,0,92,1200,68,0,
3216,222,1810,0,14,1200,17,0,
3217,1810,222,0,27,1200,81,0,
3218,223,299,0,40,1200,92,0,
3219,299,223,0,58,1200,94,0,
3220,223,353,0,28,1200,40,0,
3221,353,223,0,26,1200,87,0,
3222,223,511,0,63,1200,46,0,
3223,511,223,0,66,1200,88,0,
3224,223,521,0,25,1200,93,0,
3225,521,223,0,3,1200,4,0,
3226,223,710,0,72,1200,38,0,
3227,710,223,0,44,1200,63,0,
3228,223,716,0,97,1200,29,0,
3229,716,223,0,42,1200,19,0,
3230,223,878,0,99,1200,91,0,
3231,878,223,0,6,1200,29,0,
3232,223,896,0,39,1200,35,0,
3233,896,223,0,52,1200,70,0,
3234,223,1415,0,23,1200,23,0,
3235,1415,223,0,89,1200,46,0,
3236,223,1698,0,50,1200,44,0,
3237,1698,223,0,43,1200,48,0,
3238,223,1732,0,19,1200,52,0,
3239,1732,223,0,69,1200,8,0,
3240,223,1884,0,51,1200,55,0,
3241,1884,223,0,11,1200,66,0,
3242,223,1908,0,12,1200,77,0,
3243,1908,223,0,74,1200,40,0,
3244,224,480,0,8,1200,85,0,
3245,480,224,0,24,1200,31,0,
3246,224,511,0,92,1200,48,0,
3247,511,224,0,41,1200,61,0,
3248,224,1059,0,36,1200,52,0,
3249,1059,224,0,85,1200,38,0,
3250,224,1418,0,72,1200,91,0,
3251,1418,224,0,55,1200,36,0,
3252,224,1799,0,9,1200,87,0,
3253,1799,224,0,47,1200,55,0,
3254,224,1877,0,15,1200,85,0,
3255,1877,224,0,48,1200,13,0,
3256,225,335,0,82,1200,37,0,
3257,335,225,0,42,1200,47,0,
3258,225,394,0,60,1200,90,0,
3259,394,225,0,84,1200,71,0,
3260,225,945,0,70,1200,22,0,
3261,945,225,0,12,1200,39,0,
3262,225,1378,0,2,1200,87,0,
3263,1378,225,0,7,1200,58,0,
3264,225,1683,0,80,1200,30,0,
3265,1683,225,0,3,1200,18,0,
3266,225,1965,0,3,1200,18,0,
3267,1965,225,0,27,1200,74,0,
3268,226,316,0,40,1200,39,0,
3269,316,226,0,33,1200,94,0,
3270,226,634,0,92,1200,26,0,
3271,634,226,0,1,1200,71,0,
3272,226,930,0,8,1200,7,0,
3273,930,226,0,32,1200,69,0,
3274,226,1013,0,48,1200,65,0,
3275,1013,226,0,4,1200,46,0,
3276,226,1109,0,94,1200,18,0,
3277,1109,226,0,70,1200,13,0,
3278,226,1209,0,19,1200,25,0,
3279,1209,226,0,32,1200,8,0,
3280,226,1257,0,9,1200,74,0,
3281,1257,226,0,12,1200,32,0,
3282,226,1560,0,11,1200,17,0,
3283,1560,226,0,46,1200,79,0,
3284,226,1834,0,16,1200,79,0,
3285,1834,226,0,1,1200,48,0,
3286,227,434,0,63,1200,63,0,
3287,434,227,0,21,1200,40,0,
3288,227,593,0,30,1200,84,0,
3289,593,227,0,13,1200,15,0,
3290,227,808,0,34,1200,99,0,
3291,808,227,0,4,1200,6,0,
3292,227,953,0,28,1200,94,0,
3293,953,227,0,95,1200,63,0,
3294,227,1071,0,59,1200,8,0,
3295,1071,227,0,27,1200,95,0,
3296,227,1090,0,69,1200,32,0,
3297,1090,227,0,25,1200,45,0,
3298,227,1913,0,3,1200,52,0,
3299,1913,227,0,97,1200,79,0,
3300,228,493,0,68,1200,82,0,
3301,493,228,0,25,1200,13,0,
3302,228,599,0,20,1200,24,0,
3303,599,228,0,34,1200,40,0,
3304,228,1127,0,26,1200,14,0,
3305,1127,228,0,5,1200,92,0,
3306,228,1196,0,99,1200,75,0,
3307,1196,228,0,61,1200,70,0,
3308,228,1288,0,92,1200,62,0,
3309,1288,228,0,93,1200,89,0,
3310,228,1305,0,9,1200,61,0,
3311,1305,228,0,50,1200,1,0,
3312,228,1732,0,6,1200,89,0,
3313,1732,228,0,83,1200,66,0,
3314,228,1969,0,60,1200,32,0,
3315,1969,228,0,44,1200,13,0,
3316,229,290,0,11,1200,33,0,
3317,290,229,0,66,1200,32,0,
3318,229,739,0,47,1200,56,0,
3319,739,229,0,73,1200,24,0,
3320,229,1658,0,85,1200,91,0,
3321,1658,229,0,88,1200,4,0,
3322,229,1956,0,98,1200,88,0,
3323,1956,229,0,86,1200,23,0,
3324,230,252,0,3,1200,29,0,
3325,252,230,0,76,1200,98,0,
3326,230,330,0,92,1200,21,0,
3327,330,230,0,30,1200,30,0,
3328,230,355,0,90,1200,90,0,
3329,355,230,0,21,1200,20,0,
3330,230,740,0,28,1200,16,0,
3331,740,230,0,90,1200,67,0,
3332,230,1251,0,62,1200,49,0,
3333,1251,230,0,33,1200,58,0,
3334,230,1260,0,85,1200,44,0,
3335,1260,230,0,35,1200,25,0,
3336,230,1316,0,52,1200,23,0,
3337,1316,230,0,34,1200,59,0,
3338,230,1512,0,41,1200,1,0,
3339,1512,230,0,51,1200,97,0,
3340,230,1561,0,47,1200,15,0,
3341,1561,230,0,82,1200,81,0,
3342,230,1626,0,58,1200,98,0,
3343,1626,230,0,75,1200,81,0,
3344,230,1642,0,57,1200,52,0,
3345,1642,230,0,23,1200,58,0,
3346,230,1797,0,48,1200,41,0,
3347,1797,230,0,22,1200,44,0,
3348,230,1857,0,17,1200,4,0,
3349,1857,230,0,69,1200,77,0,
3350,231,460,0,11,1200,68,0,
3351,460,231,0,94,1200,7,0,
3352,231,564,0,15,1200,46,0,
3353,564,231,0,91,1200,9,0,
3354,231,1566,0,35,1200,87,0,
3355,1566,231,0,33,1200,33,0,
3356,231,1740,0,84,1200,33,0,
3357,1740,231,0,16,1200,84,0,
3358,232,759,0,34,1200,4,0,
3359,759,232,0,66,1200,65,0,
3360,232,921,0,99,1200,34,0,
3361,921,232,0,40,1200,91,0,
3362,232,1475,0,28,1200,85,0,
3363,1475,232,0,47,1200,88,0,
3364,232,1739,0,39,1200,79,0,
3365,1739,232,0,70,1200,99,0,
3366,233,865,0,73,1200,64,0,
3367,865,233,0,20,1200,25,0,
3368,233,897,0,1,1200,55,0,
3369,897,233,0,72,1200,9,0,
3370,234,410,0,87,1200,17,0,
3371,410,234,0,63,1200,21,0,
3372,234,563,0,67,1200,60,0,
3373,563,234,0,4,1200,13,0,
3374,234,806,0,58,1200,3,0,
3375,806,234,0,25,1200,68,0,
3376,234,971,0,47,1200,4,0,
3377,971,234,0,38,1200,92,0,
3378,234,1445,0,15,1200,7,0,
3379,1445,234,0,63,1200,26,0,
3380,234,1455,0,21,1200,75,0,
3381,1455,234,0,99,1200,24,0,
3382,234,1971,0,57,1200,10,0,
3383,1971,234,0,53,1200,13,0,
3384,235,458,0,46,1200,44,0,
3385,458,235,0,14,1200,39,0,
3386,235,481,0,76,1200,19,0,
3387,481,235,0,17,1200,51,0,
3388,235,724,0,39,1200,19,0,
3389,724,235,0,9,1200,76,0,
3390,235,928,0,99,1200,52,0,
3391,928,235,0,77,1200,86,0,
3392,235,1391,0,79,1200,47,0,
3393,1391,235,0,82,1200,30,0,
3394,235,1666,0,97,1200,46,0,
3395,1666,235,0,6,1200,76,0,
3396,235,1855,0,91,1200,93,0,
3397,1855,235,0,23,1200,21,0,
3398,236,411,0,59,1200,75,0,
3399,411,236,0,91,1200,48,0,
3400,236,464,0,98,1200,62,0,
3401,464,236,0,46,1200,58,0,
3402,236,550,0,38,1200,18,0,
3403,550,236,0,14,1200,59,0,
3404,236,724,0,72,1200,91,0,
3405,724,236,0,62,1200,48,0,
3406,236,725,0,35,1200,63,0,
3407,725,236,0,19,1200,12,0,
3408,236,942,0,30,1200,87,0,
3409,942,236,0,78,1200,34,0,
3410,236,1044,0,84,1200,61,0,
3411,1044,236,0,25,1200,87,0,
3412,236,1655,0,40,1200,53,0,
3413,1655,236,0,88,1200,25,0,
3414,237,892,0,14,1200,62,0,
3415,892,237,0,26,1200,4,0,
3416,237,1380,0,87,1200,94,0,
3417,1380,237,0,22,1200,94,0,
3418,237,1679,0,48,1200,13,0,
3419,1679,237,0,83,1200,42,0,
3420,238,344,0,51,1200,49,0,
3421,344,238,0,3,1200,78,0,
3422,238,808,0,42,1200,56,0,
3423,808,238,0,19,1200,47,0,
3424,238,988,0,73,1200,8,0,
3425,988,238,0,28,1200,55,0,
3426,238,1003,0,84,1200,88,0,
3427,1003,238,0,45,1200,18,0,
3428,238,1558,0,71,1200,35,0,
3429,1558,238,0,78,1200,89,0,
3430,239,305,0,63,1200,81,0,
3431,305,239,0,73,1200,32,0,
3432,239,619,0,19,1200,24,0,
3433,619,239,0,47,1200,7,0,
3434,239,689,0,14,1200,13,0,
3435,689,239,0,38,1200,91,0,
3436,239,940,0,53,1200,69,0,
3437,940,239,0,61,1200,90,0,
3438,239,1086,0,36,1200,42,0,
3439,1086,239,0,40,1200,31,0,
3440,239,1282,0,81,1200,74,0,
3441,1282,239,0,30,1200,26,0,
3442,239,1482,0,9,1200,86,0,
3443,1482,239,0,64,1200,76,0,
3444,239,1559,0,33,1200,32,0,
3445,1559,239,0,52,1200,91,0,
3446,239,1725,0,89,1200,97,0,
3447,1725,239,0,14,1200,52,0,
3448,239,1825,0,75,1200,20,0,
3449,1825,239,0,53,1200,40,0,
3450,240,371,0,99,1200,59,0,
3451,371,240,0,59,1200,77,0,
3452,240,373,0,78,1200,14,0,
3453,373,240,0,94,1200,44,0,
3454,240,845,0,41,1200,86,0,
3455,845,240,0,68,1200,82,0,
3456,240,924,0,68,1200,48,0,
3457,924,240,0,92,1200,93,0,
3458,240,1481,0,8,1200,43,0,
3459,1481,240,0,2,1200,16,0,
3460,240,1512,0,86,1200,35,0,
3461,1512,240,0,41,1200,53,0,
3462,241,363,0,55,1200,34,0,
3463,363,241,0,16,1200,3,0,
3464,241,401,0,93,1200,68,0,
3465,401,241,0,62,1200,5,0,
3466,241,1063,0,48,1200,10,0,
3467,1063,241,0,30,1200,52,0,
3468,241,1130,0,12,1200,29,0,
3469,1130,241,0,35,1200,96,0,
3470,242,588,0,11,1200,31,0,
3471,588,242,0,64,1200,66,0,
3472,242,1400,0,50,1200,76,0,
3473,1400,242,0,85,1200,91,0,
3474,243,472,0,21,1200,69,0,
3475,472,243,0,69,1200,37,0,
3476,243,609,0,48,1200,27,0,
3477,609,243,0,20,1200,87,0,
3478,243,676,0,67,1200,33,0,
3479,676,243,0,44,1200,68,0,
3480,243,722,0,33,1200,59,0,
3481,722,243,0,73,1200,64,0,
3482,243,812,0,61,1200,85,0,
3483,812,243,0,9,1200,88,0,
3484,243,956,0,68,1200,44,0,
3485,956,243,0,35,1200,95,0,
3486,243,1063,0,81,1200,88,0,
3487,1063,243,0,98,1200,49,0,
3488,243,1162,0,88,1200,53,0,
3489,1162,243,0,96,1200,74,0,
3490,243,1769,0,65,1200,49,0,
3491,1769,243,0,8,1200,66,0,
3492,243,1922,0,45,1200,95,0,
3493,1922,243,0,87,1200,63,0,
3494,244,317,0,47,1200,25,0,
3495,317,244,0,40,1200,4,0,
3496,244,922,0,76,1200,51,0,
3497,922,244,0,54,1200,11,0,
3498,244,950,0,76,1200,17,0,
3499,950,244,0,46,1200,66,0,
3500,244,1220,0,47,1200,70,0,
3501,1220,244,0,15,1200,73,0,
3502,244,1296,0,19,1200,69,0,
3503,1296,244,0,26,1200,84,0,
3504,244,1708,0,52,1200,29,0,
3505,1708,244,0,93,1200,85,0,
3506,244,1910,0,22,1200,73,0,
3507,1910,244,0,21,1200,92,0,
3508,245,258,0,51,1200,72,0,
3509,258,245,0,38,1200,95,0,
3510,245,440,0,20,1200,20,0,
3511,440,245,0,29,1200,27,0,
3512,245,573,0,51,1200,8,0,
3513,573,245,0,4,1200,85,0,
3514,245,576,0,55,1200,61,0,
3515,576,245,0,71,1200,28,0,
3516,245,969,0,92,1200,87,0,
3517,969,245,0,28,1200,70,0,
3518,245,974,0,4,1200,3,0,
3519,974,245,0,22,1200,69,0,
3520,245,1007,0,76,1200,73,0,
3521,1007,245,0,45,1200,7,0,
3522,245,1026,0,67,1200,60,0,
3523,1026,245,0,86,1200,4,0,
3524,245,1197,0,66,1200,5,0,
3525,1197,245,0,88,1200,11,0,
3526,246,651,0,34,1200,15,0,
3527,651,246,0,91,1200,64,0,
3528,246,959,0,55,1200,98,0,
3529,959,246,0,1,1200,13,0,
3530,246,1296,0,72,1200,7,0,
3531,1296,246,0,87,1200,6,0,
3532,246,1553,0,38,1200,56,0,
3533,1553,246,0,6,1200,64,0,
3534,246,1706,0,86,1200,50,0,
3535,1706,246,0,25,1200,30,0,
3536,246,1814,0,82,1200,22,0,
3537,1814,246,0,17,1200,25,0,
3538,247,698,0,61,1200,28,0,
3539,698,247,0,12,1200,84,0,
3540,247,1407,0,6,1200,39,0,
3541,1407,247,0,90,1200,67,0,
3542,247,1938,0,27,1200,5,0,
3543,1938,247,0,8,1200,65,0,
3544,248,761,0,83,1200,15,0,
3545,761,248,0,65,1200,90,0,
3546,248,1282,0,57,1200,67,0,
3547,1282,248,0,93,1200,40,0,
3548,248,1432,0,99,1200,98,0,
3549,1432,248,0,40,1200,69,0,
3550,248,1505,0,14,1200,95,0,
3551,1505,248,0,35,1200,77,0,
3552,248,1889,0,48,1200,43,0,
3553,1889,248,0,84,1200,1,0,
3554,249,316,0,56,1200,22,0,
3555,316,249,0,49,1200,62,0,
3556,249,367,0,13,1200,79,0,
3557,367,249,0,61,1200,26,0,
3558,249,633,0,49,1200,18,0,
3559,633,249,0,46,1200,48,0,
3560,249,897,0,62,1200,9,0,
3561,897,249,0,8,1200,1,0,
3562,249,1212,0,43,1200,9,0,
3563,1212,249,0,20,1200,23,0,
3564,249,1267,0,97,1200,45,0,
3565,1267,249,0,90,1200,2,0,
3566,249,1607,0,39,1200,14,0,
3567,1607,249,0,85,1200,38,0,
3568,249,1751,0,49,1200,40,0,
3569,1751,249,0,64,1200,63,0,
3570,249,1980,0,62,1200,82,0,
3571,1980,249,0,54,1200,16,0,
3572,250,405,0,9,1200,93,0,
3573,405,250,0,88,1200,75,0,
3574,250,601,0,37,1200,6,0,
3575,601,250,0,49,1200,3,0,
3576,250,758,0,41,1200,14,0,
3577,758,250,0,17,1200,66,0,
3578,250,1494,0,88,1200,96,0,
3579,1494,250,0,21,1200,95,0,
3580,250,1554,0,51,1200,75,0,
3581,1554,250,0,59,1200,86,0,
3582,250,1568,0,39,1200,67,0,
3583,1568,250,0,55,1200,31,0,
3584,250,1681,0,41,1200,33,0,
3585,1681,250,0,39,1200,88,0,
3586,250,1958,0,13,1200,1,0,
3587,1958,250,0,64,1200,44,0,
3588,251,257,0,11,1200,15,0,
3589,257,251,0,19,1200,37,0,
3590,251,503,0,11,1200,27,0,
3591,503,251,0,77,1200,48,0,
3592,251,1324,0,46,1200,27,0,
3593,1324,251,0,45,1200,12,0,
3594,251,1326,0,1,1200,67,0,
3595,1326,251,0,40,1200,30,0,
3596,251,1484,0,19,1200,96,0,
3597,1484,251,0,76,1200,87,0,
3598,251,1642,0,72,1200,66,0,
3599,1642,251,0,72,1200,7,0,
3600,251,1771,0,61,1200,34,0,
3601,1771,251,0,12,1200,32,0,
3602,251,1879,0,61,1200,39,0,
3603,1879,251,0,33,1200,96,0,
3604,251,1923,0,45,1200,43,0,
3605,1923,251,0,90,1200,43,0,
3606,252,509,0,92,1200,78,0,
3607,509,252,0,69,1200,3,0,
3608,252,607,0,8,1200,46,0,
3609,607,252,0,25,1200,32,0,
3610,252,712,0,91,1200,43,0,
3611,712,252,0,46,1200,81,0,
3612,252,974,0,87,1200,3,0,
3613,974,252,0,30,1200,74,0,
3614,253,840,0,47,1200,63,0,
3615,840,253,0,87,1200,40,0,
3616,253,846,0,49,1200,18,0,
3617,846,253,0,47,1200,67,0,
3618,253,849,0,84,1200,62,0,
3619,849,253,0,82,1200,10,0,
3620,253,988,0,18,1200,52,0,
3621,988,253,0,66,1200,73,0,
3622,253,1120,0,68,1200,46,0,
3623,1120,253,0,94,1200,55,0,
3624,253,1243,0,33,1200,46,0,
3625,1243,253,0,36,1200,75,0,
3626,253,1358,0,82,1200,60,0,
3627,1358,253,0,19,1200,97,0,
3628,253,1788,0,28,1200,26,0,
3629,1788,253,0,40,1200,27,0,
3630,254,1473,0,84,1200,38,0,
3631,1473,254,0,97,1200,22,0,
3632,254,1502,0,76,1200,26,0,
3633,1502,254,0,15,1200,86,0,
3634,254,1629,0,41,1200,69,0,
3635,1629,254,0,39,1200,35,0,
3636,254,1903,0,2,1200,66,0,
3637,1903,254,0,63,1200,99,0,
3638,254,1921,0,29,1200,73,0,
3639,1921,254,0,74,1200,51,0,
3640,255,374,0,66,1200,18,0,
3641,374,255,0,51,1200,43,0,
3642,255,385,0,75,1200,12,0,
3643,385,255,0,77,1200,3,0,
3644,255,1124,0,10,1200,82,0,
3645,1124,255,0,14,1200,7,0,
3646,255,1705,0,82,1200,97,0,
3647,1705,255,0,51,1200,6,0,
3648,256,529,0,73,1200,82,0,
3649,529,256,0,39,1200,45,0,
3650,256,975,0,28,1200,86,0,
3651,975,256,0,3,1200,39,0,
3652,256,1621,0,84,1200,51,0,
3653,1621,256,0,70,1200,9,0,
3654,256,1769,0,27,1200,99,0,
3655,1769,256,0,2,1200,23,0,
3656,256,1943,0,93,1200,12,0,
3657,1943,256,0,38,1200,88,0,
3658,257,708,0,3,1200,62,0,
3659,708,257,0,16,1200,73,0,
3660,257,1225,0,94,1200,77,0,
3661,1225,257,0,40,1200,40,0,
3662,258,313,0,2,1200,54,0,
3663,313,258,0,81,1200,81,0,
3664,258,1009,0,41,1200,7,0,
3665,1009,258,0,12,1200,17,0,
3666,258,1036,0,35,1200,50,0,
3667,1036,258,0,65,1200,24,0,
3668,258,1147,0,55,1200,2,0,
3669,1147,258,0,45,1200,99,0,
3670,258,1442,0,79,1200,92,0,
3671,1442,258,0,90,1200,83,0,
3672,258,1618,0,85,1200,33,0,
3673,1618,258,0,62,1200,21,0,
3674,258,1942,0,49,1200,74,0,
3675,1942,258,0,95,1200,53,0,
3676,259,306,0,25,1200,46,0,
3677,306,259,0,23,1200,45,0,
3678,259,505,0,24,1200,9,0,
3679,505,259,0,38,1200,6,0,
3680,259,856,0,28,1200,51,0,
3681,856,259,0,21,1200,35,0,
3682,259,929,0,54,1200,82,0,
3683,929,259,0,18,1200,53,0,
3684,259,972,0,36,1200,19,0,
3685,972,259,0,99,1200,69,0,
3686,259,1399,0,45,1200,25,0,
3687,1399,259,0,73,1200,11,0,
3688,259,1760,0,53,1200,74,0,
3689,1760,259,0,30,1200,17,0,
3690,260,321,0,60,1200,36,0,
3691,321,260,0,98,1200,90,0,
3692,260,353,0,32,1200,95,0,
3693,353,260,0,67,1200,96,0,
3694,260,432,0,67,1200,21,0,
3695,432,260,0,28,1200,18,0,
3696,260,961,0,44,1200,60,0,
3697,961,260,0,79,1200,18,0,
3698,260,1155,0,41,1200,1,0,
3699,1155,260,0,63,1200,14,0,
3700,260,1643,0,23,1200,8,0,
3701,1643,260,0,75,1200,66,0,
3702,260,1654,0,48,1200,51,0,
3703,1654,260,0,32,1200,79,0,
3704,260,1766,0,57,1200,60,0,
3705,1766,260,0,33,1200,34,0,
3706,260,1850,0,24,1200,36,0,
3707,1850,260,0,39,1200,62,0,
3708,260,1965,0,34,1200,1,0,
3709,1965,260,0,56,1200,85,0,
3710,261,497,0,28,1200,42,0,
3711,497,261,0,37,1200,1,0,
3712,261,656,0,7,1200,96,0,
3713,656,261,0,68,1200,84,0,
3714,261,1041,0,37,1200,54,0,
3715,1041,261,0,56,1200,47,0,
3716,261,1345,0,65,1200,39,0,
3717,1345,261,0,65,1200,30,0,
3718,261,1571,0,47,1200,7,0,
3719,1571,261,0,20,1200,22,0,
3720,261,1794,0,19,1200,50,0,
3721,1794,261,0,29,1200,45,0,
3722,261,1845,0,74,1200,74,0,
3723,1845,261,0,60,1200,72,0,
3724,262,785,0,18,1200,91,0,
3725,785,262,0,92,1200,10,0,
3726,262,1327,0,35,1200,14,0,
3727,1327,262,0,43,1200,46,0,
3728,262,1739,0,95,1200,75,0,
3729,1739,262,0,91,1200,6,0,
3730,262,1822,0,11,1200,21,0,
3731,1822,262,0,49,1200,62,0,
3732,262,1873,0,38,1200,97,0,
3733,1873,262,0,64,1200,19,0,
3734,263,729,0,69,1200,88,0,
3735,729,263,0,8,1200,82,0,
3736,263,1233,0,34,1200,99,0,
3737,1233,263,0,48,1200,62,0,
3738,263,1359,0,56,1200,83,0,
3739,1359,263,0,76,1200,53,0,
3740,263,1936,0,65,1200,24,0,
3741,1936,263,0,31,1200,56,0,
3742,264,879,0,4,1200,62,0,
3743,879,264,0,50,1200,34,0,
3744,264,1101,0,69,1200,22,0,
3745,1101,264,0,30,1200,68,0,
3746,265,554,0,88,1200,57,0,
3747,554,265,0,59,1200,10,0,
3748,265,628,0,67,1200,66,0,
3749,628,265,0,75,1200,8,0,
3750,265,767,0,45,1200,97,0,
3751,767,265,0,4,1200,38,0,
3752,265,1115,0,26,1200,62,0,
3753,1115,265,0,27,1200,28,0,
3754,265,1562,0,46,1200,10,0,
3755,1562,265,0,64,1200,45,0,
3756,266,784,0,91,1200,65,0,
3757,784,266,0,51,1200,98,0,
3758,266,894,0,50,1200,67,0,
3759,894,266,0,6,1200,9,0,
3760,266,1358,0,59,1200,5,0,
3761,1358,266,0,15,1200,10,0,
3762,266,1764,0,30,1200,12,0,
3763,1764,266,0,42,1200,82,0,
3764,267,506,0,37,1200,58,0,
3765,506,267,0,42,1200,21,0,
3766,267,527,0,35,1200,21,0,
3767,527,267,0,87,1200,65,0,
3768,267,626,0,6,1200,3,0,
3769,626,267,0,68,1200,69,0,
3770,267,656,0,18,1200,89,0,
3771,656,267,0,73,1200,64,0,
3772,267,681,0,29,1200,49,0,
3773,681,267,0,77,1200,72,0,
3774,267,1113,0,59,1200,17,0,
3775,1113,267,0,47,1200,73,0,
3776,267,1178,0,17,1200,32,0,
3777,1178,267,0,96,1200,70,0,
3778,267,1273,0,22,1200,21,0,
3779,1273,267,0,68,1200,7,0,
3780,267,1667,0,69,1200,7,0,
3781,1667,267,0,37,1200,27,0,
3782,268,331,0,49,1200,8,0,
3783,331,268,0,13,1200,73,0,
3784,268,483,0,34,1200,28,0,
3785,483,268,0,86,1200,79,0,
3786,268,623,0,53,1200,66,0,
3787,623,268,0,87,1200,71,0,
3788,268,1039,0,51,1200,47,0,
3789,1039,268,0,3,1200,82,0,
3790,268,1286,0,42,1200,86,0,
3791,1286,268,0,98,1200,10,0,
3792,268,1685,0,32,1200,33,0,
3793,1685,268,0,51,1200,7,0,
3794,268,1739,0,85,1200,3,0,
3795,1739,268,0,46,1200,14,0,
3796,268,1805,0,21,1200,44,0,
3797,1805,268,0,44,1200,46,0,
3798,268,1835,0,11,1200,61,0,
3799,1835,268,0,68,1200,36,0,
3800,269,375,0,1,1200,13,0,
3801,375,269,0,92,1200,16,0,
3802,269,541,0,63,1200,80,0,
3803,541,269,0,24,1200,5,0,
3804,269,683,0,99,1200,89,0,
3805,683,269,0,13,1200,38,0,
3806,269,1042,0,98,1200,50,0,
3807,1042,269,0,11,1200,38,0,
3808,269,1085,0,51,1200,56,0,
3809,1085,269,0,17,1200,63,0,
3810,269,1114,0,99,1200,48,0,
3811,1114,269,0,82,1200,90,0,
3812,269,1183,0,86,1200,59,0,
3813,1183,269,0,24,1200,77,0,
3814,269,1208,0,19,1200,44,0,
3815,1208,269,0,37,1200,90,0,
3816,269,1981,0,85,1200,55,0,
3817,1981,269,0,8,1200,55,0,
3818,270,536,0,28,1200,1,0,
3819,536,270,0,5,1200,8,0,
3820,270,640,0,17,1200,4,0,
3821,640,270,0,36,1200,85,0,
3822,270,1022,0,19,1200,86,0,
3823,1022,270,0,64,1200,53,0,
3824,270,1255,0,91,1200,58,0,
3825,1255,270,0,98,1200,37,0,
3826,270,1277,0,11,1200,49,0,
3827,1277,270,0,54,1200,67,0,
3828,270,1634,0,45,1200,19,0,
3829,1634,270,0,47,1200,1,0,
3830,271,474,0,12,1200,29,0,
3831,474,271,0,21,1200,87,0,
3832,271,997,0,11,1200,33,0,
3833,997,271,0,92,1200,52,0,
3834,271,1300,0,5,1200,41,0,
3835,1300,271,0,81,1200,23,0,
3836,272,320,0,56,1200,5,0,
3837,320,272,0,20,1200,71,0,
3838,272,476,0,41,1200,57,0,
3839,476,272,0,46,1200,6,0,
3840,272,559,0,12,1200,49,0,
3841,559,272,0,70,1200,22,0,
3842,272,664,0,17,1200,77,0,
3843,664,272,0,19,1200,76,0,
3844,272,669,0,26,1200,4,0,
3845,669,272,0,48,1200,72,0,
3846,272,912,0,52,1200,64,0,
3847,912,272,0,96,1200,37,0,
3848,272,1656,0,70,1200,31,0,
3849,1656,272,0,55,1200,37,0,
3850,272,1757,0,75,1200,45,0,
3851,1757,272,0,33,1200,90,0,
3852,273,324,0,62,1200,8,0,
3853,324,273,0,88,1200,40,0,
3854,273,418,0,23,1200,97,0,
3855,418,273,0,15,1200,93,0,
3856,273,862,0,27,1200,5,0,
3857,862,273,0,75,1200,28,0,
3858,273,879,0,64,1200,81,0,
3859,879,273,0,81,1200,87,0,
3860,273,928,0,51,1200,9,0,
3861,928,273,0,53,1200,2,0,
3862,273,992,0,78,1200,63,0,
3863,992,273,0,91,1200,96,0,
3864,273,1030,0,82,1200,51,0,
3865,1030,273,0,92,1200,31,0,
3866,273,1469,0,51,1200,7,0,
3867,1469,273,0,47,1200,30,0,
3868,273,1658,0,4,1200,58,0,
3869,1658,273,0,7,1200,3,0,
3870,274,308,0,35,1200,51,0,
3871,308,274,0,48,1200,56,0,
3872,274,604,0,73,1200,73,0,
3873,604,274,0,72,1200,10,0,
3874,274,653,0,45,1200,61,0,
3875,653,274,0,81,1200,50,0,
3876,274,732,0,81,1200,47,0,
3877,732,274,0,97,1200,90,0,
3878,274,1241,0,96,1200,1,0,
3879,1241,274,0,72,1200,94,0,
3880,274,1532,0,19,1200,57,0,
3881,1532,274,0,63,1200,38,0,
3882,274,1561,0,38,1200,62,0,
3883,1561,274,0,67,1200,79,0,
3884,274,1742,0,59,1200,89,0,
3885,1742,274,0,69,1200,70,0,
3886,274,1877,0,13,1200,82,0,
3887,1877,274,0,47,1200,65,0,
3888,275,596,0,61,1200,62,0,
3889,596,275,0,31,1200,56,0,
3890,275,1107,0,80,1200,67,0,
3891,1107,275,0,96,1200,17,0,
3892,275,1316,0,22,1200,8,0,
