DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
2278,74,25,0,65.06587766084424,99.82358182071025,0,0,-1,0,3,1|5|3
2279,52,28,0,42.73895847086844,21.467481000092324,0,0,-1,0,3,5|3|1
2280,115,2,0,71.80003749230484,64.52506596905093,0,0,-1,0,3,0|4|5
2281,45,117,0,73.10981257315274,18.73409077912298,0,0,-1,0,3,1|5|0
2282,57,11,0,68.92549649547561,27.20602559300272,0,0,-1,0,3,4|2|5
2283,112,94,0,56.81111501263225,60.90789995958133,0,0,-1,0,3,1|5|3
2284,66,84,0,54.57009713729265,111.28523496328395,0,0,-1,0,3,0|5|4
2285,40,59,0,66.25825795626027,56.796488634583895,0,0,-1,0,3,5|1|0
2286,29,123,0,62.78191483556735,93.93702114954263,0,0,-1,0,3,4|0|1
2287,23,73,0,78.06217607964415,47.83663380190921,0,0,-1,0,3,5|3|1
2288,123,78,0,52.92624071303427,26.319445957149227,0,0,-1,0,3,2|1|4
2289,88,98,0,61.55172191303259,108.29836180391439,0,0,-1,0,3,3|1|4
2290,22,0,0,76.60011897707973,86.03088793370277,0,0,-1,0,3,2|5|3
2291,100,106,0,56.22614769818175,24.212292395011254,0,0,-1,0,3,1|2|5
2292,11,64,0,46.64393252736521,53.680561781526976,0,0,-1,0,3,2|0|3
2293,70,124,0,53.64354579502353,52.799895754343055,0,0,-1,0,3,3|0|1
2294,122,15,0,65.84703115025728,51.92462812545286,0,0,-1,0,3,4|1|5
2295,108,121,0,52.016541846759736,87.66956768825995,0,0,-1,0,3,4|1|5
2296,33,99,0,62.68503135106289,45.674303313253695,0,0,-1,0,3,3|5|1
2297,16,18,0,79.75935604454548,25.57978365384969,0,0,-1,0,3,1|5|4
2298,19,44,0,84.49711117198497,88.90903979335388,0,0,-1,0,3,4|5|1
2299,6,115,0,63.05746094329051,105.09425742820787,0,0,-1,0,3,3|1|5
2300,109,82,0,49.35807341541752,39.87116250135132,0,0,-1,0,3,0|4|5
2301,62,35,0,43.29890025921701,63.41235126249688,0,0,-1,0,3,0|1|5
2302,109,71,0,51.2123734104805,26.33468643941525,0,0,-1,0,3,2|0|5
2303,125,92,0,69.17180976735837,72.28490795423824,0,0,-1,0,3,2|0|4
2304,85,11,0,68.74371873742507,75.00280756737634,0,0,-1,0,3,4|3|1
2305,20,85,0,68.67810297910694,20.570338181816616,0,0,-1,0,3,0|5|3
2306,96,91,0,104.57722997457333,60.90331538407379,0,0,-1,0,3,3|4|5
2307,58,51,0,49.76398994110589,33.718138174424084,0,0,-1,0,3,0|4|3
2308,62,114,0,58.501355856551214,97.76788656572724,0,0,-1,0,3,3|1|0
2309,23,16,0,82.55723292174301,60.64204860855505,0,0,-1,0,3,3|5|0
2310,73,123,0,59.560876267845,81.36231765088907,0,0,-1,0,3,4|5|3
2311,30,107,0,42.76707764882692,32.33168283612798,0,0,-1,0,3,5|1|2
2312,80,98,0,68.24338251826897,30.72137090114126,0,0,-1,0,3,3|2|4
2313,18,5,0,55.374568870360704,48.71701317010924,0,0,-1,0,3,1|0|4
2314,44,62,0,67.18551070182377,71.93443939394672,0,0,-1,0,3,3|2|4
2315,117,36,0,69.85732813084581,10.130967240265385,0,0,-1,0,3,3|0|4
2316,97,55,0,68.08944812903513,72.96354427382997,0,0,-1,0,3,3|5|2
2317,4,2,0,51.556704758975144,44.62081973920371,0,0,-1,0,3,3|1|2
2318,78,23,0,68.29043546507597,22.09009540900967,0,0,-1,0,3,3|5|0
2319,83,45,0,67.38653741440993,34.501417691413934,0,0,-1,0,3,1|4|3
2320,88,47,0,49.25627548673789,29.71708827078903,0,0,-1,0,3,4|3|0
2321,20,67,0,84.12749809994024,84.18632628545691,0,0,-1,0,3,1|3|4
2322,79,108,0,36.972933216752054,77.28964651585967,0,0,-1,0,3,4|5|2
2323,42,96,0,70.84729150265683,43.81307071442928,0,0,-1,0,3,2|5|1
2324,118,77,0,66.87208654412709,101.71617327351564,0,0,-1,0,3,4|1|5
2325,33,35,0,58.23685690432707,34.90564482838802,0,0,-1,0,3,4|3|2
2326,20,13,0,70.00728374456719,24.199763586613773,0,0,-1,0,3,0|4|3
2327,115,109,0,70.0494670545423,41.57719470063371,0,0,-1,0,3,4|2|1
2328,16,4,0,71.24592131983587,43.194836457037496,0,0,-1,0,3,1|0|4
2329,28,72,0,35.67965636985233,108.69627416955409,0,0,-1,0,3,0|5|1
2330,55,124,0,56.809348670378604,113.88200169478563,0,0,-1,0,3,0|4|1
2331,50,49,0,50.35150149887061,34.51045142710484,0,0,-1,0,3,1|0|4
2332,26,83,0,62.44398146996005,35.518976993571414,0,0,-1,0,3,0|5|2
2333,74,53,0,48.129740047371186,13.593649497170595,0,0,-1,0,3,4|3|0
2334,126,121,0,42.7520166152715,72.59889524161144,0,0,-1,0,3,5|2|1
2335,96,74,0,68.0539390017403,81.12964684436513,0,0,-1,0,3,0|1|5
2336,71,78,0,45.76533027416907,47.217450066873006,0,0,-1,0,3,2|3|4
2337,43,93,0,78.14872438350883,24.682422334213065,0,0,-1,0,3,1|5|4
2338,42,51,0,60.72372603617774,32.485229570862785,0,0,-1,0,3,4|0|1
2339,46,119,0,55.18361681254821,25.619389752668354,0,0,-1,0,3,0|3|4
2340,82,47,0,47.90313102888647,113.5718343361189,0,0,-1,0,3,1|0|4
2341,29,94,0,64.41220405755293,99.76712073117484,0,0,-1,0,3,4|5|2
2342,3,27,0,38.60781664571197,23.9761377827839,0,0,-1,0,3,2|1|0
2343,8,121,0,50.215696715990966,59.96407731582914,0,0,-1,0,3,4|0|5
2344,7,56,0,58.96856403251708,82.66092342988222,0,0,-1,0,3,5|3|2
2345,93,99,0,74.13581524553214,45.32264188477716,0,0,-1,0,3,0|3|4
2346,13,79,0,58.31797576655464,15.505108330360857,0,0,-1,0,3,4|1|2
2347,69,29,0,42.06099420142155,96.7481770704702,0,0,-1,0,3,4|3|1
2348,18,43,0,32.86932716102621,27.110702207925673,0,0,-1,0,3,4|0|1
2349,68,36,0,67.93572641726348,114.18697466861155,0,0,-1,0,3,5|2|1
2350,80,24,0,63.796969011121504,97.38720782469031,0,0,-1,0,3,3|4|0
2351,10,11,0,57.17385634411447,116.26112875704766,0,0,-1,0,3,0|5|3
2352,89,44,0,107.64163730332889,98.80766586216875,0,0,-1,0,3,5|4|3
2353,45,13,0,71.53555293177124,86.388941996139,0,0,-1,0,3,4|5|2
2354,18,115,0,89.40456959330952,37.47506740863862,0,0,-1,0,3,3|5|2
2355,23,20,0,73.4320237668585,26.461886956375952,0,0,-1,0,3,0|2|4
2356,22,48,0,69.78687802722852,75.02128673119624,0,0,-1,0,3,5|2|4
2357,108,122,0,41.23230880899888,86.15916840250514,0,0,-1,0,3,1|5|0
2358,25,124,0,78.76169165680695,58.710048023559146,0,0,-1,0,3,2|5|4
2359,2,39,0,80.56886254630274,65.94320294197078,0,0,-1,0,3,4|5|3
2360,34,23,0,66.8176680809558,45.079746078155516,0,0,-1,0,3,3|5|4
2361,116,45,0,41.22287436200047,56.0196945731407,0,0,-1,0,3,4|1|0
2362,44,69,0,50.21511567712905,13.055465757497997,0,0,-1,0,3,0|1|4
2363,92,118,0,77.19175582834903,22.872817574791203,0,0,-1,0,3,1|5|2
2364,110,122,0,52.753791325217776,26.67982410680772,0,0,-1,0,3,3|1|0
2365,96,85,0,74.04638603133459,35.5850525047487,0,0,-1,0,3,5|4|3
2366,85,92,0,77.82394861277125,100.93349545051551,0,0,-1,0,3,1|3|5
2367,42,84,0,55.01532444950685,81.09378437377923,0,0,-1,0,3,2|4|0
2368,97,108,0,68.88801337471811,73.12862909426983,0,0,-1,0,3,0|5|2
2369,28,90,0,52.605370192419684,29.445824500586166,0,0,-1,0,3,1|0|4
2370,1,13,0,66.35419043317367,38.835826450511234,0,0,-1,0,3,4|0|2
2371,49,22,0,79.09295289799158,58.6468586341359,0,0,-1,0,3,4|5|3
2372,31,106,0,48.50324679686425,95.35322205008853,0,0,-1,0,3,2|4|5
2373,81,51,0,44.498340245163824,95.25778712324154,0,0,-1,0,3,2|3|5
2374,14,78,0,64.60339079865687,29.695024551908737,0,0,-1,0,3,1|3|5
2375,2,39,0,69.21912567352788,41.27543172195901,0,0,-1,0,3,5|0|4
2376,68,27,0,51.85246965067128,113.14269972010544,0,0,-1,0,3,0|2|3
2377,72,98,0,60.894431489178544,61.81653845978598,0,0,-1,0,3,5|0|4
2378,19,105,0,62.1948125500684,73.29040457287442,0,0,-1,0,3,3|4|2
2379,2,7,0,65.92574310687847,55.080347301833655,0,0,-1,0,3,1|3|4
2380,95,21,0,92.02998591408662,10.592090921565191,0,0,-1,0,3,5|0|4
2381,95,20,0,65.56410849170987,69.83690070780563,0,0,-1,0,3,4|2|1
2382,34,31,0,46.6166343407827,112.88493118495185,0,0,-1,0,3,4|1|0
2383,20,118,0,78.4356445184474,82.59832341685053,0,0,-1,0,3,3|4|1
2384,78,7,0,52.96816131144456,68.73800595645392,0,0,-1,0,3,0|3|4
2385,105,58,0,58.35538554837577,29.50414465980237,0,0,-1,0,3,3|1|4
2386,113,26,0,91.96605365049044,84.04924405259203,0,0,-1,0,3,4|5|3
2387,26,27,0,62.68284649617023,65.62240002292748,0,0,-1,0,3,3|5|0
2388,113,80,0,65.80259039327188,53.74143354621781,0,0,-1,0,3,4|3|1
2389,55,70,0,46.040505029422924,117.04622468488228,0,0,-1,0,3,2|0|4
2390,84,64,0,47.281698957355815,88.8585880917692,0,0,-1,0,3,1|5|4
2391,86,69,0,35.40937677059596,108.74826521092538,0,0,-1,0,3,4|1|2
2392,76,93,0,76.49008154668165,45.7903521352051,0,0,-1,0,3,0|4|3
2393,61,63,0,53.85370822304435,56.47411296596334,0,0,-1,0,3,3|0|4
2394,47,105,0,59.506285774072396,79.8284467970873,0,0,-1,0,3,4|1|0
2395,66,12,0,68.16132390961839,94.73569816542148,0,0,-1,0,3,5|2|1
2396,59,77,0,49.76113356161078,60.670874275299134,0,0,-1,0,3,3|5|0
2397,14,45,0,77.1531182646621,69.51195617173389,0,0,-1,0,3,4|3|1
2398,84,63,0,46.20251535653237,87.16447236379098,0,0,-1,0,3,1|0|5
2399,89,122,0,87.14921597489786,94.00913029007346,0,0,-1,0,3,3|4|5
2400,45,73,0,64.78691204832344,59.30391082506925,0,0,-1,0,3,0|1|2
2401,64,75,0,40.6664565116423,45.87653215666656,0,0,-1,0,3,4|1|2
2402,85,55,0,52.384098520224676,91.19915241572832,0,0,-1,0,3,5|0|3
2403,74,110,0,50.70660848813278,39.49287823598216,0,0,-1,0,3,4|0|3
2404,97,79,0,61.11268570166963,16.922205046502363,0,0,-1,0,3,3|5|2
2405,79,50,0,43.947043356640734,70.85703757407632,0,0,-1,0,3,3|0|4
2406,39,87,0,66.92918805193523,71.50649650926714,0,0,-1,0,3,5|3|2
2407,108,73,0,50.97793838564353,18.27947672379699,0,0,-1,0,3,2|3|5
2408,93,74,0,61.75350933864225,119.69656498648428,0,0,-1,0,3,4|5|0
2409,101,77,0,43.741366499219886,106.34221077777745,0,0,-1,0,3,1|4|3
2410,58,5,0,53.73930491165473,70.81646409780699,0,0,-1,0,3,3|5|2
2411,2,107,0,56.52505992616147,68.81054156789199,0,0,-1,0,3,4|1|2
2412,66,13,0,67.50702498776505,106.24274330757403,0,0,-1,0,3,1|0|5
2413,42,61,0,64.5729583456933,78.0739807743615,0,0,-1,0,3,2|4|1
2414,110,30,0,50.91494198302645,96.71330683500602,0,0,-1,0,3,0|1|3
2415,33,98,0,81.92743279760582,117.6622707363207,0,0,-1,0,3,4|1|3
2416,114,126,0,65.32199696036096,72.64304448438058,0,0,-1,0,3,2|3|4
2417,61,116,0,61.77177119530053,68.3901443476338,0,0,-1,0,3,5|0|4
2418,112,82,0,38.07404404870112,79.41257292414623,0,0,-1,0,3,0|5|4
2419,47,113,0,69.94049435667466,35.40188148507599,0,0,-1,0,3,5|0|4
2420,38,121,0,74.26416780706114,53.27341260935572,0,0,-1,0,3,2|1|0
2421,43,122,0,79.77693469518573,100.0350225777928,0,0,-1,0,3,3|4|5
2422,16,14,0,83.52005524480352,105.94669619609078,0,0,-1,0,3,2|5|3
2423,119,54,0,35.00049234775437,23.737260378813183,0,0,-1,0,3,1|5|4
2424,33,63,0,50.516009738588444,43.39313916512,0,0,-1,0,3,2|3|4
2425,100,41,0,72.52679014370402,76.08604981063361,0,0,-1,0,3,2|4|1
2426,12,108,0,63.35900646883935,44.37937975430287,0,0,-1,0,3,1|4|5
2427,10,124,0,54.43226588016487,90.1519571859151,0,0,-1,0,3,1|2|4
2428,21,89,0,84.58655567858172,91.51245525036047,0,0,-1,0,3,4|0|5
2429,84,23,0,68.14459734660004,36.05114133316969,0,0,-1,0,3,0|5|3
2430,18,81,0,57.56887674055565,56.81585554006768,0,0,-1,0,3,3|5|1
2431,82,69,0,35.90778065026043,71.12535584947727,0,0,-1,0,3,5|1|2
2432,41,70,0,66.60957292707148,74.29015281457656,0,0,-1,0,3,2|1|4
2433,14,125,0,68.35943331037954,50.50677327546668,0,0,-1,0,3,4|2|3
2434,8,7,0,52.64837105312429,49.96000918698699,0,0,-1,0,3,2|0|4
2435,38,56,0,69.67644850519349,101.65935134024753,0,0,-1,0,3,4|2|0
2436,15,45,0,78.11302182543083,31.938267712260192,0,0,-1,0,3,4|2|3
2437,65,68,0,28.64621794587175,23.729294153180906,0,0,-1,0,3,0|1|4
2438,10,111,0,62.65399611105042,100.80481164808624,0,0,-1,0,3,0|1|4
2439,76,125,0,58.716274049278105,66.42778390785878,0,0,-1,0,3,1|3|0
2440,113,22,0,76.0897946524926,97.38442785404408,0,0,-1,0,3,4|0|2
2441,61,103,0,46.37965313768214,66.30724662615177,0,0,-1,0,3,4|0|5
2442,45,54,0,69.76221146083873,42.179109981013795,0,0,-1,0,3,5|3|1
2443,63,11,0,87.26596144846224,91.65374324976644,0,0,-1,0,3,5|3|4
2444,75,103,0,48.762342391439674,118.56306220697671,0,0,-1,0,3,3|4|0
2445,104,50,0,40.714469177015914,107.7524690431935,0,0,-1,0,3,1|4|2
2446,55,33,0,49.08175238326028,85.84431040333533,0,0,-1,0,3,2|0|4
2447,68,76,0,58.03696173376542,35.066253941642785,0,0,-1,0,3,4|2|3
2448,115,29,0,66.40235018289948,20.471963118537445,0,0,-1,0,3,5|2|1
2449,76,52,0,32.79673794029308,109.50623155850084,0,0,-1,0,3,5|4|2
2450,37,49,0,73.84243709789163,78.11784969731482,0,0,-1,0,3,2|4|5
2451,107,85,0,50.78942232366269,58.18444638532863,0,0,-1,0,3,4|3|2
2452,16,121,0,64.77437052554286,29.706512434635414,0,0,-1,0,3,4|0|5
2453,95,74,0,71.4819242420771,100.20018536703653,0,0,-1,0,3,3|4|0
2454,69,24,0,74.0821800463492,108.85850548009888,0,0,-1,0,3,5|4|3
2455,118,42,0,81.54301416531321,110.74944903108096,0,0,-1,0,3,4|5|2
2456,97,111,0,64.92715660346512,118.02468186297048,0,0,-1,0,3,1|4|3
2457,43,96,0,73.21350015301634,95.2896774486509,0,0,-1,0,3,3|4|0
2458,78,126,0,47.16932467453127,40.261246666152765,0,0,-1,0,3,3|4|0
2459,73,1,0,54.69055410854257,101.67339646510985,0,0,-1,0,3,0|4|1
2460,73,6,0,43.41445701475209,71.63014206855547,0,0,-1,0,3,2|5|1
2461,59,123,0,61.8094364578808,31.467475696794814,0,0,-1,0,3,5|0|2
2462,2,95,0,63.53310996109317,73.32405959460453,0,0,-1,0,3,5|0|4
2463,10,1,0,74.37978310653759,103.81144063983542,0,0,-1,0,3,1|4|5
2464,39,17,0,90.34866088500593,23.338884016636186,0,0,-1,0,3,5|2|4
2465,102,12,0,60.8128464489675,41.17477712073497,0,0,-1,0,3,4|0|5
2466,17,38,0,79.85869688218236,54.05070139217873,0,0,-1,0,3,1|3|5
2467,119,89,0,63.480643230629504,51.70261132216349,0,0,-1,0,3,4|3|1
2468,117,56,0,67.45876719839622,66.06227009943643,0,0,-1,0,3,0|1|2
2469,7,90,0,58.608250601632705,117.29705122202384,0,0,-1,0,3,0|2|4
2470,37,57,0,73.85025995491604,81.57276754658183,0,0,-1,0,3,5|1|0
2471,105,48,0,53.79589314551541,72.49098025599952,0,0,-1,0,3,1|4|3
2472,50,122,0,59.80367410829793,82.60271001415425,0,0,-1,0,3,5|4|0
2473,116,30,0,62.28016134474282,60.262930714331816,0,0,-1,0,3,3|5|1
2474,69,76,0,50.04025369602671,10.51545841800195,0,0,-1,0,3,3|5|4
2475,37,22,0,72.50665442881125,98.79617257444275,0,0,-1,0,3,4|0|3
2476,13,79,0,56.914249475769715,79.80665950537326,0,0,-1,0,3,5|3|2
2477,68,111,0,66.74531373217793,101.10590353024087,0,0,-1,0,3,5|2|3
2478,47,123,0,52.27605468916212,83.62067015188795,0,0,-1,0,3,0|5|1
2479,17,62,0,51.619280284149035,25.698091414024702,0,0,-1,0,3,1|0|2
2480,54,17,0,62.7401616894594,79.7136007883246,0,0,-1,0,3,4|0|2
2481,58,14,0,71.73455923527528,75.11754404655647,0,0,-1,0,3,4|5|1
2482,118,2,0,51.14053449612761,56.022799420972774,0,0,-1,0,3,4|3|0
2483,88,96,0,67.07174429485353,72.66345828106287,0,0,-1,0,3,5|4|0
2484,68,97,0,97.77184700075891,94.1786842022722,0,0,-1,0,3,2|4|3
2485,98,42,0,59.445609281113754,103.04441320900318,0,0,-1,0,3,4|3|1
2486,122,71,0,46.51554056030905,102.30580941983345,0,0,-1,0,3,0|5|3
2487,75,64,0,38.00265264914147,32.61010706664203,0,0,-1,0,3,4|0|3
2488,27,51,0,50.43750409270209,11.531701618686395,0,0,-1,0,3,2|3|4
2489,29,91,0,73.28429571282392,78.49575236771906,0,0,-1,0,3,0|4|5
2490,121,44,0,78.19079158463396,116.62570888214651,0,0,-1,0,3,1|4|3
2491,16,50,0,61.584270290243495,96.62767371799394,0,0,-1,0,3,1|2|4
2492,118,33,0,56.37191355240231,108.38825448862595,0,0,-1,0,3,0|1|4
2493,34,97,0,60.05589945479346,16.225681437554734,0,0,-1,0,3,2|0|4
2494,20,34,0,71.9885449098448,16.544695782305716,0,0,-1,0,3,2|1|0
2495,78,39,0,68.14316939838821,92.57181369122314,0,0,-1,0,3,0|1|4
2496,59,3,0,48.12300361363946,26.612569182254138,0,0,-1,0,3,4|5|3
2497,32,110,0,55.24764912057453,30.166546773315723,0,0,-1,0,3,4|3|1
2498,126,63,0,46.7085960230799,41.85738668992195,0,0,-1,0,3,2|1|4
2499,113,88,0,62.84917408232192,56.1137616706242,0,0,-1,0,3,5|1|4
2500,106,79,0,38.15772838927528,43.60266381563924,0,0,-1,0,3,0|5|1
2501,12,88,0,65.324509753108,62.23802552610571,0,0,-1,0,3,3|1|0
2502,51,57,0,45.73019501349004,112.76751274091286,0,0,-1,0,3,5|1|0
2503,4,76,0,42.71677583860758,108.25887626621605,0,0,-1,0,3,2|1|3
2504,17,8,0,72.91229864675392,55.01971755495652,0,0,-1,0,3,4|2|1
2505,3,1,0,41.47336059846666,76.54067161998698,0,0,-1,0,3,2|3|4
2506,12,63,0,51.475686992941114,115.0846450609978,0,0,-1,0,3,1|5|2
2507,1,3,0,44.62315479357133,19.84227620695323,0,0,-1,0,3,3|1|5
2508,4,83,0,42.06961750120288,20.287660747820716,0,0,-1,0,3,3|1|4
2509,104,48,0,54.58861710328505,107.30594499642218,0,0,-1,0,3,4|0|3
2510,63,18,0,57.046696326237395,98.46914738862974,0,0,-1,0,3,1|0|4
2511,63,14,0,56.458234866117515,62.13570938829932,0,0,-1,0,3,4|1|0
2512,18,105,0,57.25281607597666,104.25114010659628,0,0,-1,0,3,1|2|4
2513,1,18,0,58.93756084309384,110.25064412242507,0,0,-1,0,3,2|1|4
2514,10,18,0,75.14140172184133,43.56000007398321,0,0,-1,0,3,5|0|2
2515,102,107,0,31.724286138888328,77.87264788513208,0,0,-1,0,3,3|1|5
2516,23,53,0,69.69838913299094,20.38107145362662,0,0,-1,0,3,5|2|4
2517,3,124,0,55.34170015145042,114.2820457960971,0,0,-1,0,3,5|1|2
2518,45,74,0,53.01483268802321,52.04914200362631,0,0,-1,0,3,4|2|0
2519,68,74,0,61.37372599606632,69.454186088537,0,0,-1,0,3,0|1|3
2520,96,89,0,93.48382240387161,38.082918470253375,0,0,-1,0,3,2|4|3
2521,101,112,0,59.94782923213898,33.52832996097942,0,0,-1,0,3,4|3|1
2522,7,116,0,71.15891764553757,44.31577049330261,0,0,-1,0,3,0|4|2
2523,14,73,0,51.38419095649961,78.16823492274273,0,0,-1,0,3,0|3|2
2524,10,55,0,60.46444508358957,54.40303148955752,0,0,-1,0,3,2|0|4
2525,97,67,0,80.72359863962589,101.69662953698526,0,0,-1,0,3,1|3|5
2526,125,29,0,50.698099788261416,66.08476607557452,0,0,-1,0,3,2|4|5
2527,120,121,0,62.235554026529314,22.899519090653644,0,0,-1,0,3,0|4|1
2528,67,52,0,60.14167237567668,30.62408220979394,0,0,-1,0,3,2|5|3
2529,1,21,0,54.66961478962116,91.78283467854416,0,0,-1,0,3,0|1|4
2530,0,112,0,35.0546483623489,16.705545352908445,0,0,-1,0,3,1|5|0
2531,66,48,0,47.821692488940066,59.87807353079315,0,0,-1,0,3,1|2|3
2532,78,0,0,49.883154631579764,23.34498895506175,0,0,-1,0,3,0|4|5
2533,102,0,0,61.232828955338896,52.29314053393092,0,0,-1,0,3,0|4|5
2534,80,19,0,58.89063693814731,32.169568037391215,0,0,-1,0,3,1|5|3
2535,106,74,0,52.665867101050175,91.40138997733365,0,0,-1,0,3,5|4|3
2536,49,1,0,52.45043826401811,69.76593351952073,0,0,-1,0,3,4|2|5
2537,10,120,0,68.56542830664048,119.99724319861423,0,0,-1,0,3,4|3|5
2538,10,118,0,85.45561567398877,45.017484055246115,0,0,-1,0,3,0|4|5
2539,71,82,0,35.28991308961116,65.1373352525188,0,0,-1,0,3,2|5|4
2540,33,103,0,43.886731755094445,49.932071807830496,0,0,-1,0,3,5|0|4
2541,48,120,0,53.930503135543674,41.17219078556084,0,0,-1,0,3,4|5|2
2542,34,110,0,54.10024444001083,26.3096829412322,0,0,-1,0,3,3|5|4
2543,90,98,0,33.976257800967126,111.27155643071983,0,0,-1,0,3,4|0|1
2544,65,57,0,70.89279118934469,26.422099439106614,0,0,-1,0,3,4|2|0
2545,18,4,0,64.07397913233933,64.65687259159083,0,0,-1,0,3,4|2|0
2546,24,52,0,73.63401196595797,47.88848913857366,0,0,-1,0,3,2|1|4
2547,1,37,0,66.42605049898289,119.1739392643783,0,0,-1,0,3,0|1|5
2548,17,70,0,61.50989957926716,70.38472565100706,0,0,-1,0,3,5|2|0
2549,2,36,0,42.927043690136514,107.17064889883835,0,0,-1,0,3,5|3|0
2550,3,6,0,54.36909885249849,67.46087503258636,0,0,-1,0,3,0|1|4
2551,3,11,0,70.356916237575,118.197011049455,0,0,-1,0,3,5|1|4
2552,94,126,0,62.4727874280979,48.59322316834958,0,0,-1,0,3,5|3|0
2553,83,115,0,67.59379776069669,11.268118133794014,0,0,-1,0,3,2|4|5
2554,92,5,0,82.90602197037686,117.63163453622654,0,0,-1,0,3,2|1|4
2555,3,13,0,65.52470379907817,36.02576032841796,0,0,-1,0,3,4|0|2
2556,95,86,0,67.57189059299695,53.36651995656603,0,0,-1,0,3,1|3|5
2557,65,50,0,65.54725749217543,112.50705433537733,0,0,-1,0,3,3|5|2
2558,79,112,0,53.78136032239286,66.17003958067683,0,0,-1,0,3,3|5|4
2559,101,79,0,44.54899768706427,101.28562635821964,0,0,-1,0,3,2|3|4
2560,61,38,0,65.247824459449,44.45277076252091,0,0,-1,0,3,1|5|4
2561,96,48,0,52.42496638897251,26.589747887528468,0,0,-1,0,3,4|1|0
2562,81,55,0,38.10692551743162,27.99896440849373,0,0,-1,0,3,2|4|5
2563,82,104,0,49.81491896952033,83.76386775171994,0,0,-1,0,3,0|5|4
2564,99,25,0,85.9839612959355,68.43160581695057,0,0,-1,0,3,4|5|0
2565,43,86,0,47.75332133690668,89.64172189775866,0,0,-1,0,3,4|2|1
2566,35,75,0,49.35472385016461,119.23796657150012,0,0,-1,0,3,3|4|0
2567,5,23,0,79.25185761204338,44.210229304194925,0,0,-1,0,3,0|1|2
2568,35,10,0,48.930118063381826,104.95088393407937,0,0,-1,0,3,5|1|4
2569,51,6,0,46.6612105676283,10.461041410397883,0,0,-1,0,3,2|4|3
2570,63,18,0,66.49854838239749,15.815852199643633,0,0,-1,0,3,0|4|3
2571,20,7,0,64.82626320523892,75.4141951288238,0,0,-1,0,3,5|1|0
2572,75,79,0,41.85029969700553,19.841198987026885,0,0,-1,0,3,4|0|5
2573,59,97,0,82.07956095513056,15.014589845196685,0,0,-1,0,3,5|4|3
2574,113,80,0,72.47612709535228,85.2117199352517,0,0,-1,0,3,3|1|2
2575,96,126,0,64.48512935045669,20.837439328445377,0,0,-1,0,3,0|4|2
2576,117,1,0,76.53462433876511,32.663633118588365,0,0,-1,0,3,5|0|4
2577,28,43,0,55.15985607237536,12.489719852658402,0,0,-1,0,3,4|1|0
2578,99,59,0,48.74702907141511,61.47430846329496,0,0,-1,0,3,4|0|1
2579,13,54,0,61.93817528595814,95.71169590735913,0,0,-1,0,3,0|4|5
2580,106,19,0,53.627007322096674,37.64456326457407,0,0,-1,0,3,1|5|3
2581,5,57,0,55.75596658350779,108.96373323591953,0,0,-1,0,3,3|4|0
2582,102,36,0,50.0467127843928,96.2815941774009,0,0,-1,0,3,4|0|2
2583,124,64,0,51.72484815998505,81.64650282456165,0,0,-1,0,3,0|5|1
2584,37,24,0,73.61750569014977,116.0409641301969,0,0,-1,0,3,1|5|3
2585,105,15,0,77.02160590712165,96.82762175250471,0,0,-1,0,3,3|4|0
2586,33,50,0,48.50566265344736,52.78268998930731,0,0,-1,0,3,5|3|0
2587,87,45,0,72.40896671230176,37.04985993792906,0,0,-1,0,3,0|3|5
2588,117,119,0,76.03249079638098,45.403946906634104,0,0,-1,0,3,2|1|0
2589,61,118,0,56.5258723392765,50.03765445281768,0,0,-1,0,3,0|1|4
2590,122,104,0,45.237875879368474,108.20668396349761,0,0,-1,0,3,5|4|2
2591,116,9,0,74.25255774218996,94.00157361350732,0,0,-1,0,3,3|5|2
2592,126,49,0,36.93913026329716,88.42066494644187,0,0,-1,0,3,5|2|3
2593,85,111,0,39.350805769591005,44.08440113436109,0,0,-1,0,3,4|2|1
2594,53,33,0,48.730593471070996,104.10750020673261,0,0,-1,0,3,1|3|4
2595,60,31,0,52.74396759092325,91.89059998200104,0,0,-1,0,3,4|2|5
2596,14,17,0,74.70979961825583,109.83681100751997,0,0,-1,0,3,4|0|3
2597,12,17,0,56.35254047601133,94.15845432807947,0,0,-1,0,3,1|4|2
2598,12,43,0,74.50838105826368,51.401860147334716,0,0,-1,0,3,2|5|1
2599,5,97,0,87.04619660452693,27.68537703885959,0,0,-1,0,3,5|4|3
2600,2,19,0,68.74711854561541,93.42162230011847,0,0,-1,0,3,2|5|3
2601,47,98,0,66.38324845260232,61.54202003440341,0,0,-1,0,3,2|3|4
2602,8,56,0,49.11973487155116,32.39316237513776,0,0,-1,0,3,0|5|3
2603,29,67,0,64.32446628142353,42.61575356384496,0,0,-1,0,3,0|1|3
2604,38,64,0,66.67007044778047,52.16549057870476,0,0,-1,0,3,2|3|1
2605,22,42,0,78.50124313178542,117.93916908074216,0,0,-1,0,3,2|3|4
2606,23,71,0,64.13378585013099,59.35643684735998,0,0,-1,0,3,4|2|0
2607,17,1,0,64.56085744958226,25.819852371557253,0,0,-1,0,3,3|5|1
2608,110,106,0,44.114611449531665,32.907040118643664,0,0,-1,0,3,5|1|2
