LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
25499,2677,1544,0,22,1200,89,0,
25500,1544,4052,0,31,1200,53,0,
25501,4052,1544,0,73,1200,31,0,
25502,1544,6744,0,46,1200,13,0,
25503,6744,1544,0,67,1200,1,0,
25504,1544,7035,0,97,1200,98,0,
25505,7035,1544,0,91,1200,29,0,
25506,1544,8087,0,43,1200,61,0,
25507,8087,1544,0,1,1200,95,0,
25508,1544,9687,0,44,1200,72,0,
25509,9687,1544,0,57,1200,2,0,
25510,1545,5067,0,9,1200,12,0,
25511,5067,1545,0,5,1200,56,0,
25512,1545,6044,0,79,1200,97,0,
25513,6044,1545,0,9,1200,94,0,
25514,1545,6756,0,45,1200,41,0,
25515,6756,1545,0,92,1200,27,0,
25516,1545,6761,0,77,1200,89,0,
25517,6761,1545,0,24,1200,38,0,
25518,1545,7923,0,74,1200,97,0,
25519,7923,1545,0,42,1200,52,0,
25520,1545,9099,0,22,1200,80,0,
25521,9099,1545,0,60,1200,32,0,
25522,1546,4661,0,86,1200,88,0,
25523,4661,1546,0,37,1200,2,0,
25524,1546,4950,0,39,1200,66,0,
25525,4950,1546,0,84,1200,20,0,
25526,1546,5271,0,74,1200,57,0,
25527,5271,1546,0,74,1200,62,0,
25528,1546,5436,0,90,1200,91,0,
25529,5436,1546,0,89,1200,86,0,
25530,1546,6094,0,53,1200,48,0,
25531,6094,1546,0,28,1200,83,0,
25532,1546,7429,0,77,1200,7,0,
25533,7429,1546,0,15,1200,67,0,
25534,1546,9144,0,60,1200,50,0,
25535,9144,1546,0,60,1200,34,0,
25536,1546,9400,0,6,1200,87,0,
25537,9400,1546,0,52,1200,69,0,
25538,1546,9536,0,12,1200,67,0,
25539,9536,1546,0,19,1200,88,0,
25540,1547,2536,0,96,1200,91,0,
25541,2536,1547,0,75,1200,34,0,
25542,1547,5646,0,97,1200,43,0,
25543,5646,1547,0,2,1200,21,0,
25544,1547,7004,0,55,1200,12,0,
25545,7004,1547,0,15,1200,32,0,
25546,1547,7063,0,64,1200,47,0,
25547,7063,1547,0,69,1200,86,0,
25548,1547,9614,0,15,1200,98,0,
25549,9614,1547,0,43,1200,87,0,
25550,1548,1755,0,74,1200,55,0,
25551,1755,1548,0,17,1200,65,0,
25552,1548,1849,0,98,1200,68,0,
25553,1849,1548,0,24,1200,17,0,
25554,1548,2192,0,74,1200,26,0,
25555,2192,1548,0,30,1200,95,0,
25556,1548,3449,0,67,1200,33,0,
25557,3449,1548,0,51,1200,64,0,
25558,1548,4184,0,60,1200,92,0,
25559,4184,1548,0,3,1200,10,0,
25560,1548,5982,0,5,1200,46,0,
25561,5982,1548,0,28,1200,73,0,
25562,1548,6791,0,78,1200,90,0,
25563,6791,1548,0,11,1200,51,0,
25564,1548,8764,0,72,1200,34,0,
25565,8764,1548,0,72,1200,14,0,
25566,1549,2917,0,76,1200,41,0,
25567,2917,1549,0,15,1200,90,0,
25568,1549,5216,0,83,1200,95,0,
25569,5216,1549,0,48,1200,38,0,
25570,1549,5793,0,46,1200,48,0,
25571,5793,1549,0,28,1200,43,0,
25572,1549,6938,0,7,1200,28,0,
25573,6938,1549,0,71,1200,41,0,
25574,1549,8943,0,94,1200,56,0,
25575,8943,1549,0,82,1200,81,0,
25576,1549,9082,0,88,1200,76,0,
25577,9082,1549,0,6,1200,91,0,
25578,1549,9986,0,58,1200,65,0,
25579,9986,1549,0,68,1200,60,0,
25580,1550,1687,0,55,1200,97,0,
25581,1687,1550,0,67,1200,13,0,
25582,1550,2065,0,49,1200,69,0,
25583,2065,1550,0,51,1200,52,0,
25584,1550,2142,0,59,1200,43,0,
25585,2142,1550,0,6,1200,92,0,
25586,1550,4147,0,90,1200,88,0,
25587,4147,1550,0,51,1200,84,0,
25588,1550,5048,0,38,1200,40,0,
25589,5048,1550,0,11,1200,42,0,
25590,1550,6952,0,52,1200,37,0,
25591,6952,1550,0,93,1200,84,0,
25592,1550,7099,0,20,1200,23,0,
25593,7099,1550,0,10,1200,67,0,
25594,1550,9160,0,26,1200,69,0,
25595,9160,1550,0,48,1200,79,0,
25596,1550,9270,0,91,1200,69,0,
25597,9270,1550,0,14,1200,98,0,
25598,1551,2057,0,59,1200,58,0,
25599,2057,1551,0,12,1200,46,0,
25600,1551,4269,0,23,1200,87,0,
25601,4269,1551,0,85,1200,47,0,
25602,1551,5215,0,72,1200,17,0,
25603,5215,1551,0,39,1200,9,0,
25604,1551,7007,0,9,1200,68,0,
25605,7007,1551,0,88,1200,94,0,
25606,1551,8939,0,95,1200,78,0,
25607,8939,1551,0,25,1200,30,0,
25608,1551,9331,0,17,1200,95,0,
25609,9331,1551,0,42,1200,61,0,
25610,1552,2292,0,29,1200,65,0,
25611,2292,1552,0,60,1200,58,0,
25612,1552,5092,0,67,1200,27,0,
25613,5092,1552,0,85,1200,66,0,
25614,1552,6106,0,57,1200,45,0,
25615,6106,1552,0,72,1200,40,0,
25616,1552,6647,0,14,1200,61,0,
25617,6647,1552,0,39,1200,41,0,
25618,1552,6762,0,16,1200,74,0,
25619,6762,1552,0,18,1200,88,0,
25620,1552,8642,0,95,1200,84,0,
25621,8642,1552,0,75,1200,42,0,
25622,1552,9793,0,20,1200,62,0,
25623,9793,1552,0,46,1200,80,0,
25624,1553,3330,0,45,1200,38,0,
25625,3330,1553,0,4,1200,60,0,
25626,1553,3562,0,84,1200,49,0,
25627,3562,1553,0,95,1200,18,0,
25628,1553,4049,0,20,1200,99,0,
25629,4049,1553,0,11,1200,94,0,
25630,1553,5155,0,65,1200,5,0,
25631,5155,1553,0,18,1200,11,0,
25632,1553,5200,0,39,1200,4,0,
25633,5200,1553,0,44,1200,61,0,
25634,1553,6736,0,97,1200,75,0,
25635,6736,1553,0,18,1200,12,0,
25636,1553,7737,0,47,1200,49,0,
25637,7737,1553,0,31,1200,28,0,
25638,1553,7854,0,99,1200,90,0,
25639,7854,1553,0,39,1200,34,0,
25640,1553,8196,0,38,1200,56,0,
25641,8196,1553,0,79,1200,65,0,
25642,1553,8573,0,47,1200,6,0,
25643,8573,1553,0,70,1200,33,0,
25644,1554,2123,0,8,1200,47,0,
25645,2123,1554,0,86,1200,24,0,
25646,1554,3433,0,65,1200,34,0,
25647,3433,1554,0,13,1200,72,0,
25648,1554,4323,0,55,1200,16,0,
25649,4323,1554,0,88,1200,80,0,
25650,1554,5898,0,85,1200,16,0,
25651,5898,1554,0,43,1200,98,0,
25652,1554,6001,0,4,1200,84,0,
25653,6001,1554,0,71,1200,14,0,
25654,1554,6092,0,60,1200,59,0,
25655,6092,1554,0,12,1200,62,0,
25656,1554,6935,0,59,1200,90,0,
25657,6935,1554,0,77,1200,66,0,
25658,1554,7239,0,54,1200,19,0,
25659,7239,1554,0,44,1200,61,0,
25660,1554,7933,0,16,1200,66,0,
25661,7933,1554,0,6,1200,26,0,
25662,1554,9903,0,14,1200,89,0,
25663,9903,1554,0,58,1200,49,0,
25664,1555,2373,0,31,1200,19,0,
25665,2373,1555,0,41,1200,49,0,
25666,1555,3333,0,35,1200,81,0,
25667,3333,1555,0,10,1200,30,0,
25668,1555,5003,0,81,1200,76,0,
25669,5003,1555,0,30,1200,57,0,
25670,1555,5663,0,44,1200,85,0,
25671,5663,1555,0,55,1200,36,0,
25672,1555,5865,0,71,1200,40,0,
25673,5865,1555,0,18,1200,28,0,
25674,1555,7850,0,83,1200,97,0,
25675,7850,1555,0,79,1200,46,0,
25676,1555,8370,0,86,1200,73,0,
25677,8370,1555,0,39,1200,82,0,
25678,1555,9190,0,42,1200,88,0,
25679,9190,1555,0,54,1200,32,0,
25680,1555,9646,0,30,1200,87,0,
25681,9646,1555,0,20,1200,58,0,
25682,1556,1831,0,96,1200,76,0,
25683,1831,1556,0,42,1200,98,0,
25684,1556,2791,0,89,1200,26,0,
25685,2791,1556,0,87,1200,70,0,
25686,1556,3209,0,5,1200,69,0,
25687,3209,1556,0,50,1200,87,0,
25688,1556,3550,0,41,1200,50,0,
25689,3550,1556,0,94,1200,79,0,
25690,1556,3662,0,39,1200,32,0,
25691,3662,1556,0,57,1200,58,0,
25692,1556,5094,0,91,1200,64,0,
25693,5094,1556,0,57,1200,77,0,
25694,1556,6949,0,37,1200,28,0,
25695,6949,1556,0,7,1200,97,0,
25696,1556,9159,0,5,1200,72,0,
25697,9159,1556,0,79,1200,80,0,
25698,1556,9410,0,51,1200,39,0,
25699,9410,1556,0,8,1200,96,0,
25700,1556,9729,0,56,1200,80,0,
25701,9729,1556,0,73,1200,45,0,
25702,1557,2472,0,11,1200,13,0,
25703,2472,1557,0,22,1200,20,0,
25704,1557,2485,0,98,1200,58,0,
25705,2485,1557,0,99,1200,19,0,
25706,1557,6547,0,77,1200,75,0,
25707,6547,1557,0,11,1200,91,0,
25708,1557,6589,0,60,1200,80,0,
25709,6589,1557,0,96,1200,9,0,
25710,1557,8048,0,15,1200,77,0,
25711,8048,1557,0,38,1200,19,0,
25712,1557,8098,0,1,1200,94,0,
25713,8098,1557,0,46,1200,55,0,
25714,1557,8891,0,88,1200,39,0,
25715,8891,1557,0,43,1200,17,0,
25716,1558,3749,0,22,1200,62,0,
25717,3749,1558,0,3,1200,94,0,
25718,1558,4077,0,14,1200,93,0,
25719,4077,1558,0,2,1200,60,0,
25720,1558,4635,0,61,1200,42,0,
25721,4635,1558,0,32,1200,2,0,
25722,1558,7227,0,38,1200,50,0,
25723,7227,1558,0,97,1200,67,0,
25724,1558,7228,0,46,1200,20,0,
25725,7228,1558,0,42,1200,1,0,
25726,1558,7645,0,6,1200,5,0,
25727,7645,1558,0,41,1200,97,0,
25728,1558,7763,0,25,1200,39,0,
25729,7763,1558,0,98,1200,87,0,
25730,1558,8914,0,11,1200,18,0,
25731,8914,1558,0,41,1200,68,0,
25732,1558,9191,0,71,1200,97,0,
25733,9191,1558,0,57,1200,90,0,
25734,1558,9669,0,46,1200,22,0,
25735,9669,1558,0,86,1200,30,0,
25736,1559,2248,0,48,1200,90,0,
25737,2248,1559,0,63,1200,1,0,
25738,1559,3838,0,39,1200,70,0,
25739,3838,1559,0,10,1200,81,0,
25740,1559,4110,0,85,1200,95,0,
25741,4110,1559,0,70,1200,51,0,
25742,1559,4184,0,65,1200,68,0,
25743,4184,1559,0,98,1200,74,0,
25744,1559,5533,0,59,1200,61,0,
25745,5533,1559,0,78,1200,48,0,
25746,1559,7009,0,36,1200,53,0,
25747,7009,1559,0,27,1200,34,0,
25748,1559,7231,0,73,1200,86,0,
25749,7231,1559,0,55,1200,86,0,
25750,1559,7376,0,70,1200,7,0,
25751,7376,1559,0,95,1200,39,0,
25752,1559,7783,0,81,1200,37,0,
25753,7783,1559,0,53,1200,63,0,
25754,1559,8014,0,60,1200,55,0,
25755,8014,1559,0,61,1200,15,0,
25756,1559,8546,0,36,1200,83,0,
25757,8546,1559,0,85,1200,74,0,
25758,1560,2620,0,27,1200,62,0,
25759,2620,1560,0,41,1200,68,0,
25760,1560,3687,0,28,1200,50,0,
25761,3687,1560,0,16,1200,41,0,
25762,1560,4977,0,35,1200,61,0,
25763,4977,1560,0,36,1200,25,0,
25764,1560,5241,0,56,1200,28,0,
25765,5241,1560,0,99,1200,82,0,
25766,1560,7137,0,19,1200,35,0,
25767,7137,1560,0,57,1200,83,0,
25768,1560,7914,0,85,1200,53,0,
25769,7914,1560,0,33,1200,84,0,
25770,1560,8323,0,23,1200,39,0,
25771,8323,1560,0,63,1200,97,0,
25772,1561,2101,0,70,1200,59,0,
25773,2101,1561,0,96,1200,65,0,
25774,1561,2174,0,22,1200,1,0,
25775,2174,1561,0,67,1200,45,0,
25776,1561,2471,0,99,1200,19,0,
25777,2471,1561,0,80,1200,48,0,
25778,1561,4319,0,59,1200,49,0,
25779,4319,1561,0,25,1200,73,0,
25780,1561,6649,0,17,1200,14,0,
25781,6649,1561,0,39,1200,67,0,
25782,1561,6679,0,77,1200,30,0,
25783,6679,1561,0,92,1200,65,0,
25784,1561,7596,0,75,1200,69,0,
25785,7596,1561,0,74,1200,87,0,
25786,1561,8011,0,39,1200,6,0,
25787,8011,1561,0,24,1200,84,0,
25788,1561,8534,0,38,1200,46,0,
25789,8534,1561,0,88,1200,42,0,
25790,1561,9471,0,97,1200,72,0,
25791,9471,1561,0,81,1200,61,0,
25792,1562,1827,0,57,1200,31,0,
25793,1827,1562,0,44,1200,79,0,
25794,1562,4494,0,36,1200,26,0,
25795,4494,1562,0,99,1200,58,0,
25796,1562,4761,0,70,1200,33,0,
25797,4761,1562,0,80,1200,52,0,
25798,1562,7458,0,45,1200,32,0,
25799,7458,1562,0,92,1200,54,0,
25800,1562,7789,0,96,1200,1,0,
25801,7789,1562,0,26,1200,5,0,
25802,1562,8052,0,11,1200,22,0,
25803,8052,1562,0,52,1200,95,0,
25804,1562,8133,0,25,1200,5,0,
25805,8133,1562,0,31,1200,8,0,
25806,1563,3200,0,85,1200,70,0,
25807,3200,1563,0,45,1200,63,0,
25808,1563,4015,0,67,1200,10,0,
25809,4015,1563,0,76,1200,62,0,
25810,1563,4987,0,40,1200,40,0,
25811,4987,1563,0,46,1200,47,0,
25812,1563,6355,0,54,1200,80,0,
25813,6355,1563,0,41,1200,56,0,
25814,1563,6363,0,89,1200,28,0,
25815,6363,1563,0,81,1200,56,0,
25816,1563,7631,0,38,1200,1,0,
25817,7631,1563,0,36,1200,52,0,
25818,1563,8705,0,83,1200,82,0,
25819,8705,1563,0,44,1200,62,0,
25820,1564,3411,0,57,1200,42,0,
25821,3411,1564,0,66,1200,47,0,
25822,1564,4056,0,81,1200,37,0,
25823,4056,1564,0,30,1200,11,0,
25824,1564,4559,0,10,1200,67,0,
25825,4559,1564,0,99,1200,29,0,
25826,1564,5085,0,61,1200,4,0,
25827,5085,1564,0,63,1200,95,0,
25828,1564,6250,0,36,1200,11,0,
25829,6250,1564,0,54,1200,30,0,
25830,1565,1968,0,97,1200,79,0,
25831,1968,1565,0,65,1200,79,0,
25832,1565,2906,0,82,1200,58,0,
25833,2906,1565,0,4,1200,32,0,
25834,1565,3397,0,55,1200,29,0,
25835,3397,1565,0,54,1200,43,0,
25836,1565,3455,0,91,1200,92,0,
25837,3455,1565,0,89,1200,85,0,
25838,1565,3640,0,64,1200,39,0,
25839,3640,1565,0,92,1200,11,0,
25840,1565,4624,0,22,1200,96,0,
25841,4624,1565,0,25,1200,27,0,
25842,1565,5267,0,81,1200,24,0,
25843,5267,1565,0,59,1200,37,0,
25844,1565,6839,0,57,1200,65,0,
25845,6839,1565,0,54,1200,32,0,
25846,1565,7522,0,44,1200,53,0,
25847,7522,1565,0,52,1200,1,0,
25848,1565,9262,0,76,1200,56,0,
25849,9262,1565,0,16,1200,34,0,
25850,1566,2428,0,16,1200,82,0,
25851,2428,1566,0,81,1200,29,0,
25852,1566,2975,0,55,1200,6,0,
25853,2975,1566,0,61,1200,57,0,
25854,1566,3128,0,95,1200,95,0,
25855,3128,1566,0,79,1200,14,0,
25856,1566,3555,0,77,1200,75,0,
25857,3555,1566,0,40,1200,69,0,
25858,1566,3557,0,91,1200,62,0,
25859,3557,1566,0,21,1200,86,0,
25860,1566,4221,0,66,1200,51,0,
25861,4221,1566,0,8,1200,13,0,
25862,1566,4243,0,71,1200,76,0,
25863,4243,1566,0,10,1200,4,0,
25864,1566,5344,0,57,1200,38,0,
25865,5344,1566,0,4,1200,4,0,
25866,1566,7199,0,43,1200,30,0,
25867,7199,1566,0,99,1200,54,0,
25868,1566,7554,0,63,1200,65,0,
25869,7554,1566,0,43,1200,61,0,
25870,1566,8998,0,67,1200,49,0,
25871,8998,1566,0,82,1200,31,0,
25872,1566,9244,0,51,1200,42,0,
25873,9244,1566,0,56,1200,50,0,
25874,1566,9277,0,43,1200,23,0,
25875,9277,1566,0,24,1200,78,0,
25876,1566,9953,0,96,1200,99,0,
25877,9953,1566,0,34,1200,81,0,
25878,1567,2551,0,59,1200,60,0,
25879,2551,1567,0,2,1200,32,0,
25880,1567,3076,0,2,1200,56,0,
25881,3076,1567,0,10,1200,56,0,
25882,1567,3778,0,23,1200,87,0,
25883,3778,1567,0,15,1200,34,0,
25884,1567,4593,0,76,1200,41,0,
25885,4593,1567,0,17,1200,39,0,
25886,1567,5913,0,82,1200,86,0,
25887,5913,1567,0,14,1200,42,0,
25888,1567,7183,0,81,1200,66,0,
25889,7183,1567,0,79,1200,20,0,
25890,1567,8108,0,76,1200,14,0,
25891,8108,1567,0,16,1200,38,0,
25892,1567,8264,0,32,1200,37,0,
25893,8264,1567,0,23,1200,37,0,
25894,1567,9925,0,34,1200,12,0,
25895,9925,1567,0,98,1200,92,0,
25896,1568,1652,0,16,1200,56,0,
25897,1652,1568,0,34,1200,8,0,
25898,1568,3415,0,71,1200,93,0,
25899,3415,1568,0,33,1200,21,0,
25900,1568,3713,0,68,1200,39,0,
25901,3713,1568,0,43,1200,48,0,
25902,1568,5111,0,64,1200,18,0,
25903,5111,1568,0,71,1200,63,0,
25904,1568,9059,0,18,1200,83,0,
25905,9059,1568,0,68,1200,74,0,
25906,1569,3710,0,61,1200,9,0,
25907,3710,1569,0,75,1200,87,0,
25908,1569,4080,0,20,1200,30,0,
25909,4080,1569,0,11,1200,86,0,
25910,1569,5779,0,79,1200,59,0,
25911,5779,1569,0,46,1200,55,0,
25912,1569,9883,0,64,1200,93,0,
25913,9883,1569,0,81,1200,70,0,
25914,1570,2796,0,98,1200,50,0,
25915,2796,1570,0,76,1200,61,0,
25916,1570,3130,0,28,1200,35,0,
25917,3130,1570,0,48,1200,14,0,
25918,1570,4887,0,35,1200,69,0,
25919,4887,1570,0,8,1200,46,0,
25920,1570,6494,0,91,1200,82,0,
25921,6494,1570,0,22,1200,35,0,
25922,1570,7127,0,24,1200,94,0,
25923,7127,1570,0,66,1200,71,0,
25924,1570,7271,0,95,1200,98,0,
25925,7271,1570,0,86,1200,42,0,
25926,1570,8408,0,64,1200,53,0,
25927,8408,1570,0,65,1200,19,0,
25928,1570,9402,0,14,1200,45,0,
25929,9402,1570,0,25,1200,54,0,
25930,1571,2260,0,3,1200,64,0,
25931,2260,1571,0,5,1200,75,0,
25932,1571,2496,0,65,1200,41,0,
25933,2496,1571,0,54,1200,17,0,
25934,1571,2607,0,19,1200,11,0,
25935,2607,1571,0,97,1200,92,0,
25936,1571,3775,0,54,1200,3,0,
25937,3775,1571,0,94,1200,10,0,
25938,1571,3943,0,76,1200,24,0,
25939,3943,1571,0,10,1200,97,0,
25940,1571,5052,0,98,1200,56,0,
25941,5052,1571,0,16,1200,26,0,
25942,1571,7031,0,46,1200,69,0,
25943,7031,1571,0,29,1200,24,0,
25944,1571,7038,0,15,1200,44,0,
25945,7038,1571,0,48,1200,26,0,
25946,1571,7933,0,11,1200,71,0,
25947,7933,1571,0,34,1200,76,0,
25948,1571,9409,0,36,1200,57,0,
25949,9409,1571,0,30,1200,36,0,
25950,1571,9754,0,99,1200,17,0,
25951,9754,1571,0,73,1200,80,0,
25952,1571,9955,0,82,1200,95,0,
25953,9955,1571,0,19,1200,18,0,
25954,1572,2943,0,68,1200,96,0,
25955,2943,1572,0,70,1200,66,0,
25956,1572,3825,0,33,1200,10,0,
25957,3825,1572,0,96,1200,61,0,
25958,1572,4619,0,80,1200,39,0,
25959,4619,1572,0,75,1200,14,0,
25960,1572,4849,0,22,1200,47,0,
25961,4849,1572,0,36,1200,10,0,
25962,1572,4861,0,23,1200,55,0,
25963,4861,1572,0,63,1200,92,0,
25964,1572,6334,0,26,1200,24,0,
25965,6334,1572,0,60,1200,40,0,
25966,1572,7715,0,95,1200,63,0,
25967,7715,1572,0,93,1200,34,0,
25968,1573,2309,0,5,1200,49,0,
25969,2309,1573,0,54,1200,63,0,
25970,1573,3871,0,38,1200,9,0,
25971,3871,1573,0,62,1200,47,0,
25972,1573,4437,0,25,1200,93,0,
25973,4437,1573,0,98,1200,45,0,
25974,1573,5218,0,12,1200,36,0,
25975,5218,1573,0,22,1200,9,0,
25976,1573,5889,0,9,1200,11,0,
25977,5889,1573,0,84,1200,85,0,
25978,1573,6381,0,29,1200,77,0,
25979,6381,1573,0,44,1200,24,0,
25980,1573,6706,0,93,1200,1,0,
25981,6706,1573,0,27,1200,99,0,
25982,1573,7003,0,55,1200,99,0,
25983,7003,1573,0,81,1200,61,0,
25984,1573,8459,0,5,1200,85,0,
25985,8459,1573,0,52,1200,69,0,
25986,1573,9238,0,13,1200,21,0,
25987,9238,1573,0,42,1200,4,0,
25988,1574,1716,0,15,1200,97,0,
25989,1716,1574,0,79,1200,58,0,
25990,1574,4673,0,18,1200,72,0,
25991,4673,1574,0,50,1200,93,0,
25992,1574,5162,0,2,1200,7,0,
25993,5162,1574,0,87,1200,1,0,
25994,1574,6540,0,13,1200,69,0,
25995,6540,1574,0,68,1200,77,0,
25996,1574,7222,0,47,1200,64,0,
25997,7222,1574,0,89,1200,90,0,
25998,1574,8103,0,75,1200,76,0,
25999,8103,1574,0,50,1200,8,0,
26000,1574,9335,0,12,1200,60,0,
26001,9335,1574,0,13,1200,34,0,
26002,1575,2000,0,9,1200,86,0,
26003,2000,1575,0,59,1200,9,0,
26004,1575,2768,0,45,1200,73,0,
26005,2768,1575,0,70,1200,45,0,
26006,1575,3112,0,43,1200,82,0,
26007,3112,1575,0,74,1200,17,0,
26008,1575,3862,0,23,1200,7,0,
26009,3862,1575,0,79,1200,51,0,
26010,1575,5667,0,45,1200,98,0,
26011,5667,1575,0,23,1200,16,0,
26012,1575,6390,0,34,1200,57,0,
26013,6390,1575,0,16,1200,92,0,
26014,1575,7115,0,63,1200,25,0,
26015,7115,1575,0,51,1200,22,0,
26016,1575,7939,0,32,1200,55,0,
26017,7939,1575,0,38,1200,34,0,
26018,1575,8069,0,56,1200,15,0,
26019,8069,1575,0,69,1200,16,0,
26020,1575,8601,0,17,1200,16,0,
26021,8601,1575,0,86,1200,38,0,
26022,1575,8696,0,39,1200,86,0,
26023,8696,1575,0,41,1200,93,0,
26024,1576,1869,0,48,1200,32,0,
26025,1869,1576,0,82,1200,43,0,
26026,1576,2659,0,28,1200,88,0,
26027,2659,1576,0,77,1200,50,0,
26028,1576,3749,0,50,1200,87,0,
26029,3749,1576,0,1,1200,57,0,
26030,1576,4450,0,50,1200,38,0,
26031,4450,1576,0,19,1200,23,0,
26032,1576,7578,0,98,1200,89,0,
26033,7578,1576,0,59,1200,90,0,
26034,1576,8292,0,68,1200,36,0,
26035,8292,1576,0,67,1200,50,0,
26036,1576,8343,0,41,1200,98,0,
26037,8343,1576,0,10,1200,13,0,
26038,1576,9160,0,28,1200,97,0,
26039,9160,1576,0,34,1200,4,0,
26040,1576,9341,0,39,1200,36,0,
26041,9341,1576,0,83,1200,63,0,
26042,1576,9849,0,56,1200,84,0,
26043,9849,1576,0,52,1200,93,0,
26044,1577,1777,0,3,1200,79,0,
26045,1777,1577,0,23,1200,54,0,
26046,1577,4392,0,17,1200,79,0,
26047,4392,1577,0,71,1200,77,0,
26048,1577,5895,0,26,1200,60,0,
26049,5895,1577,0,18,1200,14,0,
26050,1577,7062,0,46,1200,60,0,
26051,7062,1577,0,70,1200,60,0,
26052,1577,7578,0,31,1200,22,0,
26053,7578,1577,0,93,1200,65,0,
26054,1577,7708,0,9,1200,65,0,
26055,7708,1577,0,35,1200,31,0,
26056,1577,7953,0,81,1200,97,0,
26057,7953,1577,0,60,1200,65,0,
26058,1577,9214,0,76,1200,88,0,
26059,9214,1577,0,63,1200,22,0,
26060,1577,9905,0,52,1200,87,0,
26061,9905,1577,0,48,1200,66,0,
26062,1578,1704,0,61,1200,86,0,
26063,1704,1578,0,24,1200,73,0,
26064,1578,2799,0,74,1200,4,0,
26065,2799,1578,0,58,1200,89,0,
26066,1578,2975,0,64,1200,79,0,
26067,2975,1578,0,30,1200,88,0,
26068,1578,3206,0,29,1200,7,0,
26069,3206,1578,0,10,1200,72,0,
26070,1578,4950,0,39,1200,27,0,
26071,4950,1578,0,55,1200,91,0,
26072,1578,9510,0,28,1200,45,0,
26073,9510,1578,0,18,1200,99,0,
26074,1579,2384,0,41,1200,61,0,
26075,2384,1579,0,81,1200,94,0,
26076,1579,3642,0,75,1200,39,0,
26077,3642,1579,0,65,1200,93,0,
26078,1579,5852,0,81,1200,5,0,
26079,5852,1579,0,46,1200,82,0,
26080,1579,6168,0,60,1200,79,0,
26081,6168,1579,0,9,1200,90,0,
26082,1579,6484,0,45,1200,55,0,
26083,6484,1579,0,60,1200,2,0,
26084,1579,7796,0,28,1200,95,0,
26085,7796,1579,0,97,1200,25,0,
26086,1579,8928,0,3,1200,89,0,
26087,8928,1579,0,51,1200,32,0,
26088,1579,9316,0,8,1200,58,0,
26089,9316,1579,0,70,1200,22,0,
26090,1579,9734,0,59,1200,52,0,
26091,9734,1579,0,61,1200,74,0,
26092,1580,2674,0,58,1200,61,0,
26093,2674,1580,0,70,1200,76,0,
26094,1580,2812,0,93,1200,21,0,
26095,2812,1580,0,12,1200,62,0,
26096,1580,5050,0,9,1200,15,0,
26097,5050,1580,0,49,1200,11,0,
26098,1580,5084,0,83,1200,46,0,
26099,5084,1580,0,17,1200,71,0,
26100,1580,5230,0,54,1200,88,0,
26101,5230,1580,0,44,1200,30,0,
26102,1580,5683,0,32,1200,14,0,
26103,5683,1580,0,35,1200,40,0,
26104,1580,7705,0,78,1200,70,0,
26105,7705,1580,0,49,1200,50,0,
26106,1580,7932,0,54,1200,46,0,
26107,7932,1580,0,16,1200,72,0,
26108,1580,8212,0,85,1200,36,0,
26109,8212,1580,0,12,1200,56,0,
26110,1581,1968,0,88,1200,12,0,
26111,1968,1581,0,98,1200,69,0,
26112,1581,2174,0,8,1200,77,0,
26113,2174,1581,0,21,1200,19,0,
26114,1581,7675,0,48,1200,22,0,
26115,7675,1581,0,8,1200,12,0,
26116,1581,8117,0,28,1200,32,0,
26117,8117,1581,0,80,1200,38,0,
26118,1581,9528,0,10,1200,61,0,
26119,9528,1581,0,52,1200,38,0,
26120,1581,9688,0,15,1200,81,0,
26121,9688,1581,0,4,1200,90,0,
26122,1581,9726,0,90,1200,80,0,
26123,9726,1581,0,79,1200,12,0,
26124,1582,1936,0,96,1200,46,0,
26125,1936,1582,0,62,1200,80,0,
26126,1582,2274,0,4,1200,69,0,
26127,2274,1582,0,41,1200,72,0,
26128,1582,3699,0,73,1200,71,0,
26129,3699,1582,0,99,1200,91,0,
26130,1582,4511,0,55,1200,26,0,
26131,4511,1582,0,28,1200,77,0,
26132,1582,4746,0,47,1200,99,0,
26133,4746,1582,0,9,1200,46,0,
26134,1582,4957,0,2,1200,17,0,
26135,4957,1582,0,67,1200,7,0,
26136,1582,6278,0,48,1200,73,0,
26137,6278,1582,0,69,1200,74,0,
26138,1583,2738,0,74,1200,64,0,
26139,2738,1583,0,28,1200,42,0,
26140,1583,4858,0,79,1200,53,0,
26141,4858,1583,0,14,1200,14,0,
26142,1583,5219,0,46,1200,37,0,
26143,5219,1583,0,87,1200,13,0,
26144,1583,6496,0,13,1200,72,0,
26145,6496,1583,0,16,1200,52,0,
26146,1583,6706,0,94,1200,74,0,
26147,6706,1583,0,40,1200,33,0,
26148,1583,6916,0,72,1200,20,0,
26149,6916,1583,0,81,1200,68,0,
26150,1583,7568,0,30,1200,1,0,
26151,7568,1583,0,81,1200,83,0,
26152,1583,8951,0,99,1200,88,0,
26153,8951,1583,0,65,1200,61,0,
26154,1584,2960,0,58,1200,54,0,
26155,2960,1584,0,88,1200,75,0,
26156,1584,3651,0,48,1200,86,0,
26157,3651,1584,0,49,1200,37,0,
26158,1584,3671,0,89,1200,67,0,
26159,3671,1584,0,2,1200,81,0,
26160,1584,5935,0,89,1200,40,0,
26161,5935,1584,0,14,1200,20,0,
26162,1584,6153,0,97,1200,35,0,
