NodeID,Capacity,Delay,Cost,Function
3567,8000,9,13.5,
3568,8000,9,13.5,
3569,8000,9,13.5,
3570,8000,9,13.5,
3571,8000,9,13.5,
3572,8000,9,13.5,
3573,8000,9,13.5,
3574,8000,9,13.5,
3575,8000,9,13.5,
3576,8000,9,13.5,4
3577,8000,9,13.5,
3578,8000,9,13.5,
3579,8000,9,13.5,
3580,8000,9,13.5,
3581,8000,9,13.5,
3582,8000,9,13.5,
3583,8000,9,13.5,
3584,8000,9,13.5,
3585,8000,9,13.5,
3586,8000,9,13.5,
3587,8000,9,13.5,
3588,8000,9,13.5,
3589,8000,9,13.5,
3590,8000,9,13.5,
3591,8000,9,13.5,
3592,8000,9,13.5,0
3593,8000,9,13.5,
3594,8000,9,13.5,
3595,8000,9,13.5,
3596,8000,9,13.5,
3597,8000,9,13.5,
3598,8000,9,13.5,
3599,8000,9,13.5,
3600,8000,9,13.5,
3601,8000,9,13.5,
3602,8000,9,13.5,
3603,8000,9,13.5,2
3604,8000,9,13.5,
3605,8000,9,13.5,
3606,8000,9,13.5,
3607,8000,9,13.5,1
3608,8000,9,13.5,
3609,8000,9,13.5,
3610,8000,9,13.5,
3611,8000,9,13.5,
3612,8000,9,13.5,
3613,8000,9,13.5,1
3614,8000,9,13.5,2
3615,8000,9,13.5,3
3616,8000,9,13.5,
3617,8000,9,13.5,
3618,8000,9,13.5,
3619,8000,9,13.5,
3620,8000,9,13.5,
3621,8000,9,13.5,5
3622,8000,9,13.5,
3623,8000,9,13.5,
3624,8000,9,13.5,
3625,8000,9,13.5,2
3626,8000,9,13.5,2
3627,8000,9,13.5,
3628,8000,9,13.5,
3629,8000,9,13.5,
3630,8000,9,13.5,
3631,8000,9,13.5,2
3632,8000,9,13.5,
3633,8000,9,13.5,
3634,8000,9,13.5,
3635,8000,9,13.5,2|5
3636,8000,9,13.5,
3637,8000,9,13.5,
3638,8000,9,13.5,
3639,8000,9,13.5,
3640,8000,9,13.5,2|5
3641,8000,9,13.5,0|5
3642,8000,9,13.5,
3643,8000,9,13.5,
3644,8000,9,13.5,2|3
3645,8000,9,13.5,1
3646,8000,9,13.5,
3647,8000,9,13.5,4
3648,8000,9,13.5,
3649,8000,9,13.5,
3650,8000,9,13.5,
3651,8000,9,13.5,
3652,8000,9,13.5,
3653,8000,9,13.5,
3654,8000,9,13.5,
3655,8000,9,13.5,
3656,8000,9,13.5,
3657,8000,9,13.5,
3658,8000,9,13.5,
3659,8000,9,13.5,
3660,8000,9,13.5,3|5
3661,8000,9,13.5,4
3662,8000,9,13.5,
3663,8000,9,13.5,
3664,8000,9,13.5,
3665,8000,9,13.5,5
3666,8000,9,13.5,0|5
3667,8000,9,13.5,
3668,8000,9,13.5,
3669,8000,9,13.5,5
3670,8000,9,13.5,
3671,8000,9,13.5,
3672,8000,9,13.5,
3673,8000,9,13.5,
3674,8000,9,13.5,
3675,8000,9,13.5,
3676,8000,9,13.5,0
3677,8000,9,13.5,
3678,8000,9,13.5,
3679,8000,9,13.5,
3680,8000,9,13.5,
3681,8000,9,13.5,3
3682,8000,9,13.5,3
3683,8000,9,13.5,
3684,8000,9,13.5,
3685,8000,9,13.5,
3686,8000,9,13.5,
3687,8000,9,13.5,0
3688,8000,9,13.5,0
3689,8000,9,13.5,3
3690,8000,9,13.5,
3691,8000,9,13.5,5
3692,8000,9,13.5,
3693,8000,9,13.5,
3694,8000,9,13.5,
3695,8000,9,13.5,
3696,8000,9,13.5,1
3697,8000,9,13.5,4|5
3698,8000,9,13.5,
3699,8000,9,13.5,5
3700,8000,9,13.5,
3701,8000,9,13.5,
3702,8000,9,13.5,5
3703,8000,9,13.5,
3704,8000,9,13.5,
3705,8000,9,13.5,
3706,8000,9,13.5,
3707,8000,9,13.5,
3708,8000,9,13.5,2
3709,8000,9,13.5,
3710,8000,9,13.5,0
3711,8000,9,13.5,
3712,8000,9,13.5,
3713,8000,9,13.5,
3714,8000,9,13.5,
3715,8000,9,13.5,5
3716,8000,9,13.5,
3717,8000,9,13.5,
3718,8000,9,13.5,
3719,8000,9,13.5,5
3720,8000,9,13.5,0|5
3721,8000,9,13.5,
3722,8000,9,13.5,
3723,8000,9,13.5,
3724,8000,9,13.5,1
3725,8000,9,13.5,2|3
3726,8000,9,13.5,
3727,8000,9,13.5,
3728,8000,9,13.5,
3729,8000,9,13.5,
3730,8000,9,13.5,0
3731,8000,9,13.5,5
3732,8000,9,13.5,
3733,8000,9,13.5,
3734,8000,9,13.5,
3735,8000,9,13.5,
3736,8000,9,13.5,
3737,8000,9,13.5,
3738,8000,9,13.5,
3739,8000,9,13.5,
3740,8000,9,13.5,1
3741,8000,9,13.5,
3742,8000,9,13.5,2
3743,8000,9,13.5,
3744,8000,9,13.5,
3745,8000,9,13.5,3
3746,8000,9,13.5,
3747,8000,9,13.5,5
3748,8000,9,13.5,
3749,8000,9,13.5,
3750,8000,9,13.5,5
3751,8000,9,13.5,
3752,8000,9,13.5,
3753,8000,9,13.5,0
3754,8000,9,13.5,
3755,8000,9,13.5,1
3756,8000,9,13.5,1
3757,8000,9,13.5,
3758,8000,9,13.5,
3759,8000,9,13.5,
3760,8000,9,13.5,
3761,8000,9,13.5,
3762,8000,9,13.5,
3763,8000,9,13.5,5
3764,8000,9,13.5,
3765,8000,9,13.5,
3766,8000,9,13.5,
3767,8000,9,13.5,
3768,8000,9,13.5,4
3769,8000,9,13.5,0|2
3770,8000,9,13.5,
3771,8000,9,13.5,
3772,8000,9,13.5,
3773,8000,9,13.5,
3774,8000,9,13.5,
3775,8000,9,13.5,
3776,8000,9,13.5,
3777,8000,9,13.5,
3778,8000,9,13.5,4
3779,8000,9,13.5,
3780,8000,9,13.5,4
3781,8000,9,13.5,
3782,8000,9,13.5,
3783,8000,9,13.5,
3784,8000,9,13.5,
3785,8000,9,13.5,
3786,8000,9,13.5,1|3|4
3787,8000,9,13.5,
3788,8000,9,13.5,
3789,8000,9,13.5,
3790,8000,9,13.5,
3791,8000,9,13.5,0
3792,8000,9,13.5,
3793,8000,9,13.5,
3794,8000,9,13.5,3
3795,8000,9,13.5,
3796,8000,9,13.5,1|4
3797,8000,9,13.5,3|5
3798,8000,9,13.5,
3799,8000,9,13.5,
3800,8000,9,13.5,
3801,8000,9,13.5,
3802,8000,9,13.5,
3803,8000,9,13.5,
3804,8000,9,13.5,
3805,8000,9,13.5,
3806,8000,9,13.5,0
3807,8000,9,13.5,1
3808,8000,9,13.5,
3809,8000,9,13.5,
3810,8000,9,13.5,
3811,8000,9,13.5,
3812,8000,9,13.5,
3813,8000,9,13.5,
3814,8000,9,13.5,
3815,8000,9,13.5,
3816,8000,9,13.5,
3817,8000,9,13.5,
3818,8000,9,13.5,1
3819,8000,9,13.5,
3820,8000,9,13.5,
3821,8000,9,13.5,
3822,8000,9,13.5,
3823,8000,9,13.5,
3824,8000,9,13.5,5
3825,8000,9,13.5,
3826,8000,9,13.5,
3827,8000,9,13.5,
3828,8000,9,13.5,5
3829,8000,9,13.5,
3830,8000,9,13.5,5
3831,8000,9,13.5,
3832,8000,9,13.5,4
3833,8000,9,13.5,5
3834,8000,9,13.5,1|4
3835,8000,9,13.5,
3836,8000,9,13.5,2
3837,8000,9,13.5,
3838,8000,9,13.5,4
3839,8000,9,13.5,
3840,8000,9,13.5,
3841,8000,9,13.5,2
3842,8000,9,13.5,
3843,8000,9,13.5,
3844,8000,9,13.5,1
3845,8000,9,13.5,
3846,8000,9,13.5,
3847,8000,9,13.5,2
3848,8000,9,13.5,
3849,8000,9,13.5,
3850,8000,9,13.5,
3851,8000,9,13.5,4
3852,8000,9,13.5,1
3853,8000,9,13.5,
3854,8000,9,13.5,
3855,8000,9,13.5,5
3856,8000,9,13.5,
3857,8000,9,13.5,
3858,8000,9,13.5,
3859,8000,9,13.5,
3860,8000,9,13.5,
3861,8000,9,13.5,4
3862,8000,9,13.5,0|2
3863,8000,9,13.5,
3864,8000,9,13.5,0
3865,8000,9,13.5,
3866,8000,9,13.5,3
3867,8000,9,13.5,3
3868,8000,9,13.5,4
3869,8000,9,13.5,
3870,8000,9,13.5,
3871,8000,9,13.5,
3872,8000,9,13.5,
3873,8000,9,13.5,
3874,8000,9,13.5,
3875,8000,9,13.5,
3876,8000,9,13.5,2
3877,8000,9,13.5,
3878,8000,9,13.5,4
3879,8000,9,13.5,
3880,8000,9,13.5,
3881,8000,9,13.5,2
3882,8000,9,13.5,
3883,8000,9,13.5,
3884,8000,9,13.5,
3885,8000,9,13.5,
3886,8000,9,13.5,
3887,8000,9,13.5,
3888,8000,9,13.5,
3889,8000,9,13.5,
3890,8000,9,13.5,
3891,8000,9,13.5,2
3892,8000,9,13.5,0
3893,8000,9,13.5,
3894,8000,9,13.5,
3895,8000,9,13.5,
3896,8000,9,13.5,
3897,8000,9,13.5,
3898,8000,9,13.5,3
3899,8000,9,13.5,
3900,8000,9,13.5,0
3901,8000,9,13.5,
3902,8000,9,13.5,
3903,8000,9,13.5,
3904,8000,9,13.5,4
3905,8000,9,13.5,
3906,8000,9,13.5,2
3907,8000,9,13.5,
3908,8000,9,13.5,
3909,8000,9,13.5,
3910,8000,9,13.5,
3911,8000,9,13.5,3
3912,8000,9,13.5,
3913,8000,9,13.5,
3914,8000,9,13.5,
3915,8000,9,13.5,
3916,8000,9,13.5,
3917,8000,9,13.5,5
3918,8000,9,13.5,
3919,8000,9,13.5,3
3920,8000,9,13.5,
3921,8000,9,13.5,
3922,8000,9,13.5,
3923,8000,9,13.5,5
3924,8000,9,13.5,
3925,8000,9,13.5,
3926,8000,9,13.5,
3927,8000,9,13.5,
3928,8000,9,13.5,
3929,8000,9,13.5,0
3930,8000,9,13.5,
3931,8000,9,13.5,0
3932,8000,9,13.5,
3933,8000,9,13.5,
3934,8000,9,13.5,
3935,8000,9,13.5,
3936,8000,9,13.5,4|5
3937,8000,9,13.5,
3938,8000,9,13.5,3
3939,8000,9,13.5,
3940,8000,9,13.5,
3941,8000,9,13.5,
3942,8000,9,13.5,
3943,8000,9,13.5,5
3944,8000,9,13.5,
3945,8000,9,13.5,5
3946,8000,9,13.5,
3947,8000,9,13.5,
3948,8000,9,13.5,
3949,8000,9,13.5,
3950,8000,9,13.5,
3951,8000,9,13.5,
3952,8000,9,13.5,4
3953,8000,9,13.5,
3954,8000,9,13.5,5
3955,8000,9,13.5,
3956,8000,9,13.5,
3957,8000,9,13.5,0|2|5
3958,8000,9,13.5,
3959,8000,9,13.5,
3960,8000,9,13.5,
3961,8000,9,13.5,
3962,8000,9,13.5,
3963,8000,9,13.5,
3964,8000,9,13.5,
3965,8000,9,13.5,
3966,8000,9,13.5,4
3967,8000,9,13.5,
3968,8000,9,13.5,
3969,8000,9,13.5,
3970,8000,9,13.5,
3971,8000,9,13.5,3
3972,8000,9,13.5,1
3973,8000,9,13.5,
3974,8000,9,13.5,0
3975,8000,9,13.5,
3976,8000,9,13.5,
3977,8000,9,13.5,
3978,8000,9,13.5,
3979,8000,9,13.5,
3980,8000,9,13.5,
3981,8000,9,13.5,
3982,8000,9,13.5,
3983,8000,9,13.5,
3984,8000,9,13.5,
3985,8000,9,13.5,
3986,8000,9,13.5,
3987,8000,9,13.5,
3988,8000,9,13.5,
3989,8000,9,13.5,
3990,8000,9,13.5,0
3991,8000,9,13.5,
3992,8000,9,13.5,1
3993,8000,9,13.5,
3994,8000,9,13.5,5
3995,8000,9,13.5,4
3996,8000,9,13.5,
3997,8000,9,13.5,0
3998,8000,9,13.5,
3999,8000,9,13.5,
4000,8000,9,13.5,3
4001,8000,9,13.5,0
4002,8000,9,13.5,4
4003,8000,9,13.5,0
4004,8000,9,13.5,
4005,8000,9,13.5,
4006,8000,9,13.5,
4007,8000,9,13.5,
4008,8000,9,13.5,
4009,8000,9,13.5,
4010,8000,9,13.5,
4011,8000,9,13.5,
4012,8000,9,13.5,
4013,8000,9,13.5,
4014,8000,9,13.5,
4015,8000,9,13.5,5
4016,8000,9,13.5,
4017,8000,9,13.5,
4018,8000,9,13.5,
4019,8000,9,13.5,
4020,8000,9,13.5,5
4021,8000,9,13.5,
4022,8000,9,13.5,5
4023,8000,9,13.5,0
4024,8000,9,13.5,
4025,8000,9,13.5,
4026,8000,9,13.5,
4027,8000,9,13.5,
4028,8000,9,13.5,
4029,8000,9,13.5,
4030,8000,9,13.5,
4031,8000,9,13.5,
4032,8000,9,13.5,5
4033,8000,9,13.5,
4034,8000,9,13.5,
4035,8000,9,13.5,
4036,8000,9,13.5,
4037,8000,9,13.5,0|2
4038,8000,9,13.5,5
4039,8000,9,13.5,5
4040,8000,9,13.5,
4041,8000,9,13.5,
4042,8000,9,13.5,4
4043,8000,9,13.5,
4044,8000,9,13.5,1|2
4045,8000,9,13.5,
4046,8000,9,13.5,
4047,8000,9,13.5,
4048,8000,9,13.5,
4049,8000,9,13.5,
4050,8000,9,13.5,
4051,8000,9,13.5,
4052,8000,9,13.5,3
4053,8000,9,13.5,
4054,8000,9,13.5,
4055,8000,9,13.5,
4056,8000,9,13.5,4
4057,8000,9,13.5,
4058,8000,9,13.5,4
4059,8000,9,13.5,2
4060,8000,9,13.5,0
4061,8000,9,13.5,
4062,8000,9,13.5,0
4063,8000,9,13.5,
4064,8000,9,13.5,
4065,8000,9,13.5,1
4066,8000,9,13.5,
4067,8000,9,13.5,
4068,8000,9,13.5,4
4069,8000,9,13.5,2
4070,8000,9,13.5,1
4071,8000,9,13.5,0
4072,8000,9,13.5,
4073,8000,9,13.5,
4074,8000,9,13.5,4
4075,8000,9,13.5,
4076,8000,9,13.5,
4077,8000,9,13.5,4
4078,8000,9,13.5,
4079,8000,9,13.5,
4080,8000,9,13.5,
4081,8000,9,13.5,
4082,8000,9,13.5,3
4083,8000,9,13.5,
4084,8000,9,13.5,
4085,8000,9,13.5,3
4086,8000,9,13.5,3
4087,8000,9,13.5,3
4088,8000,9,13.5,
4089,8000,9,13.5,
4090,8000,9,13.5,
4091,8000,9,13.5,
4092,8000,9,13.5,1|4
4093,8000,9,13.5,
4094,8000,9,13.5,
4095,8000,9,13.5,
4096,8000,9,13.5,
4097,8000,9,13.5,4
4098,8000,9,13.5,
4099,8000,9,13.5,
4100,8000,9,13.5,5
4101,8000,9,13.5,
4102,8000,9,13.5,
4103,8000,9,13.5,3
4104,8000,9,13.5,3
4105,8000,9,13.5,4
4106,8000,9,13.5,
4107,8000,9,13.5,
4108,8000,9,13.5,
4109,8000,9,13.5,
4110,8000,9,13.5,
4111,8000,9,13.5,
4112,8000,9,13.5,
4113,8000,9,13.5,2
4114,8000,9,13.5,4
4115,8000,9,13.5,
4116,8000,9,13.5,
4117,8000,9,13.5,
4118,8000,9,13.5,0
4119,8000,9,13.5,3
4120,8000,9,13.5,
4121,8000,9,13.5,
4122,8000,9,13.5,
4123,8000,9,13.5,
4124,8000,9,13.5,
4125,8000,9,13.5,0
4126,8000,9,13.5,3
4127,8000,9,13.5,2
4128,8000,9,13.5,
4129,8000,9,13.5,
4130,8000,9,13.5,
4131,8000,9,13.5,
4132,8000,9,13.5,
4133,8000,9,13.5,
4134,8000,9,13.5,1|4
4135,8000,9,13.5,
4136,8000,9,13.5,3
4137,8000,9,13.5,
4138,8000,9,13.5,0
4139,8000,9,13.5,
4140,8000,9,13.5,
4141,8000,9,13.5,
4142,8000,9,13.5,
4143,8000,9,13.5,
4144,8000,9,13.5,
4145,8000,9,13.5,0
4146,8000,9,13.5,
4147,8000,9,13.5,5
4148,8000,9,13.5,
4149,8000,9,13.5,
4150,8000,9,13.5,
4151,8000,9,13.5,
4152,8000,9,13.5,
4153,8000,9,13.5,
4154,8000,9,13.5,
4155,8000,9,13.5,
4156,8000,9,13.5,
4157,8000,9,13.5,5
4158,8000,9,13.5,1
4159,8000,9,13.5,
4160,8000,9,13.5,0
4161,8000,9,13.5,
4162,8000,9,13.5,
4163,8000,9,13.5,
4164,8000,9,13.5,1
4165,8000,9,13.5,4
4166,8000,9,13.5,2
4167,8000,9,13.5,
4168,8000,9,13.5,
4169,8000,9,13.5,5
4170,8000,9,13.5,3
4171,8000,9,13.5,
4172,8000,9,13.5,
4173,8000,9,13.5,
4174,8000,9,13.5,
4175,8000,9,13.5,
4176,8000,9,13.5,
4177,8000,9,13.5,
4178,8000,9,13.5,
4179,8000,9,13.5,
4180,8000,9,13.5,
4181,8000,9,13.5,
4182,8000,9,13.5,
4183,8000,9,13.5,
4184,8000,9,13.5,
4185,8000,9,13.5,
4186,8000,9,13.5,
4187,8000,9,13.5,
4188,8000,9,13.5,
4189,8000,9,13.5,0
4190,8000,9,13.5,
4191,8000,9,13.5,3|4
4192,8000,9,13.5,
4193,8000,9,13.5,
4194,8000,9,13.5,0
4195,8000,9,13.5,
4196,8000,9,13.5,3
4197,8000,9,13.5,
4198,8000,9,13.5,
4199,8000,9,13.5,
4200,8000,9,13.5,
4201,8000,9,13.5,
4202,8000,9,13.5,
4203,8000,9,13.5,
4204,8000,9,13.5,5
4205,8000,9,13.5,
4206,8000,9,13.5,
4207,8000,9,13.5,5
4208,8000,9,13.5,
4209,8000,9,13.5,0
4210,8000,9,13.5,4
4211,8000,9,13.5,
4212,8000,9,13.5,
4213,8000,9,13.5,2
4214,8000,9,13.5,
4215,8000,9,13.5,
4216,8000,9,13.5,
4217,8000,9,13.5,
4218,8000,9,13.5,5
4219,8000,9,13.5,2
4220,8000,9,13.5,
4221,8000,9,13.5,
4222,8000,9,13.5,
4223,8000,9,13.5,
4224,8000,9,13.5,4
4225,8000,9,13.5,
4226,8000,9,13.5,
4227,8000,9,13.5,2
4228,8000,9,13.5,
4229,8000,9,13.5,4
4230,8000,9,13.5,
4231,8000,9,13.5,
4232,8000,9,13.5,
4233,8000,9,13.5,
4234,8000,9,13.5,1
4235,8000,9,13.5,
4236,8000,9,13.5,1
4237,8000,9,13.5,
4238,8000,9,13.5,
4239,8000,9,13.5,3
4240,8000,9,13.5,
4241,8000,9,13.5,
4242,8000,9,13.5,
4243,8000,9,13.5,1
4244,8000,9,13.5,
4245,8000,9,13.5,
4246,8000,9,13.5,
4247,8000,9,13.5,2
4248,8000,9,13.5,
4249,8000,9,13.5,
4250,8000,9,13.5,
4251,8000,9,13.5,
4252,8000,9,13.5,
4253,8000,9,13.5,
4254,8000,9,13.5,4|5
4255,8000,9,13.5,1|3
4256,8000,9,13.5,0
4257,8000,9,13.5,0
4258,8000,9,13.5,0
4259,8000,9,13.5,
4260,8000,9,13.5,
4261,8000,9,13.5,
4262,8000,9,13.5,
4263,8000,9,13.5,
4264,8000,9,13.5,
4265,8000,9,13.5,1
4266,8000,9,13.5,0
4267,8000,9,13.5,0
4268,8000,9,13.5,
4269,8000,9,13.5,4
4270,8000,9,13.5,2
4271,8000,9,13.5,
4272,8000,9,13.5,1
4273,8000,9,13.5,
4274,8000,9,13.5,4
4275,8000,9,13.5,2
4276,8000,9,13.5,
4277,8000,9,13.5,
4278,8000,9,13.5,
4279,8000,9,13.5,
4280,8000,9,13.5,
4281,8000,9,13.5,
4282,8000,9,13.5,
4283,8000,9,13.5,1
4284,8000,9,13.5,
4285,8000,9,13.5,
4286,8000,9,13.5,
4287,8000,9,13.5,
4288,8000,9,13.5,
4289,8000,9,13.5,
4290,8000,9,13.5,3
4291,8000,9,13.5,
4292,8000,9,13.5,
4293,8000,9,13.5,
4294,8000,9,13.5,1
4295,8000,9,13.5,
4296,8000,9,13.5,
4297,8000,9,13.5,5
4298,8000,9,13.5,0|4
4299,8000,9,13.5,
4300,8000,9,13.5,
4301,8000,9,13.5,
4302,8000,9,13.5,
4303,8000,9,13.5,
4304,8000,9,13.5,
4305,8000,9,13.5,3
4306,8000,9,13.5,
4307,8000,9,13.5,
4308,8000,9,13.5,2
4309,8000,9,13.5,
4310,8000,9,13.5,3
4311,8000,9,13.5,5
4312,8000,9,13.5,0|5
4313,8000,9,13.5,
4314,8000,9,13.5,
4315,8000,9,13.5,0
4316,8000,9,13.5,
4317,8000,9,13.5,
4318,8000,9,13.5,
4319,8000,9,13.5,3
4320,8000,9,13.5,
4321,8000,9,13.5,
4322,8000,9,13.5,
4323,8000,9,13.5,
4324,8000,9,13.5,
4325,8000,9,13.5,0
4326,8000,9,13.5,
4327,8000,9,13.5,
4328,8000,9,13.5,
4329,8000,9,13.5,0
4330,8000,9,13.5,1
4331,8000,9,13.5,
4332,8000,9,13.5,5
4333,8000,9,13.5,
4334,8000,9,13.5,
4335,8000,9,13.5,
4336,8000,9,13.5,4
4337,8000,9,13.5,
4338,8000,9,13.5,
4339,8000,9,13.5,
4340,8000,9,13.5,
4341,8000,9,13.5,2
4342,8000,9,13.5,
4343,8000,9,13.5,5
4344,8000,9,13.5,
4345,8000,9,13.5,
4346,8000,9,13.5,4
4347,8000,9,13.5,
4348,8000,9,13.5,
4349,8000,9,13.5,0
4350,8000,9,13.5,1
4351,8000,9,13.5,
4352,8000,9,13.5,
4353,8000,9,13.5,
4354,8000,9,13.5,
4355,8000,9,13.5,1
4356,8000,9,13.5,
4357,8000,9,13.5,
4358,8000,9,13.5,
4359,8000,9,13.5,0
4360,8000,9,13.5,
4361,8000,9,13.5,
4362,8000,9,13.5,4
4363,8000,9,13.5,
4364,8000,9,13.5,
4365,8000,9,13.5,4
4366,8000,9,13.5,
4367,8000,9,13.5,
4368,8000,9,13.5,
4369,8000,9,13.5,4
4370,8000,9,13.5,
4371,8000,9,13.5,
4372,8000,9,13.5,4
4373,8000,9,13.5,
4374,8000,9,13.5,
4375,8000,9,13.5,1
4376,8000,9,13.5,
4377,8000,9,13.5,
4378,8000,9,13.5,0
4379,8000,9,13.5,
4380,8000,9,13.5,
4381,8000,9,13.5,
4382,8000,9,13.5,3
4383,8000,9,13.5,
4384,8000,9,13.5,
4385,8000,9,13.5,
4386,8000,9,13.5,
4387,8000,9,13.5,
4388,8000,9,13.5,0|1
4389,8000,9,13.5,
4390,8000,9,13.5,2
4391,8000,9,13.5,2
4392,8000,9,13.5,
4393,8000,9,13.5,2
4394,8000,9,13.5,
4395,8000,9,13.5,3
4396,8000,9,13.5,
4397,8000,9,13.5,
4398,8000,9,13.5,
4399,8000,9,13.5,3
4400,8000,9,13.5,
4401,8000,9,13.5,
4402,8000,9,13.5,
4403,8000,9,13.5,5
4404,8000,9,13.5,
4405,8000,9,13.5,
4406,8000,9,13.5,
4407,8000,9,13.5,
4408,8000,9,13.5,
4409,8000,9,13.5,
4410,8000,9,13.5,0
4411,8000,9,13.5,
4412,8000,9,13.5,
4413,8000,9,13.5,
4414,8000,9,13.5,
4415,8000,9,13.5,
4416,8000,9,13.5,
4417,8000,9,13.5,
4418,8000,9,13.5,
4419,8000,9,13.5,3|5
4420,8000,9,13.5,
4421,8000,9,13.5,
4422,8000,9,13.5,5
4423,8000,9,13.5,
4424,8000,9,13.5,
4425,8000,9,13.5,
4426,8000,9,13.5,
4427,8000,9,13.5,
4428,8000,9,13.5,
4429,8000,9,13.5,0
4430,8000,9,13.5,
4431,8000,9,13.5,
4432,8000,9,13.5,
4433,8000,9,13.5,
4434,8000,9,13.5,
4435,8000,9,13.5,
4436,8000,9,13.5,
4437,8000,9,13.5,2
4438,8000,9,13.5,2|4
4439,8000,9,13.5,
4440,8000,9,13.5,
4441,8000,9,13.5,
4442,8000,9,13.5,
4443,8000,9,13.5,4
4444,8000,9,13.5,
4445,8000,9,13.5,
4446,8000,9,13.5,
4447,8000,9,13.5,
4448,8000,9,13.5,
4449,8000,9,13.5,
4450,8000,9,13.5,
4451,8000,9,13.5,0
4452,8000,9,13.5,5
4453,8000,9,13.5,
4454,8000,9,13.5,2
4455,8000,9,13.5,
4456,8000,9,13.5,0
4457,8000,9,13.5,1
4458,8000,9,13.5,
4459,8000,9,13.5,
4460,8000,9,13.5,
4461,8000,9,13.5,4
4462,8000,9,13.5,1
4463,8000,9,13.5,
4464,8000,9,13.5,0
4465,8000,9,13.5,
4466,8000,9,13.5,1|5
4467,8000,9,13.5,
4468,8000,9,13.5,
4469,8000,9,13.5,2
4470,8000,9,13.5,
4471,8000,9,13.5,
4472,8000,9,13.5,5
4473,8000,9,13.5,
4474,8000,9,13.5,
4475,8000,9,13.5,
4476,8000,9,13.5,
4477,8000,9,13.5,
4478,8000,9,13.5,
4479,8000,9,13.5,
4480,8000,9,13.5,
4481,8000,9,13.5,0
4482,8000,9,13.5,0
4483,8000,9,13.5,
4484,8000,9,13.5,
4485,8000,9,13.5,
4486,8000,9,13.5,
4487,8000,9,13.5,
4488,8000,9,13.5,
4489,8000,9,13.5,
4490,8000,9,13.5,5
4491,8000,9,13.5,2
4492,8000,9,13.5,0
4493,8000,9,13.5,1|4
4494,8000,9,13.5,
4495,8000,9,13.5,
4496,8000,9,13.5,
4497,8000,9,13.5,0
4498,8000,9,13.5,
4499,8000,9,13.5,
4500,8000,9,13.5,
4501,8000,9,13.5,
4502,8000,9,13.5,2
4503,8000,9,13.5,
4504,8000,9,13.5,
4505,8000,9,13.5,
4506,8000,9,13.5,
4507,8000,9,13.5,
4508,8000,9,13.5,
4509,8000,9,13.5,5
4510,8000,9,13.5,4
4511,8000,9,13.5,0|2
4512,8000,9,13.5,5
4513,8000,9,13.5,
4514,8000,9,13.5,
4515,8000,9,13.5,
4516,8000,9,13.5,
4517,8000,9,13.5,
4518,8000,9,13.5,3
4519,8000,9,13.5,
4520,8000,9,13.5,
4521,8000,9,13.5,
4522,8000,9,13.5,4
4523,8000,9,13.5,
4524,8000,9,13.5,0
4525,8000,9,13.5,
4526,8000,9,13.5,
4527,8000,9,13.5,1
4528,8000,9,13.5,
4529,8000,9,13.5,
4530,8000,9,13.5,0
4531,8000,9,13.5,1
4532,8000,9,13.5,
4533,8000,9,13.5,
4534,8000,9,13.5,
4535,8000,9,13.5,4|5
4536,8000,9,13.5,
4537,8000,9,13.5,
4538,8000,9,13.5,4
4539,8000,9,13.5,
4540,8000,9,13.5,
4541,8000,9,13.5,
4542,8000,9,13.5,
4543,8000,9,13.5,3
4544,8000,9,13.5,
4545,8000,9,13.5,
4546,8000,9,13.5,5
4547,8000,9,13.5,5
4548,8000,9,13.5,0
4549,8000,9,13.5,
4550,8000,9,13.5,3
4551,8000,9,13.5,
4552,8000,9,13.5,
4553,8000,9,13.5,
4554,8000,9,13.5,4
4555,8000,9,13.5,
4556,8000,9,13.5,
4557,8000,9,13.5,0|4
4558,8000,9,13.5,3
4559,8000,9,13.5,
4560,8000,9,13.5,
4561,8000,9,13.5,
4562,8000,9,13.5,
4563,8000,9,13.5,0
4564,8000,9,13.5,
4565,8000,9,13.5,
4566,8000,9,13.5,
4567,8000,9,13.5,
4568,8000,9,13.5,3
4569,8000,9,13.5,
4570,8000,9,13.5,
4571,8000,9,13.5,
4572,8000,9,13.5,
4573,8000,9,13.5,
4574,8000,9,13.5,3
4575,8000,9,13.5,
4576,8000,9,13.5,3
4577,8000,9,13.5,
4578,8000,9,13.5,
4579,8000,9,13.5,
4580,8000,9,13.5,
4581,8000,9,13.5,
4582,8000,9,13.5,
4583,8000,9,13.5,
4584,8000,9,13.5,
4585,8000,9,13.5,
4586,8000,9,13.5,
4587,8000,9,13.5,
4588,8000,9,13.5,
4589,8000,9,13.5,0
4590,8000,9,13.5,
4591,8000,9,13.5,
4592,8000,9,13.5,
4593,8000,9,13.5,
4594,8000,9,13.5,
4595,8000,9,13.5,
4596,8000,9,13.5,
4597,8000,9,13.5,0
4598,8000,9,13.5,
4599,8000,9,13.5,2
4600,8000,9,13.5,
4601,8000,9,13.5,
4602,8000,9,13.5,
4603,8000,9,13.5,
4604,8000,9,13.5,0
4605,8000,9,13.5,
4606,8000,9,13.5,
4607,8000,9,13.5,
4608,8000,9,13.5,5
4609,8000,9,13.5,
4610,8000,9,13.5,
4611,8000,9,13.5,
4612,8000,9,13.5,
4613,8000,9,13.5,
