DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
2587,8,145,0,91.34365004255825,42.705389845188954,0,0,-1,0,3,1|0|2
2588,48,131,0,59.544043025695174,103.71469977844843,0,0,-1,0,3,1|3|2
2589,86,10,0,118.76570811693315,73.27062663849003,0,0,-1,0,3,1|0|4
2590,86,3,0,62.63451834295877,74.37239774569579,0,0,-1,0,3,5|2|4
2591,83,7,0,83.31075003404382,81.98477862837794,0,0,-1,0,3,4|5|1
2592,74,10,0,103.76337725154103,58.79816921506387,0,0,-1,0,3,1|2|0
2593,92,88,0,114.0335443265782,50.50940263795628,0,0,-1,0,3,2|4|1
2594,130,19,0,56.19385148086055,83.04518846258352,0,0,-1,0,3,0|4|1
2595,69,95,0,95.865222157599,41.225902786346055,0,0,-1,0,3,4|1|2
2596,32,55,0,75.76696745512012,103.66784708001006,0,0,-1,0,3,4|3|1
2597,63,123,0,99.89300233289771,11.872955443565388,0,0,-1,0,3,4|3|0
2598,79,145,0,81.01552830574819,108.60270089780299,0,0,-1,0,3,5|3|4
2599,101,92,0,85.87874876914907,99.87394340679062,0,0,-1,0,3,1|0|2
2600,51,70,0,83.83959268339996,16.14703824585922,0,0,-1,0,3,0|3|5
2601,93,86,0,89.66502807728351,48.851142593630435,0,0,-1,0,3,4|1|2
2602,86,93,0,107.48343859765322,56.63589424737765,0,0,-1,0,3,3|1|0
2603,148,116,0,89.21492619894465,53.006594636728465,0,0,-1,0,3,4|1|5
2604,132,129,0,63.224596212121284,117.74706408142642,0,0,-1,0,3,4|2|0
2605,0,60,0,85.91272015884319,67.06359638759172,0,0,-1,0,3,4|5|3
2606,110,103,0,46.87926361089638,91.30630605570401,0,0,-1,0,3,1|2|5
2607,143,49,0,106.43578406782696,75.91980815118107,0,0,-1,0,3,5|1|3
2608,61,113,0,51.88193319359754,85.14093008813427,0,0,-1,0,3,4|2|0
2609,134,114,0,68.42539715421725,112.54904243712116,0,0,-1,0,3,5|0|2
2610,50,71,0,71.57442923889865,97.14626310267941,0,0,-1,0,3,0|1|3
2611,99,107,0,82.20833938730063,115.46104869776359,0,0,-1,0,3,5|4|0
2612,137,46,0,110.42977573099456,36.72925564012523,0,0,-1,0,3,1|4|5
2613,142,69,0,75.85463817845287,32.41278884272966,0,0,-1,0,3,0|3|5
2614,77,133,0,78.92923902918787,15.660353840192066,0,0,-1,0,3,2|3|1
2615,143,0,0,110.14840503245448,17.381423961149537,0,0,-1,0,3,0|2|4
2616,67,54,0,90.9337678956744,61.35813604299951,0,0,-1,0,3,3|1|4
2617,94,35,0,105.27706348923304,19.110428985006653,0,0,-1,0,3,0|1|2
2618,25,60,0,67.99973133644968,15.46282879841726,0,0,-1,0,3,1|2|4
2619,32,53,0,74.13730307187595,10.172021867657378,0,0,-1,0,3,1|4|0
2620,129,19,0,58.883205374700864,14.197635129089223,0,0,-1,0,3,5|3|0
2621,128,49,0,90.41508805926537,79.02622784106285,0,0,-1,0,3,0|2|5
2622,93,31,0,87.47979371517107,18.44917812341709,0,0,-1,0,3,1|0|3
2623,107,37,0,63.03184876520523,46.493255698836826,0,0,-1,0,3,2|3|5
2624,116,35,0,99.58027285187565,79.19623440564561,0,0,-1,0,3,0|1|3
2625,91,111,0,105.39801552438317,56.889253882282986,0,0,-1,0,3,4|3|0
2626,23,98,0,115.22966118992059,99.12122137714258,0,0,-1,0,3,3|4|1
2627,93,48,0,73.99747917246052,11.836780825710454,0,0,-1,0,3,4|1|5
2628,48,37,0,124.09554347899356,13.527393164259355,0,0,-1,0,3,0|4|1
2629,101,67,0,74.30787675163324,79.08880436549956,0,0,-1,0,3,3|4|2
2630,25,12,0,44.396153019399684,41.28765078670217,0,0,-1,0,3,4|1|5
2631,63,57,0,113.72695438984933,10.716450696647259,0,0,-1,0,3,3|1|4
2632,94,77,0,70.7166746729381,10.318796884568632,0,0,-1,0,3,1|3|0
2633,2,69,0,64.93653361912439,100.08066021079554,0,0,-1,0,3,3|0|4
2634,27,116,0,69.47449427896667,51.24733153022166,0,0,-1,0,3,3|4|5
2635,17,14,0,76.4429530539928,108.17279585289799,0,0,-1,0,3,5|2|4
2636,54,96,0,92.85427314307752,67.10453969417063,0,0,-1,0,3,2|3|0
2637,46,115,0,111.82959459724202,55.1736907129558,0,0,-1,0,3,0|4|1
2638,5,30,0,105.10643842507822,57.96058306267933,0,0,-1,0,3,0|4|1
2639,12,50,0,81.97980618060558,83.3448964244852,0,0,-1,0,3,1|3|4
2640,12,21,0,90.49319846315828,24.7544826324483,0,0,-1,0,3,2|4|3
2641,33,25,0,61.153076236954,56.94826991277001,0,0,-1,0,3,0|4|2
2642,42,38,0,94.7975046326687,116.80278154098802,0,0,-1,0,3,0|2|5
2643,44,90,0,101.14254541054588,49.261688155252266,0,0,-1,0,3,0|5|3
2644,68,134,0,72.14334717371763,49.94167409500024,0,0,-1,0,3,3|5|1
2645,85,140,0,56.86978045652905,51.01280787981409,0,0,-1,0,3,2|1|4
2646,120,31,0,85.8587313092378,95.03234009422822,0,0,-1,0,3,1|2|5
2647,147,31,0,86.1837723747594,22.312951784628428,0,0,-1,0,3,1|3|4
2648,107,147,0,96.09815043129204,36.2873041973026,0,0,-1,0,3,1|5|2
2649,100,135,0,104.14871755785336,51.13021519434234,0,0,-1,0,3,1|4|3
2650,70,140,0,63.761549887469805,65.45988934954934,0,0,-1,0,3,3|2|5
2651,142,40,0,119.7556269355736,41.94211134359945,0,0,-1,0,3,3|4|1
2652,115,59,0,89.00281099752164,25.118938488446208,0,0,-1,0,3,4|1|5
2653,2,62,0,73.38150155867226,51.08738364290263,0,0,-1,0,3,4|2|3
2654,14,80,0,77.66336682888635,89.72475963143074,0,0,-1,0,3,2|3|4
2655,126,90,0,100.18880073571988,108.99247375544829,0,0,-1,0,3,0|4|1
2656,12,69,0,83.50367062418275,51.858861037102756,0,0,-1,0,3,4|0|1
2657,96,117,0,93.88959251233427,45.69643938409535,0,0,-1,0,3,0|4|2
2658,69,58,0,74.05995593749995,98.20520297942359,0,0,-1,0,3,4|2|5
2659,106,29,0,111.37332476516968,50.668201813942176,0,0,-1,0,3,1|5|4
2660,41,98,0,55.917147042397936,109.9450629619269,0,0,-1,0,3,1|2|4
2661,64,99,0,105.50785270662051,82.9972481540996,0,0,-1,0,3,4|1|5
2662,63,146,0,124.18569978243643,58.56465714864345,0,0,-1,0,3,4|0|5
2663,66,21,0,95.6225873551202,110.38934758864542,0,0,-1,0,3,5|1|0
2664,17,84,0,78.62846887402227,58.31692763527982,0,0,-1,0,3,3|2|0
2665,95,121,0,84.3320341532293,87.42788423755219,0,0,-1,0,3,4|1|0
2666,74,28,0,55.82734228996993,33.80390204274964,0,0,-1,0,3,2|0|4
2667,92,101,0,63.407634131857726,73.85365347049894,0,0,-1,0,3,4|5|1
2668,38,13,0,100.16506004314117,87.20249759997877,0,0,-1,0,3,4|5|2
2669,128,131,0,81.78977906964667,50.038582672674536,0,0,-1,0,3,4|3|5
2670,18,138,0,96.86534992570661,113.34451509953954,0,0,-1,0,3,1|3|5
2671,63,98,0,91.81680750926182,110.44549693016452,0,0,-1,0,3,3|2|0
2672,103,136,0,115.37918912547373,30.1333834211966,0,0,-1,0,3,1|5|2
2673,3,32,0,86.33719397350148,29.157090587121615,0,0,-1,0,3,1|2|3
2674,64,40,0,91.65875875440418,58.51125536846048,0,0,-1,0,3,1|4|3
2675,13,5,0,119.2599200460405,107.07167079338089,0,0,-1,0,3,1|5|0
2676,18,4,0,87.67360702174005,116.31820105682942,0,0,-1,0,3,5|4|3
2677,118,35,0,109.39700452797543,57.548663303994175,0,0,-1,0,3,2|5|1
2678,116,59,0,72.9288901878869,73.66945822446877,0,0,-1,0,3,0|4|2
2679,20,109,0,92.80865679944995,84.19083214473906,0,0,-1,0,3,5|4|1
2680,102,50,0,79.79656011370514,65.50256509912272,0,0,-1,0,3,2|3|4
2681,106,32,0,118.10458869453733,99.3053299619932,0,0,-1,0,3,0|1|5
2682,91,18,0,80.73925205865531,91.38328387952983,0,0,-1,0,3,4|2|5
2683,43,41,0,95.96296669628659,47.03116231479032,0,0,-1,0,3,2|4|5
2684,25,6,0,93.28924202628703,43.94846974081351,0,0,-1,0,3,4|3|5
2685,2,85,0,86.61484099948844,17.137406721979325,0,0,-1,0,3,5|0|2
2686,20,112,0,50.696809336341694,48.86352504714381,0,0,-1,0,3,0|4|1
2687,112,81,0,81.11952307879432,93.31620435587476,0,0,-1,0,3,4|3|1
2688,6,60,0,121.95316461312963,36.77996536752778,0,0,-1,0,3,4|0|5
2689,132,67,0,62.37249336639066,79.78480883327728,0,0,-1,0,3,3|0|5
2690,114,49,0,108.81587996586308,72.46592079642458,0,0,-1,0,3,1|0|2
2691,79,126,0,99.99386989029941,43.746557039006724,0,0,-1,0,3,2|1|4
2692,11,105,0,81.44219382087016,98.52685468114298,0,0,-1,0,3,2|0|4
2693,101,0,0,114.41458875886777,22.157761319879782,0,0,-1,0,3,0|5|2
2694,86,93,0,70.9083078538593,24.64737903480055,0,0,-1,0,3,2|3|5
2695,37,32,0,112.934770251649,56.55895503649309,0,0,-1,0,3,5|1|2
2696,118,33,0,88.55934730664283,51.555014457108065,0,0,-1,0,3,5|0|3
2697,133,143,0,76.74208324211484,88.68457578800503,0,0,-1,0,3,4|5|3
2698,116,125,0,72.85561625514386,110.96071735633302,0,0,-1,0,3,3|5|4
2699,55,128,0,96.82009581247206,24.167195535315074,0,0,-1,0,3,3|5|0
2700,41,10,0,103.06166323994479,34.7307133992898,0,0,-1,0,3,2|4|3
2701,29,64,0,91.04580599821313,112.23319937347362,0,0,-1,0,3,2|5|3
2702,21,116,0,75.9030413134198,22.48161389857979,0,0,-1,0,3,5|1|2
2703,7,127,0,101.20019947397442,90.07057640334172,0,0,-1,0,3,4|3|2
2704,35,8,0,86.85057502375956,76.10457339162738,0,0,-1,0,3,2|5|4
2705,105,58,0,100.94901070596516,108.60459260768836,0,0,-1,0,3,4|2|3
2706,89,86,0,54.735014708588665,41.06570924123147,0,0,-1,0,3,1|2|4
2707,9,115,0,78.03185100904145,60.1635778060425,0,0,-1,0,3,4|5|3
2708,128,134,0,94.45369356465665,80.87789162053764,0,0,-1,0,3,4|5|1
2709,20,133,0,61.99427569789176,26.38283659213923,0,0,-1,0,3,3|2|4
2710,74,76,0,93.09206271600088,71.92460537215726,0,0,-1,0,3,3|0|2
2711,108,135,0,100.62557920580906,82.29953838985885,0,0,-1,0,3,4|5|3
2712,58,131,0,73.76663276743626,78.67604140511249,0,0,-1,0,3,0|3|4
2713,41,72,0,83.99247325852164,104.05804491053223,0,0,-1,0,3,3|0|2
2714,61,117,0,67.23212130514504,48.9509700068305,0,0,-1,0,3,2|1|4
2715,86,66,0,101.73939868294323,75.10598944095074,0,0,-1,0,3,0|5|4
2716,6,35,0,101.80011315257563,63.768023485471915,0,0,-1,0,3,0|3|5
2717,108,112,0,96.01621186322568,99.79323589815422,0,0,-1,0,3,5|1|2
2718,34,80,0,70.15135204752191,101.57712172738678,0,0,-1,0,3,3|0|4
2719,58,89,0,69.99696792056524,114.39067843305276,0,0,-1,0,3,4|0|1
2720,85,43,0,69.57960820215429,46.96695762188748,0,0,-1,0,3,4|5|0
2721,126,80,0,103.7037859180788,74.4500235130923,0,0,-1,0,3,0|3|5
2722,91,46,0,71.71240705927524,63.752266861994585,0,0,-1,0,3,2|3|4
2723,109,72,0,90.59183596796517,10.958002451945326,0,0,-1,0,3,0|5|3
2724,130,34,0,64.57580220620012,23.849653196566003,0,0,-1,0,3,3|2|5
2725,11,23,0,86.3011053920707,25.546899383252846,0,0,-1,0,3,3|0|1
2726,31,100,0,81.43927943650456,50.89062539084938,0,0,-1,0,3,0|1|4
2727,67,86,0,74.96519492900711,88.2379872988888,0,0,-1,0,3,2|4|5
2728,116,129,0,89.52838478807135,89.76502128865587,0,0,-1,0,3,0|1|3
2729,126,73,0,95.57354149260492,90.22822396242427,0,0,-1,0,3,5|1|3
2730,141,96,0,96.76188883688376,115.27019212770952,0,0,-1,0,3,1|4|0
2731,89,1,0,97.69974508166116,14.164715800069779,0,0,-1,0,3,1|5|4
2732,74,86,0,81.88490493117735,97.24557469855407,0,0,-1,0,3,4|2|1
2733,46,52,0,115.01588427070645,86.91330871842374,0,0,-1,0,3,4|1|2
2734,55,107,0,120.81555188481649,18.77929173958225,0,0,-1,0,3,5|4|1
2735,64,133,0,114.07444604158813,116.83757496556727,0,0,-1,0,3,3|4|5
2736,56,7,0,92.37460884045721,15.691355112150678,0,0,-1,0,3,5|4|2
2737,121,49,0,96.87691502416621,66.89136927863512,0,0,-1,0,3,2|0|5
2738,105,139,0,89.25345196215592,76.82451014568758,0,0,-1,0,3,5|0|4
2739,44,7,0,89.0690707600636,105.85521211645327,0,0,-1,0,3,4|3|0
2740,31,133,0,68.66570166048021,29.79864542919537,0,0,-1,0,3,4|2|5
2741,82,145,0,78.71311659082716,35.8034931351807,0,0,-1,0,3,3|0|1
2742,83,132,0,64.71959237422607,22.648658161065292,0,0,-1,0,3,5|3|2
2743,71,31,0,92.0137656365788,58.80720292371553,0,0,-1,0,3,1|0|4
2744,138,86,0,56.58345920227686,73.25444052246405,0,0,-1,0,3,0|4|2
2745,85,11,0,72.48104313020761,29.357306727306998,0,0,-1,0,3,2|4|3
2746,34,10,0,87.98715748640495,94.19762628402037,0,0,-1,0,3,2|1|5
2747,96,114,0,70.11951358783796,71.15040464985921,0,0,-1,0,3,2|0|3
2748,107,144,0,82.8079108240235,59.11705031827567,0,0,-1,0,3,4|2|5
2749,22,13,0,85.13018641538714,80.52170542356357,0,0,-1,0,3,3|5|4
2750,74,23,0,78.99422691613647,81.8430640078858,0,0,-1,0,3,4|3|1
2751,81,55,0,54.73708717106292,17.972719716814765,0,0,-1,0,3,3|5|0
2752,51,99,0,81.69717965274748,51.05968939759095,0,0,-1,0,3,2|0|3
2753,45,110,0,67.07328382560216,93.25368244587752,0,0,-1,0,3,5|4|1
2754,29,94,0,79.97369941606878,29.9791560876825,0,0,-1,0,3,1|5|2
2755,97,5,0,102.14381127394137,106.3007882681133,0,0,-1,0,3,0|4|5
2756,52,7,0,104.72942550982535,100.32690204772112,0,0,-1,0,3,1|2|0
2757,103,86,0,87.72866160139452,74.71374837096113,0,0,-1,0,3,5|1|4
2758,137,68,0,78.6707750308124,105.23171461533009,0,0,-1,0,3,4|5|3
2759,124,79,0,66.09885055436784,71.58012783635496,0,0,-1,0,3,2|1|3
2760,97,61,0,70.87598219516643,30.510440440837257,0,0,-1,0,3,4|3|5
2761,83,65,0,86.60220464752935,57.19907897273675,0,0,-1,0,3,2|4|3
2762,74,138,0,49.53894090724507,17.377545313134164,0,0,-1,0,3,5|3|2
2763,129,92,0,92.76762234483724,21.97097658989749,0,0,-1,0,3,1|0|2
2764,35,1,0,68.68999876460018,111.52950894730002,0,0,-1,0,3,2|5|4
2765,116,123,0,71.10966359109892,22.150928234679252,0,0,-1,0,3,0|2|4
2766,79,94,0,71.14348456298623,111.26876716733084,0,0,-1,0,3,3|5|4
2767,115,102,0,80.19354999233346,52.33535695147348,0,0,-1,0,3,2|3|4
2768,123,100,0,82.3445523859084,23.82944934760236,0,0,-1,0,3,0|4|2
2769,87,35,0,63.483041666175986,46.248549944542475,0,0,-1,0,3,4|3|2
2770,128,124,0,64.27939418955252,42.89948814693143,0,0,-1,0,3,1|3|2
2771,42,1,0,99.95363536019386,86.1575813179102,0,0,-1,0,3,3|0|2
2772,64,128,0,107.0875020482514,67.53772254881852,0,0,-1,0,3,4|2|5
2773,88,116,0,82.0561235235436,44.91193650673608,0,0,-1,0,3,5|4|1
2774,78,120,0,99.95984842624128,53.26678013941525,0,0,-1,0,3,3|1|4
2775,124,117,0,84.1595362150688,72.10483498839616,0,0,-1,0,3,1|3|4
2776,12,23,0,72.13279858260577,99.45092364012163,0,0,-1,0,3,0|1|3
2777,93,19,0,85.63149240334964,108.89405920135019,0,0,-1,0,3,4|0|2
2778,97,43,0,102.92798879373265,85.74907556262569,0,0,-1,0,3,2|5|3
2779,24,100,0,78.74736185363878,33.87728728010254,0,0,-1,0,3,2|3|4
2780,80,134,0,58.63260302485796,108.33652777641078,0,0,-1,0,3,2|0|5
2781,71,94,0,89.71329326702605,91.12513806956368,0,0,-1,0,3,0|4|1
2782,3,119,0,98.05957754584087,35.91705966401562,0,0,-1,0,3,3|0|1
2783,61,33,0,89.35393342553517,63.847071513370935,0,0,-1,0,3,3|5|1
2784,65,112,0,109.7001248434767,24.000117322947403,0,0,-1,0,3,3|0|5
2785,24,46,0,107.30870940389372,21.632805372435,0,0,-1,0,3,3|5|4
2786,63,148,0,118.33302030603629,76.79381191200135,0,0,-1,0,3,1|4|5
2787,25,53,0,52.970380378779886,72.63334248631679,0,0,-1,0,3,2|1|4
2788,120,138,0,69.47382077364398,108.08024698259206,0,0,-1,0,3,4|2|1
2789,113,88,0,91.62407544590212,44.656405827518896,0,0,-1,0,3,4|1|2
2790,11,0,0,74.22966790645278,30.85487323497343,0,0,-1,0,3,5|2|4
2791,95,55,0,103.23689752360276,74.68017373064623,0,0,-1,0,3,0|5|4
2792,108,54,0,98.73906893504368,66.59268610475414,0,0,-1,0,3,5|1|2
2793,56,47,0,94.78043440249004,48.90777633589353,0,0,-1,0,3,5|2|3
2794,105,51,0,78.13563040872066,44.3869521056029,0,0,-1,0,3,2|0|3
2795,17,131,0,73.50081209097304,53.54716340137238,0,0,-1,0,3,2|0|3
2796,91,144,0,87.69042066131637,45.99297953246241,0,0,-1,0,3,2|4|3
2797,39,46,0,92.44449472164865,66.74207909547968,0,0,-1,0,3,4|3|2
2798,48,39,0,105.76053330393675,13.623105880352956,0,0,-1,0,3,1|4|2
2799,6,12,0,125.87057739528971,44.177424709344734,0,0,-1,0,3,3|4|1
2800,100,96,0,75.59152253118361,57.45725618467731,0,0,-1,0,3,4|2|1
2801,85,148,0,59.464556835180694,28.1684094130624,0,0,-1,0,3,1|2|3
2802,47,96,0,101.35314514908714,33.17866495841252,0,0,-1,0,3,3|4|1
2803,98,22,0,110.0534074843842,105.70978080073156,0,0,-1,0,3,4|0|3
2804,128,140,0,85.19240835242806,113.69112355845236,0,0,-1,0,3,3|4|5
2805,43,69,0,80.69548551431983,107.84431727298123,0,0,-1,0,3,2|4|5
2806,92,21,0,92.09082714361357,55.87967103719881,0,0,-1,0,3,4|3|2
2807,76,69,0,95.90317974513322,86.49435700576852,0,0,-1,0,3,0|4|1
2808,148,48,0,89.48735282181552,74.4178690574532,0,0,-1,0,3,2|3|4
2809,141,0,0,95.62661969952983,112.34178772552191,0,0,-1,0,3,0|1|4
2810,98,55,0,106.81441865070667,29.841860856255384,0,0,-1,0,3,0|4|2
2811,18,49,0,61.3085137582774,84.67782189937287,0,0,-1,0,3,1|3|5
2812,8,28,0,102.02250898175282,76.48347155748652,0,0,-1,0,3,1|4|2
2813,26,148,0,63.069175595595375,51.38399366714165,0,0,-1,0,3,5|0|3
2814,55,130,0,72.97984539000579,110.44599084556367,0,0,-1,0,3,3|0|2
2815,126,77,0,80.46118328227024,22.492323079493428,0,0,-1,0,3,3|4|0
2816,14,141,0,90.58695825163814,63.08959674439933,0,0,-1,0,3,3|0|1
2817,133,2,0,74.95557153813247,78.98094138855937,0,0,-1,0,3,4|1|2
2818,3,6,0,109.41265618813317,29.57432917641735,0,0,-1,0,3,2|4|1
2819,22,56,0,48.402065373473064,61.40546956688125,0,0,-1,0,3,0|5|3
2820,74,42,0,74.03713511692084,107.95911142595699,0,0,-1,0,3,4|1|5
2821,28,110,0,103.7534588931925,91.05403620695272,0,0,-1,0,3,3|4|5
2822,101,65,0,78.07635821146611,35.72480809516088,0,0,-1,0,3,1|3|4
2823,43,10,0,120.69514596269495,19.20362966631366,0,0,-1,0,3,4|5|2
2824,3,92,0,78.70764575227835,95.72369551784239,0,0,-1,0,3,1|0|2
2825,87,7,0,98.8900515723509,10.289167151137823,0,0,-1,0,3,3|2|4
2826,81,41,0,70.70708085907941,112.19955462092692,0,0,-1,0,3,4|2|3
2827,59,127,0,91.20453202287604,59.729267262644164,0,0,-1,0,3,4|2|3
2828,35,140,0,78.43172243599913,22.958533116747358,0,0,-1,0,3,1|4|0
2829,40,16,0,85.74353679541888,56.9895417130964,0,0,-1,0,3,1|2|0
2830,98,136,0,117.86374365406157,50.02644116611572,0,0,-1,0,3,0|5|4
2831,10,102,0,85.27501530026322,84.18488734660305,0,0,-1,0,3,2|0|4
2832,100,69,0,71.97420372459855,72.34143628119917,0,0,-1,0,3,4|2|3
2833,65,14,0,90.0110104657934,43.86961400374169,0,0,-1,0,3,3|4|0
2834,20,63,0,109.0672212527773,73.53041743389136,0,0,-1,0,3,4|5|0
2835,25,70,0,51.06783602848475,97.53011395389055,0,0,-1,0,3,2|3|4
2836,112,106,0,105.43814222898267,24.217093434014743,0,0,-1,0,3,0|4|2
2837,7,24,0,108.34713817221633,96.91628471315886,0,0,-1,0,3,3|0|1
2838,90,46,0,114.11425595550492,96.22242648846839,0,0,-1,0,3,4|2|3
2839,62,147,0,83.03318033850528,31.49930148218135,0,0,-1,0,3,4|3|5
2840,135,78,0,64.84657894701108,39.3223847812762,0,0,-1,0,3,3|2|4
2841,63,142,0,108.0226347404045,97.56708118672555,0,0,-1,0,3,1|2|3
2842,103,42,0,100.93162302877916,46.68393430906571,0,0,-1,0,3,1|3|5
2843,14,26,0,89.94345298801414,37.04275406687458,0,0,-1,0,3,3|5|1
2844,106,54,0,105.25658464384722,30.01421256034347,0,0,-1,0,3,3|1|5
2845,74,37,0,95.0751882402488,61.390745918070785,0,0,-1,0,3,0|5|4
2846,147,67,0,101.76145358915085,62.585638318732016,0,0,-1,0,3,2|4|5
2847,20,141,0,48.750732802490056,104.19228053689444,0,0,-1,0,3,4|2|1
2848,28,31,0,69.22063157684896,80.58494908474077,0,0,-1,0,3,3|2|5
2849,64,99,0,59.00226091124103,29.088238461691628,0,0,-1,0,3,2|1|3
2850,52,82,0,63.31542331347259,51.21229085411202,0,0,-1,0,3,1|4|3
2851,122,145,0,108.00583007727053,47.35647823933266,0,0,-1,0,3,1|5|0
2852,78,52,0,57.68377225245608,111.30077890717702,0,0,-1,0,3,5|0|4
2853,3,108,0,72.26759480765284,22.56550706769018,0,0,-1,0,3,3|4|5
2854,35,48,0,76.81790584840046,10.181249753200664,0,0,-1,0,3,0|3|5
2855,15,141,0,73.36240962796354,92.22861265556354,0,0,-1,0,3,3|0|2
2856,97,115,0,58.92317143709798,13.56623129887782,0,0,-1,0,3,4|2|1
2857,43,63,0,105.8945268793129,17.45026803779838,0,0,-1,0,3,5|4|3
2858,148,94,0,84.24293021238206,91.38543707048277,0,0,-1,0,3,1|4|2
2859,69,116,0,57.25313762419388,33.467408854462356,0,0,-1,0,3,2|3|4
2860,125,128,0,92.47813806941546,13.158624003839225,0,0,-1,0,3,1|4|5
2861,122,147,0,109.11609424438137,52.89479537899487,0,0,-1,0,3,3|4|1
2862,111,6,0,115.4407564622079,94.42485437295774,0,0,-1,0,3,1|4|2
2863,98,108,0,72.40579697320669,33.26269447278155,0,0,-1,0,3,5|0|3
2864,119,100,0,79.15026810144794,102.97865598654475,0,0,-1,0,3,0|3|2
2865,42,35,0,66.92332241409122,110.63639440697536,0,0,-1,0,3,3|2|4
2866,82,117,0,64.5843113833401,71.614390830442,0,0,-1,0,3,1|3|2
2867,84,141,0,58.41902760796545,97.24203307318223,0,0,-1,0,3,2|3|4
2868,40,122,0,108.16021855399164,71.8868670271469,0,0,-1,0,3,4|1|2
2869,67,22,0,83.51127808568225,113.54793276026331,0,0,-1,0,3,2|4|0
2870,42,5,0,104.51830702126782,25.48110494365111,0,0,-1,0,3,2|0|5
2871,127,134,0,92.55375590574053,25.83153283104848,0,0,-1,0,3,3|1|5
2872,97,89,0,87.62267417462667,86.06979329760941,0,0,-1,0,3,4|1|5
2873,17,8,0,98.76410835891897,63.40751752060175,0,0,-1,0,3,4|1|3
2874,105,127,0,73.94506474052385,36.41849110919448,0,0,-1,0,3,3|5|4
2875,116,96,0,67.42387012488251,42.86747154884532,0,0,-1,0,3,2|5|4
2876,35,97,0,100.56041314449804,50.861019586001255,0,0,-1,0,3,4|1|2
2877,12,137,0,58.039008579405554,86.02622343185386,0,0,-1,0,3,4|1|5
2878,21,52,0,64.48336894154767,117.11851806961576,0,0,-1,0,3,2|0|5
2879,86,7,0,72.34968319483318,51.41676751929444,0,0,-1,0,3,3|0|1
2880,35,108,0,67.21203068005941,40.958491257601594,0,0,-1,0,3,0|3|4
2881,27,107,0,89.05153740199512,90.82366078169666,0,0,-1,0,3,2|4|1
2882,34,116,0,67.50211335812762,37.417300313699954,0,0,-1,0,3,5|4|3
2883,43,88,0,63.818772870975145,35.17787867380655,0,0,-1,0,3,1|0|5
2884,92,129,0,90.24930104305932,60.83066861722725,0,0,-1,0,3,4|1|3
2885,95,139,0,96.0804044233153,68.37939373031281,0,0,-1,0,3,1|4|2
2886,21,76,0,72.56912606116731,52.25023727608334,0,0,-1,0,3,4|2|0
2887,110,64,0,73.7129729912222,100.71330565407622,0,0,-1,0,3,2|1|4
2888,134,96,0,84.00513591395459,46.3257097312886,0,0,-1,0,3,3|4|2
2889,2,17,0,70.64897278434668,93.83016976481272,0,0,-1,0,3,4|5|3
2890,11,58,0,95.39590869779515,93.46474439341408,0,0,-1,0,3,3|5|1
2891,79,19,0,59.6215052638224,101.15211330262593,0,0,-1,0,3,3|5|0
2892,22,98,0,100.90596911834527,45.597502311568604,0,0,-1,0,3,2|5|3
2893,88,73,0,82.56661531298967,105.6124425217899,0,0,-1,0,3,5|1|4
2894,102,125,0,95.5498484010747,111.24687522600645,0,0,-1,0,3,5|4|2
2895,119,28,0,92.5456207054988,101.94358725657155,0,0,-1,0,3,5|2|4
2896,20,107,0,72.40689713602828,117.83890191276646,0,0,-1,0,3,3|4|2
2897,87,145,0,65.88446989399002,86.51626702744717,0,0,-1,0,3,2|5|0
2898,18,56,0,98.17712027802487,55.68587219906682,0,0,-1,0,3,1|4|2
2899,103,17,0,78.58909735345262,114.3674851654893,0,0,-1,0,3,4|1|0
2900,141,77,0,73.94673193384217,91.34783679099128,0,0,-1,0,3,4|3|5
2901,108,57,0,90.59055647984597,64.41266826515786,0,0,-1,0,3,0|2|1
2902,30,34,0,96.58510145878937,74.50510658948552,0,0,-1,0,3,3|2|5
2903,4,134,0,99.71882757720628,99.3534318559894,0,0,-1,0,3,2|5|1
2904,38,44,0,104.55085826285563,30.74194385344371,0,0,-1,0,3,1|0|3
2905,74,42,0,72.6339025834775,98.04264409197314,0,0,-1,0,3,4|5|2
2906,40,120,0,117.35698958284824,92.76369149998358,0,0,-1,0,3,1|0|5
2907,134,44,0,93.2478525041549,105.13607149142067,0,0,-1,0,3,5|3|2
2908,20,29,0,45.36567790608698,11.415335954633308,0,0,-1,0,3,4|5|1
2909,105,35,0,83.50703615615927,31.985780008380402,0,0,-1,0,3,5|0|2
2910,58,100,0,97.35284417872143,62.817751536298935,0,0,-1,0,3,5|4|2
2911,63,40,0,94.10288907864843,46.99160353182853,0,0,-1,0,3,3|2|4
2912,7,57,0,114.53293257459806,47.95397691148221,0,0,-1,0,3,3|2|1
2913,74,138,0,65.93134724698656,27.59709326867357,0,0,-1,0,3,4|0|2
2914,18,83,0,85.44910958985645,58.58889814191826,0,0,-1,0,3,0|2|3
2915,42,34,0,67.06908755879539,102.36492516416796,0,0,-1,0,3,5|3|0
2916,143,67,0,98.12921616928209,83.79932629890956,0,0,-1,0,3,4|2|1
2917,88,102,0,70.01375675451966,25.581177726908503,0,0,-1,0,3,5|3|1
