LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
3494,236,1714,0,48,1200,48,0,
3495,1714,236,0,89,1200,20,0,
3496,236,1806,0,73,1200,72,0,
3497,1806,236,0,84,1200,69,0,
3498,237,481,0,50,1200,34,0,
3499,481,237,0,10,1200,7,0,
3500,237,650,0,52,1200,50,0,
3501,650,237,0,85,1200,53,0,
3502,237,667,0,68,1200,86,0,
3503,667,237,0,30,1200,73,0,
3504,237,817,0,34,1200,11,0,
3505,817,237,0,94,1200,76,0,
3506,237,979,0,78,1200,8,0,
3507,979,237,0,86,1200,32,0,
3508,237,1109,0,65,1200,63,0,
3509,1109,237,0,60,1200,55,0,
3510,237,1206,0,8,1200,59,0,
3511,1206,237,0,75,1200,63,0,
3512,237,1503,0,65,1200,17,0,
3513,1503,237,0,69,1200,26,0,
3514,237,1548,0,57,1200,51,0,
3515,1548,237,0,45,1200,33,0,
3516,237,1852,0,49,1200,26,0,
3517,1852,237,0,74,1200,22,0,
3518,237,1860,0,62,1200,67,0,
3519,1860,237,0,39,1200,95,0,
3520,237,1902,0,77,1200,78,0,
3521,1902,237,0,21,1200,82,0,
3522,238,770,0,53,1200,98,0,
3523,770,238,0,45,1200,63,0,
3524,238,1115,0,97,1200,17,0,
3525,1115,238,0,28,1200,41,0,
3526,238,1143,0,53,1200,76,0,
3527,1143,238,0,9,1200,39,0,
3528,238,1449,0,75,1200,33,0,
3529,1449,238,0,93,1200,32,0,
3530,238,1690,0,71,1200,21,0,
3531,1690,238,0,61,1200,53,0,
3532,238,1919,0,27,1200,64,0,
3533,1919,238,0,22,1200,78,0,
3534,239,1067,0,95,1200,66,0,
3535,1067,239,0,30,1200,49,0,
3536,239,1300,0,92,1200,71,0,
3537,1300,239,0,84,1200,79,0,
3538,239,1586,0,15,1200,31,0,
3539,1586,239,0,15,1200,92,0,
3540,239,1890,0,53,1200,41,0,
3541,1890,239,0,76,1200,72,0,
3542,239,1910,0,81,1200,71,0,
3543,1910,239,0,23,1200,36,0,
3544,239,1935,0,70,1200,74,0,
3545,1935,239,0,16,1200,39,0,
3546,240,746,0,91,1200,94,0,
3547,746,240,0,87,1200,41,0,
3548,240,771,0,65,1200,41,0,
3549,771,240,0,45,1200,5,0,
3550,240,1018,0,7,1200,85,0,
3551,1018,240,0,45,1200,6,0,
3552,240,1060,0,39,1200,62,0,
3553,1060,240,0,50,1200,16,0,
3554,240,1123,0,49,1200,80,0,
3555,1123,240,0,48,1200,88,0,
3556,241,510,0,49,1200,19,0,
3557,510,241,0,40,1200,83,0,
3558,241,572,0,39,1200,37,0,
3559,572,241,0,57,1200,64,0,
3560,241,1127,0,82,1200,59,0,
3561,1127,241,0,63,1200,97,0,
3562,241,1505,0,56,1200,69,0,
3563,1505,241,0,86,1200,73,0,
3564,241,1574,0,2,1200,85,0,
3565,1574,241,0,26,1200,7,0,
3566,242,250,0,96,1200,42,0,
3567,250,242,0,23,1200,25,0,
3568,242,400,0,18,1200,56,0,
3569,400,242,0,83,1200,47,0,
3570,242,1039,0,88,1200,85,0,
3571,1039,242,0,68,1200,77,0,
3572,242,1065,0,60,1200,50,0,
3573,1065,242,0,2,1200,85,0,
3574,242,1086,0,94,1200,74,0,
3575,1086,242,0,49,1200,88,0,
3576,242,1251,0,38,1200,91,0,
3577,1251,242,0,31,1200,33,0,
3578,242,1852,0,40,1200,26,0,
3579,1852,242,0,80,1200,17,0,
3580,243,364,0,53,1200,21,0,
3581,364,243,0,64,1200,2,0,
3582,243,495,0,33,1200,79,0,
3583,495,243,0,58,1200,44,0,
3584,243,525,0,50,1200,66,0,
3585,525,243,0,64,1200,71,0,
3586,243,593,0,3,1200,36,0,
3587,593,243,0,61,1200,46,0,
3588,243,705,0,82,1200,50,0,
3589,705,243,0,10,1200,96,0,
3590,243,1316,0,66,1200,67,0,
3591,1316,243,0,51,1200,3,0,
3592,243,1858,0,94,1200,33,0,
3593,1858,243,0,30,1200,45,0,
3594,244,329,0,25,1200,25,0,
3595,329,244,0,43,1200,37,0,
3596,244,384,0,88,1200,36,0,
3597,384,244,0,64,1200,35,0,
3598,244,402,0,59,1200,19,0,
3599,402,244,0,62,1200,45,0,
3600,244,1100,0,99,1200,83,0,
3601,1100,244,0,10,1200,97,0,
3602,244,1494,0,64,1200,18,0,
3603,1494,244,0,94,1200,27,0,
3604,244,1775,0,60,1200,94,0,
3605,1775,244,0,90,1200,31,0,
3606,244,1947,0,99,1200,39,0,
3607,1947,244,0,88,1200,67,0,
3608,245,717,0,20,1200,22,0,
3609,717,245,0,49,1200,52,0,
3610,245,1521,0,99,1200,10,0,
3611,1521,245,0,74,1200,8,0,
3612,246,470,0,27,1200,34,0,
3613,470,246,0,51,1200,53,0,
3614,246,898,0,57,1200,18,0,
3615,898,246,0,79,1200,12,0,
3616,246,1492,0,79,1200,64,0,
3617,1492,246,0,37,1200,57,0,
3618,246,1552,0,99,1200,96,0,
3619,1552,246,0,3,1200,2,0,
3620,246,1709,0,29,1200,17,0,
3621,1709,246,0,68,1200,52,0,
3622,247,513,0,47,1200,76,0,
3623,513,247,0,80,1200,71,0,
3624,247,815,0,69,1200,79,0,
3625,815,247,0,21,1200,2,0,
3626,247,1549,0,42,1200,27,0,
3627,1549,247,0,21,1200,26,0,
3628,247,1697,0,2,1200,25,0,
3629,1697,247,0,78,1200,12,0,
3630,247,1989,0,69,1200,17,0,
3631,1989,247,0,7,1200,65,0,
3632,248,723,0,75,1200,95,0,
3633,723,248,0,35,1200,40,0,
3634,248,807,0,30,1200,5,0,
3635,807,248,0,44,1200,92,0,
3636,248,1973,0,46,1200,28,0,
3637,1973,248,0,55,1200,72,0,
3638,249,301,0,1,1200,52,0,
3639,301,249,0,54,1200,14,0,
3640,249,906,0,80,1200,6,0,
3641,906,249,0,1,1200,18,0,
3642,249,1067,0,63,1200,37,0,
3643,1067,249,0,55,1200,74,0,
3644,249,1339,0,86,1200,64,0,
3645,1339,249,0,77,1200,99,0,
3646,249,1412,0,27,1200,35,0,
3647,1412,249,0,15,1200,17,0,
3648,249,1691,0,81,1200,91,0,
3649,1691,249,0,9,1200,88,0,
3650,249,1723,0,69,1200,10,0,
3651,1723,249,0,59,1200,51,0,
3652,249,1892,0,23,1200,81,0,
3653,1892,249,0,11,1200,52,0,
3654,250,416,0,24,1200,64,0,
3655,416,250,0,72,1200,33,0,
3656,250,465,0,98,1200,97,0,
3657,465,250,0,54,1200,17,0,
3658,250,694,0,31,1200,82,0,
3659,694,250,0,22,1200,49,0,
3660,250,909,0,14,1200,7,0,
3661,909,250,0,5,1200,90,0,
3662,250,1186,0,17,1200,65,0,
3663,1186,250,0,82,1200,62,0,
3664,250,1190,0,83,1200,75,0,
3665,1190,250,0,71,1200,10,0,
3666,250,1482,0,90,1200,31,0,
3667,1482,250,0,89,1200,25,0,
3668,250,1704,0,82,1200,57,0,
3669,1704,250,0,44,1200,65,0,
3670,251,355,0,79,1200,43,0,
3671,355,251,0,93,1200,3,0,
3672,251,528,0,49,1200,55,0,
3673,528,251,0,65,1200,48,0,
3674,251,548,0,4,1200,65,0,
3675,548,251,0,9,1200,71,0,
3676,251,820,0,36,1200,60,0,
3677,820,251,0,51,1200,14,0,
3678,251,865,0,32,1200,87,0,
3679,865,251,0,88,1200,81,0,
3680,251,901,0,18,1200,14,0,
3681,901,251,0,15,1200,9,0,
3682,251,990,0,20,1200,85,0,
3683,990,251,0,58,1200,45,0,
3684,251,1104,0,40,1200,2,0,
3685,1104,251,0,66,1200,32,0,
3686,251,1304,0,89,1200,8,0,
3687,1304,251,0,13,1200,36,0,
3688,251,1683,0,91,1200,90,0,
3689,1683,251,0,13,1200,37,0,
3690,251,1759,0,62,1200,15,0,
3691,1759,251,0,28,1200,34,0,
3692,251,1959,0,46,1200,21,0,
3693,1959,251,0,15,1200,87,0,
3694,252,354,0,93,1200,9,0,
3695,354,252,0,85,1200,40,0,
3696,252,438,0,44,1200,26,0,
3697,438,252,0,95,1200,22,0,
3698,252,577,0,23,1200,13,0,
3699,577,252,0,67,1200,25,0,
3700,252,694,0,99,1200,71,0,
3701,694,252,0,78,1200,91,0,
3702,252,1246,0,66,1200,15,0,
3703,1246,252,0,50,1200,76,0,
3704,252,1353,0,13,1200,45,0,
3705,1353,252,0,2,1200,97,0,
3706,252,1879,0,76,1200,21,0,
3707,1879,252,0,91,1200,89,0,
3708,253,503,0,34,1200,40,0,
3709,503,253,0,40,1200,47,0,
3710,253,1306,0,69,1200,86,0,
3711,1306,253,0,61,1200,61,0,
3712,253,1432,0,25,1200,14,0,
3713,1432,253,0,75,1200,72,0,
3714,253,1684,0,77,1200,88,0,
3715,1684,253,0,63,1200,67,0,
3716,253,1924,0,28,1200,76,0,
3717,1924,253,0,85,1200,47,0,
3718,254,298,0,56,1200,86,0,
3719,298,254,0,26,1200,16,0,
3720,254,499,0,27,1200,71,0,
3721,499,254,0,26,1200,18,0,
3722,254,565,0,15,1200,45,0,
3723,565,254,0,50,1200,23,0,
3724,254,637,0,6,1200,26,0,
3725,637,254,0,68,1200,66,0,
3726,254,785,0,4,1200,2,0,
3727,785,254,0,30,1200,22,0,
3728,254,958,0,77,1200,38,0,
3729,958,254,0,9,1200,42,0,
3730,254,999,0,42,1200,28,0,
3731,999,254,0,14,1200,63,0,
3732,254,1120,0,92,1200,17,0,
3733,1120,254,0,40,1200,82,0,
3734,254,1336,0,3,1200,59,0,
3735,1336,254,0,41,1200,2,0,
3736,254,1704,0,93,1200,99,0,
3737,1704,254,0,33,1200,79,0,
3738,254,1953,0,79,1200,79,0,
3739,1953,254,0,60,1200,98,0,
3740,255,734,0,64,1200,50,0,
3741,734,255,0,62,1200,15,0,
3742,255,852,0,79,1200,18,0,
3743,852,255,0,7,1200,77,0,
3744,255,1131,0,76,1200,38,0,
3745,1131,255,0,50,1200,8,0,
3746,255,1872,0,39,1200,80,0,
3747,1872,255,0,71,1200,20,0,
3748,256,585,0,47,1200,60,0,
3749,585,256,0,70,1200,26,0,
3750,256,684,0,26,1200,35,0,
3751,684,256,0,58,1200,81,0,
3752,256,770,0,73,1200,26,0,
3753,770,256,0,51,1200,18,0,
3754,256,1013,0,88,1200,44,0,
3755,1013,256,0,52,1200,7,0,
3756,256,1077,0,94,1200,35,0,
3757,1077,256,0,16,1200,12,0,
3758,256,1297,0,48,1200,44,0,
3759,1297,256,0,27,1200,41,0,
3760,256,1376,0,33,1200,54,0,
3761,1376,256,0,23,1200,1,0,
3762,256,1889,0,45,1200,25,0,
3763,1889,256,0,83,1200,80,0,
3764,257,266,0,83,1200,15,0,
3765,266,257,0,22,1200,75,0,
3766,257,437,0,42,1200,3,0,
3767,437,257,0,33,1200,45,0,
3768,257,728,0,10,1200,45,0,
3769,728,257,0,47,1200,51,0,
3770,257,826,0,96,1200,42,0,
3771,826,257,0,79,1200,39,0,
3772,257,959,0,39,1200,20,0,
3773,959,257,0,46,1200,87,0,
3774,257,1223,0,72,1200,79,0,
3775,1223,257,0,51,1200,18,0,
3776,257,1562,0,25,1200,39,0,
3777,1562,257,0,82,1200,99,0,
3778,258,405,0,15,1200,29,0,
3779,405,258,0,58,1200,20,0,
3780,258,813,0,59,1200,42,0,
3781,813,258,0,26,1200,79,0,
3782,258,1038,0,41,1200,96,0,
3783,1038,258,0,44,1200,12,0,
3784,258,1040,0,85,1200,56,0,
3785,1040,258,0,22,1200,12,0,
3786,258,1248,0,98,1200,89,0,
3787,1248,258,0,37,1200,53,0,
3788,258,1602,0,14,1200,98,0,
3789,1602,258,0,4,1200,8,0,
3790,258,1681,0,24,1200,58,0,
3791,1681,258,0,66,1200,24,0,
3792,258,1750,0,63,1200,61,0,
3793,1750,258,0,65,1200,1,0,
3794,258,1871,0,66,1200,89,0,
3795,1871,258,0,13,1200,98,0,
3796,259,340,0,27,1200,78,0,
3797,340,259,0,81,1200,70,0,
3798,259,1005,0,17,1200,45,0,
3799,1005,259,0,69,1200,9,0,
3800,259,1271,0,88,1200,1,0,
3801,1271,259,0,57,1200,73,0,
3802,259,1771,0,72,1200,24,0,
3803,1771,259,0,73,1200,60,0,
3804,260,707,0,18,1200,82,0,
3805,707,260,0,16,1200,48,0,
3806,260,733,0,51,1200,39,0,
3807,733,260,0,96,1200,18,0,
3808,260,1268,0,40,1200,92,0,
3809,1268,260,0,39,1200,52,0,
3810,260,1353,0,56,1200,2,0,
3811,1353,260,0,54,1200,36,0,
3812,260,1445,0,44,1200,48,0,
3813,1445,260,0,46,1200,88,0,
3814,260,1802,0,32,1200,35,0,
3815,1802,260,0,48,1200,70,0,
3816,260,1997,0,61,1200,81,0,
3817,1997,260,0,66,1200,94,0,
3818,261,565,0,38,1200,72,0,
3819,565,261,0,43,1200,42,0,
3820,261,1200,0,4,1200,74,0,
3821,1200,261,0,5,1200,80,0,
3822,261,1228,0,58,1200,38,0,
3823,1228,261,0,37,1200,26,0,
3824,261,1761,0,26,1200,31,0,
3825,1761,261,0,9,1200,52,0,
3826,261,1784,0,15,1200,60,0,
3827,1784,261,0,88,1200,8,0,
3828,261,1805,0,88,1200,61,0,
3829,1805,261,0,99,1200,35,0,
3830,262,577,0,89,1200,34,0,
3831,577,262,0,26,1200,10,0,
3832,262,714,0,63,1200,40,0,
3833,714,262,0,87,1200,52,0,
3834,262,839,0,70,1200,12,0,
3835,839,262,0,27,1200,27,0,
3836,262,1046,0,54,1200,19,0,
3837,1046,262,0,83,1200,57,0,
3838,262,1201,0,31,1200,90,0,
3839,1201,262,0,32,1200,54,0,
3840,262,1535,0,2,1200,15,0,
3841,1535,262,0,18,1200,95,0,
3842,262,1776,0,28,1200,37,0,
3843,1776,262,0,71,1200,61,0,
3844,262,1940,0,87,1200,18,0,
3845,1940,262,0,88,1200,93,0,
3846,263,535,0,92,1200,44,0,
3847,535,263,0,25,1200,91,0,
3848,263,728,0,39,1200,84,0,
3849,728,263,0,49,1200,21,0,
3850,263,975,0,4,1200,29,0,
3851,975,263,0,52,1200,15,0,
3852,263,991,0,83,1200,86,0,
3853,991,263,0,68,1200,87,0,
3854,263,1117,0,57,1200,68,0,
3855,1117,263,0,13,1200,88,0,
3856,263,1443,0,65,1200,64,0,
3857,1443,263,0,63,1200,14,0,
3858,263,1488,0,98,1200,37,0,
3859,1488,263,0,71,1200,54,0,
3860,263,1676,0,25,1200,59,0,
3861,1676,263,0,23,1200,59,0,
3862,263,1803,0,30,1200,85,0,
3863,1803,263,0,61,1200,55,0,
3864,264,606,0,7,1200,43,0,
3865,606,264,0,54,1200,52,0,
3866,264,1574,0,17,1200,39,0,
3867,1574,264,0,97,1200,77,0,
3868,265,1042,0,60,1200,19,0,
3869,1042,265,0,66,1200,56,0,
3870,265,1288,0,38,1200,90,0,
3871,1288,265,0,13,1200,36,0,
3872,265,1415,0,52,1200,52,0,
3873,1415,265,0,52,1200,44,0,
3874,265,1586,0,32,1200,46,0,
3875,1586,265,0,86,1200,97,0,
3876,265,1810,0,9,1200,40,0,
3877,1810,265,0,17,1200,80,0,
3878,266,348,0,82,1200,53,0,
3879,348,266,0,40,1200,57,0,
3880,266,534,0,91,1200,19,0,
3881,534,266,0,75,1200,78,0,
3882,266,692,0,54,1200,44,0,
3883,692,266,0,54,1200,94,0,
3884,266,972,0,28,1200,95,0,
3885,972,266,0,72,1200,20,0,
3886,266,1151,0,50,1200,44,0,
3887,1151,266,0,18,1200,43,0,
3888,266,1334,0,13,1200,7,0,
3889,1334,266,0,33,1200,42,0,
3890,266,1477,0,15,1200,62,0,
3891,1477,266,0,86,1200,2,0,
3892,266,1667,0,38,1200,86,0,
3893,1667,266,0,94,1200,77,0,
3894,266,1669,0,6,1200,46,0,
3895,1669,266,0,45,1200,38,0,
3896,266,1858,0,59,1200,95,0,
3897,1858,266,0,98,1200,1,0,
3898,266,1935,0,83,1200,47,0,
3899,1935,266,0,97,1200,13,0,
3900,266,1971,0,78,1200,60,0,
3901,1971,266,0,48,1200,81,0,
3902,267,563,0,41,1200,64,0,
3903,563,267,0,83,1200,68,0,
3904,267,731,0,79,1200,55,0,
3905,731,267,0,74,1200,31,0,
3906,267,766,0,55,1200,97,0,
3907,766,267,0,61,1200,14,0,
3908,267,1261,0,2,1200,85,0,
3909,1261,267,0,2,1200,86,0,
3910,267,1616,0,85,1200,5,0,
3911,1616,267,0,76,1200,54,0,
3912,267,1694,0,10,1200,53,0,
3913,1694,267,0,76,1200,37,0,
3914,268,540,0,39,1200,96,0,
3915,540,268,0,2,1200,57,0,
3916,268,1020,0,65,1200,3,0,
3917,1020,268,0,66,1200,77,0,
3918,268,1503,0,87,1200,11,0,
3919,1503,268,0,92,1200,42,0,
3920,269,339,0,81,1200,55,0,
3921,339,269,0,52,1200,38,0,
3922,269,545,0,85,1200,24,0,
3923,545,269,0,44,1200,9,0,
3924,269,826,0,34,1200,13,0,
3925,826,269,0,73,1200,86,0,
3926,269,863,0,81,1200,18,0,
3927,863,269,0,45,1200,10,0,
3928,269,1034,0,32,1200,12,0,
3929,1034,269,0,5,1200,94,0,
3930,269,1138,0,78,1200,47,0,
3931,1138,269,0,89,1200,83,0,
3932,269,1411,0,86,1200,83,0,
3933,1411,269,0,63,1200,10,0,
3934,270,335,0,69,1200,1,0,
3935,335,270,0,54,1200,57,0,
3936,270,538,0,38,1200,71,0,
3937,538,270,0,9,1200,11,0,
3938,270,664,0,61,1200,53,0,
3939,664,270,0,95,1200,4,0,
3940,270,991,0,21,1200,61,0,
3941,991,270,0,36,1200,85,0,
3942,270,1547,0,1,1200,86,0,
3943,1547,270,0,22,1200,10,0,
3944,271,293,0,87,1200,87,0,
3945,293,271,0,87,1200,5,0,
3946,271,754,0,15,1200,61,0,
3947,754,271,0,46,1200,76,0,
3948,271,826,0,65,1200,30,0,
3949,826,271,0,6,1200,57,0,
3950,271,1694,0,40,1200,33,0,
3951,1694,271,0,35,1200,37,0,
3952,271,1905,0,81,1200,82,0,
3953,1905,271,0,61,1200,68,0,
3954,272,541,0,23,1200,91,0,
3955,541,272,0,20,1200,23,0,
3956,272,570,0,28,1200,70,0,
3957,570,272,0,37,1200,7,0,
3958,272,865,0,82,1200,19,0,
3959,865,272,0,7,1200,15,0,
3960,272,1039,0,49,1200,86,0,
3961,1039,272,0,84,1200,32,0,
3962,272,1280,0,24,1200,79,0,
3963,1280,272,0,80,1200,59,0,
3964,272,1647,0,13,1200,70,0,
3965,1647,272,0,92,1200,70,0,
3966,272,1707,0,7,1200,6,0,
3967,1707,272,0,15,1200,76,0,
3968,272,1899,0,87,1200,66,0,
3969,1899,272,0,23,1200,89,0,
3970,273,318,0,95,1200,4,0,
3971,318,273,0,69,1200,70,0,
3972,273,491,0,91,1200,57,0,
3973,491,273,0,60,1200,61,0,
3974,273,950,0,10,1200,56,0,
3975,950,273,0,51,1200,14,0,
3976,273,968,0,64,1200,83,0,
3977,968,273,0,71,1200,7,0,
3978,273,971,0,56,1200,54,0,
3979,971,273,0,32,1200,82,0,
3980,273,1434,0,23,1200,58,0,
3981,1434,273,0,54,1200,61,0,
3982,273,1885,0,73,1200,72,0,
3983,1885,273,0,93,1200,28,0,
3984,274,670,0,91,1200,85,0,
3985,670,274,0,85,1200,55,0,
3986,274,706,0,70,1200,99,0,
3987,706,274,0,90,1200,74,0,
3988,274,896,0,84,1200,53,0,
3989,896,274,0,61,1200,92,0,
3990,274,1044,0,79,1200,83,0,
3991,1044,274,0,20,1200,44,0,
3992,274,1716,0,53,1200,99,0,
3993,1716,274,0,15,1200,28,0,
3994,274,1983,0,29,1200,46,0,
3995,1983,274,0,70,1200,49,0,
3996,275,393,0,80,1200,67,0,
3997,393,275,0,65,1200,27,0,
3998,275,784,0,62,1200,81,0,
3999,784,275,0,70,1200,79,0,
4000,275,1071,0,16,1200,39,0,
4001,1071,275,0,54,1200,86,0,
4002,275,1433,0,97,1200,84,0,
4003,1433,275,0,7,1200,27,0,
4004,275,1693,0,60,1200,35,0,
4005,1693,275,0,10,1200,47,0,
4006,275,1719,0,53,1200,52,0,
4007,1719,275,0,8,1200,69,0,
4008,275,1728,0,85,1200,66,0,
4009,1728,275,0,90,1200,41,0,
4010,275,1841,0,37,1200,50,0,
4011,1841,275,0,82,1200,45,0,
4012,276,307,0,4,1200,20,0,
4013,307,276,0,84,1200,71,0,
4014,276,737,0,83,1200,36,0,
4015,737,276,0,97,1200,72,0,
4016,276,898,0,23,1200,91,0,
4017,898,276,0,9,1200,70,0,
4018,276,986,0,38,1200,24,0,
4019,986,276,0,45,1200,36,0,
4020,276,1066,0,45,1200,5,0,
4021,1066,276,0,18,1200,84,0,
4022,276,1092,0,46,1200,20,0,
4023,1092,276,0,2,1200,53,0,
4024,277,547,0,48,1200,40,0,
4025,547,277,0,17,1200,98,0,
4026,277,621,0,16,1200,50,0,
4027,621,277,0,45,1200,74,0,
4028,277,679,0,48,1200,67,0,
4029,679,277,0,24,1200,98,0,
4030,277,749,0,95,1200,35,0,
4031,749,277,0,65,1200,64,0,
4032,277,1205,0,92,1200,37,0,
4033,1205,277,0,33,1200,45,0,
4034,277,1542,0,4,1200,38,0,
4035,1542,277,0,1,1200,87,0,
4036,277,1820,0,33,1200,85,0,
4037,1820,277,0,74,1200,27,0,
4038,277,1964,0,62,1200,65,0,
4039,1964,277,0,3,1200,73,0,
4040,278,949,0,45,1200,3,0,
4041,949,278,0,21,1200,59,0,
4042,278,1461,0,64,1200,98,0,
4043,1461,278,0,73,1200,30,0,
4044,278,1484,0,57,1200,95,0,
4045,1484,278,0,40,1200,94,0,
4046,278,1749,0,62,1200,16,0,
4047,1749,278,0,43,1200,29,0,
4048,279,343,0,88,1200,70,0,
4049,343,279,0,46,1200,78,0,
4050,279,603,0,72,1200,74,0,
4051,603,279,0,24,1200,88,0,
4052,279,858,0,24,1200,24,0,
4053,858,279,0,10,1200,7,0,
4054,279,1329,0,99,1200,49,0,
4055,1329,279,0,68,1200,63,0,
4056,279,1677,0,57,1200,46,0,
4057,1677,279,0,44,1200,48,0,
4058,280,281,0,73,1200,25,0,
4059,281,280,0,75,1200,43,0,
4060,280,907,0,48,1200,55,0,
4061,907,280,0,77,1200,34,0,
4062,280,1275,0,27,1200,65,0,
4063,1275,280,0,30,1200,28,0,
4064,280,1601,0,46,1200,41,0,
4065,1601,280,0,12,1200,29,0,
4066,280,1777,0,60,1200,32,0,
4067,1777,280,0,19,1200,69,0,
4068,280,1796,0,68,1200,34,0,
4069,1796,280,0,54,1200,59,0,
4070,281,1111,0,34,1200,61,0,
4071,1111,281,0,87,1200,52,0,
4072,281,1225,0,90,1200,63,0,
4073,1225,281,0,7,1200,26,0,
4074,281,1578,0,82,1200,77,0,
4075,1578,281,0,42,1200,12,0,
4076,281,1653,0,68,1200,22,0,
4077,1653,281,0,53,1200,73,0,
4078,281,1661,0,8,1200,56,0,
4079,1661,281,0,22,1200,6,0,
4080,282,741,0,26,1200,36,0,
4081,741,282,0,77,1200,74,0,
4082,282,745,0,63,1200,59,0,
4083,745,282,0,46,1200,59,0,
4084,282,926,0,81,1200,96,0,
4085,926,282,0,44,1200,68,0,
4086,282,1161,0,62,1200,52,0,
4087,1161,282,0,36,1200,68,0,
4088,282,1258,0,41,1200,77,0,
4089,1258,282,0,79,1200,80,0,
4090,282,1730,0,82,1200,51,0,
4091,1730,282,0,27,1200,90,0,
4092,283,704,0,70,1200,97,0,
4093,704,283,0,98,1200,68,0,
4094,283,879,0,41,1200,26,0,
4095,879,283,0,5,1200,73,0,
4096,283,976,0,57,1200,41,0,
4097,976,283,0,76,1200,75,0,
4098,283,1221,0,29,1200,5,0,
4099,1221,283,0,12,1200,53,0,
4100,283,1632,0,25,1200,38,0,
4101,1632,283,0,34,1200,96,0,
4102,284,501,0,75,1200,93,0,
4103,501,284,0,87,1200,92,0,
4104,284,668,0,24,1200,53,0,
4105,668,284,0,82,1200,88,0,
4106,284,764,0,63,1200,56,0,
4107,764,284,0,63,1200,19,0,
4108,284,770,0,10,1200,65,0,
4109,770,284,0,5,1200,69,0,
4110,284,778,0,95,1200,87,0,
4111,778,284,0,89,1200,53,0,
4112,284,961,0,53,1200,19,0,
4113,961,284,0,81,1200,66,0,
4114,284,1569,0,28,1200,48,0,
4115,1569,284,0,65,1200,66,0,
4116,284,1613,0,45,1200,73,0,
4117,1613,284,0,66,1200,18,0,
4118,285,537,0,49,1200,80,0,
4119,537,285,0,40,1200,39,0,
4120,285,616,0,66,1200,73,0,
4121,616,285,0,91,1200,51,0,
4122,285,623,0,8,1200,23,0,
4123,623,285,0,27,1200,33,0,
4124,285,991,0,17,1200,60,0,
4125,991,285,0,68,1200,59,0,
4126,285,1179,0,44,1200,98,0,
4127,1179,285,0,31,1200,26,0,
4128,285,1514,0,5,1200,17,0,
4129,1514,285,0,60,1200,53,0,
4130,285,1798,0,89,1200,78,0,
4131,1798,285,0,92,1200,77,0,
4132,286,321,0,19,1200,86,0,
4133,321,286,0,42,1200,43,0,
4134,286,500,0,23,1200,48,0,
4135,500,286,0,77,1200,82,0,
4136,286,964,0,17,1200,20,0,
4137,964,286,0,94,1200,94,0,
4138,286,1412,0,58,1200,35,0,
4139,1412,286,0,87,1200,33,0,
4140,287,526,0,49,1200,81,0,
4141,526,287,0,3,1200,99,0,
4142,287,768,0,77,1200,76,0,
4143,768,287,0,96,1200,2,0,
4144,287,1390,0,45,1200,34,0,
4145,1390,287,0,35,1200,76,0,
4146,287,1609,0,2,1200,90,0,
4147,1609,287,0,47,1200,32,0,
4148,287,1915,0,3,1200,21,0,
4149,1915,287,0,29,1200,5,0,
4150,287,1978,0,74,1200,28,0,
4151,1978,287,0,20,1200,87,0,
4152,288,624,0,34,1200,48,0,
4153,624,288,0,79,1200,96,0,
4154,288,803,0,40,1200,69,0,
4155,803,288,0,65,1200,99,0,
4156,288,1076,0,90,1200,70,0,
4157,1076,288,0,63,1200,83,0,
4158,288,1121,0,56,1200,40,0,
4159,1121,288,0,32,1200,6,0,
4160,288,1327,0,66,1200,14,0,
4161,1327,288,0,96,1200,67,0,
4162,289,1303,0,41,1200,11,0,
4163,1303,289,0,29,1200,39,0,
4164,289,1319,0,84,1200,41,0,
4165,1319,289,0,87,1200,24,0,
4166,289,1913,0,51,1200,43,0,
4167,1913,289,0,12,1200,82,0,
4168,289,1952,0,44,1200,95,0,
4169,1952,289,0,10,1200,74,0,
4170,290,297,0,83,1200,26,0,
4171,297,290,0,74,1200,29,0,
4172,290,939,0,83,1200,2,0,
4173,939,290,0,90,1200,30,0,
4174,290,994,0,88,1200,74,0,
4175,994,290,0,9,1200,76,0,
4176,290,1131,0,29,1200,84,0,
4177,1131,290,0,29,1200,57,0,
4178,290,1536,0,92,1200,59,0,
4179,1536,290,0,61,1200,19,0,
4180,291,494,0,64,1200,54,0,
4181,494,291,0,3,1200,70,0,
4182,291,781,0,87,1200,23,0,
4183,781,291,0,4,1200,83,0,
4184,291,887,0,55,1200,95,0,
4185,887,291,0,14,1200,33,0,
4186,291,904,0,77,1200,66,0,
4187,904,291,0,28,1200,79,0,
4188,291,1356,0,63,1200,11,0,
4189,1356,291,0,39,1200,90,0,
4190,291,1808,0,64,1200,18,0,
4191,1808,291,0,60,1200,65,0,
4192,292,758,0,20,1200,32,0,
4193,758,292,0,28,1200,4,0,
4194,292,759,0,96,1200,86,0,
4195,759,292,0,14,1200,36,0,
4196,292,1093,0,77,1200,93,0,
4197,1093,292,0,75,1200,57,0,
4198,292,1637,0,58,1200,33,0,
4199,1637,292,0,39,1200,14,0,
4200,292,1797,0,58,1200,48,0,
4201,1797,292,0,15,1200,37,0,
4202,292,1839,0,73,1200,5,0,
4203,1839,292,0,3,1200,50,0,
4204,292,1988,0,5,1200,61,0,
4205,1988,292,0,92,1200,86,0,
