DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
2723,241,412,0,74.96568788813656,89.16731992592781,0,0,-1,0,3,2|0|4
2724,576,16,0,210.05106007923382,57.555635296311515,0,0,-1,0,3,4|0|5
2725,416,69,0,141.24827651370913,26.021388021686,0,0,-1,0,3,5|2|4
2726,634,504,0,119.09035857373368,90.81780945968235,0,0,-1,0,3,4|1|0
2727,372,274,0,100.09386991208821,43.63547224667191,0,0,-1,0,3,4|1|5
2728,254,523,0,147.3482816239108,12.166320329665488,0,0,-1,0,3,0|1|4
2729,283,348,0,213.478349899798,29.886736858141646,0,0,-1,0,3,1|5|0
2730,317,103,0,92.55092657699424,93.39682781936109,0,0,-1,0,3,1|5|2
2731,22,648,0,183.5461177452693,30.996516262022624,0,0,-1,0,3,4|5|2
2732,74,409,0,163.09212574406885,100.36493245160274,0,0,-1,0,3,0|1|4
2733,29,499,0,112.94340288578361,114.19308952401892,0,0,-1,0,3,5|0|2
2734,510,55,0,208.99667139916795,40.07211198439748,0,0,-1,0,3,4|2|0
2735,72,80,0,52.665997054452305,50.84693178110825,0,0,-1,0,3,4|5|1
2736,89,134,0,196.6094552913767,113.55183335762136,0,0,-1,0,3,2|1|0
2737,357,732,0,101.83414745411213,77.2364408948256,0,0,-1,0,3,5|1|2
2738,70,631,0,179.69657029351612,46.64997217149076,0,0,-1,0,3,5|3|0
2739,321,366,0,124.69503045218865,57.54669672049286,0,0,-1,0,3,3|0|5
2740,527,646,0,142.5476101737387,55.053753458436205,0,0,-1,0,3,5|1|2
2741,733,442,0,143.02902617807828,11.018394873589923,0,0,-1,0,3,1|2|5
2742,469,446,0,215.9479348927032,41.80779499503002,0,0,-1,0,3,0|2|5
2743,621,575,0,176.9795380795055,83.44090872805128,0,0,-1,0,3,5|3|2
2744,709,432,0,152.0031345254627,91.96792009622459,0,0,-1,0,3,0|4|5
2745,111,45,0,147.6598688631421,90.60075834814583,0,0,-1,0,3,0|2|3
2746,750,221,0,250.58019644857194,101.41638157128443,0,0,-1,0,3,4|1|3
2747,570,100,0,200.04041401712084,14.209139279389635,0,0,-1,0,3,4|5|1
2748,400,672,0,147.6425966763433,71.03488517947717,0,0,-1,0,3,0|3|1
2749,701,361,0,178.66375366089608,119.23122807262024,0,0,-1,0,3,3|4|0
2750,647,197,0,159.53729963444596,56.197245874248175,0,0,-1,0,3,3|1|2
2751,409,618,0,184.8356681126796,21.356423277927597,0,0,-1,0,3,3|4|2
2752,290,622,0,139.98560959119013,60.75956581597673,0,0,-1,0,3,4|1|3
2753,212,310,0,269.7717537084076,110.77155239015704,0,0,-1,0,3,1|0|4
2754,541,354,0,160.65640657873138,36.42490658729031,0,0,-1,0,3,3|2|1
2755,507,704,0,75.2319063916986,75.10929387885422,0,0,-1,0,3,4|3|0
2756,425,110,0,98.62331329141642,84.06274666567805,0,0,-1,0,3,2|5|3
2757,105,147,0,88.50169386463507,114.9329983535732,0,0,-1,0,3,2|0|1
2758,297,345,0,100.3497170518234,119.6466412218747,0,0,-1,0,3,2|0|4
2759,507,411,0,112.49622350130394,67.24712324217117,0,0,-1,0,3,5|3|1
2760,317,386,0,193.3344612948825,11.450855227125933,0,0,-1,0,3,0|3|1
2761,288,254,0,133.46453762124537,13.024674231484177,0,0,-1,0,3,4|1|0
2762,581,579,0,78.72100629507997,118.94065901534026,0,0,-1,0,3,5|3|2
2763,367,102,0,203.49102262000986,27.243847593515614,0,0,-1,0,3,4|5|3
2764,463,335,0,81.397889158819,10.459532873725099,0,0,-1,0,3,5|3|0
2765,38,132,0,184.31735778927577,50.95083573495284,0,0,-1,0,3,1|2|0
2766,462,104,0,201.94725082822694,82.52246834774226,0,0,-1,0,3,1|2|0
2767,519,12,0,219.7670693230777,54.280163179704616,0,0,-1,0,3,2|0|3
2768,566,300,0,249.10138048333502,74.20735382479518,0,0,-1,0,3,2|3|0
2769,198,426,0,114.30000918985685,62.09988752752457,0,0,-1,0,3,0|2|1
2770,564,288,0,126.07407406407552,11.629447981135828,0,0,-1,0,3,2|5|1
2771,389,646,0,188.05785995435315,96.67848991876383,0,0,-1,0,3,4|0|2
2772,25,270,0,173.06127398943605,101.39011994907949,0,0,-1,0,3,3|0|4
2773,630,128,0,126.47170446334134,115.20543882515673,0,0,-1,0,3,5|2|3
2774,80,287,0,154.91015453306383,66.72355436832387,0,0,-1,0,3,0|1|5
2775,128,156,0,187.03077540022184,75.96078589236178,0,0,-1,0,3,3|2|5
2776,465,743,0,207.6954180109832,33.62740162285907,0,0,-1,0,3,2|0|1
2777,235,252,0,115.00884453806219,53.25028555286926,0,0,-1,0,3,4|0|1
2778,406,247,0,119.4720031393528,12.943844717812434,0,0,-1,0,3,0|5|4
2779,415,659,0,121.50543820129093,96.54859803921222,0,0,-1,0,3,2|5|3
2780,231,405,0,152.9478471780179,12.345014860910268,0,0,-1,0,3,0|3|2
2781,297,533,0,109.07243214716064,106.4495372158093,0,0,-1,0,3,3|5|2
2782,109,25,0,98.74756582859916,10.432159102591067,0,0,-1,0,3,0|3|4
2783,497,227,0,89.37842476217642,73.15342120692019,0,0,-1,0,3,5|3|2
2784,37,284,0,154.54424159844362,111.41050033428378,0,0,-1,0,3,4|0|1
2785,300,88,0,148.92889544569584,59.25128013435577,0,0,-1,0,3,2|5|3
2786,238,681,0,232.5858987024869,82.99510935031554,0,0,-1,0,3,5|4|2
2787,718,350,0,182.1160899290833,72.43016025737094,0,0,-1,0,3,2|1|4
2788,696,27,0,168.90455633550772,36.818340791433045,0,0,-1,0,3,1|5|2
2789,56,318,0,210.5981837077873,52.319949335723,0,0,-1,0,3,4|5|1
2790,628,489,0,91.44711829768814,21.41422248921883,0,0,-1,0,3,5|3|1
2791,385,337,0,180.43431991856687,105.23324208488958,0,0,-1,0,3,5|1|4
2792,493,623,0,121.27154695071503,57.346320082582494,0,0,-1,0,3,3|5|0
2793,572,656,0,181.9919640827673,100.72321806205287,0,0,-1,0,3,0|3|1
2794,379,269,0,170.2388681160745,32.94885106501826,0,0,-1,0,3,3|2|5
2795,710,610,0,183.40278082915987,113.25386600611188,0,0,-1,0,3,3|0|4
2796,664,56,0,191.78299992749257,52.83731571093443,0,0,-1,0,3,2|0|1
2797,49,682,0,173.67188409129048,19.148061051796283,0,0,-1,0,3,0|5|4
2798,75,425,0,204.4231929319403,31.177910207236494,0,0,-1,0,3,0|4|3
2799,258,638,0,134.5113522269822,25.32465751641594,0,0,-1,0,3,5|4|0
2800,197,543,0,175.32466121273563,94.05782345566088,0,0,-1,0,3,2|3|0
2801,725,574,0,139.37633968249185,31.630636558859916,0,0,-1,0,3,3|5|1
2802,742,429,0,165.89016689428473,23.908971612608738,0,0,-1,0,3,0|4|1
2803,543,560,0,233.7207704301778,55.17267706592021,0,0,-1,0,3,1|5|0
2804,64,653,0,165.4704097430961,27.109472757981433,0,0,-1,0,3,5|1|0
2805,193,324,0,250.3680640130181,55.5209823939043,0,0,-1,0,3,5|4|0
2806,280,15,0,224.03271044126677,95.97076083358056,0,0,-1,0,3,1|5|4
2807,730,585,0,149.2760622416886,117.52619264842447,0,0,-1,0,3,5|1|4
2808,546,152,0,161.75971910682387,110.26602529873612,0,0,-1,0,3,5|3|4
2809,639,581,0,148.5688485077203,44.4323450353071,0,0,-1,0,3,2|1|4
2810,424,263,0,210.09476854960366,93.61326765833601,0,0,-1,0,3,2|5|4
2811,644,439,0,243.98915613700996,65.80251866896612,0,0,-1,0,3,5|4|3
2812,608,691,0,197.6735170141406,86.84604762319901,0,0,-1,0,3,5|0|3
2813,493,543,0,148.66051885056766,28.890347938629812,0,0,-1,0,3,3|4|0
2814,100,704,0,58.42212293255254,114.9982667931846,0,0,-1,0,3,1|0|2
2815,479,172,0,189.63452793307303,107.49569177398529,0,0,-1,0,3,0|3|1
2816,404,742,0,109.56592391669193,30.92879865795446,0,0,-1,0,3,0|1|4
2817,691,221,0,117.70977278729139,34.0259791773054,0,0,-1,0,3,3|5|0
2818,151,363,0,164.6055994399557,21.44802467059424,0,0,-1,0,3,3|5|4
2819,568,298,0,149.49591143253653,32.879371072122545,0,0,-1,0,3,5|1|4
2820,652,572,0,177.93715492573904,34.54887915976602,0,0,-1,0,3,1|4|3
2821,563,302,0,143.38344075958787,37.87227281374101,0,0,-1,0,3,1|4|3
2822,639,748,0,216.07993851366172,46.52186073400962,0,0,-1,0,3,5|2|4
2823,633,310,0,247.59069750941686,88.10058209433238,0,0,-1,0,3,5|4|2
2824,177,212,0,212.19638277531874,33.07843525720815,0,0,-1,0,3,5|0|4
2825,462,137,0,158.1693869220983,14.21149624056727,0,0,-1,0,3,1|5|2
2826,541,236,0,221.287392411851,85.10831345362963,0,0,-1,0,3,0|1|2
2827,655,281,0,173.7033475403482,98.75664414851555,0,0,-1,0,3,1|3|2
2828,114,425,0,235.52359145373364,23.63646616356786,0,0,-1,0,3,5|3|1
2829,436,626,0,222.25917255645737,89.95715941761986,0,0,-1,0,3,3|4|5
2830,258,65,0,99.69556060536554,57.94835152481502,0,0,-1,0,3,0|3|5
2831,752,339,0,147.9812033854501,46.211761237498365,0,0,-1,0,3,4|0|5
2832,501,416,0,121.59319552654911,101.31490987735057,0,0,-1,0,3,2|1|3
2833,6,325,0,248.30429069162378,77.68012376908979,0,0,-1,0,3,0|4|3
2834,425,101,0,50.54682333008778,46.288582325058414,0,0,-1,0,3,5|1|0
2835,339,381,0,114.01817553068464,24.64750329161048,0,0,-1,0,3,1|5|4
2836,565,49,0,151.14095096876198,118.25166985514164,0,0,-1,0,3,2|4|1
2837,651,311,0,146.36410797186122,91.4187002651338,0,0,-1,0,3,1|2|4
2838,730,313,0,128.76968886060098,113.2261475725834,0,0,-1,0,3,3|5|1
2839,89,118,0,151.51549434644957,45.12754280656322,0,0,-1,0,3,2|1|5
2840,185,474,0,135.93322595730604,54.20525390238651,0,0,-1,0,3,3|4|1
2841,607,482,0,226.2045748876384,17.41476623654361,0,0,-1,0,3,0|4|3
2842,316,134,0,169.68569513530107,50.47738071755034,0,0,-1,0,3,1|4|5
2843,708,302,0,224.12797393627136,14.971513195770582,0,0,-1,0,3,5|2|1
2844,361,577,0,180.85574606452946,58.9409065585717,0,0,-1,0,3,3|5|2
2845,90,109,0,156.4849141803747,118.83829083417031,0,0,-1,0,3,5|1|3
2846,228,18,0,133.17230219731712,61.450947860512784,0,0,-1,0,3,5|2|4
2847,0,562,0,160.36221481118866,110.27200798947553,0,0,-1,0,3,4|2|3
2848,526,200,0,60.0740906153084,84.88345922765633,0,0,-1,0,3,2|3|4
2849,687,519,0,164.84200483675903,10.773571324009456,0,0,-1,0,3,5|4|1
2850,507,287,0,135.64027096419574,92.24711885382119,0,0,-1,0,3,3|0|4
2851,585,618,0,244.39205885284224,61.31965429756477,0,0,-1,0,3,5|3|1
2852,336,712,0,171.32401282039336,33.23680376481835,0,0,-1,0,3,3|0|1
2853,553,531,0,125.1776719938104,66.4700413510536,0,0,-1,0,3,5|2|1
2854,574,629,0,209.7518814175998,70.07080372442671,0,0,-1,0,3,4|3|0
2855,240,589,0,145.03722866871868,15.626450764343655,0,0,-1,0,3,3|5|1
2856,601,291,0,137.42548879659103,96.00171633389765,0,0,-1,0,3,4|5|2
2857,700,657,0,213.76852848205363,40.48141607742849,0,0,-1,0,3,5|2|4
2858,527,214,0,72.39531854585529,115.02852282624104,0,0,-1,0,3,4|5|2
2859,581,55,0,220.5930935921961,50.026169461689676,0,0,-1,0,3,3|4|5
2860,223,313,0,213.2161576921537,102.5109111150873,0,0,-1,0,3,5|0|3
2861,58,453,0,109.38452996829866,61.226090306812296,0,0,-1,0,3,5|0|3
2862,702,652,0,145.79194958534706,80.61104892869285,0,0,-1,0,3,1|2|0
2863,520,547,0,195.26928374427695,26.347344748543268,0,0,-1,0,3,1|3|5
2864,728,513,0,105.88422471111957,35.99259495333506,0,0,-1,0,3,2|5|0
2865,341,698,0,161.48495899745805,19.56982004752548,0,0,-1,0,3,0|1|4
2866,141,699,0,79.67257109166626,27.44842164550783,0,0,-1,0,3,3|2|1
2867,711,687,0,151.2443078447518,41.321782533359396,0,0,-1,0,3,5|2|0
2868,268,608,0,159.664384883587,25.361950967786306,0,0,-1,0,3,5|0|1
2869,627,337,0,212.26256416987047,88.13972711013882,0,0,-1,0,3,0|4|1
2870,352,711,0,101.48544000056431,14.04226358611133,0,0,-1,0,3,3|0|1
2871,481,257,0,138.1031075653715,117.1812529415525,0,0,-1,0,3,0|1|3
2872,163,110,0,107.13327134384777,111.98887029956218,0,0,-1,0,3,4|5|1
2873,650,151,0,146.59494430215912,45.74205058263993,0,0,-1,0,3,3|0|5
2874,414,105,0,223.45093847371095,109.69869768341407,0,0,-1,0,3,1|5|4
2875,262,379,0,92.4088785235747,73.86955482234342,0,0,-1,0,3,2|5|4
2876,417,217,0,153.33572462872533,10.727864913414889,0,0,-1,0,3,5|2|3
2877,551,620,0,226.5873427128591,35.529549353407766,0,0,-1,0,3,5|2|1
2878,420,36,0,200.32825978601159,86.37090125382936,0,0,-1,0,3,0|4|1
2879,576,17,0,200.13172803017045,16.827575579775228,0,0,-1,0,3,1|5|4
2880,68,348,0,157.58429929376015,14.254014314263035,0,0,-1,0,3,5|0|1
2881,613,487,0,65.33716000972836,30.055367649292517,0,0,-1,0,3,1|0|3
2882,664,198,0,107.04806154301403,74.69828174126215,0,0,-1,0,3,5|1|4
2883,491,87,0,56.50528263656759,14.63360991513824,0,0,-1,0,3,1|5|3
2884,635,573,0,187.0793986008892,96.82145631549243,0,0,-1,0,3,2|3|4
2885,148,63,0,172.91095557741792,27.465736763377848,0,0,-1,0,3,3|1|4
2886,710,26,0,129.74834676941416,117.36442158714951,0,0,-1,0,3,0|1|3
2887,298,264,0,160.63800511557318,65.35963739272121,0,0,-1,0,3,3|5|2
2888,19,662,0,144.89008327246566,27.11946447510416,0,0,-1,0,3,3|2|5
2889,350,181,0,87.12769243792889,59.83534254515433,0,0,-1,0,3,2|3|1
2890,256,480,0,169.94955319068154,11.550340641789669,0,0,-1,0,3,3|4|2
2891,629,526,0,145.90799579308884,114.88453553125835,0,0,-1,0,3,4|5|3
2892,386,263,0,66.71836219393137,10.144078787982561,0,0,-1,0,3,0|3|5
2893,504,76,0,124.82060724227547,13.660292974231947,0,0,-1,0,3,5|4|3
2894,734,407,0,110.18820943455383,97.43883298441115,0,0,-1,0,3,4|5|0
2895,656,411,0,83.47675794726617,116.63555253814135,0,0,-1,0,3,3|2|5
2896,195,126,0,194.52822920720698,71.23088319091758,0,0,-1,0,3,1|2|5
2897,382,688,0,191.59878417563826,102.23004038542547,0,0,-1,0,3,5|2|0
2898,86,590,0,106.18874088417577,71.17809125907166,0,0,-1,0,3,4|0|2
2899,2,719,0,154.86327064653753,86.13531005820637,0,0,-1,0,3,0|3|5
2900,701,409,0,155.77179952777945,28.760503711812596,0,0,-1,0,3,3|0|2
2901,592,381,0,171.128254140508,59.831287465487954,0,0,-1,0,3,5|3|4
2902,300,422,0,149.09734326640273,117.1890115545027,0,0,-1,0,3,0|5|2
2903,508,568,0,125.14490734434852,89.91640373637644,0,0,-1,0,3,5|2|0
2904,641,235,0,160.74199883747596,13.604932047500633,0,0,-1,0,3,5|4|1
2905,613,432,0,104.89523174779536,92.2982703448499,0,0,-1,0,3,2|4|3
2906,169,57,0,167.8676691491416,41.26347916149077,0,0,-1,0,3,2|0|3
2907,736,216,0,179.63673551909199,113.52735487571337,0,0,-1,0,3,3|2|0
2908,375,95,0,95.26065703843588,113.11751064589198,0,0,-1,0,3,1|5|3
2909,90,468,0,207.0494201108713,97.99324102661542,0,0,-1,0,3,2|4|0
2910,630,740,0,135.29847170566302,40.2535692603567,0,0,-1,0,3,3|4|0
2911,35,527,0,127.51988864914156,65.36473329428175,0,0,-1,0,3,0|1|2
2912,752,46,0,171.11514086017283,38.104097464745216,0,0,-1,0,3,5|2|3
2913,578,632,0,117.41472673759459,33.000969887467534,0,0,-1,0,3,4|5|3
2914,624,567,0,120.14850865284751,100.03570711801895,0,0,-1,0,3,5|2|1
2915,365,590,0,166.1825997887854,15.754685551380863,0,0,-1,0,3,3|0|1
2916,630,507,0,177.45062702288686,46.844112229882484,0,0,-1,0,3,5|1|0
2917,559,167,0,132.75095742825812,111.35273558710018,0,0,-1,0,3,4|5|3
2918,104,735,0,151.08733389295577,103.9251683909936,0,0,-1,0,3,4|1|0
2919,395,5,0,249.31710444070382,112.90229290815735,0,0,-1,0,3,2|1|4
2920,493,738,0,194.93814937800997,118.53333128529924,0,0,-1,0,3,4|2|3
2921,337,525,0,181.14245903498175,116.31237818017478,0,0,-1,0,3,2|3|5
2922,3,707,0,119.3344698895238,30.019456792561286,0,0,-1,0,3,2|4|3
2923,679,65,0,115.48279384236979,37.62846694481714,0,0,-1,0,3,5|4|1
2924,540,293,0,154.70266917061443,56.41255549389393,0,0,-1,0,3,2|3|1
2925,411,139,0,133.00093711831616,105.45925109526804,0,0,-1,0,3,5|1|4
2926,530,30,0,75.32102401728557,51.66441003876592,0,0,-1,0,3,2|1|0
2927,423,650,0,122.7119453963672,42.8076631592401,0,0,-1,0,3,5|1|2
2928,360,428,0,174.02080758279845,24.30643438406114,0,0,-1,0,3,1|0|4
2929,556,715,0,174.0863852992431,71.33607275373245,0,0,-1,0,3,0|3|1
2930,305,355,0,181.82616131719848,66.49593795945783,0,0,-1,0,3,4|5|2
2931,29,169,0,142.82466038155115,47.24473905076147,0,0,-1,0,3,5|4|1
2932,42,323,0,145.00484693254123,74.82651495529466,0,0,-1,0,3,4|2|3
2933,538,317,0,230.50670624898748,119.28892319049459,0,0,-1,0,3,1|4|5
2934,293,459,0,121.86425190941053,14.890161578947893,0,0,-1,0,3,0|2|1
2935,225,690,0,138.10990423331384,20.028793045830955,0,0,-1,0,3,1|4|3
2936,171,214,0,121.2031515541416,32.878367792224,0,0,-1,0,3,5|1|0
2937,473,387,0,197.2939901445258,10.692138490379497,0,0,-1,0,3,0|1|4
2938,463,511,0,186.4568738454615,38.015849339701845,0,0,-1,0,3,5|0|4
2939,128,473,0,142.53287506067227,70.58259396167844,0,0,-1,0,3,1|5|4
2940,744,156,0,157.46899232762027,41.93891435791997,0,0,-1,0,3,2|5|4
2941,469,664,0,199.25104179793323,21.4398850181147,0,0,-1,0,3,0|2|5
2942,292,409,0,106.31530312982125,68.04077731823294,0,0,-1,0,3,5|3|1
2943,351,389,0,84.00100048571475,116.03005719325171,0,0,-1,0,3,4|0|2
2944,212,191,0,244.23764620625838,116.13270242419988,0,0,-1,0,3,5|1|0
2945,557,616,0,198.21088225238768,110.98217625798208,0,0,-1,0,3,2|5|3
2946,10,675,0,194.75992869854258,84.51292282078872,0,0,-1,0,3,3|1|4
2947,320,596,0,122.00206835489048,56.39203898761093,0,0,-1,0,3,4|2|1
2948,422,24,0,163.88782048890985,32.696187917197186,0,0,-1,0,3,5|4|2
2949,735,48,0,127.76088758431113,86.31899940152546,0,0,-1,0,3,1|5|0
2950,253,364,0,158.86309887118443,45.25153329983485,0,0,-1,0,3,3|4|0
2951,77,39,0,153.14046305927383,50.2572850886512,0,0,-1,0,3,4|0|5
2952,132,651,0,193.78846105221433,28.227085219802806,0,0,-1,0,3,5|3|4
2953,72,326,0,95.81084570902553,82.60552725426437,0,0,-1,0,3,3|2|5
2954,713,595,0,132.18663993276405,115.67858028717426,0,0,-1,0,3,5|2|4
2955,351,626,0,191.0254984535939,12.795985475283505,0,0,-1,0,3,4|2|5
2956,664,245,0,108.11882588218725,71.94595186492872,0,0,-1,0,3,5|3|1
2957,453,117,0,208.73924497230203,106.28648771278617,0,0,-1,0,3,2|4|5
2958,293,76,0,121.31617523562134,113.62657239772307,0,0,-1,0,3,4|1|2
2959,134,678,0,129.3992818669654,113.66446353379196,0,0,-1,0,3,2|1|0
2960,542,660,0,109.31538610168265,53.37933481866305,0,0,-1,0,3,4|1|0
2961,383,503,0,82.20404919029502,26.383154664968295,0,0,-1,0,3,2|5|4
2962,41,680,0,143.5955420569574,94.15376401339267,0,0,-1,0,3,1|3|4
2963,93,172,0,98.29366278186619,11.056761823939583,0,0,-1,0,3,5|2|4
2964,22,589,0,160.11359626751997,97.69386119261715,0,0,-1,0,3,2|0|1
2965,564,39,0,158.7305073853435,62.601472235352944,0,0,-1,0,3,2|1|5
2966,581,62,0,100.16265894726651,111.75802633093997,0,0,-1,0,3,5|0|2
2967,258,90,0,117.93298818720682,45.74092390592054,0,0,-1,0,3,1|5|4
2968,88,566,0,262.9311046485458,32.434099376132956,0,0,-1,0,3,4|0|5
2969,206,219,0,199.39031135061757,86.10949925593337,0,0,-1,0,3,4|5|3
2970,660,540,0,205.5408625297096,84.51697949572312,0,0,-1,0,3,5|0|3
2971,369,161,0,113.36972278677653,84.37104235089282,0,0,-1,0,3,1|0|4
2972,670,222,0,119.21479424008372,78.02187169094879,0,0,-1,0,3,5|4|0
2973,490,297,0,118.47773812423814,22.321596267145505,0,0,-1,0,3,0|2|5
2974,440,28,0,94.6060380022537,108.38024606642313,0,0,-1,0,3,3|0|2
2975,720,157,0,188.5617695859898,34.87030154672692,0,0,-1,0,3,2|3|1
2976,213,120,0,188.19391372841272,82.83507223964439,0,0,-1,0,3,3|0|1
2977,406,702,0,191.2899617695518,118.54964140240455,0,0,-1,0,3,4|1|5
2978,186,221,0,170.5900320621539,97.89895789913815,0,0,-1,0,3,2|1|0
2979,547,502,0,140.9834930068663,78.53563477307462,0,0,-1,0,3,2|5|1
2980,504,190,0,149.01083767166256,110.46676307612151,0,0,-1,0,3,1|4|2
2981,364,323,0,191.54301487339407,108.3581916494065,0,0,-1,0,3,0|1|5
2982,240,438,0,131.14148456765497,70.25845429411392,0,0,-1,0,3,3|4|1
2983,405,576,0,115.51938251426455,114.81322472138157,0,0,-1,0,3,5|1|4
2984,33,264,0,192.43056641071166,38.08697773730255,0,0,-1,0,3,5|1|3
2985,318,423,0,176.1123229004612,91.18596987990203,0,0,-1,0,3,3|2|5
2986,133,39,0,182.5473098826707,60.31052795515059,0,0,-1,0,3,3|1|0
2987,266,366,0,147.13379269903578,66.41580977572684,0,0,-1,0,3,4|2|0
2988,275,259,0,119.5706524122649,29.6088871348315,0,0,-1,0,3,0|2|3
2989,319,728,0,112.82869365895111,17.9960825707603,0,0,-1,0,3,1|3|0
2990,121,104,0,125.95427722017976,104.5722422883418,0,0,-1,0,3,2|3|0
2991,77,91,0,176.18783238382363,53.963549527054504,0,0,-1,0,3,4|5|1
2992,340,349,0,174.59413242713916,116.84823221392747,0,0,-1,0,3,2|5|3
2993,179,407,0,103.47848576050372,65.72128976014669,0,0,-1,0,3,4|1|3
2994,140,155,0,186.0427798210314,116.55415153125321,0,0,-1,0,3,3|1|4
2995,237,547,0,142.32971505306506,102.150530626698,0,0,-1,0,3,2|0|5
2996,619,587,0,212.78906487589813,13.646095021035798,0,0,-1,0,3,0|3|2
2997,193,421,0,111.67001102193719,36.46028921202121,0,0,-1,0,3,5|2|0
2998,643,257,0,164.76533872757233,105.87656059865327,0,0,-1,0,3,4|2|1
2999,474,34,0,157.43635678031671,99.1518011955288,0,0,-1,0,3,0|3|1
3000,338,729,0,73.48698186874608,106.39001897037515,0,0,-1,0,3,5|4|2
3001,185,608,0,136.17514730898864,77.43623727838042,0,0,-1,0,3,2|5|4
3002,713,487,0,110.58223117664004,24.347367377665428,0,0,-1,0,3,5|2|3
3003,512,7,0,96.55041646505055,116.35279239955563,0,0,-1,0,3,0|5|3
3004,735,68,0,104.46080438768495,39.79923258471211,0,0,-1,0,3,5|3|1
3005,678,291,0,133.3611014713939,35.7658383580662,0,0,-1,0,3,5|2|1
3006,419,728,0,134.19634475750289,100.5643307257718,0,0,-1,0,3,1|4|5
3007,699,47,0,107.5094151567838,11.403514155474026,0,0,-1,0,3,0|5|3
3008,105,128,0,239.4090287100545,79.9883746517632,0,0,-1,0,3,5|4|2
3009,414,76,0,44.12140686310023,104.20783966604057,0,0,-1,0,3,5|1|0
3010,424,333,0,261.7841753179347,114.5644096151537,0,0,-1,0,3,3|2|5
3011,84,349,0,175.54910849327018,107.18846105160999,0,0,-1,0,3,4|5|1
3012,738,2,0,165.24912420783363,22.759289881385897,0,0,-1,0,3,3|4|0
3013,77,307,0,169.85588517861646,52.00071534799067,0,0,-1,0,3,3|2|4
3014,468,371,0,202.37677227203775,106.0479085968017,0,0,-1,0,3,2|1|5
3015,749,686,0,284.14283130547136,116.70750109962606,0,0,-1,0,3,4|5|2
3016,745,507,0,116.34436083535732,61.56318069722445,0,0,-1,0,3,3|0|4
3017,684,542,0,159.23591603448673,101.2019422764026,0,0,-1,0,3,1|0|4
3018,483,9,0,161.54946247429984,59.1719773048963,0,0,-1,0,3,5|4|0
3019,723,35,0,128.65907811648972,40.025866743227645,0,0,-1,0,3,4|5|1
3020,158,688,0,127.89044220399927,89.47899850824122,0,0,-1,0,3,5|3|4
3021,419,700,0,283.6673203017443,48.23744883030033,0,0,-1,0,3,1|4|3
3022,293,689,0,131.91470423534867,44.832828406845,0,0,-1,0,3,2|5|3
3023,482,404,0,206.47292264474012,95.07555451832042,0,0,-1,0,3,2|5|0
3024,406,626,0,179.16436283961212,23.750807143503664,0,0,-1,0,3,1|0|5
3025,679,261,0,166.49430739367813,114.76914546462264,0,0,-1,0,3,2|1|5
3026,10,626,0,190.1547831537408,92.88343277037362,0,0,-1,0,3,5|0|3
3027,40,750,0,196.6516149062368,19.519551005921205,0,0,-1,0,3,3|1|2
3028,490,376,0,109.74652242732219,87.88992256952672,0,0,-1,0,3,0|1|2
3029,648,588,0,91.17560891227427,89.21340694904983,0,0,-1,0,3,4|0|5
3030,545,363,0,126.24132349269519,95.06636257552755,0,0,-1,0,3,5|3|1
3031,236,476,0,176.64525851810347,84.1586348372588,0,0,-1,0,3,1|5|3
3032,593,212,0,268.45763696204597,99.09044023779823,0,0,-1,0,3,0|5|1
3033,750,715,0,144.66036172498656,69.75401108132226,0,0,-1,0,3,5|0|4
3034,456,11,0,245.95054542096895,35.654372405691525,0,0,-1,0,3,2|1|4
3035,699,126,0,89.74733900403734,68.67126770989883,0,0,-1,0,3,5|4|1
3036,649,84,0,144.72049033434817,107.99371764225342,0,0,-1,0,3,1|2|3
3037,12,275,0,113.35759760490551,21.11304145431964,0,0,-1,0,3,3|1|5
3038,668,642,0,101.91672794687662,102.8565644298662,0,0,-1,0,3,3|2|4
3039,371,631,0,216.73093523544807,67.8790336037049,0,0,-1,0,3,1|2|5
3040,650,585,0,156.4023413584983,77.49700561254937,0,0,-1,0,3,0|1|3
3041,693,688,0,65.17092774780329,18.833292694929483,0,0,-1,0,3,4|1|5
3042,243,168,0,74.10178706041017,93.33170126365091,0,0,-1,0,3,0|4|2
3043,430,353,0,135.4420725643217,24.054345313298683,0,0,-1,0,3,2|0|4
3044,446,444,0,112.49835181693922,80.16861232981373,0,0,-1,0,3,5|4|3
3045,482,95,0,162.06064915308806,37.12744359415656,0,0,-1,0,3,2|4|3
3046,366,741,0,69.00231060476389,35.422205239914994,0,0,-1,0,3,4|0|5
3047,317,150,0,130.30270577573478,26.797434399634376,0,0,-1,0,3,3|5|1
