DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
1289,104,49,0,85.43300359378989,76.72251668733436,0,0,-1,0,3,1|5|4
1290,52,92,0,108.92588998407535,99.99895353492998,0,0,-1,0,3,3|5|0
1291,91,13,0,114.36071982543245,57.986450738642844,0,0,-1,0,3,3|4|1
1292,141,1,0,103.26454819991321,47.68702091893872,0,0,-1,0,3,4|3|1
1293,133,75,0,92.4401626834294,73.72075402923576,0,0,-1,0,3,1|4|2
1294,145,63,0,107.85676176808592,42.38482521727733,0,0,-1,0,3,1|2|0
1295,79,145,0,56.82835319328481,107.95936451063551,0,0,-1,0,3,4|1|5
1296,57,75,0,97.19727034411444,72.03066514122011,0,0,-1,0,3,1|3|4
1297,30,117,0,109.99228760077301,29.13060868099645,0,0,-1,0,3,3|0|5
1298,92,62,0,106.01531558706668,101.95683747578433,0,0,-1,0,3,4|1|0
1299,0,88,0,120.72743368038572,109.2473357652555,0,0,-1,0,3,3|0|1
1300,91,139,0,82.33266056784039,82.7010471318978,0,0,-1,0,3,5|1|3
1301,140,97,0,90.6067024790853,54.76174398764082,0,0,-1,0,3,4|3|2
1302,55,3,0,86.64448691476441,20.807805612096768,0,0,-1,0,3,4|3|5
1303,131,111,0,72.89014510086079,16.886546014463775,0,0,-1,0,3,4|3|5
1304,99,128,0,94.02534748607307,83.51465516736073,0,0,-1,0,3,1|0|4
1305,85,6,0,125.2246282860334,68.05936147390668,0,0,-1,0,3,0|5|3
1306,82,13,0,87.74128061199308,104.91883456147532,0,0,-1,0,3,3|5|1
1307,72,100,0,115.1036433491806,107.39790667124358,0,0,-1,0,3,1|0|3
1308,105,33,0,92.50553535370625,12.140873380758556,0,0,-1,0,3,4|1|2
1309,125,121,0,83.45907548215764,72.19635074526693,0,0,-1,0,3,3|0|1
1310,49,50,0,99.77208049660273,19.810553141657902,0,0,-1,0,3,1|3|5
1311,102,27,0,79.48250303853054,61.068053850312175,0,0,-1,0,3,3|4|0
1312,42,26,0,41.84830930989446,10.05108864442445,0,0,-1,0,3,0|4|1
1313,108,60,0,99.96960582487058,61.45004804828977,0,0,-1,0,3,4|2|1
1314,88,96,0,115.07384706419829,59.22382867468121,0,0,-1,0,3,0|1|4
1315,101,120,0,117.10718898439065,109.55470726603686,0,0,-1,0,3,4|0|1
1316,41,23,0,88.1288978654072,21.25717572204186,0,0,-1,0,3,3|4|1
1317,132,107,0,92.17340461841506,90.80027685517231,0,0,-1,0,3,1|4|2
1318,112,59,0,50.721358322731476,106.43073687440454,0,0,-1,0,3,3|1|4
1319,15,103,0,84.88817231108196,67.01051127752248,0,0,-1,0,3,3|1|5
1320,43,46,0,108.3382734792681,84.12713406617854,0,0,-1,0,3,1|2|4
1321,67,103,0,118.81030922221635,67.51212031873453,0,0,-1,0,3,4|1|0
1322,44,18,0,78.11028485452258,72.46537397632261,0,0,-1,0,3,4|1|2
1323,9,84,0,122.16529895772379,82.85449372674545,0,0,-1,0,3,0|4|1
1324,112,23,0,39.848519738174545,108.4715659904225,0,0,-1,0,3,2|1|4
1325,99,122,0,123.54755513450809,12.883968150090265,0,0,-1,0,3,1|4|5
1326,70,97,0,61.58229588826514,89.13495979502862,0,0,-1,0,3,0|4|5
1327,38,147,0,94.21009952076753,89.03937178109766,0,0,-1,0,3,3|4|5
1328,47,60,0,117.9381081421742,107.13225069112146,0,0,-1,0,3,2|0|5
1329,92,99,0,107.25113366288848,85.41736550800427,0,0,-1,0,3,3|4|2
1330,75,47,0,114.74106137101414,85.18781474677728,0,0,-1,0,3,5|1|4
1331,86,123,0,81.7905236768729,28.44472651592701,0,0,-1,0,3,1|2|3
1332,103,56,0,99.55779790762764,68.27150111550935,0,0,-1,0,3,5|1|2
1333,73,66,0,116.6321211219955,43.72812695126274,0,0,-1,0,3,1|0|5
1334,42,12,0,68.11250208898272,74.01746553154275,0,0,-1,0,3,1|4|2
1335,51,27,0,52.55690918569723,78.1317479720032,0,0,-1,0,3,1|5|2
1336,135,31,0,86.61620175018892,71.76341560941678,0,0,-1,0,3,5|4|3
1337,33,122,0,82.53782937450069,24.27534800656953,0,0,-1,0,3,0|2|4
1338,84,142,0,74.02311694811863,115.1100667244946,0,0,-1,0,3,3|5|0
1339,129,106,0,79.56823552849525,40.74918905534981,0,0,-1,0,3,3|4|5
1340,35,126,0,102.36401549643273,118.14693228519116,0,0,-1,0,3,5|2|4
1341,71,138,0,72.05637295550838,116.09889432793909,0,0,-1,0,3,5|2|3
1342,81,73,0,86.68539469371146,43.49958855942311,0,0,-1,0,3,1|4|5
1343,30,21,0,132.0764720211569,12.793531901939058,0,0,-1,0,3,5|3|2
1344,58,59,0,48.06064691859964,80.69155489288934,0,0,-1,0,3,0|1|4
1345,108,142,0,94.74979713639564,41.23004275082698,0,0,-1,0,3,5|1|0
1346,133,134,0,77.97176167103136,74.50768551376349,0,0,-1,0,3,4|3|5
1347,125,36,0,93.10490411037254,59.39047946688207,0,0,-1,0,3,3|1|5
1348,1,78,0,82.43196318115479,51.48719632038928,0,0,-1,0,3,4|0|5
1349,23,133,0,51.58592320126934,63.849163633708564,0,0,-1,0,3,1|3|2
1350,103,132,0,77.3207756758733,29.46352784753981,0,0,-1,0,3,5|0|3
1351,109,83,0,63.68577815413678,80.4393262665856,0,0,-1,0,3,5|4|0
1352,62,147,0,81.20340278401952,71.1538550508512,0,0,-1,0,3,4|1|2
1353,64,147,0,127.5882313902874,29.85065138533643,0,0,-1,0,3,3|4|0
1354,41,14,0,60.90645348766685,93.57201947249477,0,0,-1,0,3,2|1|3
1355,142,132,0,76.2704700864874,13.088621343339106,0,0,-1,0,3,1|5|4
1356,25,34,0,50.23154810939915,70.27774230188467,0,0,-1,0,3,2|3|0
1357,11,67,0,47.2786923706302,67.04863962069658,0,0,-1,0,3,4|3|5
1358,91,47,0,93.50167188689254,111.6732836268612,0,0,-1,0,3,1|4|3
1359,99,20,0,85.95266711896281,22.042892281887113,0,0,-1,0,3,4|5|2
1360,38,147,0,103.1096924906438,83.04092006864617,0,0,-1,0,3,1|4|2
1361,50,1,0,78.57105523989192,19.091259860589208,0,0,-1,0,3,4|3|5
1362,127,23,0,79.64824836997019,53.760145495279204,0,0,-1,0,3,4|0|1
1363,117,104,0,101.0423396184434,22.668250774160796,0,0,-1,0,3,3|1|0
1364,54,9,0,105.44807605968789,57.45934070520994,0,0,-1,0,3,2|4|1
1365,137,3,0,81.37761789787866,81.56891768020374,0,0,-1,0,3,5|1|3
1366,77,133,0,56.216828320992285,29.375088148194948,0,0,-1,0,3,0|1|2
1367,73,96,0,100.95455038628201,87.06882635620266,0,0,-1,0,3,1|0|5
1368,89,97,0,108.82564474351017,88.7240665656668,0,0,-1,0,3,0|5|1
1369,24,58,0,61.61230257856265,40.30081295209532,0,0,-1,0,3,3|0|1
1370,91,140,0,94.49604235530164,52.61056232276533,0,0,-1,0,3,2|4|5
1371,42,15,0,90.93953138745626,56.88187640023285,0,0,-1,0,3,3|0|5
1372,105,58,0,100.7640896428248,68.41519200437045,0,0,-1,0,3,1|5|2
1373,27,87,0,59.846261221401804,101.05444033924184,0,0,-1,0,3,2|5|1
1374,31,4,0,106.76636620546977,115.22479761095771,0,0,-1,0,3,4|2|3
1375,89,95,0,90.27235752167675,114.03471691214091,0,0,-1,0,3,2|3|1
1376,11,142,0,94.12789506368551,14.260343110517708,0,0,-1,0,3,0|5|4
1377,132,24,0,83.8000426478328,21.814236985851338,0,0,-1,0,3,5|2|3
1378,118,58,0,83.06744523786554,99.42968693170852,0,0,-1,0,3,2|0|4
1379,111,46,0,119.66362443466316,59.150181314721124,0,0,-1,0,3,2|4|5
1380,20,90,0,52.1767173951997,101.37623410824254,0,0,-1,0,3,4|0|1
1381,31,64,0,83.21689577602704,74.41210602190134,0,0,-1,0,3,0|5|2
1382,141,17,0,65.88074252956434,73.1585738832724,0,0,-1,0,3,5|4|2
1383,16,81,0,101.0681578647537,77.16142428646545,0,0,-1,0,3,1|0|2
1384,76,127,0,107.68815899539271,80.27697551701128,0,0,-1,0,3,3|4|5
1385,97,25,0,98.76361638059848,41.5320533870168,0,0,-1,0,3,1|5|3
1386,82,111,0,84.01189616700661,74.11503324308156,0,0,-1,0,3,1|5|2
1387,114,3,0,87.43208413541336,107.1767492397619,0,0,-1,0,3,0|2|1
1388,139,21,0,48.99612345617108,109.09157064651434,0,0,-1,0,3,1|2|3
1389,21,113,0,61.28793692161558,112.05837095352634,0,0,-1,0,3,0|4|2
1390,15,6,0,101.75609576471167,56.06663377712547,0,0,-1,0,3,2|4|0
1391,12,68,0,78.3710641715604,35.227099198639536,0,0,-1,0,3,0|4|2
1392,63,67,0,126.36480260443956,39.22091647860836,0,0,-1,0,3,4|3|0
1393,38,16,0,90.2253029459257,71.69164580987372,0,0,-1,0,3,3|0|1
1394,36,40,0,120.81832358748863,100.80717853706163,0,0,-1,0,3,2|4|1
1395,111,35,0,74.6390144052799,26.64725660506987,0,0,-1,0,3,2|3|4
1396,134,113,0,79.24929594171606,56.74058781881653,0,0,-1,0,3,4|5|0
1397,52,104,0,111.40282091825532,62.26214259243451,0,0,-1,0,3,0|1|4
1398,0,87,0,109.39291529336037,111.01857027408762,0,0,-1,0,3,1|5|0
1399,118,141,0,89.712649690668,18.758140122246786,0,0,-1,0,3,1|0|2
1400,96,67,0,54.77410126437386,86.87688214539095,0,0,-1,0,3,4|3|1
1401,23,83,0,87.06392340090845,117.67858069010916,0,0,-1,0,3,2|4|5
1402,1,12,0,89.78642609710924,98.76929160168426,0,0,-1,0,3,0|4|2
1403,79,80,0,60.27303953802149,93.18929291323249,0,0,-1,0,3,3|2|5
1404,7,146,0,125.0345899506798,116.12336228996958,0,0,-1,0,3,3|2|4
1405,129,7,0,106.61291315697305,104.27410592172562,0,0,-1,0,3,3|1|4
1406,103,97,0,64.76950358938016,47.01580663819482,0,0,-1,0,3,1|5|3
1407,27,101,0,88.97714511759656,35.17923274478876,0,0,-1,0,3,5|2|4
1408,108,41,0,73.43748329882712,26.737140881660252,0,0,-1,0,3,1|0|5
1409,20,44,0,97.66436637295705,58.84971732184121,0,0,-1,0,3,4|5|2
1410,94,73,0,87.95049338725715,91.37442667797669,0,0,-1,0,3,5|3|2
1411,21,115,0,89.91350188465364,36.718582459500325,0,0,-1,0,3,3|5|1
1412,17,99,0,71.02808877036878,46.18464431631117,0,0,-1,0,3,1|0|2
1413,8,98,0,86.36105582143406,89.11052688945124,0,0,-1,0,3,4|1|2
1414,78,3,0,79.88034625076949,88.66709229338589,0,0,-1,0,3,0|5|4
1415,121,129,0,65.73600151485849,102.6816184576475,0,0,-1,0,3,2|4|0
1416,44,71,0,74.02759401631133,38.78180383747542,0,0,-1,0,3,2|5|4
1417,55,115,0,100.37720785661539,11.712655429516492,0,0,-1,0,3,5|4|0
1418,116,128,0,83.34249140116277,98.42956310831666,0,0,-1,0,3,4|2|3
1419,108,135,0,136.321482674786,43.66825565139087,0,0,-1,0,3,4|1|0
1420,29,3,0,67.47895758371199,107.78600283140231,0,0,-1,0,3,1|5|4
1421,7,130,0,86.94449723413386,88.63525511686295,0,0,-1,0,3,5|4|3
1422,4,117,0,122.98733283576162,50.70641100340091,0,0,-1,0,3,3|1|0
1423,84,97,0,79.96770667474674,12.149967546189814,0,0,-1,0,3,3|0|2
1424,111,110,0,88.81409656181276,39.553980381213336,0,0,-1,0,3,5|3|4
1425,57,72,0,57.15695490401266,21.062874152292018,0,0,-1,0,3,0|3|2
1426,36,96,0,90.8111357989109,27.52361739222384,0,0,-1,0,3,4|5|3
1427,3,135,0,89.76541239416699,71.38330721181845,0,0,-1,0,3,1|4|3
1428,144,30,0,101.97796117503302,95.97482098326216,0,0,-1,0,3,3|4|5
1429,7,94,0,104.06177233924325,49.93234820581058,0,0,-1,0,3,4|3|1
1430,145,116,0,91.04744696519518,23.9154617670958,0,0,-1,0,3,3|0|1
1431,33,110,0,65.78039692566216,103.41971401850245,0,0,-1,0,3,5|2|3
1432,20,141,0,54.43237445954599,112.79767614090458,0,0,-1,0,3,0|4|2
1433,118,92,0,86.85833770871255,116.86669666548863,0,0,-1,0,3,2|4|5
1434,124,116,0,96.77552018393787,63.71055254822794,0,0,-1,0,3,2|0|1
1435,47,19,0,103.58733623484494,40.83639703772385,0,0,-1,0,3,0|4|1
1436,103,35,0,95.13118017803153,27.899066772315344,0,0,-1,0,3,3|2|1
1437,122,85,0,104.02323790627797,59.42070101107211,0,0,-1,0,3,4|5|0
1438,129,32,0,96.30579102888294,23.89613876418806,0,0,-1,0,3,0|4|1
1439,34,71,0,99.23879266218522,111.1496622234501,0,0,-1,0,3,3|1|4
1440,16,15,0,89.54643119524658,20.06135048552268,0,0,-1,0,3,2|4|0
1441,109,20,0,91.85886481854769,35.015404404479774,0,0,-1,0,3,5|0|2
1442,112,13,0,78.50312611534598,14.823516112648573,0,0,-1,0,3,4|1|5
1443,110,80,0,82.06218936380488,115.26792141218006,0,0,-1,0,3,5|0|4
1444,22,129,0,61.737571217966455,86.90395260031455,0,0,-1,0,3,4|2|5
1445,131,36,0,78.81433918907203,99.20304692705108,0,0,-1,0,3,3|1|2
1446,18,9,0,96.49195848759354,26.9101975761164,0,0,-1,0,3,2|5|0
1447,103,56,0,103.95907011047468,61.509927348525856,0,0,-1,0,3,5|1|0
1448,92,112,0,114.92190477150314,47.113461910555365,0,0,-1,0,3,2|4|1
1449,111,9,0,106.84467804228686,31.313175147112158,0,0,-1,0,3,5|3|4
1450,64,76,0,117.89323203239724,70.18787148148097,0,0,-1,0,3,4|5|1
1451,113,70,0,82.20484421967134,49.611669252726585,0,0,-1,0,3,5|0|3
1452,46,2,0,120.7019902116259,109.25446766780745,0,0,-1,0,3,4|0|2
1453,26,59,0,48.61680602240466,60.896968883872105,0,0,-1,0,3,0|5|4
1454,99,24,0,92.53239024950351,46.13873570113289,0,0,-1,0,3,4|0|1
1455,113,99,0,78.48230924900392,79.72304934723101,0,0,-1,0,3,0|1|4
1456,94,59,0,98.7713258781874,85.084672342866,0,0,-1,0,3,2|5|0
1457,144,91,0,99.451065971059,104.59247504133644,0,0,-1,0,3,0|5|1
1458,12,20,0,63.04049196243475,33.60586594723613,0,0,-1,0,3,2|0|5
1459,46,88,0,108.1873268879243,58.41700047037613,0,0,-1,0,3,5|4|2
1460,126,25,0,113.61115926706485,61.00651491765417,0,0,-1,0,3,3|1|4
1461,148,30,0,101.54241617549125,23.866215744209626,0,0,-1,0,3,0|2|4
1462,54,109,0,99.08603225267197,17.085041164762902,0,0,-1,0,3,0|4|2
1463,91,88,0,79.79726639686992,26.115871928837198,0,0,-1,0,3,1|2|4
1464,147,3,0,104.51859213971345,72.83122567185795,0,0,-1,0,3,5|0|3
1465,140,15,0,73.0370015047326,88.88417063888576,0,0,-1,0,3,0|4|3
1466,11,61,0,73.68116119646949,86.38270128387204,0,0,-1,0,3,3|4|2
1467,95,57,0,105.03485336429635,63.985416370871576,0,0,-1,0,3,0|5|3
1468,80,65,0,93.84993950994016,41.44559690083909,0,0,-1,0,3,1|3|5
1469,24,17,0,77.31730692036342,80.74661402742059,0,0,-1,0,3,0|5|4
1470,113,56,0,93.41482315451152,40.97488759906827,0,0,-1,0,3,1|4|0
1471,116,85,0,61.5398262228443,45.56053835371945,0,0,-1,0,3,4|5|3
1472,47,22,0,118.40582191037963,44.28533575254365,0,0,-1,0,3,1|4|3
1473,36,117,0,90.53617534905398,18.551145182116297,0,0,-1,0,3,2|5|1
1474,134,31,0,71.1736326265449,89.50683392934762,0,0,-1,0,3,4|5|3
1475,80,145,0,90.4130605068702,28.42273330269417,0,0,-1,0,3,5|3|4
1476,97,142,0,100.57975951288732,92.54537022982299,0,0,-1,0,3,4|0|5
1477,60,122,0,125.87937640923268,17.38856129515005,0,0,-1,0,3,4|5|1
1478,70,84,0,74.47100034859614,119.49718241788818,0,0,-1,0,3,2|0|4
1479,39,15,0,110.41191059496006,40.66190729737441,0,0,-1,0,3,2|0|5
1480,54,33,0,88.68440363841538,17.264289083783467,0,0,-1,0,3,5|4|0
1481,92,147,0,123.33593737467325,84.04388847886494,0,0,-1,0,3,4|1|0
1482,3,32,0,100.19801440024132,40.469804354619285,0,0,-1,0,3,0|1|5
1483,38,56,0,93.33771600355718,64.78297240666507,0,0,-1,0,3,1|5|3
1484,33,128,0,74.54259606202965,107.49694679061943,0,0,-1,0,3,0|3|2
1485,101,50,0,95.37410637221089,88.67720564630025,0,0,-1,0,3,0|5|2
1486,112,116,0,77.27960007169807,109.34027011917414,0,0,-1,0,3,3|2|5
1487,22,106,0,115.83845191153277,42.83917696470924,0,0,-1,0,3,5|0|3
1488,7,67,0,73.65620563124187,17.356891767753375,0,0,-1,0,3,1|4|2
1489,41,38,0,113.36244108291137,113.27745782611294,0,0,-1,0,3,4|0|1
1490,48,57,0,93.09663252244479,10.938975388207243,0,0,-1,0,3,4|3|2
1491,96,42,0,109.13838280181368,103.11602971392693,0,0,-1,0,3,3|1|4
1492,105,35,0,81.49016426842198,39.32105588976796,0,0,-1,0,3,5|2|4
1493,104,37,0,88.08719758826717,109.81838584149381,0,0,-1,0,3,5|1|2
1494,146,97,0,88.59335196217938,71.56761793249771,0,0,-1,0,3,2|1|4
1495,51,8,0,101.51934672562916,18.655413744633197,0,0,-1,0,3,5|1|0
1496,69,100,0,64.10843674062232,115.8502644207944,0,0,-1,0,3,3|4|5
1497,53,71,0,66.70670453747589,47.758330340762264,0,0,-1,0,3,1|0|5
1498,137,2,0,101.5922929423298,65.8850126685889,0,0,-1,0,3,4|2|5
1499,47,102,0,62.08044193265919,96.51801178898403,0,0,-1,0,3,4|1|2
1500,97,101,0,58.994710889202516,22.412583931381562,0,0,-1,0,3,2|3|1
1501,3,116,0,103.1891461082075,50.47369990841418,0,0,-1,0,3,2|1|4
1502,73,13,0,95.96568885866583,37.259361126946196,0,0,-1,0,3,5|2|1
1503,106,29,0,116.54320541283273,33.48400651680957,0,0,-1,0,3,2|5|4
1504,4,7,0,123.94485807255018,113.41613492661212,0,0,-1,0,3,4|0|3
1505,114,23,0,71.6665385001177,27.20602559300272,0,0,-1,0,3,4|2|5
1506,71,45,0,63.4328650555472,38.57377476525695,0,0,-1,0,3,3|4|5
1507,119,0,0,74.67083597151206,81.02760472160311,0,0,-1,0,3,0|2|5
1508,94,83,0,75.33324895651953,14.000319933778762,0,0,-1,0,3,5|4|0
1509,123,45,0,98.33394196580238,44.010764662131244,0,0,-1,0,3,5|1|0
1510,49,30,0,121.67839622732927,34.938008088190486,0,0,-1,0,3,3|0|2
1511,31,55,0,87.6239315062129,64.38148497998718,0,0,-1,0,3,3|4|0
1512,6,47,0,83.6168689568917,47.83663380190921,0,0,-1,0,3,4|3|1
1513,113,58,0,69.64351780814201,108.29836180391439,0,0,-1,0,3,5|4|1
1514,44,0,0,84.79881974980074,86.03088793370277,0,0,-1,0,3,2|5|3
1515,127,30,0,102.75991000624406,51.92462812545286,0,0,-1,0,3,4|1|5
1516,125,31,0,93.28950503041956,48.9642836222699,0,0,-1,0,3,1|3|0
1517,141,56,0,77.30076973054925,87.66956768825995,0,0,-1,0,3,4|5|1
1518,126,111,0,122.42793836580246,95.72857710927047,0,0,-1,0,3,5|2|4
1519,83,113,0,99.2357714745901,33.080220727358636,0,0,-1,0,3,2|1|4
1520,74,64,0,106.35188116370209,88.90903979335388,0,0,-1,0,3,1|2|5
1521,60,1,0,89.88654547863868,104.24490385858681,0,0,-1,0,3,3|2|1
1522,18,56,0,104.81463092324339,82.72082959343874,0,0,-1,0,3,3|1|5
1523,73,102,0,123.6761426415151,82.25360714041629,0,0,-1,0,3,1|4|3
1524,51,146,0,83.90684755499923,60.90331538407379,0,0,-1,0,3,1|3|4
1525,107,90,0,89.51675066272828,32.33168283612798,0,0,-1,0,3,1|5|2
1526,97,84,0,87.2636299140092,114.91942157130211,0,0,-1,0,3,2|1|0
1527,40,30,0,138.55539919052828,102.63813944598351,0,0,-1,0,3,4|0|2
1528,124,96,0,89.02522619819933,97.94949890213228,0,0,-1,0,3,2|5|3
1529,1,12,0,86.35173619621231,116.49865315659987,0,0,-1,0,3,0|1|3
1530,146,114,0,75.46671660645156,107.32948685817128,0,0,-1,0,3,4|3|2
1531,51,98,0,95.93724526754315,38.26247211075652,0,0,-1,0,3,2|3|0
1532,5,104,0,77.61287471303504,86.89347523648281,0,0,-1,0,3,1|2|4
1533,9,98,0,105.0508039948243,77.81045705461398,0,0,-1,0,3,2|4|3
1534,97,57,0,99.67033014697411,86.41936421994708,0,0,-1,0,3,2|1|0
1535,20,80,0,61.93420977501073,77.28964651585967,0,0,-1,0,3,4|2|5
1536,72,105,0,64.65875425515652,42.8390815627665,0,0,-1,0,3,5|3|1
1537,67,74,0,98.21568980805444,87.99403479929093,0,0,-1,0,3,5|1|2
1538,78,31,0,85.60150973437075,92.82796455041098,0,0,-1,0,3,3|4|1
1539,66,70,0,94.56494772127934,34.90564482838802,0,0,-1,0,3,4|3|2
1540,12,84,0,105.54251987402745,76.5982627088167,0,0,-1,0,3,4|3|1
1541,55,147,0,87.33626440195485,20.973485837947532,0,0,-1,0,3,5|4|2
1542,2,146,0,103.97704036520085,86.0399141838184,0,0,-1,0,3,3|1|0
1543,122,11,0,88.64009497357823,108.9161558723362,0,0,-1,0,3,3|2|4
1544,49,73,0,95.89036321353689,47.03459331384256,0,0,-1,0,3,5|3|2
1545,71,145,0,54.14240690673312,112.17904304750049,0,0,-1,0,3,3|2|5
1546,91,27,0,90.9704234846132,90.72227489214531,0,0,-1,0,3,1|0|5
1547,20,146,0,70.58115626740451,38.720060718355995,0,0,-1,0,3,4|1|0
1548,34,8,0,110.05450473810016,60.32712245138779,0,0,-1,0,3,1|5|2
1549,104,53,0,109.39144239825218,43.13836027323437,0,0,-1,0,3,5|0|4
1550,148,106,0,99.50329269049232,13.593649497170595,0,0,-1,0,3,4|3|0
1551,4,34,0,99.83757609832827,33.707886356750336,0,0,-1,0,3,2|3|0
1552,58,5,0,109.77354014998129,54.91206252224045,0,0,-1,0,3,1|5|2
1553,109,36,0,85.12591876407392,92.599413763891,0,0,-1,0,3,3|4|2
1554,44,59,0,92.15779896230796,99.76712073117484,0,0,-1,0,3,5|4|2
1555,105,66,0,79.04796843474453,90.26120458081863,0,0,-1,0,3,5|4|3
1556,86,129,0,72.80749562223188,44.83236876031527,0,0,-1,0,3,0|1|4
1557,87,98,0,113.75219949111332,88.38726973548135,0,0,-1,0,3,3|4|2
1558,37,63,0,122.77994828760613,59.65064647104126,0,0,-1,0,3,3|1|4
1559,12,30,0,119.35821053785149,35.927681227459,0,0,-1,0,3,4|3|0
1560,18,116,0,98.08078417681224,86.29445503626691,0,0,-1,0,3,0|3|2
1561,45,81,0,93.27947943003448,21.22260286653774,0,0,-1,0,3,5|0|3
1562,126,99,0,65.93206166262503,34.23432366051669,0,0,-1,0,3,5|2|1
1563,41,5,0,75.13182545646757,25.87761575302895,0,0,-1,0,3,2|5|1
1564,96,82,0,89.89039173410023,103.49971164310382,0,0,-1,0,3,5|2|3
1565,74,75,0,89.11754140045137,43.52065835328674,0,0,-1,0,3,2|3|0
1566,127,130,0,91.51021477236787,11.29179268930728,0,0,-1,0,3,4|5|2
1567,42,2,0,83.54719861468973,94.25507594513559,0,0,-1,0,3,2|4|3
1568,18,80,0,87.74151478391748,38.31165230743992,0,0,-1,0,3,1|3|4
1569,46,101,0,87.16613300172034,114.23915107951534,0,0,-1,0,3,3|1|4
1570,81,106,0,94.66905196108833,59.758558730341555,0,0,-1,0,3,1|2|5
1571,81,43,0,43.55450739861241,11.92905534818541,0,0,-1,0,3,1|2|5
1572,73,29,0,64.39541676588644,34.020293314937994,0,0,-1,0,3,0|2|3
1573,81,80,0,49.9950738548401,35.5850525047487,0,0,-1,0,3,5|4|3
1574,39,104,0,127.95437723028579,83.04883356417723,0,0,-1,0,3,1|4|2
1575,52,27,0,45.89507860729333,14.797032922411326,0,0,-1,0,3,1|4|0
1576,24,44,0,101.68792929692322,66.24979773835904,0,0,-1,0,3,0|2|4
1577,137,127,0,99.64375377714816,21.43793146307282,0,0,-1,0,3,3|2|0
1578,45,145,0,103.78267035303053,80.21090416376228,0,0,-1,0,3,4|3|5
1579,104,71,0,94.12855162920154,81.68564511609972,0,0,-1,0,3,4|5|0
1580,15,1,0,91.6232464191439,69.31655054563777,0,0,-1,0,3,2|1|4
1581,101,48,0,107.08340766515214,79.49891340066088,0,0,-1,0,3,0|5|2
1582,45,69,0,95.01422207126554,70.48166415152164,0,0,-1,0,3,1|4|5
1583,136,110,0,117.13281457489708,112.69186233615292,0,0,-1,0,3,1|3|4
1584,45,142,0,114.77419201827425,84.04924405259203,0,0,-1,0,3,1|4|3
1585,63,111,0,137.14092952637012,10.090252809570913,0,0,-1,0,3,4|2|0
1586,39,25,0,86.79862776716641,48.42603771946032,0,0,-1,0,3,5|4|1
1587,127,45,0,118.56768000541389,87.16447236379098,0,0,-1,0,3,5|0|1
1588,24,35,0,91.91391455838335,43.88526847840616,0,0,-1,0,3,2|3|1
1589,144,41,0,85.91018882351865,76.2578368187782,0,0,-1,0,3,2|5|1
1590,5,113,0,74.66277926314642,94.13153989544273,0,0,-1,0,3,2|3|1
1591,77,16,0,73.68177887823484,63.28743362706381,0,0,-1,0,3,3|4|5
1592,49,129,0,84.85318213738175,60.82476650683958,0,0,-1,0,3,2|0|3
1593,136,7,0,131.8639814532583,11.086395659721456,0,0,-1,0,3,2|5|4
1594,102,74,0,122.94992362727344,11.98860028673262,0,0,-1,0,3,4|5|0
1595,69,136,0,85.75857553094555,94.7189685281988,0,0,-1,0,3,2|5|0
1596,138,146,0,72.37282573000581,46.286801942225075,0,0,-1,0,3,4|1|0
1597,138,141,0,96.41140060802181,38.81026448067151,0,0,-1,0,3,1|4|3
1598,91,52,0,107.74793180729681,42.206222643554604,0,0,-1,0,3,0|2|3
1599,144,49,0,82.93469029307569,57.51925251909199,0,0,-1,0,3,3|4|2
1600,128,122,0,85.79407423574335,68.3901443476338,0,0,-1,0,3,5|0|4
1601,31,12,0,88.9901293089141,43.331770557659354,0,0,-1,0,3,1|2|4
1602,108,143,0,90.23301699999527,43.097182686625686,0,0,-1,0,3,3|2|1
1603,111,122,0,89.36525257300119,94.49302456981427,0,0,-1,0,3,1|2|3
1604,46,31,0,119.54051385764676,35.950302434712896,0,0,-1,0,3,4|0|2
1605,99,77,0,69.10531918147053,50.960196150106555,0,0,-1,0,3,4|2|5
1606,80,1,0,108.61605534698656,41.62168448144095,0,0,-1,0,3,3|0|1
1607,108,69,0,92.78171659965973,77.92340537991788,0,0,-1,0,3,4|5|1
1608,82,141,0,60.87416646910451,74.29015281457656,0,0,-1,0,3,2|1|4
1609,118,30,0,120.45824363109159,87.25606224414364,0,0,-1,0,3,2|4|5
1610,17,51,0,79.3851689984664,56.98364170638695,0,0,-1,0,3,1|4|5
1611,121,129,0,105.60785027580897,48.78890117544254,0,0,-1,0,3,4|1|0
1612,111,47,0,110.6151724944431,29.969320322908345,0,0,-1,0,3,2|0|5
1613,78,104,0,87.5021327824638,90.18323983927726,0,0,-1,0,3,2|1|5
1614,131,12,0,63.18627793500016,49.18644917558234,0,0,-1,0,3,0|4|5
1615,48,74,0,119.13535470482722,19.638457677321675,0,0,-1,0,3,2|3|4
1616,96,41,0,98.56458243415406,118.56306220697671,0,0,-1,0,3,4|3|0
1617,101,34,0,108.56360618896163,107.7524690431935,0,0,-1,0,3,4|5|2
1618,21,138,0,57.1873254128342,109.50623155850084,0,0,-1,0,3,4|3|2
1619,75,99,0,113.47696644551057,78.11784969731482,0,0,-1,0,3,2|4|5
