LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
16696,959,7229,0,72,1200,99,0,
16697,7229,959,0,26,1200,9,0,
16698,959,9499,0,47,1200,83,0,
16699,9499,959,0,22,1200,26,0,
16700,960,4335,0,48,1200,82,0,
16701,4335,960,0,40,1200,16,0,
16702,960,5492,0,12,1200,47,0,
16703,5492,960,0,64,1200,20,0,
16704,960,5741,0,9,1200,31,0,
16705,5741,960,0,94,1200,72,0,
16706,960,6026,0,37,1200,87,0,
16707,6026,960,0,18,1200,92,0,
16708,960,6302,0,40,1200,40,0,
16709,6302,960,0,35,1200,19,0,
16710,960,7636,0,20,1200,50,0,
16711,7636,960,0,61,1200,76,0,
16712,960,8607,0,12,1200,16,0,
16713,8607,960,0,61,1200,79,0,
16714,960,8676,0,59,1200,17,0,
16715,8676,960,0,44,1200,68,0,
16716,960,8773,0,37,1200,84,0,
16717,8773,960,0,39,1200,10,0,
16718,960,8779,0,55,1200,70,0,
16719,8779,960,0,30,1200,94,0,
16720,961,4088,0,67,1200,28,0,
16721,4088,961,0,72,1200,64,0,
16722,961,5148,0,53,1200,66,0,
16723,5148,961,0,42,1200,48,0,
16724,961,5835,0,28,1200,9,0,
16725,5835,961,0,55,1200,93,0,
16726,961,6533,0,65,1200,39,0,
16727,6533,961,0,81,1200,98,0,
16728,961,7255,0,15,1200,65,0,
16729,7255,961,0,81,1200,31,0,
16730,961,9565,0,12,1200,75,0,
16731,9565,961,0,61,1200,84,0,
16732,962,2182,0,19,1200,77,0,
16733,2182,962,0,89,1200,63,0,
16734,962,2853,0,45,1200,2,0,
16735,2853,962,0,38,1200,86,0,
16736,962,3442,0,67,1200,89,0,
16737,3442,962,0,88,1200,46,0,
16738,962,4186,0,67,1200,23,0,
16739,4186,962,0,45,1200,79,0,
16740,962,5252,0,12,1200,94,0,
16741,5252,962,0,72,1200,4,0,
16742,962,5569,0,50,1200,41,0,
16743,5569,962,0,96,1200,58,0,
16744,962,6425,0,86,1200,63,0,
16745,6425,962,0,14,1200,57,0,
16746,962,8027,0,80,1200,91,0,
16747,8027,962,0,23,1200,60,0,
16748,962,8966,0,78,1200,13,0,
16749,8966,962,0,80,1200,40,0,
16750,962,9123,0,34,1200,78,0,
16751,9123,962,0,43,1200,14,0,
16752,962,9458,0,82,1200,24,0,
16753,9458,962,0,35,1200,39,0,
16754,962,9740,0,89,1200,24,0,
16755,9740,962,0,53,1200,3,0,
16756,963,1405,0,14,1200,18,0,
16757,1405,963,0,67,1200,80,0,
16758,963,3211,0,66,1200,89,0,
16759,3211,963,0,55,1200,98,0,
16760,963,5702,0,42,1200,55,0,
16761,5702,963,0,86,1200,71,0,
16762,963,7030,0,89,1200,82,0,
16763,7030,963,0,26,1200,60,0,
16764,963,8350,0,72,1200,64,0,
16765,8350,963,0,27,1200,90,0,
16766,963,9264,0,89,1200,91,0,
16767,9264,963,0,38,1200,99,0,
16768,964,1555,0,93,1200,25,0,
16769,1555,964,0,19,1200,53,0,
16770,964,1892,0,58,1200,85,0,
16771,1892,964,0,6,1200,90,0,
16772,964,2204,0,44,1200,66,0,
16773,2204,964,0,1,1200,92,0,
16774,964,6453,0,97,1200,17,0,
16775,6453,964,0,30,1200,39,0,
16776,964,6991,0,80,1200,24,0,
16777,6991,964,0,82,1200,93,0,
16778,964,8201,0,79,1200,17,0,
16779,8201,964,0,51,1200,75,0,
16780,964,8218,0,63,1200,17,0,
16781,8218,964,0,29,1200,99,0,
16782,964,8363,0,80,1200,10,0,
16783,8363,964,0,16,1200,39,0,
16784,964,8428,0,85,1200,18,0,
16785,8428,964,0,46,1200,33,0,
16786,964,8632,0,24,1200,32,0,
16787,8632,964,0,99,1200,74,0,
16788,964,9120,0,43,1200,45,0,
16789,9120,964,0,79,1200,38,0,
16790,965,1961,0,36,1200,81,0,
16791,1961,965,0,15,1200,3,0,
16792,965,2116,0,79,1200,62,0,
16793,2116,965,0,46,1200,72,0,
16794,965,2877,0,38,1200,81,0,
16795,2877,965,0,21,1200,71,0,
16796,965,3983,0,1,1200,24,0,
16797,3983,965,0,89,1200,60,0,
16798,965,4214,0,25,1200,73,0,
16799,4214,965,0,51,1200,7,0,
16800,965,4327,0,18,1200,83,0,
16801,4327,965,0,4,1200,12,0,
16802,965,6035,0,45,1200,9,0,
16803,6035,965,0,23,1200,76,0,
16804,965,6493,0,25,1200,33,0,
16805,6493,965,0,30,1200,37,0,
16806,965,6683,0,95,1200,86,0,
16807,6683,965,0,86,1200,38,0,
16808,965,8158,0,78,1200,91,0,
16809,8158,965,0,46,1200,19,0,
16810,965,8179,0,28,1200,23,0,
16811,8179,965,0,38,1200,98,0,
16812,965,8454,0,34,1200,65,0,
16813,8454,965,0,81,1200,46,0,
16814,965,8989,0,76,1200,54,0,
16815,8989,965,0,58,1200,5,0,
16816,965,9393,0,44,1200,2,0,
16817,9393,965,0,36,1200,22,0,
16818,966,2129,0,33,1200,13,0,
16819,2129,966,0,67,1200,13,0,
16820,966,2817,0,94,1200,68,0,
16821,2817,966,0,57,1200,84,0,
16822,966,4202,0,89,1200,17,0,
16823,4202,966,0,9,1200,31,0,
16824,966,4349,0,2,1200,36,0,
16825,4349,966,0,14,1200,68,0,
16826,966,4986,0,46,1200,7,0,
16827,4986,966,0,24,1200,59,0,
16828,966,5812,0,41,1200,33,0,
16829,5812,966,0,29,1200,68,0,
16830,966,8648,0,87,1200,26,0,
16831,8648,966,0,48,1200,70,0,
16832,966,8983,0,77,1200,85,0,
16833,8983,966,0,26,1200,34,0,
16834,966,9345,0,86,1200,90,0,
16835,9345,966,0,23,1200,7,0,
16836,967,3079,0,95,1200,89,0,
16837,3079,967,0,30,1200,46,0,
16838,967,3528,0,60,1200,56,0,
16839,3528,967,0,90,1200,15,0,
16840,967,4191,0,61,1200,41,0,
16841,4191,967,0,56,1200,47,0,
16842,967,4618,0,5,1200,92,0,
16843,4618,967,0,6,1200,85,0,
16844,967,9719,0,65,1200,36,0,
16845,9719,967,0,20,1200,66,0,
16846,968,1819,0,27,1200,30,0,
16847,1819,968,0,33,1200,58,0,
16848,968,1915,0,85,1200,19,0,
16849,1915,968,0,75,1200,69,0,
16850,968,3799,0,65,1200,9,0,
16851,3799,968,0,14,1200,62,0,
16852,968,4197,0,83,1200,79,0,
16853,4197,968,0,3,1200,72,0,
16854,968,4338,0,15,1200,45,0,
16855,4338,968,0,29,1200,22,0,
16856,968,5503,0,54,1200,94,0,
16857,5503,968,0,48,1200,49,0,
16858,968,7820,0,65,1200,36,0,
16859,7820,968,0,18,1200,2,0,
16860,968,8209,0,94,1200,97,0,
16861,8209,968,0,10,1200,31,0,
16862,969,1618,0,63,1200,39,0,
16863,1618,969,0,91,1200,26,0,
16864,969,2459,0,3,1200,69,0,
16865,2459,969,0,80,1200,28,0,
16866,969,3794,0,10,1200,7,0,
16867,3794,969,0,72,1200,32,0,
16868,969,3816,0,43,1200,47,0,
16869,3816,969,0,92,1200,11,0,
16870,969,5371,0,56,1200,27,0,
16871,5371,969,0,39,1200,14,0,
16872,969,6167,0,61,1200,7,0,
16873,6167,969,0,93,1200,26,0,
16874,969,9936,0,41,1200,9,0,
16875,9936,969,0,13,1200,87,0,
16876,970,5514,0,90,1200,26,0,
16877,5514,970,0,57,1200,16,0,
16878,970,6726,0,4,1200,79,0,
16879,6726,970,0,34,1200,50,0,
16880,970,8104,0,18,1200,92,0,
16881,8104,970,0,22,1200,92,0,
16882,970,8196,0,75,1200,29,0,
16883,8196,970,0,73,1200,60,0,
16884,970,9700,0,98,1200,41,0,
16885,9700,970,0,41,1200,71,0,
16886,971,2047,0,82,1200,65,0,
16887,2047,971,0,22,1200,57,0,
16888,971,4577,0,41,1200,2,0,
16889,4577,971,0,10,1200,17,0,
16890,971,4774,0,92,1200,19,0,
16891,4774,971,0,62,1200,72,0,
16892,971,5729,0,23,1200,70,0,
16893,5729,971,0,3,1200,70,0,
16894,971,7633,0,71,1200,74,0,
16895,7633,971,0,72,1200,42,0,
16896,971,8721,0,96,1200,52,0,
16897,8721,971,0,61,1200,44,0,
16898,971,9473,0,44,1200,3,0,
16899,9473,971,0,65,1200,83,0,
16900,971,9660,0,60,1200,21,0,
16901,9660,971,0,25,1200,67,0,
16902,972,5754,0,26,1200,12,0,
16903,5754,972,0,35,1200,23,0,
16904,972,6226,0,77,1200,29,0,
16905,6226,972,0,28,1200,57,0,
16906,972,7606,0,75,1200,74,0,
16907,7606,972,0,12,1200,92,0,
16908,972,8310,0,43,1200,93,0,
16909,8310,972,0,92,1200,61,0,
16910,973,2558,0,25,1200,6,0,
16911,2558,973,0,29,1200,91,0,
16912,973,4104,0,54,1200,84,0,
16913,4104,973,0,52,1200,98,0,
16914,973,4198,0,1,1200,52,0,
16915,4198,973,0,40,1200,97,0,
16916,973,8326,0,87,1200,34,0,
16917,8326,973,0,51,1200,15,0,
16918,974,1171,0,25,1200,96,0,
16919,1171,974,0,17,1200,41,0,
16920,974,1198,0,7,1200,66,0,
16921,1198,974,0,58,1200,66,0,
16922,974,2633,0,94,1200,91,0,
16923,2633,974,0,70,1200,43,0,
16924,974,2708,0,95,1200,58,0,
16925,2708,974,0,72,1200,28,0,
16926,974,4983,0,29,1200,66,0,
16927,4983,974,0,44,1200,3,0,
16928,974,6116,0,89,1200,86,0,
16929,6116,974,0,73,1200,22,0,
16930,974,6732,0,52,1200,89,0,
16931,6732,974,0,31,1200,33,0,
16932,974,6829,0,46,1200,95,0,
16933,6829,974,0,52,1200,92,0,
16934,974,6985,0,46,1200,65,0,
16935,6985,974,0,29,1200,82,0,
16936,974,8017,0,80,1200,47,0,
16937,8017,974,0,72,1200,90,0,
16938,974,9982,0,69,1200,80,0,
16939,9982,974,0,60,1200,30,0,
16940,975,1796,0,82,1200,1,0,
16941,1796,975,0,3,1200,65,0,
16942,975,2030,0,98,1200,82,0,
16943,2030,975,0,69,1200,9,0,
16944,975,2151,0,72,1200,47,0,
16945,2151,975,0,52,1200,91,0,
16946,975,4087,0,37,1200,58,0,
16947,4087,975,0,76,1200,19,0,
16948,975,4375,0,18,1200,66,0,
16949,4375,975,0,91,1200,72,0,
16950,975,5724,0,71,1200,93,0,
16951,5724,975,0,47,1200,58,0,
16952,975,8339,0,83,1200,11,0,
16953,8339,975,0,82,1200,86,0,
16954,976,1172,0,72,1200,69,0,
16955,1172,976,0,29,1200,38,0,
16956,976,1388,0,18,1200,98,0,
16957,1388,976,0,69,1200,11,0,
16958,976,2121,0,61,1200,47,0,
16959,2121,976,0,61,1200,94,0,
16960,976,5622,0,5,1200,8,0,
16961,5622,976,0,41,1200,16,0,
16962,976,6949,0,25,1200,94,0,
16963,6949,976,0,65,1200,92,0,
16964,976,7057,0,75,1200,29,0,
16965,7057,976,0,78,1200,57,0,
16966,976,7759,0,41,1200,69,0,
16967,7759,976,0,51,1200,50,0,
16968,976,7804,0,73,1200,78,0,
16969,7804,976,0,49,1200,69,0,
16970,976,8024,0,47,1200,6,0,
16971,8024,976,0,5,1200,16,0,
16972,976,8151,0,24,1200,10,0,
16973,8151,976,0,70,1200,12,0,
16974,976,9363,0,81,1200,19,0,
16975,9363,976,0,60,1200,86,0,
16976,976,9713,0,75,1200,75,0,
16977,9713,976,0,30,1200,54,0,
16978,976,9833,0,12,1200,1,0,
16979,9833,976,0,15,1200,97,0,
16980,977,1579,0,14,1200,81,0,
16981,1579,977,0,8,1200,48,0,
16982,977,2474,0,48,1200,36,0,
16983,2474,977,0,13,1200,83,0,
16984,977,5110,0,28,1200,56,0,
16985,5110,977,0,84,1200,13,0,
16986,977,5368,0,49,1200,19,0,
16987,5368,977,0,26,1200,7,0,
16988,977,5807,0,56,1200,7,0,
16989,5807,977,0,41,1200,85,0,
16990,977,6175,0,40,1200,52,0,
16991,6175,977,0,23,1200,70,0,
16992,977,6539,0,61,1200,83,0,
16993,6539,977,0,15,1200,65,0,
16994,977,7762,0,92,1200,77,0,
16995,7762,977,0,1,1200,31,0,
16996,977,8793,0,82,1200,92,0,
16997,8793,977,0,49,1200,82,0,
16998,977,9260,0,73,1200,65,0,
16999,9260,977,0,66,1200,80,0,
17000,977,9446,0,50,1200,33,0,
17001,9446,977,0,77,1200,28,0,
17002,977,9938,0,14,1200,87,0,
17003,9938,977,0,73,1200,3,0,
17004,978,3162,0,26,1200,6,0,
17005,3162,978,0,96,1200,62,0,
17006,978,3255,0,3,1200,51,0,
17007,3255,978,0,18,1200,23,0,
17008,978,6979,0,85,1200,7,0,
17009,6979,978,0,31,1200,99,0,
17010,978,8331,0,88,1200,79,0,
17011,8331,978,0,34,1200,28,0,
17012,978,9118,0,42,1200,31,0,
17013,9118,978,0,69,1200,98,0,
17014,979,1251,0,63,1200,58,0,
17015,1251,979,0,32,1200,2,0,
17016,979,3963,0,85,1200,55,0,
17017,3963,979,0,27,1200,9,0,
17018,979,6844,0,97,1200,14,0,
17019,6844,979,0,3,1200,45,0,
17020,980,1786,0,83,1200,5,0,
17021,1786,980,0,1,1200,24,0,
17022,980,2273,0,68,1200,11,0,
17023,2273,980,0,58,1200,36,0,
17024,980,4076,0,91,1200,16,0,
17025,4076,980,0,55,1200,49,0,
17026,980,6523,0,87,1200,36,0,
17027,6523,980,0,68,1200,92,0,
17028,980,6728,0,20,1200,7,0,
17029,6728,980,0,12,1200,28,0,
17030,980,6783,0,64,1200,73,0,
17031,6783,980,0,95,1200,38,0,
17032,980,7914,0,73,1200,44,0,
17033,7914,980,0,77,1200,20,0,
17034,980,9730,0,34,1200,95,0,
17035,9730,980,0,97,1200,76,0,
17036,981,1220,0,40,1200,22,0,
17037,1220,981,0,46,1200,14,0,
17038,981,1230,0,30,1200,63,0,
17039,1230,981,0,47,1200,71,0,
17040,981,2256,0,46,1200,33,0,
17041,2256,981,0,22,1200,33,0,
17042,981,2269,0,7,1200,44,0,
17043,2269,981,0,36,1200,65,0,
17044,981,2461,0,81,1200,19,0,
17045,2461,981,0,9,1200,33,0,
17046,981,3250,0,43,1200,94,0,
17047,3250,981,0,4,1200,91,0,
17048,981,3998,0,38,1200,46,0,
17049,3998,981,0,28,1200,97,0,
17050,981,5484,0,96,1200,17,0,
17051,5484,981,0,82,1200,78,0,
17052,981,6228,0,69,1200,8,0,
17053,6228,981,0,2,1200,80,0,
17054,981,6613,0,11,1200,77,0,
17055,6613,981,0,30,1200,48,0,
17056,981,6869,0,44,1200,99,0,
17057,6869,981,0,91,1200,80,0,
17058,981,7968,0,15,1200,46,0,
17059,7968,981,0,88,1200,44,0,
17060,982,4553,0,83,1200,99,0,
17061,4553,982,0,40,1200,35,0,
17062,982,5591,0,54,1200,34,0,
17063,5591,982,0,1,1200,99,0,
17064,982,5842,0,52,1200,55,0,
17065,5842,982,0,28,1200,43,0,
17066,983,2670,0,72,1200,31,0,
17067,2670,983,0,22,1200,47,0,
17068,983,5102,0,60,1200,26,0,
17069,5102,983,0,25,1200,77,0,
17070,983,5848,0,82,1200,4,0,
17071,5848,983,0,9,1200,98,0,
17072,983,5978,0,8,1200,25,0,
17073,5978,983,0,43,1200,69,0,
17074,983,6215,0,53,1200,70,0,
17075,6215,983,0,22,1200,93,0,
17076,983,6312,0,57,1200,93,0,
17077,6312,983,0,2,1200,15,0,
17078,983,8608,0,99,1200,94,0,
17079,8608,983,0,70,1200,53,0,
17080,984,1127,0,11,1200,47,0,
17081,1127,984,0,87,1200,13,0,
17082,984,2787,0,79,1200,13,0,
17083,2787,984,0,55,1200,3,0,
17084,984,4096,0,19,1200,13,0,
17085,4096,984,0,51,1200,76,0,
17086,984,5982,0,42,1200,82,0,
17087,5982,984,0,24,1200,86,0,
17088,984,9261,0,10,1200,96,0,
17089,9261,984,0,97,1200,88,0,
17090,985,1749,0,82,1200,41,0,
17091,1749,985,0,45,1200,80,0,
17092,985,3268,0,18,1200,76,0,
17093,3268,985,0,83,1200,9,0,
17094,985,3618,0,88,1200,60,0,
17095,3618,985,0,25,1200,43,0,
17096,985,5579,0,40,1200,93,0,
17097,5579,985,0,63,1200,33,0,
17098,985,6465,0,63,1200,11,0,
17099,6465,985,0,63,1200,19,0,
17100,985,6731,0,64,1200,81,0,
17101,6731,985,0,9,1200,73,0,
17102,985,7540,0,35,1200,6,0,
17103,7540,985,0,28,1200,8,0,
17104,985,7580,0,92,1200,69,0,
17105,7580,985,0,13,1200,18,0,
17106,985,9758,0,96,1200,22,0,
17107,9758,985,0,87,1200,40,0,
17108,985,9766,0,82,1200,29,0,
17109,9766,985,0,76,1200,68,0,
17110,985,9837,0,90,1200,64,0,
17111,9837,985,0,21,1200,21,0,
17112,986,1236,0,56,1200,28,0,
17113,1236,986,0,9,1200,73,0,
17114,986,2262,0,46,1200,86,0,
17115,2262,986,0,21,1200,43,0,
17116,986,3217,0,87,1200,99,0,
17117,3217,986,0,41,1200,82,0,
17118,986,3463,0,70,1200,5,0,
17119,3463,986,0,63,1200,85,0,
17120,986,3972,0,29,1200,29,0,
17121,3972,986,0,65,1200,69,0,
17122,986,4044,0,9,1200,62,0,
17123,4044,986,0,67,1200,38,0,
17124,986,5908,0,9,1200,4,0,
17125,5908,986,0,24,1200,86,0,
17126,986,7608,0,92,1200,96,0,
17127,7608,986,0,26,1200,57,0,
17128,986,8336,0,16,1200,51,0,
17129,8336,986,0,71,1200,17,0,
17130,986,8593,0,17,1200,76,0,
17131,8593,986,0,34,1200,27,0,
17132,986,9357,0,19,1200,67,0,
17133,9357,986,0,8,1200,71,0,
17134,986,9452,0,49,1200,41,0,
17135,9452,986,0,23,1200,25,0,
17136,986,9879,0,16,1200,86,0,
17137,9879,986,0,58,1200,1,0,
17138,986,9976,0,14,1200,46,0,
17139,9976,986,0,82,1200,98,0,
17140,987,2034,0,89,1200,19,0,
17141,2034,987,0,61,1200,31,0,
17142,987,2418,0,55,1200,11,0,
17143,2418,987,0,80,1200,95,0,
17144,987,2555,0,79,1200,42,0,
17145,2555,987,0,44,1200,7,0,
17146,987,5525,0,51,1200,92,0,
17147,5525,987,0,25,1200,39,0,
17148,987,5561,0,96,1200,79,0,
17149,5561,987,0,25,1200,79,0,
17150,987,6405,0,60,1200,40,0,
17151,6405,987,0,25,1200,40,0,
17152,987,6930,0,63,1200,48,0,
17153,6930,987,0,72,1200,47,0,
17154,987,8181,0,52,1200,29,0,
17155,8181,987,0,80,1200,86,0,
17156,987,8425,0,80,1200,59,0,
17157,8425,987,0,6,1200,3,0,
17158,988,1263,0,38,1200,95,0,
17159,1263,988,0,14,1200,5,0,
17160,988,2316,0,85,1200,96,0,
17161,2316,988,0,89,1200,52,0,
17162,988,2647,0,92,1200,45,0,
17163,2647,988,0,6,1200,51,0,
17164,988,2655,0,37,1200,64,0,
17165,2655,988,0,74,1200,14,0,
17166,988,2710,0,7,1200,85,0,
17167,2710,988,0,75,1200,79,0,
17168,988,3028,0,12,1200,87,0,
17169,3028,988,0,9,1200,62,0,
17170,988,3560,0,47,1200,77,0,
17171,3560,988,0,5,1200,8,0,
17172,988,3999,0,26,1200,68,0,
17173,3999,988,0,91,1200,21,0,
17174,988,4254,0,47,1200,16,0,
17175,4254,988,0,40,1200,43,0,
17176,988,8352,0,78,1200,52,0,
17177,8352,988,0,61,1200,12,0,
17178,988,9680,0,81,1200,79,0,
17179,9680,988,0,72,1200,14,0,
17180,988,9810,0,1,1200,4,0,
17181,9810,988,0,42,1200,1,0,
17182,989,2194,0,32,1200,89,0,
17183,2194,989,0,70,1200,49,0,
17184,989,2702,0,58,1200,31,0,
17185,2702,989,0,32,1200,74,0,
17186,989,3201,0,46,1200,47,0,
17187,3201,989,0,69,1200,39,0,
17188,989,3503,0,21,1200,98,0,
17189,3503,989,0,93,1200,58,0,
17190,989,4676,0,91,1200,53,0,
17191,4676,989,0,14,1200,34,0,
17192,989,8157,0,41,1200,13,0,
17193,8157,989,0,57,1200,34,0,
17194,990,1594,0,99,1200,3,0,
17195,1594,990,0,48,1200,87,0,
17196,990,2604,0,89,1200,21,0,
17197,2604,990,0,50,1200,63,0,
17198,990,4118,0,24,1200,34,0,
17199,4118,990,0,91,1200,64,0,
17200,990,5001,0,71,1200,85,0,
17201,5001,990,0,90,1200,53,0,
17202,990,5954,0,59,1200,97,0,
17203,5954,990,0,65,1200,73,0,
17204,990,7920,0,28,1200,93,0,
17205,7920,990,0,21,1200,90,0,
17206,990,8185,0,37,1200,9,0,
17207,8185,990,0,16,1200,11,0,
17208,990,9183,0,70,1200,43,0,
17209,9183,990,0,21,1200,62,0,
17210,991,1058,0,54,1200,23,0,
17211,1058,991,0,2,1200,51,0,
17212,991,1877,0,16,1200,56,0,
17213,1877,991,0,15,1200,12,0,
17214,991,2518,0,16,1200,80,0,
17215,2518,991,0,96,1200,12,0,
17216,991,3500,0,68,1200,89,0,
17217,3500,991,0,58,1200,31,0,
17218,991,5266,0,85,1200,6,0,
17219,5266,991,0,27,1200,66,0,
17220,991,5440,0,24,1200,55,0,
17221,5440,991,0,70,1200,40,0,
17222,991,5506,0,34,1200,96,0,
17223,5506,991,0,38,1200,58,0,
17224,991,6038,0,43,1200,76,0,
17225,6038,991,0,82,1200,48,0,
17226,991,6931,0,21,1200,42,0,
17227,6931,991,0,79,1200,79,0,
17228,991,6957,0,30,1200,79,0,
17229,6957,991,0,41,1200,97,0,
17230,991,7473,0,6,1200,10,0,
17231,7473,991,0,62,1200,74,0,
17232,991,8578,0,37,1200,30,0,
17233,8578,991,0,15,1200,94,0,
17234,991,9645,0,18,1200,47,0,
17235,9645,991,0,10,1200,12,0,
17236,992,2758,0,67,1200,86,0,
17237,2758,992,0,91,1200,3,0,
17238,992,2879,0,88,1200,74,0,
17239,2879,992,0,62,1200,67,0,
17240,992,3812,0,68,1200,99,0,
17241,3812,992,0,11,1200,2,0,
17242,992,4461,0,94,1200,50,0,
17243,4461,992,0,64,1200,92,0,
17244,992,4563,0,1,1200,65,0,
17245,4563,992,0,72,1200,31,0,
17246,992,5095,0,75,1200,68,0,
17247,5095,992,0,35,1200,79,0,
17248,992,5198,0,15,1200,18,0,
17249,5198,992,0,9,1200,17,0,
17250,992,5592,0,44,1200,40,0,
17251,5592,992,0,40,1200,6,0,
17252,992,7506,0,76,1200,65,0,
17253,7506,992,0,14,1200,17,0,
17254,992,8203,0,56,1200,20,0,
17255,8203,992,0,6,1200,55,0,
17256,992,8461,0,77,1200,42,0,
17257,8461,992,0,19,1200,51,0,
17258,992,9131,0,71,1200,46,0,
17259,9131,992,0,16,1200,6,0,
17260,992,9315,0,60,1200,78,0,
17261,9315,992,0,29,1200,88,0,
17262,993,1665,0,49,1200,33,0,
17263,1665,993,0,66,1200,86,0,
17264,993,2784,0,97,1200,39,0,
17265,2784,993,0,96,1200,75,0,
17266,993,3693,0,1,1200,31,0,
17267,3693,993,0,2,1200,92,0,
17268,993,3772,0,46,1200,9,0,
17269,3772,993,0,38,1200,48,0,
17270,993,5729,0,94,1200,72,0,
17271,5729,993,0,27,1200,97,0,
17272,993,6135,0,82,1200,61,0,
17273,6135,993,0,40,1200,77,0,
17274,994,2046,0,4,1200,35,0,
17275,2046,994,0,16,1200,97,0,
17276,994,3801,0,64,1200,33,0,
17277,3801,994,0,40,1200,42,0,
17278,994,4287,0,32,1200,64,0,
17279,4287,994,0,86,1200,95,0,
17280,994,5518,0,31,1200,89,0,
17281,5518,994,0,79,1200,15,0,
17282,994,8103,0,43,1200,16,0,
17283,8103,994,0,24,1200,67,0,
17284,995,2313,0,73,1200,78,0,
17285,2313,995,0,3,1200,4,0,
17286,995,3131,0,67,1200,3,0,
17287,3131,995,0,98,1200,24,0,
17288,995,5447,0,66,1200,22,0,
17289,5447,995,0,95,1200,49,0,
17290,995,5504,0,27,1200,31,0,
17291,5504,995,0,81,1200,43,0,
17292,995,6852,0,74,1200,7,0,
17293,6852,995,0,89,1200,25,0,
17294,995,8659,0,11,1200,40,0,
17295,8659,995,0,37,1200,47,0,
17296,996,2614,0,93,1200,50,0,
17297,2614,996,0,11,1200,16,0,
17298,996,4718,0,35,1200,17,0,
17299,4718,996,0,50,1200,81,0,
17300,996,4845,0,31,1200,10,0,
17301,4845,996,0,92,1200,35,0,
17302,996,5663,0,77,1200,64,0,
17303,5663,996,0,33,1200,68,0,
17304,996,7938,0,14,1200,7,0,
17305,7938,996,0,95,1200,58,0,
17306,996,8926,0,91,1200,95,0,
17307,8926,996,0,95,1200,70,0,
17308,997,4510,0,36,1200,17,0,
17309,4510,997,0,76,1200,93,0,
17310,997,5636,0,95,1200,87,0,
17311,5636,997,0,66,1200,42,0,
17312,997,6808,0,3,1200,82,0,
17313,6808,997,0,43,1200,68,0,
17314,997,7215,0,95,1200,11,0,
17315,7215,997,0,56,1200,75,0,
17316,997,8617,0,28,1200,13,0,
17317,8617,997,0,34,1200,79,0,
17318,997,9282,0,32,1200,18,0,
17319,9282,997,0,60,1200,25,0,
17320,998,4112,0,16,1200,57,0,
17321,4112,998,0,63,1200,9,0,
17322,998,4304,0,81,1200,12,0,
17323,4304,998,0,83,1200,58,0,
17324,998,4733,0,64,1200,30,0,
17325,4733,998,0,28,1200,32,0,
17326,998,4800,0,32,1200,38,0,
17327,4800,998,0,67,1200,61,0,
17328,998,5235,0,33,1200,47,0,
17329,5235,998,0,56,1200,59,0,
17330,998,5940,0,84,1200,3,0,
17331,5940,998,0,99,1200,56,0,
17332,998,6778,0,53,1200,99,0,
17333,6778,998,0,35,1200,52,0,
17334,998,7111,0,89,1200,49,0,
17335,7111,998,0,26,1200,97,0,
17336,998,7481,0,38,1200,12,0,
17337,7481,998,0,27,1200,85,0,
17338,998,7595,0,82,1200,90,0,
17339,7595,998,0,62,1200,21,0,
17340,998,7942,0,26,1200,67,0,
17341,7942,998,0,62,1200,30,0,
17342,998,8196,0,78,1200,89,0,
17343,8196,998,0,7,1200,75,0,
17344,998,8318,0,51,1200,59,0,
17345,8318,998,0,17,1200,98,0,
17346,998,9282,0,10,1200,61,0,
17347,9282,998,0,10,1200,39,0,
17348,999,3207,0,75,1200,30,0,
17349,3207,999,0,80,1200,43,0,
17350,999,4918,0,70,1200,95,0,
17351,4918,999,0,36,1200,86,0,
17352,999,5415,0,92,1200,92,0,
17353,5415,999,0,37,1200,32,0,
17354,999,6126,0,25,1200,71,0,
17355,6126,999,0,98,1200,1,0,
17356,999,8028,0,25,1200,39,0,
17357,8028,999,0,1,1200,69,0,
17358,1000,1528,0,55,1200,91,0,
17359,1528,1000,0,54,1200,8,0,
17360,1000,3710,0,51,1200,9,0,
17361,3710,1000,0,47,1200,33,0,
17362,1000,6035,0,35,1200,92,0,
17363,6035,1000,0,37,1200,87,0,
17364,1000,6050,0,11,1200,79,0,
17365,6050,1000,0,98,1200,64,0,
17366,1000,6950,0,94,1200,43,0,
17367,6950,1000,0,1,1200,96,0,
17368,1000,7100,0,55,1200,19,0,
17369,7100,1000,0,58,1200,31,0,
17370,1000,7919,0,93,1200,27,0,
17371,7919,1000,0,57,1200,67,0,
17372,1000,8112,0,29,1200,70,0,
17373,8112,1000,0,9,1200,88,0,
17374,1000,8314,0,83,1200,14,0,
17375,8314,1000,0,22,1200,72,0,
17376,1000,8357,0,16,1200,26,0,
17377,8357,1000,0,86,1200,89,0,
17378,1000,8786,0,52,1200,48,0,
17379,8786,1000,0,45,1200,85,0,
17380,1000,9440,0,66,1200,89,0,
17381,9440,1000,0,20,1200,91,0,
17382,1001,3353,0,69,1200,60,0,
17383,3353,1001,0,92,1200,76,0,
17384,1001,6366,0,20,1200,82,0,
17385,6366,1001,0,91,1200,79,0,
17386,1001,7900,0,16,1200,15,0,
17387,7900,1001,0,38,1200,26,0,
17388,1002,4533,0,85,1200,39,0,
17389,4533,1002,0,36,1200,18,0,
17390,1002,6023,0,95,1200,42,0,
