LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
22980,1396,6090,0,11,1200,18,0,
22981,6090,1396,0,24,1200,56,0,
22982,1397,1555,0,78,1200,96,0,
22983,1555,1397,0,24,1200,48,0,
22984,1397,2390,0,73,1200,19,0,
22985,2390,1397,0,2,1200,84,0,
22986,1397,2836,0,6,1200,45,0,
22987,2836,1397,0,25,1200,65,0,
22988,1397,6607,0,81,1200,76,0,
22989,6607,1397,0,3,1200,36,0,
22990,1398,2021,0,5,1200,68,0,
22991,2021,1398,0,32,1200,87,0,
22992,1398,2975,0,48,1200,16,0,
22993,2975,1398,0,55,1200,24,0,
22994,1398,4519,0,93,1200,49,0,
22995,4519,1398,0,36,1200,83,0,
22996,1398,6583,0,36,1200,33,0,
22997,6583,1398,0,25,1200,81,0,
22998,1398,6792,0,56,1200,67,0,
22999,6792,1398,0,28,1200,18,0,
23000,1398,7309,0,35,1200,56,0,
23001,7309,1398,0,13,1200,79,0,
23002,1398,7850,0,79,1200,14,0,
23003,7850,1398,0,60,1200,49,0,
23004,1398,7855,0,27,1200,94,0,
23005,7855,1398,0,75,1200,89,0,
23006,1399,2339,0,6,1200,61,0,
23007,2339,1399,0,56,1200,8,0,
23008,1399,2430,0,27,1200,90,0,
23009,2430,1399,0,42,1200,10,0,
23010,1399,3076,0,94,1200,10,0,
23011,3076,1399,0,97,1200,46,0,
23012,1399,3356,0,38,1200,51,0,
23013,3356,1399,0,55,1200,14,0,
23014,1399,4100,0,19,1200,68,0,
23015,4100,1399,0,86,1200,30,0,
23016,1399,4983,0,13,1200,24,0,
23017,4983,1399,0,68,1200,2,0,
23018,1399,5507,0,6,1200,18,0,
23019,5507,1399,0,29,1200,16,0,
23020,1399,6138,0,94,1200,94,0,
23021,6138,1399,0,89,1200,10,0,
23022,1399,6440,0,61,1200,48,0,
23023,6440,1399,0,15,1200,68,0,
23024,1399,7811,0,12,1200,88,0,
23025,7811,1399,0,21,1200,65,0,
23026,1400,4367,0,82,1200,89,0,
23027,4367,1400,0,25,1200,29,0,
23028,1400,4571,0,38,1200,54,0,
23029,4571,1400,0,69,1200,89,0,
23030,1400,5957,0,76,1200,98,0,
23031,5957,1400,0,49,1200,91,0,
23032,1400,5984,0,29,1200,5,0,
23033,5984,1400,0,62,1200,86,0,
23034,1401,2561,0,42,1200,19,0,
23035,2561,1401,0,22,1200,51,0,
23036,1401,2771,0,95,1200,22,0,
23037,2771,1401,0,48,1200,8,0,
23038,1401,4357,0,28,1200,89,0,
23039,4357,1401,0,23,1200,36,0,
23040,1401,4369,0,53,1200,91,0,
23041,4369,1401,0,16,1200,63,0,
23042,1401,4846,0,60,1200,19,0,
23043,4846,1401,0,40,1200,48,0,
23044,1401,5074,0,97,1200,59,0,
23045,5074,1401,0,39,1200,29,0,
23046,1401,7220,0,68,1200,93,0,
23047,7220,1401,0,6,1200,80,0,
23048,1401,7851,0,47,1200,59,0,
23049,7851,1401,0,11,1200,33,0,
23050,1402,2287,0,10,1200,58,0,
23051,2287,1402,0,31,1200,85,0,
23052,1402,3518,0,71,1200,81,0,
23053,3518,1402,0,14,1200,61,0,
23054,1402,4033,0,59,1200,99,0,
23055,4033,1402,0,6,1200,91,0,
23056,1402,4394,0,58,1200,50,0,
23057,4394,1402,0,18,1200,38,0,
23058,1402,6094,0,33,1200,46,0,
23059,6094,1402,0,30,1200,3,0,
23060,1402,7129,0,84,1200,22,0,
23061,7129,1402,0,92,1200,91,0,
23062,1402,7750,0,1,1200,17,0,
23063,7750,1402,0,57,1200,63,0,
23064,1403,6097,0,81,1200,8,0,
23065,6097,1403,0,59,1200,66,0,
23066,1403,7717,0,26,1200,84,0,
23067,7717,1403,0,53,1200,78,0,
23068,1404,1647,0,18,1200,75,0,
23069,1647,1404,0,24,1200,69,0,
23070,1404,2851,0,18,1200,70,0,
23071,2851,1404,0,39,1200,26,0,
23072,1404,3016,0,79,1200,31,0,
23073,3016,1404,0,36,1200,97,0,
23074,1404,5992,0,90,1200,50,0,
23075,5992,1404,0,32,1200,60,0,
23076,1404,6056,0,84,1200,29,0,
23077,6056,1404,0,70,1200,91,0,
23078,1404,6778,0,91,1200,57,0,
23079,6778,1404,0,72,1200,1,0,
23080,1404,7297,0,39,1200,7,0,
23081,7297,1404,0,86,1200,30,0,
23082,1405,3884,0,37,1200,51,0,
23083,3884,1405,0,38,1200,50,0,
23084,1405,3926,0,71,1200,5,0,
23085,3926,1405,0,73,1200,62,0,
23086,1405,7521,0,34,1200,8,0,
23087,7521,1405,0,98,1200,83,0,
23088,1406,2050,0,28,1200,30,0,
23089,2050,1406,0,63,1200,39,0,
23090,1406,4048,0,73,1200,56,0,
23091,4048,1406,0,30,1200,11,0,
23092,1406,4060,0,41,1200,24,0,
23093,4060,1406,0,95,1200,79,0,
23094,1406,4717,0,8,1200,66,0,
23095,4717,1406,0,8,1200,82,0,
23096,1406,6293,0,78,1200,61,0,
23097,6293,1406,0,9,1200,92,0,
23098,1406,6901,0,98,1200,41,0,
23099,6901,1406,0,25,1200,37,0,
23100,1407,2338,0,9,1200,40,0,
23101,2338,1407,0,64,1200,23,0,
23102,1407,3202,0,3,1200,84,0,
23103,3202,1407,0,96,1200,49,0,
23104,1407,3449,0,27,1200,2,0,
23105,3449,1407,0,74,1200,22,0,
23106,1407,3699,0,66,1200,68,0,
23107,3699,1407,0,82,1200,85,0,
23108,1407,4616,0,59,1200,7,0,
23109,4616,1407,0,40,1200,34,0,
23110,1407,7256,0,24,1200,54,0,
23111,7256,1407,0,23,1200,93,0,
23112,1407,7287,0,41,1200,90,0,
23113,7287,1407,0,53,1200,5,0,
23114,1408,1561,0,49,1200,76,0,
23115,1561,1408,0,66,1200,30,0,
23116,1408,2519,0,61,1200,64,0,
23117,2519,1408,0,64,1200,50,0,
23118,1408,3695,0,34,1200,23,0,
23119,3695,1408,0,27,1200,65,0,
23120,1408,5567,0,64,1200,62,0,
23121,5567,1408,0,60,1200,58,0,
23122,1408,6672,0,35,1200,36,0,
23123,6672,1408,0,53,1200,42,0,
23124,1408,7487,0,72,1200,96,0,
23125,7487,1408,0,71,1200,71,0,
23126,1408,7675,0,58,1200,21,0,
23127,7675,1408,0,13,1200,18,0,
23128,1408,7872,0,76,1200,71,0,
23129,7872,1408,0,77,1200,84,0,
23130,1409,1683,0,53,1200,40,0,
23131,1683,1409,0,17,1200,44,0,
23132,1409,2337,0,57,1200,53,0,
23133,2337,1409,0,60,1200,51,0,
23134,1409,3912,0,15,1200,39,0,
23135,3912,1409,0,78,1200,57,0,
23136,1409,3953,0,19,1200,4,0,
23137,3953,1409,0,35,1200,20,0,
23138,1409,5813,0,18,1200,5,0,
23139,5813,1409,0,17,1200,10,0,
23140,1409,7679,0,84,1200,41,0,
23141,7679,1409,0,25,1200,58,0,
23142,1410,2392,0,37,1200,70,0,
23143,2392,1410,0,23,1200,23,0,
23144,1410,2730,0,23,1200,69,0,
23145,2730,1410,0,75,1200,23,0,
23146,1410,3419,0,46,1200,76,0,
23147,3419,1410,0,84,1200,91,0,
23148,1410,3457,0,7,1200,90,0,
23149,3457,1410,0,87,1200,47,0,
23150,1410,6082,0,62,1200,10,0,
23151,6082,1410,0,23,1200,5,0,
23152,1410,7850,0,91,1200,54,0,
23153,7850,1410,0,85,1200,26,0,
23154,1411,1436,0,21,1200,62,0,
23155,1436,1411,0,58,1200,94,0,
23156,1411,2528,0,96,1200,29,0,
23157,2528,1411,0,50,1200,16,0,
23158,1411,2926,0,28,1200,21,0,
23159,2926,1411,0,66,1200,7,0,
23160,1411,3133,0,93,1200,50,0,
23161,3133,1411,0,9,1200,21,0,
23162,1411,3366,0,35,1200,36,0,
23163,3366,1411,0,61,1200,36,0,
23164,1411,4178,0,68,1200,13,0,
23165,4178,1411,0,86,1200,80,0,
23166,1411,5262,0,23,1200,81,0,
23167,5262,1411,0,6,1200,71,0,
23168,1411,6938,0,84,1200,80,0,
23169,6938,1411,0,69,1200,32,0,
23170,1411,7194,0,12,1200,54,0,
23171,7194,1411,0,59,1200,38,0,
23172,1411,7452,0,65,1200,14,0,
23173,7452,1411,0,39,1200,80,0,
23174,1411,7566,0,41,1200,11,0,
23175,7566,1411,0,3,1200,78,0,
23176,1411,7573,0,42,1200,32,0,
23177,7573,1411,0,43,1200,62,0,
23178,1412,1660,0,85,1200,77,0,
23179,1660,1412,0,66,1200,65,0,
23180,1412,1728,0,96,1200,39,0,
23181,1728,1412,0,29,1200,94,0,
23182,1412,1903,0,47,1200,24,0,
23183,1903,1412,0,92,1200,81,0,
23184,1412,1988,0,97,1200,79,0,
23185,1988,1412,0,26,1200,41,0,
23186,1412,2309,0,15,1200,95,0,
23187,2309,1412,0,45,1200,94,0,
23188,1412,2377,0,90,1200,42,0,
23189,2377,1412,0,73,1200,69,0,
23190,1412,3635,0,61,1200,73,0,
23191,3635,1412,0,85,1200,68,0,
23192,1412,4461,0,20,1200,68,0,
23193,4461,1412,0,49,1200,65,0,
23194,1412,6213,0,27,1200,62,0,
23195,6213,1412,0,65,1200,88,0,
23196,1412,6324,0,9,1200,96,0,
23197,6324,1412,0,58,1200,75,0,
23198,1412,6457,0,51,1200,58,0,
23199,6457,1412,0,38,1200,23,0,
23200,1412,7977,0,84,1200,11,0,
23201,7977,1412,0,19,1200,90,0,
23202,1413,2487,0,44,1200,6,0,
23203,2487,1413,0,11,1200,85,0,
23204,1413,2564,0,78,1200,47,0,
23205,2564,1413,0,89,1200,83,0,
23206,1413,2572,0,76,1200,91,0,
23207,2572,1413,0,45,1200,28,0,
23208,1413,2962,0,7,1200,66,0,
23209,2962,1413,0,3,1200,99,0,
23210,1413,5484,0,80,1200,24,0,
23211,5484,1413,0,62,1200,82,0,
23212,1413,5518,0,1,1200,71,0,
23213,5518,1413,0,15,1200,42,0,
23214,1413,5743,0,44,1200,12,0,
23215,5743,1413,0,11,1200,11,0,
23216,1413,6446,0,1,1200,54,0,
23217,6446,1413,0,3,1200,50,0,
23218,1413,6924,0,22,1200,29,0,
23219,6924,1413,0,43,1200,86,0,
23220,1413,7291,0,6,1200,60,0,
23221,7291,1413,0,22,1200,54,0,
23222,1414,2744,0,50,1200,3,0,
23223,2744,1414,0,28,1200,24,0,
23224,1414,3178,0,78,1200,55,0,
23225,3178,1414,0,96,1200,93,0,
23226,1414,5373,0,29,1200,91,0,
23227,5373,1414,0,5,1200,49,0,
23228,1414,5612,0,35,1200,63,0,
23229,5612,1414,0,11,1200,40,0,
23230,1414,6192,0,1,1200,61,0,
23231,6192,1414,0,7,1200,98,0,
23232,1414,7318,0,3,1200,79,0,
23233,7318,1414,0,86,1200,82,0,
23234,1415,1928,0,31,1200,75,0,
23235,1928,1415,0,3,1200,88,0,
23236,1415,2491,0,17,1200,15,0,
23237,2491,1415,0,18,1200,87,0,
23238,1415,2882,0,79,1200,77,0,
23239,2882,1415,0,99,1200,4,0,
23240,1415,2887,0,80,1200,99,0,
23241,2887,1415,0,94,1200,41,0,
23242,1415,3533,0,99,1200,8,0,
23243,3533,1415,0,17,1200,94,0,
23244,1415,3534,0,79,1200,16,0,
23245,3534,1415,0,42,1200,71,0,
23246,1415,3570,0,27,1200,89,0,
23247,3570,1415,0,65,1200,19,0,
23248,1415,4167,0,30,1200,17,0,
23249,4167,1415,0,30,1200,30,0,
23250,1415,4634,0,69,1200,38,0,
23251,4634,1415,0,65,1200,15,0,
23252,1415,5242,0,4,1200,92,0,
23253,5242,1415,0,11,1200,37,0,
23254,1415,5417,0,58,1200,84,0,
23255,5417,1415,0,13,1200,24,0,
23256,1415,5830,0,10,1200,3,0,
23257,5830,1415,0,88,1200,2,0,
23258,1415,6977,0,84,1200,8,0,
23259,6977,1415,0,18,1200,44,0,
23260,1415,7301,0,87,1200,14,0,
23261,7301,1415,0,42,1200,49,0,
23262,1416,2019,0,99,1200,77,0,
23263,2019,1416,0,44,1200,10,0,
23264,1416,2514,0,62,1200,67,0,
23265,2514,1416,0,91,1200,16,0,
23266,1416,3533,0,79,1200,25,0,
23267,3533,1416,0,24,1200,27,0,
23268,1416,4882,0,30,1200,81,0,
23269,4882,1416,0,65,1200,94,0,
23270,1416,5157,0,41,1200,84,0,
23271,5157,1416,0,67,1200,83,0,
23272,1416,5275,0,24,1200,65,0,
23273,5275,1416,0,32,1200,91,0,
23274,1416,6310,0,63,1200,61,0,
23275,6310,1416,0,4,1200,88,0,
23276,1416,6429,0,98,1200,61,0,
23277,6429,1416,0,1,1200,42,0,
23278,1416,6735,0,21,1200,93,0,
23279,6735,1416,0,8,1200,85,0,
23280,1416,7899,0,46,1200,94,0,
23281,7899,1416,0,12,1200,19,0,
23282,1417,2918,0,1,1200,25,0,
23283,2918,1417,0,22,1200,13,0,
23284,1417,4297,0,78,1200,99,0,
23285,4297,1417,0,89,1200,88,0,
23286,1417,4564,0,28,1200,46,0,
23287,4564,1417,0,72,1200,28,0,
23288,1417,5471,0,64,1200,88,0,
23289,5471,1417,0,40,1200,11,0,
23290,1417,5981,0,89,1200,59,0,
23291,5981,1417,0,55,1200,65,0,
23292,1417,7000,0,87,1200,90,0,
23293,7000,1417,0,60,1200,79,0,
23294,1418,3344,0,41,1200,84,0,
23295,3344,1418,0,80,1200,56,0,
23296,1418,3681,0,59,1200,78,0,
23297,3681,1418,0,68,1200,9,0,
23298,1418,3988,0,36,1200,60,0,
23299,3988,1418,0,33,1200,46,0,
23300,1418,4759,0,94,1200,93,0,
23301,4759,1418,0,45,1200,22,0,
23302,1418,5346,0,75,1200,32,0,
23303,5346,1418,0,50,1200,41,0,
23304,1418,6288,0,47,1200,42,0,
23305,6288,1418,0,77,1200,53,0,
23306,1418,6660,0,44,1200,79,0,
23307,6660,1418,0,68,1200,27,0,
23308,1418,6689,0,88,1200,59,0,
23309,6689,1418,0,33,1200,13,0,
23310,1418,6845,0,97,1200,94,0,
23311,6845,1418,0,76,1200,43,0,
23312,1418,7323,0,21,1200,11,0,
23313,7323,1418,0,97,1200,10,0,
23314,1418,7952,0,46,1200,84,0,
23315,7952,1418,0,97,1200,51,0,
23316,1419,2090,0,73,1200,53,0,
23317,2090,1419,0,31,1200,81,0,
23318,1419,2238,0,62,1200,74,0,
23319,2238,1419,0,94,1200,19,0,
23320,1419,4642,0,16,1200,52,0,
23321,4642,1419,0,12,1200,61,0,
23322,1419,4927,0,54,1200,63,0,
23323,4927,1419,0,9,1200,86,0,
23324,1419,5541,0,35,1200,63,0,
23325,5541,1419,0,53,1200,68,0,
23326,1419,6242,0,43,1200,54,0,
23327,6242,1419,0,70,1200,90,0,
23328,1419,6311,0,89,1200,98,0,
23329,6311,1419,0,56,1200,50,0,
23330,1419,7237,0,64,1200,87,0,
23331,7237,1419,0,28,1200,72,0,
23332,1419,7357,0,87,1200,71,0,
23333,7357,1419,0,29,1200,34,0,
23334,1420,1453,0,86,1200,57,0,
23335,1453,1420,0,58,1200,33,0,
23336,1420,3187,0,24,1200,59,0,
23337,3187,1420,0,20,1200,83,0,
23338,1420,7213,0,27,1200,65,0,
23339,7213,1420,0,97,1200,41,0,
23340,1421,1561,0,19,1200,40,0,
23341,1561,1421,0,90,1200,3,0,
23342,1421,2015,0,38,1200,74,0,
23343,2015,1421,0,60,1200,6,0,
23344,1421,2702,0,3,1200,90,0,
23345,2702,1421,0,23,1200,68,0,
23346,1421,3214,0,59,1200,18,0,
23347,3214,1421,0,91,1200,81,0,
23348,1421,3772,0,91,1200,97,0,
23349,3772,1421,0,74,1200,44,0,
23350,1421,4039,0,24,1200,95,0,
23351,4039,1421,0,56,1200,14,0,
23352,1421,5606,0,52,1200,27,0,
23353,5606,1421,0,41,1200,77,0,
23354,1421,6242,0,66,1200,28,0,
23355,6242,1421,0,98,1200,6,0,
23356,1421,6513,0,22,1200,37,0,
23357,6513,1421,0,66,1200,35,0,
23358,1421,6561,0,28,1200,46,0,
23359,6561,1421,0,88,1200,6,0,
23360,1422,5954,0,38,1200,30,0,
23361,5954,1422,0,86,1200,83,0,
23362,1422,6943,0,67,1200,54,0,
23363,6943,1422,0,58,1200,22,0,
23364,1422,7010,0,37,1200,37,0,
23365,7010,1422,0,2,1200,14,0,
23366,1422,7966,0,57,1200,42,0,
23367,7966,1422,0,87,1200,6,0,
23368,1423,1552,0,77,1200,2,0,
23369,1552,1423,0,79,1200,88,0,
23370,1423,1760,0,97,1200,49,0,
23371,1760,1423,0,45,1200,34,0,
23372,1423,3277,0,53,1200,84,0,
23373,3277,1423,0,77,1200,95,0,
23374,1423,3412,0,84,1200,17,0,
23375,3412,1423,0,7,1200,64,0,
23376,1423,4599,0,77,1200,4,0,
23377,4599,1423,0,39,1200,43,0,
23378,1423,4764,0,68,1200,27,0,
23379,4764,1423,0,63,1200,65,0,
23380,1423,5902,0,46,1200,23,0,
23381,5902,1423,0,91,1200,74,0,
23382,1423,6187,0,96,1200,89,0,
23383,6187,1423,0,2,1200,23,0,
23384,1424,2718,0,15,1200,22,0,
23385,2718,1424,0,5,1200,69,0,
23386,1424,2848,0,3,1200,96,0,
23387,2848,1424,0,16,1200,69,0,
23388,1424,4207,0,49,1200,20,0,
23389,4207,1424,0,90,1200,73,0,
23390,1424,5330,0,6,1200,48,0,
23391,5330,1424,0,35,1200,77,0,
23392,1424,6874,0,38,1200,81,0,
23393,6874,1424,0,84,1200,59,0,
23394,1424,7141,0,86,1200,17,0,
23395,7141,1424,0,64,1200,57,0,
23396,1424,7631,0,85,1200,86,0,
23397,7631,1424,0,32,1200,81,0,
23398,1425,2540,0,1,1200,64,0,
23399,2540,1425,0,48,1200,46,0,
23400,1425,2570,0,23,1200,38,0,
23401,2570,1425,0,18,1200,4,0,
23402,1425,4118,0,17,1200,32,0,
23403,4118,1425,0,31,1200,49,0,
23404,1425,4591,0,93,1200,31,0,
23405,4591,1425,0,54,1200,66,0,
23406,1425,7137,0,77,1200,33,0,
23407,7137,1425,0,60,1200,71,0,
23408,1426,1469,0,66,1200,21,0,
23409,1469,1426,0,73,1200,93,0,
23410,1426,3209,0,96,1200,20,0,
23411,3209,1426,0,86,1200,15,0,
23412,1426,4307,0,18,1200,24,0,
23413,4307,1426,0,18,1200,10,0,
23414,1426,4371,0,83,1200,72,0,
23415,4371,1426,0,63,1200,85,0,
23416,1426,4946,0,31,1200,54,0,
23417,4946,1426,0,29,1200,22,0,
23418,1426,5179,0,88,1200,78,0,
23419,5179,1426,0,97,1200,31,0,
23420,1426,7170,0,83,1200,93,0,
23421,7170,1426,0,80,1200,14,0,
23422,1426,7467,0,51,1200,18,0,
23423,7467,1426,0,32,1200,61,0,
23424,1426,7551,0,21,1200,7,0,
23425,7551,1426,0,30,1200,14,0,
23426,1427,4587,0,7,1200,52,0,
23427,4587,1427,0,38,1200,48,0,
23428,1427,5787,0,12,1200,82,0,
23429,5787,1427,0,59,1200,71,0,
23430,1427,6737,0,92,1200,74,0,
23431,6737,1427,0,14,1200,94,0,
23432,1427,7307,0,71,1200,22,0,
23433,7307,1427,0,17,1200,66,0,
23434,1428,3050,0,23,1200,41,0,
23435,3050,1428,0,77,1200,19,0,
23436,1428,3610,0,20,1200,43,0,
23437,3610,1428,0,5,1200,72,0,
23438,1428,4836,0,6,1200,37,0,
23439,4836,1428,0,13,1200,24,0,
23440,1428,5352,0,3,1200,88,0,
23441,5352,1428,0,53,1200,78,0,
23442,1429,1540,0,31,1200,59,0,
23443,1540,1429,0,3,1200,30,0,
23444,1429,2518,0,8,1200,60,0,
23445,2518,1429,0,71,1200,54,0,
23446,1429,2953,0,50,1200,64,0,
23447,2953,1429,0,71,1200,4,0,
23448,1429,3351,0,75,1200,61,0,
23449,3351,1429,0,88,1200,66,0,
23450,1429,4082,0,59,1200,30,0,
23451,4082,1429,0,21,1200,74,0,
23452,1429,5229,0,20,1200,31,0,
23453,5229,1429,0,93,1200,93,0,
23454,1429,6023,0,74,1200,56,0,
23455,6023,1429,0,49,1200,23,0,
23456,1429,6112,0,80,1200,57,0,
23457,6112,1429,0,74,1200,47,0,
23458,1429,6404,0,38,1200,10,0,
23459,6404,1429,0,33,1200,83,0,
23460,1429,6632,0,69,1200,84,0,
23461,6632,1429,0,59,1200,35,0,
23462,1429,6975,0,12,1200,45,0,
23463,6975,1429,0,8,1200,86,0,
23464,1429,7296,0,70,1200,3,0,
23465,7296,1429,0,87,1200,14,0,
23466,1430,2341,0,48,1200,1,0,
23467,2341,1430,0,67,1200,44,0,
23468,1430,3570,0,38,1200,96,0,
23469,3570,1430,0,93,1200,3,0,
23470,1430,3768,0,34,1200,22,0,
23471,3768,1430,0,4,1200,88,0,
23472,1430,5215,0,7,1200,89,0,
23473,5215,1430,0,85,1200,99,0,
23474,1430,7022,0,74,1200,96,0,
23475,7022,1430,0,96,1200,74,0,
23476,1430,7140,0,89,1200,26,0,
23477,7140,1430,0,77,1200,74,0,
23478,1430,7486,0,85,1200,30,0,
23479,7486,1430,0,83,1200,34,0,
23480,1430,7702,0,59,1200,14,0,
23481,7702,1430,0,8,1200,79,0,
23482,1431,1689,0,61,1200,62,0,
23483,1689,1431,0,50,1200,20,0,
23484,1431,2798,0,84,1200,33,0,
23485,2798,1431,0,8,1200,22,0,
23486,1431,2821,0,16,1200,69,0,
23487,2821,1431,0,48,1200,41,0,
23488,1431,4423,0,62,1200,87,0,
23489,4423,1431,0,56,1200,82,0,
23490,1431,5585,0,28,1200,12,0,
23491,5585,1431,0,74,1200,51,0,
23492,1431,5778,0,21,1200,77,0,
23493,5778,1431,0,44,1200,5,0,
23494,1431,6645,0,79,1200,85,0,
23495,6645,1431,0,70,1200,95,0,
23496,1431,6983,0,41,1200,80,0,
23497,6983,1431,0,35,1200,92,0,
23498,1431,7585,0,56,1200,92,0,
23499,7585,1431,0,85,1200,80,0,
23500,1432,1756,0,17,1200,71,0,
23501,1756,1432,0,26,1200,94,0,
23502,1432,2904,0,63,1200,75,0,
23503,2904,1432,0,74,1200,38,0,
23504,1432,3724,0,34,1200,64,0,
23505,3724,1432,0,71,1200,70,0,
23506,1432,5315,0,32,1200,63,0,
23507,5315,1432,0,4,1200,32,0,
23508,1433,1864,0,10,1200,76,0,
23509,1864,1433,0,79,1200,11,0,
23510,1433,2478,0,56,1200,24,0,
23511,2478,1433,0,35,1200,35,0,
23512,1433,3653,0,33,1200,78,0,
23513,3653,1433,0,25,1200,6,0,
23514,1433,5915,0,47,1200,80,0,
23515,5915,1433,0,11,1200,38,0,
23516,1434,1691,0,34,1200,52,0,
23517,1691,1434,0,36,1200,72,0,
23518,1434,2064,0,17,1200,50,0,
23519,2064,1434,0,12,1200,2,0,
23520,1434,2234,0,80,1200,45,0,
23521,2234,1434,0,97,1200,54,0,
23522,1434,5348,0,26,1200,70,0,
23523,5348,1434,0,74,1200,66,0,
23524,1434,5792,0,13,1200,60,0,
23525,5792,1434,0,82,1200,39,0,
23526,1434,5855,0,85,1200,92,0,
23527,5855,1434,0,87,1200,84,0,
23528,1434,6251,0,87,1200,61,0,
23529,6251,1434,0,36,1200,93,0,
23530,1434,7355,0,69,1200,47,0,
23531,7355,1434,0,45,1200,90,0,
23532,1435,1808,0,79,1200,33,0,
23533,1808,1435,0,88,1200,53,0,
23534,1435,2543,0,12,1200,62,0,
23535,2543,1435,0,83,1200,7,0,
23536,1435,2563,0,97,1200,75,0,
23537,2563,1435,0,89,1200,45,0,
23538,1435,2737,0,38,1200,34,0,
23539,2737,1435,0,77,1200,96,0,
23540,1435,2929,0,88,1200,28,0,
23541,2929,1435,0,67,1200,82,0,
23542,1435,4313,0,76,1200,11,0,
23543,4313,1435,0,66,1200,25,0,
23544,1435,4990,0,20,1200,92,0,
23545,4990,1435,0,40,1200,79,0,
23546,1435,5034,0,34,1200,45,0,
23547,5034,1435,0,22,1200,2,0,
23548,1435,7601,0,15,1200,25,0,
23549,7601,1435,0,97,1200,85,0,
23550,1436,4640,0,66,1200,44,0,
23551,4640,1436,0,35,1200,77,0,
23552,1436,5086,0,98,1200,34,0,
23553,5086,1436,0,91,1200,6,0,
23554,1436,5105,0,31,1200,71,0,
23555,5105,1436,0,77,1200,72,0,
23556,1436,5153,0,53,1200,54,0,
23557,5153,1436,0,94,1200,44,0,
23558,1436,6360,0,90,1200,40,0,
23559,6360,1436,0,88,1200,33,0,
23560,1436,7282,0,57,1200,58,0,
23561,7282,1436,0,65,1200,44,0,
23562,1436,7444,0,38,1200,76,0,
23563,7444,1436,0,38,1200,19,0,
23564,1437,1640,0,86,1200,88,0,
23565,1640,1437,0,10,1200,72,0,
23566,1437,1943,0,46,1200,47,0,
23567,1943,1437,0,27,1200,86,0,
23568,1437,2023,0,42,1200,22,0,
23569,2023,1437,0,2,1200,26,0,
23570,1437,3437,0,58,1200,8,0,
23571,3437,1437,0,19,1200,42,0,
23572,1437,3710,0,62,1200,13,0,
23573,3710,1437,0,11,1200,27,0,
23574,1437,5386,0,14,1200,86,0,
23575,5386,1437,0,57,1200,4,0,
23576,1437,5711,0,33,1200,47,0,
23577,5711,1437,0,44,1200,41,0,
23578,1437,7589,0,18,1200,31,0,
23579,7589,1437,0,29,1200,66,0,
23580,1438,2163,0,30,1200,93,0,
23581,2163,1438,0,3,1200,91,0,
23582,1438,2868,0,32,1200,3,0,
23583,2868,1438,0,15,1200,85,0,
23584,1438,4247,0,49,1200,54,0,
23585,4247,1438,0,87,1200,99,0,
23586,1438,4607,0,60,1200,78,0,
23587,4607,1438,0,98,1200,56,0,
23588,1438,5244,0,46,1200,4,0,
23589,5244,1438,0,80,1200,2,0,
23590,1438,5627,0,50,1200,41,0,
23591,5627,1438,0,6,1200,39,0,
23592,1438,5793,0,80,1200,26,0,
23593,5793,1438,0,20,1200,73,0,
23594,1439,1501,0,49,1200,76,0,
23595,1501,1439,0,28,1200,67,0,
23596,1439,1868,0,26,1200,53,0,
23597,1868,1439,0,56,1200,93,0,
23598,1439,1921,0,48,1200,20,0,
23599,1921,1439,0,6,1200,16,0,
23600,1439,1979,0,53,1200,31,0,
23601,1979,1439,0,59,1200,46,0,
23602,1439,2037,0,80,1200,4,0,
23603,2037,1439,0,33,1200,30,0,
23604,1439,3932,0,12,1200,9,0,
23605,3932,1439,0,78,1200,15,0,
23606,1439,5575,0,39,1200,92,0,
23607,5575,1439,0,2,1200,17,0,
23608,1439,7894,0,77,1200,75,0,
23609,7894,1439,0,44,1200,41,0,
23610,1440,1494,0,19,1200,48,0,
23611,1494,1440,0,98,1200,11,0,
23612,1440,2080,0,9,1200,9,0,
23613,2080,1440,0,31,1200,30,0,
23614,1440,2693,0,79,1200,35,0,
23615,2693,1440,0,4,1200,75,0,
23616,1440,2804,0,63,1200,67,0,
23617,2804,1440,0,46,1200,37,0,
23618,1440,3756,0,32,1200,60,0,
23619,3756,1440,0,81,1200,65,0,
23620,1440,4052,0,5,1200,19,0,
23621,4052,1440,0,39,1200,1,0,
23622,1440,4320,0,97,1200,37,0,
23623,4320,1440,0,92,1200,15,0,
23624,1440,4658,0,13,1200,56,0,
23625,4658,1440,0,68,1200,99,0,
23626,1440,5340,0,28,1200,80,0,
23627,5340,1440,0,13,1200,5,0,
23628,1440,5566,0,92,1200,15,0,
23629,5566,1440,0,57,1200,39,0,
23630,1440,7691,0,99,1200,51,0,
23631,7691,1440,0,24,1200,1,0,
23632,1440,7839,0,9,1200,12,0,
23633,7839,1440,0,7,1200,36,0,
23634,1441,1472,0,22,1200,60,0,
23635,1472,1441,0,3,1200,4,0,
23636,1441,2558,0,72,1200,22,0,
23637,2558,1441,0,4,1200,76,0,
23638,1441,3639,0,42,1200,33,0,
23639,3639,1441,0,2,1200,3,0,
23640,1441,4159,0,53,1200,47,0,
23641,4159,1441,0,46,1200,88,0,
23642,1441,5109,0,6,1200,5,0,
23643,5109,1441,0,57,1200,79,0,
