NodeID,Capacity,Delay,Cost,Function
5312,8000,11,16.5,1
5313,8000,11,16.5,
5314,8000,11,16.5,
5315,8000,11,16.5,
5316,8000,11,16.5,
5317,8000,11,16.5,
5318,8000,11,16.5,
5319,8000,11,16.5,
5320,8000,11,16.5,1|2
5321,8000,11,16.5,0
5322,8000,11,16.5,5
5323,8000,11,16.5,
5324,8000,11,16.5,1
5325,8000,11,16.5,2
5326,8000,11,16.5,
5327,8000,11,16.5,
5328,8000,11,16.5,
5329,8000,11,16.5,
5330,8000,11,16.5,1
5331,8000,11,16.5,
5332,8000,11,16.5,
5333,8000,11,16.5,4
5334,8000,11,16.5,
5335,8000,11,16.5,
5336,8000,11,16.5,
5337,8000,11,16.5,2
5338,8000,11,16.5,
5339,8000,11,16.5,
5340,8000,11,16.5,
5341,8000,11,16.5,
5342,8000,11,16.5,4
5343,8000,11,16.5,5
5344,8000,11,16.5,0
5345,8000,11,16.5,
5346,8000,11,16.5,4
5347,8000,11,16.5,
5348,8000,11,16.5,
5349,8000,11,16.5,3
5350,8000,11,16.5,
5351,8000,11,16.5,
5352,8000,11,16.5,1
5353,8000,11,16.5,
5354,8000,11,16.5,3
5355,8000,11,16.5,
5356,8000,11,16.5,5
5357,8000,11,16.5,
5358,8000,11,16.5,
5359,8000,11,16.5,
5360,8000,11,16.5,
5361,8000,11,16.5,
5362,8000,11,16.5,
5363,8000,11,16.5,
5364,8000,11,16.5,
5365,8000,11,16.5,
5366,8000,11,16.5,4
5367,8000,11,16.5,
5368,8000,11,16.5,
5369,8000,11,16.5,
5370,8000,11,16.5,4
5371,8000,11,16.5,
5372,8000,11,16.5,
5373,8000,11,16.5,
5374,8000,11,16.5,
5375,8000,11,16.5,
5376,8000,11,16.5,
5377,8000,11,16.5,2|4
5378,8000,11,16.5,
5379,8000,11,16.5,
5380,8000,11,16.5,
5381,8000,11,16.5,
5382,8000,11,16.5,
5383,8000,11,16.5,0|2
5384,8000,11,16.5,
5385,8000,11,16.5,
5386,8000,11,16.5,
5387,8000,11,16.5,
5388,8000,11,16.5,
5389,8000,11,16.5,
5390,8000,11,16.5,
5391,8000,11,16.5,
5392,8000,11,16.5,5
5393,8000,11,16.5,0
5394,8000,11,16.5,
5395,8000,11,16.5,
5396,8000,11,16.5,
5397,8000,11,16.5,
5398,8000,11,16.5,
5399,8000,11,16.5,
5400,8000,11,16.5,
5401,8000,11,16.5,
5402,8000,11,16.5,0|4
5403,8000,11,16.5,
5404,8000,11,16.5,
5405,8000,11,16.5,
5406,8000,11,16.5,
5407,8000,11,16.5,
5408,8000,11,16.5,5
5409,8000,11,16.5,4
5410,8000,11,16.5,4
5411,8000,11,16.5,
5412,8000,11,16.5,
5413,8000,11,16.5,
5414,8000,11,16.5,
5415,8000,11,16.5,
5416,8000,11,16.5,2
5417,8000,11,16.5,
5418,8000,11,16.5,0|2|3
5419,8000,11,16.5,3
5420,8000,11,16.5,
5421,8000,11,16.5,
5422,8000,11,16.5,
5423,8000,11,16.5,4
5424,8000,11,16.5,
5425,8000,11,16.5,
5426,8000,11,16.5,1
5427,8000,11,16.5,
5428,8000,11,16.5,
5429,8000,11,16.5,4
5430,8000,11,16.5,1|5
5431,8000,11,16.5,
5432,8000,11,16.5,0
5433,8000,11,16.5,0
5434,8000,11,16.5,2
5435,8000,11,16.5,1
5436,8000,11,16.5,
5437,8000,11,16.5,
5438,8000,11,16.5,
5439,8000,11,16.5,
5440,8000,11,16.5,
5441,8000,11,16.5,5
5442,8000,11,16.5,1
5443,8000,11,16.5,
5444,8000,11,16.5,0
5445,8000,11,16.5,
5446,8000,11,16.5,
5447,8000,11,16.5,
5448,8000,11,16.5,
5449,8000,11,16.5,
5450,8000,11,16.5,
5451,8000,11,16.5,
5452,8000,11,16.5,5
5453,8000,11,16.5,0
5454,8000,11,16.5,
5455,8000,11,16.5,
5456,8000,11,16.5,
5457,8000,11,16.5,
5458,8000,11,16.5,2
5459,8000,11,16.5,
5460,8000,11,16.5,3|5
5461,8000,11,16.5,
5462,8000,11,16.5,
5463,8000,11,16.5,
5464,8000,11,16.5,
5465,8000,11,16.5,
5466,8000,11,16.5,
5467,8000,11,16.5,
5468,8000,11,16.5,2
5469,8000,11,16.5,
5470,8000,11,16.5,
5471,8000,11,16.5,3
5472,8000,11,16.5,
5473,8000,11,16.5,
5474,8000,11,16.5,3
5475,8000,11,16.5,
5476,8000,11,16.5,
5477,8000,11,16.5,
5478,8000,11,16.5,
5479,8000,11,16.5,
5480,8000,11,16.5,0
5481,8000,11,16.5,
5482,8000,11,16.5,
5483,8000,11,16.5,
5484,8000,11,16.5,
5485,8000,11,16.5,
5486,8000,11,16.5,
5487,8000,11,16.5,
5488,8000,11,16.5,
5489,8000,11,16.5,
5490,8000,11,16.5,
5491,8000,11,16.5,0|2
5492,8000,11,16.5,
5493,8000,11,16.5,
5494,8000,11,16.5,
5495,8000,11,16.5,
5496,8000,11,16.5,
5497,8000,11,16.5,
5498,8000,11,16.5,1
5499,8000,11,16.5,
5500,8000,11,16.5,0
5501,8000,11,16.5,5
5502,8000,11,16.5,
5503,8000,11,16.5,
5504,8000,11,16.5,
5505,8000,11,16.5,
5506,8000,11,16.5,
5507,8000,11,16.5,
5508,8000,11,16.5,
5509,8000,11,16.5,
5510,8000,11,16.5,
5511,8000,11,16.5,4
5512,8000,11,16.5,
5513,8000,11,16.5,
5514,8000,11,16.5,
5515,8000,11,16.5,
5516,8000,11,16.5,
5517,8000,11,16.5,
5518,8000,11,16.5,
5519,8000,11,16.5,
5520,8000,11,16.5,
5521,8000,11,16.5,
5522,8000,11,16.5,1
5523,8000,11,16.5,
5524,8000,11,16.5,
5525,8000,11,16.5,
5526,8000,11,16.5,
5527,8000,11,16.5,
5528,8000,11,16.5,
5529,8000,11,16.5,
5530,8000,11,16.5,
5531,8000,11,16.5,
5532,8000,11,16.5,
5533,8000,11,16.5,
5534,8000,11,16.5,
5535,8000,11,16.5,1
5536,8000,11,16.5,
5537,8000,11,16.5,
5538,8000,11,16.5,4
5539,8000,11,16.5,
5540,8000,11,16.5,
5541,8000,11,16.5,0
5542,8000,11,16.5,
5543,8000,11,16.5,0|4
5544,8000,11,16.5,
5545,8000,11,16.5,1|5
5546,8000,11,16.5,
5547,8000,11,16.5,
5548,8000,11,16.5,
5549,8000,11,16.5,
5550,8000,11,16.5,
5551,8000,11,16.5,
5552,8000,11,16.5,0
5553,8000,11,16.5,
5554,8000,11,16.5,
5555,8000,11,16.5,
5556,8000,11,16.5,
5557,8000,11,16.5,
5558,8000,11,16.5,4
5559,8000,11,16.5,
5560,8000,11,16.5,3
5561,8000,11,16.5,1
5562,8000,11,16.5,
5563,8000,11,16.5,
5564,8000,11,16.5,2
5565,8000,11,16.5,
5566,8000,11,16.5,
5567,8000,11,16.5,1
5568,8000,11,16.5,
5569,8000,11,16.5,
5570,8000,11,16.5,
5571,8000,11,16.5,1
5572,8000,11,16.5,
5573,8000,11,16.5,
5574,8000,11,16.5,
5575,8000,11,16.5,
5576,8000,11,16.5,
5577,8000,11,16.5,
5578,8000,11,16.5,
5579,8000,11,16.5,0
5580,8000,11,16.5,
5581,8000,11,16.5,
5582,8000,11,16.5,2|4
5583,8000,11,16.5,
5584,8000,11,16.5,
5585,8000,11,16.5,
5586,8000,11,16.5,
5587,8000,11,16.5,4
5588,8000,11,16.5,1|5
5589,8000,11,16.5,
5590,8000,11,16.5,1
5591,8000,11,16.5,
5592,8000,11,16.5,
5593,8000,11,16.5,
5594,8000,11,16.5,
5595,8000,11,16.5,
5596,8000,11,16.5,
5597,8000,11,16.5,4
5598,8000,11,16.5,
5599,8000,11,16.5,0
5600,8000,11,16.5,
5601,8000,11,16.5,5
5602,8000,11,16.5,
5603,8000,11,16.5,
5604,8000,11,16.5,
5605,8000,11,16.5,
5606,8000,11,16.5,
5607,8000,11,16.5,
5608,8000,11,16.5,
5609,8000,11,16.5,2
5610,8000,11,16.5,3
5611,8000,11,16.5,
5612,8000,11,16.5,
5613,8000,11,16.5,
5614,8000,11,16.5,
5615,8000,11,16.5,
5616,8000,11,16.5,
5617,8000,11,16.5,5
5618,8000,11,16.5,
5619,8000,11,16.5,
5620,8000,11,16.5,3
5621,8000,11,16.5,
5622,8000,11,16.5,
5623,8000,11,16.5,0|3|5
5624,8000,11,16.5,1
5625,8000,11,16.5,
5626,8000,11,16.5,
5627,8000,11,16.5,
5628,8000,11,16.5,
5629,8000,11,16.5,0
5630,8000,11,16.5,
5631,8000,11,16.5,
5632,8000,11,16.5,
5633,8000,11,16.5,
5634,8000,11,16.5,5
5635,8000,11,16.5,
5636,8000,11,16.5,0
5637,8000,11,16.5,
5638,8000,11,16.5,
5639,8000,11,16.5,2|3
5640,8000,11,16.5,5
5641,8000,11,16.5,2
5642,8000,11,16.5,
5643,8000,11,16.5,
5644,8000,11,16.5,
5645,8000,11,16.5,
5646,8000,11,16.5,5
5647,8000,11,16.5,
5648,8000,11,16.5,
5649,8000,11,16.5,0
5650,8000,11,16.5,
5651,8000,11,16.5,5
5652,8000,11,16.5,
5653,8000,11,16.5,5
5654,8000,11,16.5,0
5655,8000,11,16.5,
5656,8000,11,16.5,
5657,8000,11,16.5,
5658,8000,11,16.5,
5659,8000,11,16.5,
5660,8000,11,16.5,
5661,8000,11,16.5,
5662,8000,11,16.5,
5663,8000,11,16.5,
5664,8000,11,16.5,
5665,8000,11,16.5,
5666,8000,11,16.5,5
5667,8000,11,16.5,5
5668,8000,11,16.5,
5669,8000,11,16.5,
5670,8000,11,16.5,
5671,8000,11,16.5,
5672,8000,11,16.5,
5673,8000,11,16.5,5
5674,8000,11,16.5,
5675,8000,11,16.5,3
5676,8000,11,16.5,0
5677,8000,11,16.5,
5678,8000,11,16.5,4
5679,8000,11,16.5,
5680,8000,11,16.5,
5681,8000,11,16.5,2|3
5682,8000,11,16.5,
5683,8000,11,16.5,
5684,8000,11,16.5,
5685,8000,11,16.5,
5686,8000,11,16.5,
5687,8000,11,16.5,
5688,8000,11,16.5,
5689,8000,11,16.5,
5690,8000,11,16.5,
5691,8000,11,16.5,
5692,8000,11,16.5,
5693,8000,11,16.5,
5694,8000,11,16.5,
5695,8000,11,16.5,3
5696,8000,11,16.5,
5697,8000,11,16.5,
5698,8000,11,16.5,4
5699,8000,11,16.5,
5700,8000,11,16.5,
5701,8000,11,16.5,
5702,8000,11,16.5,
5703,8000,11,16.5,
5704,8000,11,16.5,
5705,8000,11,16.5,
5706,8000,11,16.5,
5707,8000,11,16.5,
5708,8000,11,16.5,
5709,8000,11,16.5,
5710,8000,11,16.5,
5711,8000,11,16.5,
5712,8000,11,16.5,
5713,8000,11,16.5,
5714,8000,11,16.5,0
5715,8000,11,16.5,
5716,8000,11,16.5,
5717,8000,11,16.5,
5718,8000,11,16.5,0
5719,8000,11,16.5,
5720,8000,11,16.5,2
5721,8000,11,16.5,
5722,8000,11,16.5,1
5723,8000,11,16.5,0
5724,8000,11,16.5,
5725,8000,11,16.5,
5726,8000,11,16.5,4
5727,8000,11,16.5,
5728,8000,11,16.5,
5729,8000,11,16.5,0
5730,8000,11,16.5,
5731,8000,11,16.5,
5732,8000,11,16.5,
5733,8000,11,16.5,
5734,8000,11,16.5,
5735,8000,11,16.5,
5736,8000,11,16.5,
5737,8000,11,16.5,
5738,8000,11,16.5,
5739,8000,11,16.5,
5740,8000,11,16.5,
5741,8000,11,16.5,
5742,8000,11,16.5,
5743,8000,11,16.5,
5744,8000,11,16.5,
5745,8000,11,16.5,
5746,8000,11,16.5,
5747,8000,11,16.5,
5748,8000,11,16.5,
5749,8000,11,16.5,
5750,8000,11,16.5,0
5751,8000,11,16.5,
5752,8000,11,16.5,4
5753,8000,11,16.5,3
5754,8000,11,16.5,
5755,8000,11,16.5,
5756,8000,11,16.5,
5757,8000,11,16.5,
5758,8000,11,16.5,
5759,8000,11,16.5,
5760,8000,11,16.5,
5761,8000,11,16.5,
5762,8000,11,16.5,
5763,8000,11,16.5,
5764,8000,11,16.5,
5765,8000,11,16.5,
5766,8000,11,16.5,1
5767,8000,11,16.5,
5768,8000,11,16.5,5
5769,8000,11,16.5,0
5770,8000,11,16.5,
5771,8000,11,16.5,5
5772,8000,11,16.5,
5773,8000,11,16.5,
5774,8000,11,16.5,
5775,8000,11,16.5,4
5776,8000,11,16.5,
5777,8000,11,16.5,
5778,8000,11,16.5,
5779,8000,11,16.5,
5780,8000,11,16.5,
5781,8000,11,16.5,
5782,8000,11,16.5,
5783,8000,11,16.5,
5784,8000,11,16.5,
5785,8000,11,16.5,
5786,8000,11,16.5,3
5787,8000,11,16.5,4
5788,8000,11,16.5,
5789,8000,11,16.5,
5790,8000,11,16.5,
5791,8000,11,16.5,
5792,8000,11,16.5,
5793,8000,11,16.5,
5794,8000,11,16.5,
5795,8000,11,16.5,
5796,8000,11,16.5,
5797,8000,11,16.5,
5798,8000,11,16.5,
5799,8000,11,16.5,3
5800,8000,11,16.5,0|3
5801,8000,11,16.5,2
5802,8000,11,16.5,
5803,8000,11,16.5,1
5804,8000,11,16.5,5
5805,8000,11,16.5,
5806,8000,11,16.5,3
5807,8000,11,16.5,
5808,8000,11,16.5,
5809,8000,11,16.5,
5810,8000,11,16.5,
5811,8000,11,16.5,
5812,8000,11,16.5,
5813,8000,11,16.5,
5814,8000,11,16.5,5
5815,8000,11,16.5,
5816,8000,11,16.5,5
5817,8000,11,16.5,
5818,8000,11,16.5,1
5819,8000,11,16.5,
5820,8000,11,16.5,
5821,8000,11,16.5,
5822,8000,11,16.5,
5823,8000,11,16.5,
5824,8000,11,16.5,
5825,8000,11,16.5,2|3|4
5826,8000,11,16.5,
5827,8000,11,16.5,
5828,8000,11,16.5,
5829,8000,11,16.5,
5830,8000,11,16.5,
5831,8000,11,16.5,
5832,8000,11,16.5,
5833,8000,11,16.5,
5834,8000,11,16.5,
5835,8000,11,16.5,
5836,8000,11,16.5,
5837,8000,11,16.5,
5838,8000,11,16.5,
5839,8000,11,16.5,
5840,8000,11,16.5,
5841,8000,11,16.5,
5842,8000,11,16.5,
5843,8000,11,16.5,
5844,8000,11,16.5,
5845,8000,11,16.5,
5846,8000,11,16.5,3|4
5847,8000,11,16.5,
5848,8000,11,16.5,2|4
5849,8000,11,16.5,
5850,8000,11,16.5,
5851,8000,11,16.5,1
5852,8000,11,16.5,4
5853,8000,11,16.5,2
5854,8000,11,16.5,
5855,8000,11,16.5,
5856,8000,11,16.5,
5857,8000,11,16.5,
5858,8000,11,16.5,
5859,8000,11,16.5,
5860,8000,11,16.5,
5861,8000,11,16.5,5
5862,8000,11,16.5,
5863,8000,11,16.5,
5864,8000,11,16.5,
5865,8000,11,16.5,
5866,8000,11,16.5,1
5867,8000,11,16.5,
5868,8000,11,16.5,
5869,8000,11,16.5,0
5870,8000,11,16.5,1
5871,8000,11,16.5,0|4
5872,8000,11,16.5,
5873,8000,11,16.5,
5874,8000,11,16.5,3
5875,8000,11,16.5,
5876,8000,11,16.5,
5877,8000,11,16.5,
5878,8000,11,16.5,3
5879,8000,11,16.5,
5880,8000,11,16.5,
5881,8000,11,16.5,
5882,8000,11,16.5,
5883,8000,11,16.5,
5884,8000,11,16.5,1
5885,8000,11,16.5,
5886,8000,11,16.5,
5887,8000,11,16.5,
5888,8000,11,16.5,
5889,8000,11,16.5,5
5890,8000,11,16.5,
5891,8000,11,16.5,
5892,8000,11,16.5,
5893,8000,11,16.5,1
5894,8000,11,16.5,1
5895,8000,11,16.5,
5896,8000,11,16.5,
5897,8000,11,16.5,
5898,8000,11,16.5,
5899,8000,11,16.5,1
5900,8000,11,16.5,5
5901,8000,11,16.5,4
5902,8000,11,16.5,2
5903,8000,11,16.5,
5904,8000,11,16.5,0
5905,8000,11,16.5,
5906,8000,11,16.5,0|4
5907,8000,11,16.5,
5908,8000,11,16.5,
5909,8000,11,16.5,
5910,8000,11,16.5,4
5911,8000,11,16.5,4
5912,8000,11,16.5,
5913,8000,11,16.5,
5914,8000,11,16.5,
5915,8000,11,16.5,
5916,8000,11,16.5,
5917,8000,11,16.5,
5918,8000,11,16.5,
5919,8000,11,16.5,
5920,8000,11,16.5,
5921,8000,11,16.5,1
5922,8000,11,16.5,
5923,8000,11,16.5,
5924,8000,11,16.5,
5925,8000,11,16.5,3
5926,8000,11,16.5,
5927,8000,11,16.5,3
5928,8000,11,16.5,2
5929,8000,11,16.5,
5930,8000,11,16.5,
5931,8000,11,16.5,1
5932,8000,11,16.5,
5933,8000,11,16.5,
5934,8000,11,16.5,
5935,8000,11,16.5,
5936,8000,11,16.5,
5937,8000,11,16.5,0
5938,8000,11,16.5,
5939,8000,11,16.5,1
5940,8000,11,16.5,5
5941,8000,11,16.5,
5942,8000,11,16.5,
5943,8000,11,16.5,
5944,8000,11,16.5,
5945,8000,11,16.5,
5946,8000,11,16.5,
5947,8000,11,16.5,
5948,8000,11,16.5,
5949,8000,11,16.5,
5950,8000,11,16.5,5
5951,8000,11,16.5,
5952,8000,11,16.5,
5953,8000,11,16.5,
5954,8000,11,16.5,
5955,8000,11,16.5,3
5956,8000,11,16.5,
5957,8000,11,16.5,
5958,8000,11,16.5,
5959,8000,11,16.5,
5960,8000,11,16.5,
5961,8000,11,16.5,
5962,8000,11,16.5,
5963,8000,11,16.5,5
5964,8000,11,16.5,
5965,8000,11,16.5,
5966,8000,11,16.5,
5967,8000,11,16.5,
5968,8000,11,16.5,1
5969,8000,11,16.5,
5970,8000,11,16.5,2|3
5971,8000,11,16.5,3
5972,8000,11,16.5,
5973,8000,11,16.5,0
5974,8000,11,16.5,1
5975,8000,11,16.5,
5976,8000,11,16.5,
5977,8000,11,16.5,3
5978,8000,11,16.5,
5979,8000,11,16.5,
5980,8000,11,16.5,
5981,8000,11,16.5,
5982,8000,11,16.5,0|4
5983,8000,11,16.5,
5984,8000,11,16.5,
5985,8000,11,16.5,5
5986,8000,11,16.5,
5987,8000,11,16.5,
5988,8000,11,16.5,0
5989,8000,11,16.5,
5990,8000,11,16.5,
5991,8000,11,16.5,
5992,8000,11,16.5,5
5993,8000,11,16.5,
5994,8000,11,16.5,
5995,8000,11,16.5,
5996,8000,11,16.5,
5997,8000,11,16.5,3
5998,8000,11,16.5,
5999,8000,11,16.5,
6000,8000,11,16.5,
6001,8000,11,16.5,4
6002,8000,11,16.5,4
6003,8000,11,16.5,
6004,8000,11,16.5,
6005,8000,11,16.5,
6006,8000,11,16.5,
6007,8000,11,16.5,
6008,8000,11,16.5,1
6009,8000,11,16.5,
6010,8000,11,16.5,
6011,8000,11,16.5,5
6012,8000,11,16.5,
6013,8000,11,16.5,
6014,8000,11,16.5,
6015,8000,11,16.5,
6016,8000,11,16.5,
6017,8000,11,16.5,
6018,8000,11,16.5,
6019,8000,11,16.5,
6020,8000,11,16.5,
6021,8000,11,16.5,
6022,8000,11,16.5,1
6023,8000,11,16.5,
6024,8000,11,16.5,4
6025,8000,11,16.5,
6026,8000,11,16.5,5
6027,8000,11,16.5,
6028,8000,11,16.5,5
6029,8000,11,16.5,0
6030,8000,11,16.5,
6031,8000,11,16.5,
6032,8000,11,16.5,
6033,8000,11,16.5,
6034,8000,11,16.5,4
6035,8000,11,16.5,0
6036,8000,11,16.5,
6037,8000,11,16.5,4
6038,8000,11,16.5,
6039,8000,11,16.5,
6040,8000,11,16.5,1
6041,8000,11,16.5,0
6042,8000,11,16.5,
6043,8000,11,16.5,
6044,8000,11,16.5,
6045,8000,11,16.5,
6046,8000,11,16.5,
6047,8000,11,16.5,
6048,8000,11,16.5,
6049,8000,11,16.5,
6050,8000,11,16.5,
6051,8000,11,16.5,
6052,8000,11,16.5,1
6053,8000,11,16.5,0
6054,8000,11,16.5,
6055,8000,11,16.5,
6056,8000,11,16.5,
6057,8000,11,16.5,0
6058,8000,11,16.5,
6059,8000,11,16.5,
6060,8000,11,16.5,
6061,8000,11,16.5,
6062,8000,11,16.5,
6063,8000,11,16.5,
6064,8000,11,16.5,
6065,8000,11,16.5,
6066,8000,11,16.5,
6067,8000,11,16.5,
6068,8000,11,16.5,2
6069,8000,11,16.5,1
6070,8000,11,16.5,2
6071,8000,11,16.5,
6072,8000,11,16.5,
6073,8000,11,16.5,2
6074,8000,11,16.5,
6075,8000,11,16.5,0
6076,8000,11,16.5,
6077,8000,11,16.5,
6078,8000,11,16.5,
6079,8000,11,16.5,
6080,8000,11,16.5,
6081,8000,11,16.5,2
6082,8000,11,16.5,5
6083,8000,11,16.5,
6084,8000,11,16.5,
6085,8000,11,16.5,
6086,8000,11,16.5,4
6087,8000,11,16.5,
6088,8000,11,16.5,5
6089,8000,11,16.5,
6090,8000,11,16.5,5
6091,8000,11,16.5,
6092,8000,11,16.5,
6093,8000,11,16.5,1
6094,8000,11,16.5,
6095,8000,11,16.5,
6096,8000,11,16.5,
6097,8000,11,16.5,
6098,8000,11,16.5,1
6099,8000,11,16.5,
6100,8000,11,16.5,
6101,8000,11,16.5,
6102,8000,11,16.5,
6103,8000,11,16.5,
6104,8000,11,16.5,
6105,8000,11,16.5,0
6106,8000,11,16.5,4
6107,8000,11,16.5,
6108,8000,11,16.5,
6109,8000,11,16.5,
6110,8000,11,16.5,
6111,8000,11,16.5,
6112,8000,11,16.5,
6113,8000,11,16.5,2
6114,8000,11,16.5,1
6115,8000,11,16.5,
6116,8000,11,16.5,4
6117,8000,11,16.5,
6118,8000,11,16.5,
6119,8000,11,16.5,
6120,8000,11,16.5,
6121,8000,11,16.5,0
6122,8000,11,16.5,
6123,8000,11,16.5,
6124,8000,11,16.5,
6125,8000,11,16.5,4
6126,8000,11,16.5,
6127,8000,11,16.5,
6128,8000,11,16.5,
6129,8000,11,16.5,
6130,8000,11,16.5,
6131,8000,11,16.5,4
6132,8000,11,16.5,
6133,8000,11,16.5,
6134,8000,11,16.5,
6135,8000,11,16.5,
6136,8000,11,16.5,
6137,8000,11,16.5,
6138,8000,11,16.5,
6139,8000,11,16.5,3
6140,8000,11,16.5,1
6141,8000,11,16.5,
6142,8000,11,16.5,
6143,8000,11,16.5,
6144,8000,11,16.5,
6145,8000,11,16.5,
6146,8000,11,16.5,
6147,8000,11,16.5,3
6148,8000,11,16.5,
6149,8000,11,16.5,
6150,8000,11,16.5,
6151,8000,11,16.5,
6152,8000,11,16.5,5
6153,8000,11,16.5,1
6154,8000,11,16.5,
6155,8000,11,16.5,
6156,8000,11,16.5,
6157,8000,11,16.5,
6158,8000,11,16.5,4
6159,8000,11,16.5,
6160,8000,11,16.5,
6161,8000,11,16.5,1
6162,8000,11,16.5,
6163,8000,11,16.5,
6164,8000,11,16.5,
6165,8000,11,16.5,5
6166,8000,11,16.5,1
6167,8000,11,16.5,
6168,8000,11,16.5,
6169,8000,11,16.5,
6170,8000,11,16.5,0|1
6171,8000,11,16.5,
6172,8000,11,16.5,5
6173,8000,11,16.5,
6174,8000,11,16.5,
6175,8000,11,16.5,
6176,8000,11,16.5,
6177,8000,11,16.5,
6178,8000,11,16.5,0|5
6179,8000,11,16.5,
6180,8000,11,16.5,
6181,8000,11,16.5,
6182,8000,11,16.5,
6183,8000,11,16.5,
6184,8000,11,16.5,4
6185,8000,11,16.5,
6186,8000,11,16.5,
6187,8000,11,16.5,
6188,8000,11,16.5,
6189,8000,11,16.5,
6190,8000,11,16.5,
6191,8000,11,16.5,
6192,8000,11,16.5,
6193,8000,11,16.5,
6194,8000,11,16.5,0|5
6195,8000,11,16.5,
6196,8000,11,16.5,
6197,8000,11,16.5,
6198,8000,11,16.5,
6199,8000,11,16.5,1
6200,8000,11,16.5,2
6201,8000,11,16.5,
6202,8000,11,16.5,
6203,8000,11,16.5,
6204,8000,11,16.5,
6205,8000,11,16.5,
6206,8000,11,16.5,1|2
6207,8000,11,16.5,
6208,8000,11,16.5,
6209,8000,11,16.5,4
6210,8000,11,16.5,
6211,8000,11,16.5,
6212,8000,11,16.5,
6213,8000,11,16.5,5
6214,8000,11,16.5,0|4
6215,8000,11,16.5,
6216,8000,11,16.5,1
6217,8000,11,16.5,1|2
6218,8000,11,16.5,2
6219,8000,11,16.5,5
6220,8000,11,16.5,3
6221,8000,11,16.5,
6222,8000,11,16.5,
6223,8000,11,16.5,
6224,8000,11,16.5,
6225,8000,11,16.5,
6226,8000,11,16.5,
6227,8000,11,16.5,
6228,8000,11,16.5,
6229,8000,11,16.5,
6230,8000,11,16.5,
6231,8000,11,16.5,2
6232,8000,11,16.5,5
6233,8000,11,16.5,1
6234,8000,11,16.5,
6235,8000,11,16.5,
6236,8000,11,16.5,
6237,8000,11,16.5,
6238,8000,11,16.5,
6239,8000,11,16.5,
6240,8000,11,16.5,
6241,8000,11,16.5,3
6242,8000,11,16.5,
6243,8000,11,16.5,
6244,8000,11,16.5,2
6245,8000,11,16.5,
6246,8000,11,16.5,5
6247,8000,11,16.5,
6248,8000,11,16.5,
6249,8000,11,16.5,4
6250,8000,11,16.5,
6251,8000,11,16.5,
6252,8000,11,16.5,5
6253,8000,11,16.5,
6254,8000,11,16.5,
6255,8000,11,16.5,
6256,8000,11,16.5,
6257,8000,11,16.5,
6258,8000,11,16.5,
6259,8000,11,16.5,4
6260,8000,11,16.5,
6261,8000,11,16.5,5
6262,8000,11,16.5,4
6263,8000,11,16.5,
6264,8000,11,16.5,
6265,8000,11,16.5,
6266,8000,11,16.5,4
6267,8000,11,16.5,0
6268,8000,11,16.5,0
6269,8000,11,16.5,4
6270,8000,11,16.5,
6271,8000,11,16.5,
6272,8000,11,16.5,5
6273,8000,11,16.5,
6274,8000,11,16.5,
6275,8000,11,16.5,3
6276,8000,11,16.5,
6277,8000,11,16.5,
6278,8000,11,16.5,
6279,8000,11,16.5,2
6280,8000,11,16.5,2
6281,8000,11,16.5,
6282,8000,11,16.5,
6283,8000,11,16.5,
6284,8000,11,16.5,
6285,8000,11,16.5,1|4
6286,8000,11,16.5,2
6287,8000,11,16.5,
6288,8000,11,16.5,
6289,8000,11,16.5,
6290,8000,11,16.5,
6291,8000,11,16.5,4
6292,8000,11,16.5,5
6293,8000,11,16.5,
6294,8000,11,16.5,3
6295,8000,11,16.5,4
6296,8000,11,16.5,5
6297,8000,11,16.5,
6298,8000,11,16.5,
6299,8000,11,16.5,1
6300,8000,11,16.5,
6301,8000,11,16.5,
6302,8000,11,16.5,
6303,8000,11,16.5,
6304,8000,11,16.5,
6305,8000,11,16.5,
6306,8000,11,16.5,
6307,8000,11,16.5,
6308,8000,11,16.5,
6309,8000,11,16.5,
6310,8000,11,16.5,
6311,8000,11,16.5,2
6312,8000,11,16.5,
6313,8000,11,16.5,
6314,8000,11,16.5,
6315,8000,11,16.5,
6316,8000,11,16.5,1
6317,8000,11,16.5,2
6318,8000,11,16.5,
6319,8000,11,16.5,
6320,8000,11,16.5,
6321,8000,11,16.5,
6322,8000,11,16.5,
6323,8000,11,16.5,
6324,8000,11,16.5,2
6325,8000,11,16.5,
6326,8000,11,16.5,
6327,8000,11,16.5,1
6328,8000,11,16.5,
6329,8000,11,16.5,
6330,8000,11,16.5,
6331,8000,11,16.5,
6332,8000,11,16.5,
6333,8000,11,16.5,0
6334,8000,11,16.5,
6335,8000,11,16.5,
6336,8000,11,16.5,
6337,8000,11,16.5,0
6338,8000,11,16.5,
6339,8000,11,16.5,
6340,8000,11,16.5,
6341,8000,11,16.5,
6342,8000,11,16.5,
6343,8000,11,16.5,
6344,8000,11,16.5,
6345,8000,11,16.5,
6346,8000,11,16.5,
6347,8000,11,16.5,
6348,8000,11,16.5,
6349,8000,11,16.5,1|3|5
6350,8000,11,16.5,
6351,8000,11,16.5,
6352,8000,11,16.5,
6353,8000,11,16.5,
6354,8000,11,16.5,3
6355,8000,11,16.5,
6356,8000,11,16.5,3
6357,8000,11,16.5,
6358,8000,11,16.5,
6359,8000,11,16.5,
