LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
2418,191,739,0,80,1200,76,0,
2419,739,191,0,49,1200,76,0,
2420,191,742,0,26,1200,66,0,
2421,742,191,0,91,1200,46,0,
2422,192,325,0,37,1200,86,0,
2423,325,192,0,68,1200,87,0,
2424,192,382,0,50,1200,30,0,
2425,382,192,0,24,1200,69,0,
2426,192,407,0,19,1200,9,0,
2427,407,192,0,60,1200,85,0,
2428,192,448,0,39,1200,11,0,
2429,448,192,0,74,1200,69,0,
2430,192,501,0,89,1200,99,0,
2431,501,192,0,18,1200,91,0,
2432,192,688,0,19,1200,66,0,
2433,688,192,0,36,1200,88,0,
2434,192,697,0,74,1200,31,0,
2435,697,192,0,97,1200,33,0,
2436,192,801,0,55,1200,39,0,
2437,801,192,0,69,1200,94,0,
2438,192,831,0,47,1200,46,0,
2439,831,192,0,49,1200,37,0,
2440,192,921,0,99,1200,92,0,
2441,921,192,0,98,1200,60,0,
2442,192,953,0,33,1200,31,0,
2443,953,192,0,21,1200,11,0,
2444,193,253,0,81,1200,87,0,
2445,253,193,0,22,1200,2,0,
2446,193,267,0,48,1200,27,0,
2447,267,193,0,37,1200,99,0,
2448,193,380,0,15,1200,2,0,
2449,380,193,0,35,1200,21,0,
2450,193,516,0,92,1200,58,0,
2451,516,193,0,71,1200,5,0,
2452,193,694,0,32,1200,52,0,
2453,694,193,0,11,1200,45,0,
2454,194,199,0,10,1200,85,0,
2455,199,194,0,73,1200,93,0,
2456,194,214,0,78,1200,20,0,
2457,214,194,0,77,1200,61,0,
2458,194,320,0,57,1200,38,0,
2459,320,194,0,25,1200,20,0,
2460,194,466,0,2,1200,25,0,
2461,466,194,0,64,1200,2,0,
2462,194,517,0,35,1200,32,0,
2463,517,194,0,7,1200,26,0,
2464,194,553,0,85,1200,70,0,
2465,553,194,0,18,1200,41,0,
2466,194,587,0,67,1200,67,0,
2467,587,194,0,42,1200,97,0,
2468,195,241,0,39,1200,1,0,
2469,241,195,0,41,1200,51,0,
2470,195,268,0,75,1200,5,0,
2471,268,195,0,24,1200,13,0,
2472,195,330,0,60,1200,19,0,
2473,330,195,0,46,1200,12,0,
2474,195,716,0,19,1200,48,0,
2475,716,195,0,68,1200,25,0,
2476,195,796,0,90,1200,57,0,
2477,796,195,0,42,1200,35,0,
2478,196,202,0,32,1200,76,0,
2479,202,196,0,39,1200,94,0,
2480,196,233,0,36,1200,5,0,
2481,233,196,0,97,1200,98,0,
2482,196,419,0,36,1200,22,0,
2483,419,196,0,3,1200,77,0,
2484,196,438,0,73,1200,57,0,
2485,438,196,0,8,1200,47,0,
2486,196,500,0,97,1200,54,0,
2487,500,196,0,70,1200,3,0,
2488,196,528,0,41,1200,53,0,
2489,528,196,0,68,1200,84,0,
2490,196,598,0,13,1200,31,0,
2491,598,196,0,49,1200,69,0,
2492,196,645,0,60,1200,88,0,
2493,645,196,0,2,1200,33,0,
2494,196,784,0,60,1200,72,0,
2495,784,196,0,5,1200,88,0,
2496,196,890,0,44,1200,50,0,
2497,890,196,0,27,1200,84,0,
2498,196,905,0,32,1200,16,0,
2499,905,196,0,21,1200,76,0,
2500,197,313,0,8,1200,77,0,
2501,313,197,0,72,1200,39,0,
2502,197,355,0,50,1200,89,0,
2503,355,197,0,67,1200,46,0,
2504,197,481,0,44,1200,96,0,
2505,481,197,0,58,1200,88,0,
2506,197,590,0,3,1200,47,0,
2507,590,197,0,86,1200,44,0,
2508,197,629,0,70,1200,9,0,
2509,629,197,0,2,1200,87,0,
2510,197,639,0,87,1200,50,0,
2511,639,197,0,44,1200,77,0,
2512,197,652,0,2,1200,60,0,
2513,652,197,0,81,1200,96,0,
2514,197,695,0,35,1200,15,0,
2515,695,197,0,98,1200,36,0,
2516,197,864,0,87,1200,63,0,
2517,864,197,0,30,1200,69,0,
2518,198,219,0,8,1200,86,0,
2519,219,198,0,22,1200,80,0,
2520,198,819,0,44,1200,41,0,
2521,819,198,0,58,1200,74,0,
2522,199,404,0,36,1200,24,0,
2523,404,199,0,69,1200,82,0,
2524,199,477,0,77,1200,49,0,
2525,477,199,0,93,1200,18,0,
2526,199,560,0,31,1200,7,0,
2527,560,199,0,47,1200,4,0,
2528,199,722,0,55,1200,90,0,
2529,722,199,0,80,1200,69,0,
2530,199,736,0,62,1200,60,0,
2531,736,199,0,30,1200,55,0,
2532,199,743,0,55,1200,16,0,
2533,743,199,0,16,1200,99,0,
2534,200,324,0,12,1200,90,0,
2535,324,200,0,17,1200,82,0,
2536,200,760,0,16,1200,29,0,
2537,760,200,0,12,1200,23,0,
2538,200,784,0,8,1200,14,0,
2539,784,200,0,84,1200,79,0,
2540,200,828,0,3,1200,49,0,
2541,828,200,0,16,1200,33,0,
2542,200,863,0,30,1200,25,0,
2543,863,200,0,23,1200,21,0,
2544,200,871,0,92,1200,17,0,
2545,871,200,0,5,1200,23,0,
2546,201,648,0,84,1200,57,0,
2547,648,201,0,65,1200,81,0,
2548,201,703,0,30,1200,58,0,
2549,703,201,0,21,1200,14,0,
2550,201,998,0,84,1200,93,0,
2551,998,201,0,70,1200,20,0,
2552,202,368,0,22,1200,30,0,
2553,368,202,0,82,1200,19,0,
2554,202,477,0,72,1200,53,0,
2555,477,202,0,32,1200,56,0,
2556,202,510,0,33,1200,77,0,
2557,510,202,0,16,1200,82,0,
2558,202,564,0,76,1200,23,0,
2559,564,202,0,38,1200,62,0,
2560,202,568,0,98,1200,33,0,
2561,568,202,0,14,1200,18,0,
2562,202,644,0,36,1200,73,0,
2563,644,202,0,97,1200,33,0,
2564,202,652,0,23,1200,32,0,
2565,652,202,0,66,1200,61,0,
2566,202,891,0,85,1200,54,0,
2567,891,202,0,2,1200,17,0,
2568,202,999,0,91,1200,19,0,
2569,999,202,0,73,1200,91,0,
2570,203,450,0,65,1200,70,0,
2571,450,203,0,75,1200,99,0,
2572,203,553,0,67,1200,34,0,
2573,553,203,0,52,1200,84,0,
2574,203,603,0,62,1200,25,0,
2575,603,203,0,23,1200,68,0,
2576,203,719,0,26,1200,74,0,
2577,719,203,0,68,1200,74,0,
2578,203,994,0,82,1200,88,0,
2579,994,203,0,55,1200,85,0,
2580,204,213,0,6,1200,11,0,
2581,213,204,0,35,1200,91,0,
2582,205,325,0,22,1200,16,0,
2583,325,205,0,43,1200,90,0,
2584,205,476,0,15,1200,61,0,
2585,476,205,0,86,1200,94,0,
2586,205,488,0,60,1200,80,0,
2587,488,205,0,12,1200,7,0,
2588,205,606,0,49,1200,16,0,
2589,606,205,0,42,1200,99,0,
2590,206,241,0,38,1200,16,0,
2591,241,206,0,82,1200,40,0,
2592,206,574,0,45,1200,12,0,
2593,574,206,0,35,1200,35,0,
2594,206,615,0,30,1200,21,0,
2595,615,206,0,88,1200,50,0,
2596,206,735,0,30,1200,43,0,
2597,735,206,0,78,1200,17,0,
2598,206,757,0,6,1200,32,0,
2599,757,206,0,67,1200,41,0,
2600,206,997,0,80,1200,6,0,
2601,997,206,0,7,1200,88,0,
2602,207,293,0,52,1200,27,0,
2603,293,207,0,14,1200,20,0,
2604,207,392,0,73,1200,25,0,
2605,392,207,0,15,1200,66,0,
2606,207,772,0,21,1200,9,0,
2607,772,207,0,35,1200,92,0,
2608,207,876,0,66,1200,53,0,
2609,876,207,0,91,1200,61,0,
2610,208,222,0,2,1200,38,0,
2611,222,208,0,35,1200,3,0,
2612,208,344,0,82,1200,84,0,
2613,344,208,0,78,1200,70,0,
2614,208,548,0,20,1200,97,0,
2615,548,208,0,82,1200,55,0,
2616,208,621,0,10,1200,1,0,
2617,621,208,0,25,1200,70,0,
2618,208,957,0,66,1200,45,0,
2619,957,208,0,25,1200,98,0,
2620,209,214,0,54,1200,47,0,
2621,214,209,0,33,1200,79,0,
2622,209,265,0,36,1200,26,0,
2623,265,209,0,95,1200,14,0,
2624,209,274,0,14,1200,54,0,
2625,274,209,0,65,1200,71,0,
2626,209,514,0,80,1200,46,0,
2627,514,209,0,54,1200,31,0,
2628,209,737,0,52,1200,88,0,
2629,737,209,0,3,1200,59,0,
2630,210,247,0,99,1200,95,0,
2631,247,210,0,41,1200,29,0,
2632,210,273,0,6,1200,96,0,
2633,273,210,0,25,1200,17,0,
2634,210,342,0,13,1200,14,0,
2635,342,210,0,98,1200,36,0,
2636,210,661,0,8,1200,58,0,
2637,661,210,0,21,1200,24,0,
2638,210,668,0,98,1200,63,0,
2639,668,210,0,68,1200,91,0,
2640,210,788,0,25,1200,25,0,
2641,788,210,0,79,1200,59,0,
2642,210,810,0,68,1200,32,0,
2643,810,210,0,45,1200,82,0,
2644,211,338,0,60,1200,18,0,
2645,338,211,0,12,1200,37,0,
2646,211,420,0,32,1200,26,0,
2647,420,211,0,96,1200,9,0,
2648,211,462,0,92,1200,99,0,
2649,462,211,0,13,1200,64,0,
2650,211,542,0,31,1200,72,0,
2651,542,211,0,78,1200,20,0,
2652,211,759,0,20,1200,54,0,
2653,759,211,0,18,1200,86,0,
2654,212,290,0,93,1200,83,0,
2655,290,212,0,60,1200,30,0,
2656,212,299,0,63,1200,53,0,
2657,299,212,0,6,1200,92,0,
2658,212,419,0,32,1200,99,0,
2659,419,212,0,93,1200,63,0,
2660,212,457,0,43,1200,11,0,
2661,457,212,0,2,1200,31,0,
2662,212,485,0,60,1200,49,0,
2663,485,212,0,23,1200,94,0,
2664,212,494,0,83,1200,87,0,
2665,494,212,0,31,1200,19,0,
2666,212,504,0,5,1200,12,0,
2667,504,212,0,83,1200,15,0,
2668,212,540,0,34,1200,31,0,
2669,540,212,0,10,1200,43,0,
2670,212,648,0,89,1200,37,0,
2671,648,212,0,2,1200,79,0,
2672,212,847,0,11,1200,29,0,
2673,847,212,0,50,1200,26,0,
2674,213,533,0,31,1200,2,0,
2675,533,213,0,56,1200,84,0,
2676,213,542,0,79,1200,15,0,
2677,542,213,0,73,1200,4,0,
2678,213,924,0,87,1200,86,0,
2679,924,213,0,83,1200,50,0,
2680,214,316,0,9,1200,38,0,
2681,316,214,0,99,1200,23,0,
2682,214,570,0,21,1200,59,0,
2683,570,214,0,73,1200,90,0,
2684,214,659,0,28,1200,75,0,
2685,659,214,0,62,1200,28,0,
2686,214,674,0,7,1200,66,0,
2687,674,214,0,80,1200,8,0,
2688,214,772,0,16,1200,29,0,
2689,772,214,0,97,1200,11,0,
2690,215,311,0,4,1200,18,0,
2691,311,215,0,4,1200,55,0,
2692,215,372,0,40,1200,50,0,
2693,372,215,0,17,1200,14,0,
2694,215,762,0,52,1200,74,0,
2695,762,215,0,93,1200,99,0,
2696,215,790,0,52,1200,9,0,
2697,790,215,0,36,1200,99,0,
2698,215,799,0,38,1200,11,0,
2699,799,215,0,50,1200,63,0,
2700,215,870,0,63,1200,76,0,
2701,870,215,0,63,1200,67,0,
2702,215,926,0,62,1200,53,0,
2703,926,215,0,99,1200,39,0,
2704,216,486,0,7,1200,78,0,
2705,486,216,0,27,1200,56,0,
2706,216,998,0,92,1200,28,0,
2707,998,216,0,86,1200,75,0,
2708,217,496,0,14,1200,39,0,
2709,496,217,0,71,1200,25,0,
2710,217,517,0,86,1200,21,0,
2711,517,217,0,5,1200,10,0,
2712,217,774,0,55,1200,43,0,
2713,774,217,0,2,1200,15,0,
2714,218,269,0,62,1200,83,0,
2715,269,218,0,91,1200,48,0,
2716,218,475,0,21,1200,86,0,
2717,475,218,0,79,1200,21,0,
2718,218,864,0,21,1200,60,0,
2719,864,218,0,10,1200,96,0,
2720,218,875,0,87,1200,50,0,
2721,875,218,0,58,1200,23,0,
2722,218,876,0,39,1200,13,0,
2723,876,218,0,5,1200,69,0,
2724,219,333,0,65,1200,4,0,
2725,333,219,0,13,1200,92,0,
2726,219,406,0,85,1200,78,0,
2727,406,219,0,90,1200,72,0,
2728,219,786,0,85,1200,9,0,
2729,786,219,0,53,1200,35,0,
2730,220,439,0,82,1200,21,0,
2731,439,220,0,45,1200,58,0,
2732,220,684,0,32,1200,18,0,
2733,684,220,0,36,1200,97,0,
2734,221,308,0,81,1200,72,0,
2735,308,221,0,99,1200,81,0,
2736,221,770,0,60,1200,43,0,
2737,770,221,0,11,1200,95,0,
2738,221,885,0,63,1200,98,0,
2739,885,221,0,21,1200,6,0,
2740,222,246,0,52,1200,86,0,
2741,246,222,0,55,1200,78,0,
2742,222,402,0,26,1200,67,0,
2743,402,222,0,68,1200,12,0,
2744,222,435,0,34,1200,12,0,
2745,435,222,0,52,1200,66,0,
2746,222,485,0,82,1200,2,0,
2747,485,222,0,99,1200,15,0,
2748,222,491,0,93,1200,23,0,
2749,491,222,0,52,1200,29,0,
2750,222,530,0,29,1200,81,0,
2751,530,222,0,38,1200,96,0,
2752,222,546,0,42,1200,7,0,
2753,546,222,0,21,1200,94,0,
2754,222,875,0,42,1200,28,0,
2755,875,222,0,13,1200,14,0,
2756,222,893,0,64,1200,44,0,
2757,893,222,0,17,1200,30,0,
2758,222,952,0,9,1200,81,0,
2759,952,222,0,41,1200,32,0,
2760,223,715,0,1,1200,70,0,
2761,715,223,0,2,1200,88,0,
2762,224,372,0,60,1200,6,0,
2763,372,224,0,48,1200,27,0,
2764,224,582,0,29,1200,82,0,
2765,582,224,0,97,1200,88,0,
2766,224,733,0,10,1200,24,0,
2767,733,224,0,58,1200,34,0,
2768,224,737,0,60,1200,40,0,
2769,737,224,0,21,1200,47,0,
2770,224,869,0,28,1200,79,0,
2771,869,224,0,75,1200,75,0,
2772,225,326,0,34,1200,86,0,
2773,326,225,0,8,1200,24,0,
2774,225,541,0,59,1200,65,0,
2775,541,225,0,86,1200,18,0,
2776,225,603,0,72,1200,44,0,
2777,603,225,0,49,1200,76,0,
2778,225,788,0,79,1200,57,0,
2779,788,225,0,17,1200,28,0,
2780,225,875,0,60,1200,71,0,
2781,875,225,0,87,1200,23,0,
2782,225,993,0,88,1200,85,0,
2783,993,225,0,45,1200,34,0,
2784,226,391,0,83,1200,11,0,
2785,391,226,0,69,1200,86,0,
2786,227,267,0,32,1200,35,0,
2787,267,227,0,44,1200,93,0,
2788,227,666,0,65,1200,42,0,
2789,666,227,0,87,1200,28,0,
2790,227,675,0,8,1200,82,0,
2791,675,227,0,77,1200,78,0,
2792,227,742,0,72,1200,82,0,
2793,742,227,0,87,1200,92,0,
2794,227,749,0,43,1200,24,0,
2795,749,227,0,1,1200,8,0,
2796,227,838,0,51,1200,53,0,
2797,838,227,0,24,1200,72,0,
2798,227,882,0,99,1200,4,0,
2799,882,227,0,24,1200,91,0,
2800,227,928,0,17,1200,5,0,
2801,928,227,0,5,1200,97,0,
2802,228,334,0,20,1200,49,0,
2803,334,228,0,21,1200,98,0,
2804,228,381,0,58,1200,30,0,
2805,381,228,0,31,1200,72,0,
2806,228,393,0,11,1200,63,0,
2807,393,228,0,52,1200,47,0,
2808,228,583,0,15,1200,26,0,
2809,583,228,0,83,1200,57,0,
2810,228,685,0,7,1200,37,0,
2811,685,228,0,28,1200,98,0,
2812,228,740,0,51,1200,7,0,
2813,740,228,0,58,1200,40,0,
2814,228,918,0,5,1200,92,0,
2815,918,228,0,5,1200,39,0,
2816,229,244,0,94,1200,62,0,
2817,244,229,0,96,1200,92,0,
2818,229,396,0,8,1200,78,0,
2819,396,229,0,64,1200,53,0,
2820,229,444,0,10,1200,4,0,
2821,444,229,0,38,1200,82,0,
2822,229,478,0,96,1200,25,0,
2823,478,229,0,92,1200,7,0,
2824,229,523,0,81,1200,28,0,
2825,523,229,0,95,1200,69,0,
2826,229,603,0,8,1200,67,0,
2827,603,229,0,25,1200,95,0,
2828,229,666,0,73,1200,20,0,
2829,666,229,0,66,1200,83,0,
2830,229,670,0,79,1200,11,0,
2831,670,229,0,50,1200,67,0,
2832,229,690,0,67,1200,87,0,
2833,690,229,0,49,1200,7,0,
2834,229,831,0,36,1200,23,0,
2835,831,229,0,68,1200,61,0,
2836,230,340,0,78,1200,71,0,
2837,340,230,0,41,1200,34,0,
2838,230,379,0,89,1200,19,0,
2839,379,230,0,62,1200,58,0,
2840,230,403,0,10,1200,9,0,
2841,403,230,0,21,1200,48,0,
2842,230,447,0,36,1200,82,0,
2843,447,230,0,12,1200,41,0,
2844,230,612,0,91,1200,48,0,
2845,612,230,0,2,1200,45,0,
2846,230,962,0,13,1200,25,0,
2847,962,230,0,53,1200,78,0,
2848,230,984,0,32,1200,25,0,
2849,984,230,0,95,1200,19,0,
2850,231,602,0,16,1200,39,0,
2851,602,231,0,32,1200,79,0,
2852,231,824,0,32,1200,80,0,
2853,824,231,0,98,1200,27,0,
2854,231,863,0,11,1200,74,0,
2855,863,231,0,10,1200,63,0,
2856,231,911,0,15,1200,68,0,
2857,911,231,0,17,1200,19,0,
2858,231,961,0,40,1200,28,0,
2859,961,231,0,18,1200,85,0,
2860,232,416,0,55,1200,78,0,
2861,416,232,0,73,1200,33,0,
2862,232,448,0,25,1200,10,0,
2863,448,232,0,59,1200,83,0,
2864,232,558,0,78,1200,30,0,
2865,558,232,0,89,1200,22,0,
2866,232,573,0,22,1200,3,0,
2867,573,232,0,30,1200,82,0,
2868,232,868,0,84,1200,75,0,
2869,868,232,0,85,1200,48,0,
2870,233,329,0,44,1200,2,0,
2871,329,233,0,32,1200,76,0,
2872,233,501,0,51,1200,54,0,
2873,501,233,0,46,1200,6,0,
2874,233,509,0,21,1200,40,0,
2875,509,233,0,99,1200,93,0,
2876,233,527,0,32,1200,94,0,
2877,527,233,0,94,1200,2,0,
2878,233,633,0,39,1200,73,0,
2879,633,233,0,12,1200,2,0,
2880,233,789,0,47,1200,93,0,
2881,789,233,0,18,1200,97,0,
2882,233,863,0,21,1200,74,0,
2883,863,233,0,13,1200,98,0,
2884,233,922,0,21,1200,55,0,
2885,922,233,0,8,1200,72,0,
2886,234,279,0,46,1200,60,0,
2887,279,234,0,7,1200,97,0,
2888,234,344,0,23,1200,6,0,
2889,344,234,0,96,1200,19,0,
2890,234,428,0,75,1200,96,0,
2891,428,234,0,86,1200,27,0,
2892,234,441,0,22,1200,1,0,
2893,441,234,0,89,1200,33,0,
2894,234,443,0,22,1200,40,0,
2895,443,234,0,92,1200,32,0,
2896,234,796,0,29,1200,69,0,
2897,796,234,0,13,1200,17,0,
2898,234,857,0,82,1200,8,0,
2899,857,234,0,2,1200,57,0,
2900,234,886,0,29,1200,42,0,
2901,886,234,0,85,1200,98,0,
2902,234,935,0,79,1200,9,0,
2903,935,234,0,52,1200,87,0,
2904,235,394,0,27,1200,35,0,
2905,394,235,0,50,1200,71,0,
2906,235,603,0,95,1200,79,0,
2907,603,235,0,79,1200,53,0,
2908,235,613,0,23,1200,54,0,
2909,613,235,0,88,1200,84,0,
2910,235,984,0,44,1200,25,0,
2911,984,235,0,77,1200,67,0,
2912,236,312,0,22,1200,62,0,
2913,312,236,0,43,1200,55,0,
2914,236,461,0,37,1200,46,0,
2915,461,236,0,61,1200,24,0,
2916,236,526,0,97,1200,98,0,
2917,526,236,0,56,1200,46,0,
2918,236,695,0,3,1200,22,0,
2919,695,236,0,63,1200,11,0,
2920,236,758,0,19,1200,48,0,
2921,758,236,0,23,1200,8,0,
2922,236,855,0,29,1200,39,0,
2923,855,236,0,30,1200,35,0,
2924,237,332,0,39,1200,49,0,
2925,332,237,0,25,1200,46,0,
2926,237,501,0,8,1200,38,0,
2927,501,237,0,58,1200,8,0,
2928,237,528,0,16,1200,54,0,
2929,528,237,0,72,1200,37,0,
2930,237,585,0,1,1200,91,0,
2931,585,237,0,5,1200,92,0,
2932,237,886,0,3,1200,40,0,
2933,886,237,0,65,1200,34,0,
2934,237,998,0,4,1200,96,0,
2935,998,237,0,99,1200,79,0,
2936,238,280,0,96,1200,17,0,
2937,280,238,0,64,1200,33,0,
2938,238,288,0,98,1200,47,0,
2939,288,238,0,89,1200,52,0,
2940,238,323,0,10,1200,80,0,
2941,323,238,0,21,1200,93,0,
2942,238,350,0,46,1200,9,0,
2943,350,238,0,91,1200,33,0,
2944,238,554,0,27,1200,60,0,
2945,554,238,0,66,1200,93,0,
2946,238,565,0,41,1200,77,0,
2947,565,238,0,13,1200,21,0,
2948,239,278,0,9,1200,58,0,
2949,278,239,0,36,1200,85,0,
2950,239,391,0,86,1200,69,0,
2951,391,239,0,90,1200,10,0,
2952,239,395,0,58,1200,6,0,
2953,395,239,0,54,1200,13,0,
2954,239,507,0,12,1200,65,0,
2955,507,239,0,81,1200,20,0,
2956,239,510,0,78,1200,57,0,
2957,510,239,0,14,1200,46,0,
2958,239,515,0,34,1200,8,0,
2959,515,239,0,53,1200,10,0,
2960,239,741,0,20,1200,73,0,
2961,741,239,0,75,1200,67,0,
2962,240,323,0,16,1200,11,0,
2963,323,240,0,95,1200,12,0,
2964,240,372,0,70,1200,10,0,
2965,372,240,0,56,1200,25,0,
2966,240,386,0,83,1200,49,0,
2967,386,240,0,58,1200,49,0,
2968,240,699,0,4,1200,89,0,
2969,699,240,0,4,1200,11,0,
2970,240,902,0,20,1200,62,0,
2971,902,240,0,10,1200,36,0,
2972,241,319,0,24,1200,39,0,
2973,319,241,0,99,1200,53,0,
2974,241,462,0,26,1200,90,0,
2975,462,241,0,37,1200,78,0,
2976,241,469,0,85,1200,56,0,
2977,469,241,0,54,1200,1,0,
2978,241,659,0,21,1200,56,0,
2979,659,241,0,74,1200,4,0,
2980,241,680,0,38,1200,30,0,
2981,680,241,0,46,1200,12,0,
2982,241,960,0,4,1200,35,0,
2983,960,241,0,60,1200,77,0,
2984,242,695,0,57,1200,52,0,
2985,695,242,0,45,1200,31,0,
2986,242,753,0,20,1200,87,0,
2987,753,242,0,17,1200,68,0,
2988,242,832,0,71,1200,52,0,
2989,832,242,0,4,1200,80,0,
2990,242,977,0,93,1200,7,0,
2991,977,242,0,14,1200,22,0,
2992,243,639,0,3,1200,93,0,
2993,639,243,0,88,1200,75,0,
2994,243,806,0,80,1200,56,0,
2995,806,243,0,58,1200,97,0,
2996,243,855,0,55,1200,58,0,
2997,855,243,0,4,1200,93,0,
2998,244,260,0,24,1200,64,0,
2999,260,244,0,34,1200,12,0,
3000,244,304,0,30,1200,7,0,
3001,304,244,0,82,1200,55,0,
3002,244,410,0,19,1200,62,0,
3003,410,244,0,31,1200,90,0,
3004,244,438,0,60,1200,73,0,
3005,438,244,0,60,1200,98,0,
3006,244,488,0,19,1200,77,0,
3007,488,244,0,49,1200,55,0,
3008,244,738,0,63,1200,36,0,
3009,738,244,0,83,1200,89,0,
3010,244,844,0,22,1200,24,0,
3011,844,244,0,24,1200,44,0,
3012,244,879,0,76,1200,17,0,
3013,879,244,0,30,1200,2,0,
3014,245,308,0,58,1200,13,0,
3015,308,245,0,31,1200,31,0,
3016,245,345,0,64,1200,93,0,
3017,345,245,0,19,1200,28,0,
3018,245,428,0,48,1200,60,0,
3019,428,245,0,45,1200,27,0,
3020,245,429,0,94,1200,15,0,
3021,429,245,0,55,1200,95,0,
3022,245,445,0,55,1200,79,0,
3023,445,245,0,97,1200,33,0,
3024,245,480,0,18,1200,20,0,
3025,480,245,0,63,1200,42,0,
3026,245,489,0,92,1200,12,0,
3027,489,245,0,47,1200,73,0,
3028,245,692,0,75,1200,23,0,
3029,692,245,0,57,1200,72,0,
3030,245,772,0,45,1200,96,0,
3031,772,245,0,33,1200,14,0,
3032,245,972,0,17,1200,91,0,
3033,972,245,0,70,1200,25,0,
3034,246,389,0,4,1200,77,0,
3035,389,246,0,20,1200,85,0,
3036,246,441,0,47,1200,31,0,
3037,441,246,0,91,1200,54,0,
3038,246,462,0,15,1200,5,0,
3039,462,246,0,70,1200,13,0,
3040,246,659,0,47,1200,28,0,
3041,659,246,0,78,1200,43,0,
3042,246,948,0,75,1200,89,0,
3043,948,246,0,9,1200,99,0,
3044,246,986,0,90,1200,47,0,
3045,986,246,0,16,1200,71,0,
3046,247,254,0,69,1200,38,0,
3047,254,247,0,61,1200,96,0,
3048,247,662,0,10,1200,67,0,
3049,662,247,0,50,1200,62,0,
3050,247,831,0,3,1200,39,0,
3051,831,247,0,77,1200,37,0,
3052,248,323,0,94,1200,86,0,
3053,323,248,0,70,1200,8,0,
3054,248,886,0,81,1200,81,0,
3055,886,248,0,51,1200,52,0,
3056,249,448,0,19,1200,91,0,
3057,448,249,0,42,1200,33,0,
3058,249,702,0,35,1200,81,0,
3059,702,249,0,46,1200,42,0,
3060,249,730,0,26,1200,76,0,
3061,730,249,0,69,1200,27,0,
3062,249,741,0,93,1200,8,0,
3063,741,249,0,64,1200,23,0,
3064,249,905,0,37,1200,64,0,
3065,905,249,0,84,1200,93,0,
3066,249,977,0,49,1200,20,0,
3067,977,249,0,21,1200,16,0,
3068,250,386,0,74,1200,17,0,
3069,386,250,0,64,1200,80,0,
3070,250,416,0,5,1200,19,0,
3071,416,250,0,70,1200,8,0,
3072,250,582,0,90,1200,38,0,
3073,582,250,0,4,1200,38,0,
3074,250,912,0,39,1200,53,0,
3075,912,250,0,35,1200,93,0,
3076,250,964,0,1,1200,90,0,
3077,964,250,0,24,1200,31,0,
3078,250,998,0,57,1200,44,0,
3079,998,250,0,70,1200,60,0,
3080,251,553,0,41,1200,76,0,
3081,553,251,0,54,1200,17,0,
3082,251,945,0,46,1200,79,0,
3083,945,251,0,60,1200,73,0,
3084,252,337,0,60,1200,39,0,
3085,337,252,0,57,1200,42,0,
3086,252,503,0,31,1200,48,0,
3087,503,252,0,84,1200,12,0,
3088,252,557,0,24,1200,96,0,
3089,557,252,0,89,1200,89,0,
3090,253,615,0,36,1200,18,0,
3091,615,253,0,85,1200,79,0,
3092,253,920,0,30,1200,96,0,
3093,920,253,0,24,1200,6,0,
3094,253,958,0,30,1200,43,0,
3095,958,253,0,86,1200,35,0,
3096,254,266,0,92,1200,98,0,
3097,266,254,0,7,1200,54,0,
3098,254,500,0,35,1200,62,0,
3099,500,254,0,55,1200,69,0,
3100,254,558,0,92,1200,82,0,
3101,558,254,0,14,1200,16,0,
3102,254,847,0,10,1200,8,0,
3103,847,254,0,80,1200,89,0,
3104,255,417,0,16,1200,96,0,
3105,417,255,0,54,1200,90,0,
3106,255,540,0,95,1200,86,0,
3107,540,255,0,89,1200,31,0,
3108,255,613,0,77,1200,10,0,
3109,613,255,0,70,1200,56,0,
3110,255,758,0,44,1200,76,0,
3111,758,255,0,73,1200,92,0,
3112,255,788,0,45,1200,70,0,
3113,788,255,0,56,1200,20,0,
3114,256,333,0,84,1200,5,0,
3115,333,256,0,82,1200,23,0,
3116,256,365,0,57,1200,9,0,
3117,365,256,0,21,1200,58,0,
3118,256,484,0,68,1200,59,0,
3119,484,256,0,50,1200,93,0,
3120,256,593,0,33,1200,80,0,
3121,593,256,0,91,1200,54,0,
3122,256,820,0,7,1200,46,0,
3123,820,256,0,70,1200,22,0,
3124,257,275,0,15,1200,64,0,
3125,275,257,0,82,1200,8,0,
3126,257,291,0,32,1200,20,0,
3127,291,257,0,75,1200,51,0,
3128,257,400,0,20,1200,78,0,
3129,400,257,0,88,1200,39,0,
3130,257,569,0,15,1200,37,0,
3131,569,257,0,48,1200,50,0,
3132,257,609,0,71,1200,34,0,
3133,609,257,0,21,1200,75,0,
3134,257,629,0,42,1200,33,0,
3135,629,257,0,26,1200,31,0,
3136,257,736,0,14,1200,54,0,
3137,736,257,0,57,1200,44,0,
3138,257,811,0,37,1200,34,0,
3139,811,257,0,58,1200,71,0,
3140,257,910,0,21,1200,62,0,
3141,910,257,0,82,1200,23,0,
3142,257,914,0,69,1200,46,0,
3143,914,257,0,3,1200,56,0,
3144,258,415,0,87,1200,7,0,
3145,415,258,0,90,1200,89,0,
3146,258,514,0,37,1200,61,0,
3147,514,258,0,88,1200,3,0,
3148,258,697,0,49,1200,38,0,
3149,697,258,0,19,1200,84,0,
3150,258,974,0,89,1200,34,0,
3151,974,258,0,85,1200,44,0,
