LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
2485,426,210,0,58,1200,9,0,
2486,210,490,0,75,1200,49,0,
2487,490,210,0,47,1200,4,0,
2488,210,570,0,25,1200,60,0,
2489,570,210,0,3,1200,90,0,
2490,210,596,0,45,1200,96,0,
2491,596,210,0,52,1200,29,0,
2492,210,600,0,96,1200,86,0,
2493,600,210,0,99,1200,47,0,
2494,210,642,0,96,1200,77,0,
2495,642,210,0,34,1200,87,0,
2496,210,815,0,69,1200,63,0,
2497,815,210,0,92,1200,31,0,
2498,210,849,0,92,1200,51,0,
2499,849,210,0,8,1200,41,0,
2500,210,876,0,27,1200,36,0,
2501,876,210,0,80,1200,40,0,
2502,210,882,0,63,1200,95,0,
2503,882,210,0,82,1200,60,0,
2504,210,885,0,25,1200,15,0,
2505,885,210,0,58,1200,78,0,
2506,210,944,0,48,1200,99,0,
2507,944,210,0,1,1200,88,0,
2508,210,970,0,8,1200,30,0,
2509,970,210,0,21,1200,30,0,
2510,211,661,0,98,1200,27,0,
2511,661,211,0,88,1200,40,0,
2512,211,854,0,90,1200,78,0,
2513,854,211,0,78,1200,45,0,
2514,212,222,0,29,1200,75,0,
2515,222,212,0,30,1200,47,0,
2516,212,228,0,3,1200,90,0,
2517,228,212,0,7,1200,56,0,
2518,212,339,0,11,1200,54,0,
2519,339,212,0,32,1200,85,0,
2520,212,565,0,59,1200,9,0,
2521,565,212,0,12,1200,65,0,
2522,212,573,0,79,1200,70,0,
2523,573,212,0,38,1200,1,0,
2524,212,627,0,24,1200,86,0,
2525,627,212,0,65,1200,13,0,
2526,212,653,0,18,1200,38,0,
2527,653,212,0,46,1200,45,0,
2528,212,852,0,56,1200,40,0,
2529,852,212,0,63,1200,95,0,
2530,213,218,0,7,1200,15,0,
2531,218,213,0,66,1200,50,0,
2532,213,235,0,40,1200,2,0,
2533,235,213,0,54,1200,53,0,
2534,213,251,0,31,1200,95,0,
2535,251,213,0,97,1200,26,0,
2536,213,876,0,52,1200,66,0,
2537,876,213,0,94,1200,75,0,
2538,213,960,0,31,1200,33,0,
2539,960,213,0,34,1200,82,0,
2540,214,442,0,7,1200,85,0,
2541,442,214,0,89,1200,59,0,
2542,214,524,0,16,1200,95,0,
2543,524,214,0,22,1200,26,0,
2544,214,788,0,53,1200,94,0,
2545,788,214,0,91,1200,21,0,
2546,214,917,0,17,1200,49,0,
2547,917,214,0,4,1200,80,0,
2548,214,931,0,61,1200,71,0,
2549,931,214,0,99,1200,86,0,
2550,214,990,0,86,1200,71,0,
2551,990,214,0,52,1200,66,0,
2552,215,241,0,35,1200,37,0,
2553,241,215,0,44,1200,14,0,
2554,215,596,0,15,1200,72,0,
2555,596,215,0,61,1200,93,0,
2556,215,847,0,44,1200,7,0,
2557,847,215,0,21,1200,38,0,
2558,215,929,0,77,1200,45,0,
2559,929,215,0,47,1200,22,0,
2560,216,262,0,75,1200,44,0,
2561,262,216,0,49,1200,81,0,
2562,216,265,0,53,1200,80,0,
2563,265,216,0,27,1200,97,0,
2564,216,349,0,31,1200,35,0,
2565,349,216,0,44,1200,60,0,
2566,216,616,0,32,1200,96,0,
2567,616,216,0,30,1200,3,0,
2568,217,298,0,18,1200,67,0,
2569,298,217,0,63,1200,72,0,
2570,217,597,0,16,1200,95,0,
2571,597,217,0,35,1200,55,0,
2572,217,946,0,62,1200,9,0,
2573,946,217,0,9,1200,69,0,
2574,217,961,0,62,1200,28,0,
2575,961,217,0,39,1200,15,0,
2576,218,319,0,51,1200,91,0,
2577,319,218,0,10,1200,31,0,
2578,218,850,0,52,1200,59,0,
2579,850,218,0,12,1200,82,0,
2580,219,249,0,72,1200,54,0,
2581,249,219,0,62,1200,68,0,
2582,219,312,0,3,1200,85,0,
2583,312,219,0,83,1200,47,0,
2584,219,362,0,11,1200,42,0,
2585,362,219,0,8,1200,23,0,
2586,219,460,0,90,1200,86,0,
2587,460,219,0,23,1200,65,0,
2588,219,802,0,10,1200,89,0,
2589,802,219,0,18,1200,54,0,
2590,219,843,0,76,1200,92,0,
2591,843,219,0,39,1200,11,0,
2592,220,339,0,26,1200,63,0,
2593,339,220,0,11,1200,22,0,
2594,220,383,0,10,1200,54,0,
2595,383,220,0,3,1200,89,0,
2596,220,431,0,62,1200,85,0,
2597,431,220,0,71,1200,36,0,
2598,220,577,0,61,1200,58,0,
2599,577,220,0,4,1200,20,0,
2600,220,842,0,61,1200,16,0,
2601,842,220,0,8,1200,92,0,
2602,220,978,0,13,1200,56,0,
2603,978,220,0,12,1200,93,0,
2604,221,396,0,35,1200,50,0,
2605,396,221,0,54,1200,90,0,
2606,221,505,0,51,1200,66,0,
2607,505,221,0,43,1200,74,0,
2608,221,620,0,66,1200,13,0,
2609,620,221,0,15,1200,15,0,
2610,221,694,0,49,1200,73,0,
2611,694,221,0,34,1200,27,0,
2612,221,697,0,39,1200,8,0,
2613,697,221,0,26,1200,70,0,
2614,221,737,0,69,1200,50,0,
2615,737,221,0,48,1200,88,0,
2616,221,868,0,89,1200,67,0,
2617,868,221,0,51,1200,26,0,
2618,222,369,0,98,1200,36,0,
2619,369,222,0,4,1200,21,0,
2620,222,515,0,98,1200,77,0,
2621,515,222,0,27,1200,52,0,
2622,222,570,0,42,1200,11,0,
2623,570,222,0,56,1200,8,0,
2624,222,766,0,93,1200,57,0,
2625,766,222,0,69,1200,46,0,
2626,223,421,0,18,1200,78,0,
2627,421,223,0,61,1200,97,0,
2628,223,561,0,4,1200,2,0,
2629,561,223,0,1,1200,64,0,
2630,223,580,0,50,1200,52,0,
2631,580,223,0,84,1200,65,0,
2632,223,832,0,70,1200,11,0,
2633,832,223,0,20,1200,6,0,
2634,223,877,0,20,1200,96,0,
2635,877,223,0,46,1200,79,0,
2636,223,908,0,27,1200,76,0,
2637,908,223,0,26,1200,64,0,
2638,223,954,0,32,1200,93,0,
2639,954,223,0,10,1200,55,0,
2640,224,434,0,82,1200,44,0,
2641,434,224,0,12,1200,86,0,
2642,224,600,0,74,1200,14,0,
2643,600,224,0,88,1200,83,0,
2644,224,960,0,24,1200,5,0,
2645,960,224,0,51,1200,99,0,
2646,224,971,0,38,1200,25,0,
2647,971,224,0,46,1200,50,0,
2648,224,976,0,89,1200,73,0,
2649,976,224,0,8,1200,71,0,
2650,225,331,0,55,1200,82,0,
2651,331,225,0,78,1200,2,0,
2652,225,473,0,31,1200,10,0,
2653,473,225,0,88,1200,2,0,
2654,225,651,0,16,1200,60,0,
2655,651,225,0,20,1200,45,0,
2656,225,839,0,38,1200,8,0,
2657,839,225,0,15,1200,58,0,
2658,226,387,0,78,1200,7,0,
2659,387,226,0,76,1200,99,0,
2660,226,456,0,34,1200,87,0,
2661,456,226,0,72,1200,72,0,
2662,226,471,0,19,1200,21,0,
2663,471,226,0,69,1200,97,0,
2664,226,561,0,91,1200,47,0,
2665,561,226,0,63,1200,1,0,
2666,226,598,0,77,1200,12,0,
2667,598,226,0,32,1200,75,0,
2668,226,601,0,95,1200,48,0,
2669,601,226,0,37,1200,94,0,
2670,226,883,0,66,1200,4,0,
2671,883,226,0,7,1200,34,0,
2672,226,950,0,48,1200,87,0,
2673,950,226,0,11,1200,32,0,
2674,226,960,0,75,1200,3,0,
2675,960,226,0,87,1200,92,0,
2676,226,965,0,31,1200,68,0,
2677,965,226,0,44,1200,57,0,
2678,227,239,0,45,1200,76,0,
2679,239,227,0,72,1200,24,0,
2680,227,320,0,56,1200,33,0,
2681,320,227,0,32,1200,3,0,
2682,227,343,0,21,1200,4,0,
2683,343,227,0,31,1200,30,0,
2684,227,423,0,1,1200,70,0,
2685,423,227,0,77,1200,49,0,
2686,227,434,0,11,1200,30,0,
2687,434,227,0,93,1200,72,0,
2688,227,504,0,68,1200,82,0,
2689,504,227,0,36,1200,16,0,
2690,227,568,0,79,1200,53,0,
2691,568,227,0,59,1200,6,0,
2692,227,613,0,67,1200,24,0,
2693,613,227,0,56,1200,92,0,
2694,227,717,0,51,1200,96,0,
2695,717,227,0,29,1200,89,0,
2696,227,774,0,85,1200,28,0,
2697,774,227,0,2,1200,21,0,
2698,227,804,0,6,1200,8,0,
2699,804,227,0,31,1200,36,0,
2700,227,854,0,54,1200,9,0,
2701,854,227,0,88,1200,40,0,
2702,228,244,0,40,1200,85,0,
2703,244,228,0,17,1200,51,0,
2704,228,434,0,5,1200,1,0,
2705,434,228,0,2,1200,63,0,
2706,228,482,0,58,1200,68,0,
2707,482,228,0,12,1200,74,0,
2708,228,815,0,5,1200,26,0,
2709,815,228,0,60,1200,40,0,
2710,228,942,0,41,1200,3,0,
2711,942,228,0,20,1200,9,0,
2712,229,491,0,72,1200,32,0,
2713,491,229,0,1,1200,67,0,
2714,229,634,0,56,1200,4,0,
2715,634,229,0,70,1200,6,0,
2716,229,764,0,56,1200,73,0,
2717,764,229,0,54,1200,26,0,
2718,229,862,0,11,1200,2,0,
2719,862,229,0,3,1200,66,0,
2720,230,245,0,95,1200,85,0,
2721,245,230,0,28,1200,86,0,
2722,230,523,0,5,1200,3,0,
2723,523,230,0,90,1200,35,0,
2724,230,658,0,16,1200,59,0,
2725,658,230,0,31,1200,38,0,
2726,230,665,0,28,1200,33,0,
2727,665,230,0,7,1200,15,0,
2728,230,863,0,9,1200,75,0,
2729,863,230,0,39,1200,74,0,
2730,230,933,0,99,1200,14,0,
2731,933,230,0,43,1200,66,0,
2732,230,938,0,27,1200,45,0,
2733,938,230,0,76,1200,48,0,
2734,231,266,0,89,1200,44,0,
2735,266,231,0,93,1200,37,0,
2736,231,691,0,95,1200,29,0,
2737,691,231,0,98,1200,99,0,
2738,231,868,0,33,1200,84,0,
2739,868,231,0,91,1200,85,0,
2740,231,956,0,56,1200,34,0,
2741,956,231,0,2,1200,59,0,
2742,232,267,0,14,1200,43,0,
2743,267,232,0,13,1200,33,0,
2744,232,455,0,24,1200,19,0,
2745,455,232,0,69,1200,8,0,
2746,232,674,0,34,1200,31,0,
2747,674,232,0,87,1200,11,0,
2748,232,682,0,19,1200,8,0,
2749,682,232,0,30,1200,25,0,
2750,232,830,0,49,1200,20,0,
2751,830,232,0,43,1200,38,0,
2752,233,268,0,16,1200,7,0,
2753,268,233,0,52,1200,77,0,
2754,233,434,0,98,1200,39,0,
2755,434,233,0,49,1200,74,0,
2756,233,643,0,11,1200,72,0,
2757,643,233,0,78,1200,20,0,
2758,233,763,0,47,1200,81,0,
2759,763,233,0,79,1200,11,0,
2760,233,791,0,35,1200,16,0,
2761,791,233,0,71,1200,42,0,
2762,233,793,0,29,1200,96,0,
2763,793,233,0,54,1200,90,0,
2764,233,889,0,86,1200,52,0,
2765,889,233,0,23,1200,37,0,
2766,233,986,0,24,1200,52,0,
2767,986,233,0,99,1200,9,0,
2768,234,246,0,10,1200,35,0,
2769,246,234,0,61,1200,67,0,
2770,234,299,0,8,1200,95,0,
2771,299,234,0,48,1200,7,0,
2772,234,360,0,76,1200,2,0,
2773,360,234,0,93,1200,25,0,
2774,234,375,0,29,1200,76,0,
2775,375,234,0,87,1200,94,0,
2776,234,852,0,26,1200,94,0,
2777,852,234,0,37,1200,93,0,
2778,235,410,0,96,1200,41,0,
2779,410,235,0,52,1200,75,0,
2780,235,660,0,38,1200,52,0,
2781,660,235,0,6,1200,87,0,
2782,235,693,0,8,1200,81,0,
2783,693,235,0,17,1200,77,0,
2784,236,445,0,76,1200,97,0,
2785,445,236,0,62,1200,65,0,
2786,236,480,0,86,1200,77,0,
2787,480,236,0,78,1200,38,0,
2788,236,645,0,34,1200,67,0,
2789,645,236,0,19,1200,80,0,
2790,236,690,0,70,1200,42,0,
2791,690,236,0,82,1200,71,0,
2792,236,816,0,37,1200,54,0,
2793,816,236,0,38,1200,67,0,
2794,236,880,0,15,1200,78,0,
2795,880,236,0,40,1200,64,0,
2796,236,892,0,9,1200,80,0,
2797,892,236,0,53,1200,4,0,
2798,237,253,0,70,1200,31,0,
2799,253,237,0,66,1200,13,0,
2800,237,320,0,80,1200,27,0,
2801,320,237,0,52,1200,59,0,
2802,237,372,0,1,1200,65,0,
2803,372,237,0,30,1200,64,0,
2804,237,509,0,97,1200,25,0,
2805,509,237,0,1,1200,37,0,
2806,237,515,0,39,1200,75,0,
2807,515,237,0,16,1200,73,0,
2808,237,659,0,17,1200,71,0,
2809,659,237,0,82,1200,14,0,
2810,237,708,0,22,1200,94,0,
2811,708,237,0,86,1200,24,0,
2812,237,870,0,99,1200,67,0,
2813,870,237,0,31,1200,48,0,
2814,237,917,0,40,1200,91,0,
2815,917,237,0,27,1200,65,0,
2816,237,949,0,36,1200,38,0,
2817,949,237,0,4,1200,90,0,
2818,237,951,0,69,1200,70,0,
2819,951,237,0,25,1200,59,0,
2820,238,440,0,95,1200,12,0,
2821,440,238,0,78,1200,54,0,
2822,238,534,0,30,1200,51,0,
2823,534,238,0,47,1200,38,0,
2824,238,622,0,12,1200,46,0,
2825,622,238,0,27,1200,99,0,
2826,238,673,0,45,1200,10,0,
2827,673,238,0,88,1200,9,0,
2828,238,808,0,63,1200,87,0,
2829,808,238,0,55,1200,94,0,
2830,238,924,0,30,1200,52,0,
2831,924,238,0,82,1200,51,0,
2832,238,971,0,14,1200,22,0,
2833,971,238,0,56,1200,73,0,
2834,238,977,0,19,1200,83,0,
2835,977,238,0,86,1200,72,0,
2836,239,285,0,26,1200,68,0,
2837,285,239,0,71,1200,5,0,
2838,239,473,0,92,1200,83,0,
2839,473,239,0,38,1200,82,0,
2840,239,694,0,69,1200,29,0,
2841,694,239,0,36,1200,83,0,
2842,239,737,0,18,1200,6,0,
2843,737,239,0,57,1200,69,0,
2844,240,247,0,78,1200,58,0,
2845,247,240,0,23,1200,43,0,
2846,240,406,0,14,1200,69,0,
2847,406,240,0,96,1200,72,0,
2848,240,474,0,69,1200,91,0,
2849,474,240,0,22,1200,37,0,
2850,240,488,0,28,1200,58,0,
2851,488,240,0,43,1200,37,0,
2852,240,619,0,76,1200,82,0,
2853,619,240,0,18,1200,26,0,
2854,240,797,0,95,1200,42,0,
2855,797,240,0,77,1200,16,0,
2856,240,798,0,84,1200,22,0,
2857,798,240,0,36,1200,23,0,
2858,240,939,0,7,1200,47,0,
2859,939,240,0,23,1200,67,0,
2860,241,517,0,34,1200,3,0,
2861,517,241,0,96,1200,12,0,
2862,241,838,0,21,1200,23,0,
2863,838,241,0,70,1200,11,0,
2864,241,889,0,80,1200,52,0,
2865,889,241,0,99,1200,50,0,
2866,241,975,0,47,1200,57,0,
2867,975,241,0,53,1200,64,0,
2868,242,341,0,84,1200,46,0,
2869,341,242,0,41,1200,29,0,
2870,242,501,0,75,1200,70,0,
2871,501,242,0,32,1200,46,0,
2872,242,539,0,14,1200,16,0,
2873,539,242,0,88,1200,98,0,
2874,242,548,0,95,1200,51,0,
2875,548,242,0,17,1200,11,0,
2876,242,873,0,25,1200,11,0,
2877,873,242,0,64,1200,63,0,
2878,243,390,0,73,1200,53,0,
2879,390,243,0,86,1200,89,0,
2880,243,471,0,48,1200,58,0,
2881,471,243,0,35,1200,19,0,
2882,243,482,0,37,1200,32,0,
2883,482,243,0,55,1200,50,0,
2884,243,621,0,17,1200,72,0,
2885,621,243,0,28,1200,55,0,
2886,243,643,0,1,1200,76,0,
2887,643,243,0,53,1200,41,0,
2888,243,735,0,73,1200,99,0,
2889,735,243,0,55,1200,70,0,
2890,244,355,0,61,1200,21,0,
2891,355,244,0,13,1200,26,0,
2892,244,356,0,47,1200,1,0,
2893,356,244,0,64,1200,81,0,
2894,244,519,0,32,1200,99,0,
2895,519,244,0,28,1200,27,0,
2896,244,563,0,53,1200,50,0,
2897,563,244,0,31,1200,66,0,
2898,244,647,0,8,1200,65,0,
2899,647,244,0,72,1200,10,0,
2900,245,307,0,98,1200,95,0,
2901,307,245,0,87,1200,37,0,
2902,245,554,0,74,1200,69,0,
2903,554,245,0,25,1200,41,0,
2904,245,571,0,33,1200,46,0,
2905,571,245,0,68,1200,77,0,
2906,245,579,0,7,1200,45,0,
2907,579,245,0,97,1200,88,0,
2908,245,794,0,66,1200,27,0,
2909,794,245,0,46,1200,65,0,
2910,245,807,0,96,1200,84,0,
2911,807,245,0,5,1200,8,0,
2912,245,909,0,17,1200,67,0,
2913,909,245,0,76,1200,49,0,
2914,246,400,0,52,1200,96,0,
2915,400,246,0,12,1200,89,0,
2916,246,641,0,62,1200,89,0,
2917,641,246,0,35,1200,14,0,
2918,246,718,0,62,1200,62,0,
2919,718,246,0,21,1200,43,0,
2920,246,728,0,85,1200,27,0,
2921,728,246,0,66,1200,96,0,
2922,246,769,0,53,1200,27,0,
2923,769,246,0,21,1200,68,0,
2924,246,871,0,15,1200,75,0,
2925,871,246,0,75,1200,48,0,
2926,247,269,0,74,1200,67,0,
2927,269,247,0,82,1200,25,0,
2928,247,483,0,23,1200,64,0,
2929,483,247,0,31,1200,24,0,
2930,247,576,0,54,1200,9,0,
2931,576,247,0,55,1200,8,0,
2932,247,721,0,26,1200,95,0,
2933,721,247,0,53,1200,59,0,
2934,247,727,0,66,1200,17,0,
2935,727,247,0,39,1200,43,0,
2936,247,900,0,7,1200,95,0,
2937,900,247,0,88,1200,68,0,
2938,248,409,0,39,1200,4,0,
2939,409,248,0,32,1200,8,0,
2940,248,453,0,26,1200,42,0,
2941,453,248,0,87,1200,49,0,
2942,248,660,0,78,1200,6,0,
2943,660,248,0,29,1200,73,0,
2944,248,840,0,25,1200,42,0,
2945,840,248,0,56,1200,72,0,
2946,249,343,0,31,1200,32,0,
2947,343,249,0,66,1200,15,0,
2948,249,446,0,2,1200,82,0,
2949,446,249,0,87,1200,87,0,
2950,249,491,0,47,1200,69,0,
2951,491,249,0,75,1200,27,0,
2952,249,554,0,29,1200,97,0,
2953,554,249,0,99,1200,66,0,
2954,249,789,0,49,1200,59,0,
2955,789,249,0,73,1200,28,0,
2956,250,433,0,32,1200,24,0,
2957,433,250,0,30,1200,51,0,
2958,250,624,0,15,1200,21,0,
2959,624,250,0,62,1200,31,0,
2960,250,640,0,78,1200,75,0,
2961,640,250,0,17,1200,50,0,
2962,250,643,0,22,1200,92,0,
2963,643,250,0,30,1200,40,0,
2964,250,906,0,81,1200,68,0,
2965,906,250,0,16,1200,16,0,
2966,251,619,0,52,1200,76,0,
2967,619,251,0,8,1200,86,0,
2968,251,893,0,64,1200,99,0,
2969,893,251,0,39,1200,63,0,
2970,252,437,0,31,1200,56,0,
2971,437,252,0,12,1200,80,0,
2972,252,745,0,33,1200,24,0,
2973,745,252,0,58,1200,99,0,
2974,252,773,0,12,1200,28,0,
2975,773,252,0,25,1200,93,0,
2976,252,811,0,38,1200,85,0,
2977,811,252,0,48,1200,89,0,
2978,253,368,0,82,1200,31,0,
2979,368,253,0,83,1200,15,0,
2980,253,517,0,55,1200,42,0,
2981,517,253,0,3,1200,99,0,
2982,253,993,0,99,1200,50,0,
2983,993,253,0,69,1200,86,0,
2984,254,542,0,35,1200,5,0,
2985,542,254,0,51,1200,48,0,
2986,254,628,0,27,1200,13,0,
2987,628,254,0,37,1200,32,0,
2988,254,851,0,85,1200,67,0,
2989,851,254,0,16,1200,79,0,
2990,255,288,0,92,1200,91,0,
2991,288,255,0,25,1200,91,0,
2992,255,404,0,33,1200,30,0,
2993,404,255,0,62,1200,6,0,
2994,255,670,0,17,1200,25,0,
2995,670,255,0,43,1200,28,0,
2996,255,741,0,30,1200,62,0,
2997,741,255,0,41,1200,22,0,
2998,255,831,0,4,1200,68,0,
2999,831,255,0,66,1200,15,0,
3000,255,961,0,60,1200,26,0,
3001,961,255,0,9,1200,63,0,
3002,256,359,0,31,1200,18,0,
3003,359,256,0,89,1200,73,0,
3004,256,379,0,69,1200,63,0,
3005,379,256,0,24,1200,62,0,
3006,256,523,0,24,1200,68,0,
3007,523,256,0,93,1200,48,0,
3008,256,538,0,45,1200,50,0,
3009,538,256,0,95,1200,63,0,
3010,256,927,0,37,1200,69,0,
3011,927,256,0,58,1200,6,0,
3012,256,949,0,83,1200,58,0,
3013,949,256,0,23,1200,51,0,
3014,257,579,0,35,1200,12,0,
3015,579,257,0,63,1200,95,0,
3016,258,529,0,6,1200,47,0,
3017,529,258,0,6,1200,9,0,
3018,258,873,0,30,1200,7,0,
3019,873,258,0,1,1200,29,0,
3020,259,369,0,63,1200,78,0,
3021,369,259,0,8,1200,51,0,
3022,259,406,0,28,1200,84,0,
3023,406,259,0,89,1200,55,0,
3024,259,508,0,33,1200,96,0,
3025,508,259,0,53,1200,59,0,
3026,259,754,0,38,1200,56,0,
3027,754,259,0,52,1200,22,0,
3028,260,385,0,78,1200,18,0,
3029,385,260,0,11,1200,58,0,
3030,260,425,0,2,1200,40,0,
3031,425,260,0,53,1200,89,0,
3032,260,509,0,94,1200,31,0,
3033,509,260,0,94,1200,56,0,
3034,260,639,0,68,1200,35,0,
3035,639,260,0,77,1200,26,0,
3036,260,682,0,7,1200,68,0,
3037,682,260,0,67,1200,84,0,
3038,260,733,0,9,1200,34,0,
3039,733,260,0,78,1200,76,0,
3040,260,797,0,63,1200,16,0,
3041,797,260,0,11,1200,42,0,
3042,260,811,0,37,1200,5,0,
3043,811,260,0,14,1200,61,0,
3044,260,886,0,19,1200,44,0,
3045,886,260,0,8,1200,35,0,
3046,261,406,0,7,1200,91,0,
3047,406,261,0,59,1200,1,0,
3048,261,861,0,63,1200,98,0,
3049,861,261,0,7,1200,43,0,
3050,261,891,0,55,1200,32,0,
3051,891,261,0,3,1200,63,0,
3052,262,519,0,67,1200,33,0,
3053,519,262,0,18,1200,95,0,
3054,262,621,0,45,1200,77,0,
3055,621,262,0,97,1200,66,0,
3056,262,667,0,92,1200,30,0,
3057,667,262,0,36,1200,10,0,
3058,262,907,0,16,1200,23,0,
3059,907,262,0,79,1200,97,0,
3060,263,287,0,29,1200,39,0,
3061,287,263,0,59,1200,45,0,
3062,263,395,0,18,1200,29,0,
3063,395,263,0,49,1200,30,0,
3064,263,411,0,46,1200,34,0,
3065,411,263,0,83,1200,52,0,
3066,263,446,0,29,1200,81,0,
3067,446,263,0,70,1200,22,0,
3068,263,489,0,50,1200,5,0,
3069,489,263,0,55,1200,11,0,
3070,263,559,0,27,1200,86,0,
3071,559,263,0,7,1200,32,0,
3072,263,783,0,91,1200,24,0,
3073,783,263,0,83,1200,11,0,
3074,264,381,0,81,1200,11,0,
3075,381,264,0,41,1200,17,0,
3076,264,474,0,11,1200,32,0,
3077,474,264,0,5,1200,83,0,
3078,264,992,0,66,1200,27,0,
3079,992,264,0,56,1200,32,0,
3080,265,567,0,12,1200,61,0,
3081,567,265,0,42,1200,25,0,
3082,265,581,0,75,1200,64,0,
3083,581,265,0,10,1200,64,0,
3084,265,594,0,28,1200,28,0,
3085,594,265,0,7,1200,40,0,
3086,265,671,0,14,1200,91,0,
3087,671,265,0,77,1200,14,0,
3088,265,916,0,69,1200,42,0,
3089,916,265,0,61,1200,39,0,
3090,265,972,0,51,1200,2,0,
3091,972,265,0,42,1200,81,0,
3092,266,274,0,8,1200,1,0,
3093,274,266,0,50,1200,32,0,
3094,266,439,0,1,1200,83,0,
3095,439,266,0,69,1200,64,0,
3096,266,471,0,11,1200,78,0,
3097,471,266,0,48,1200,31,0,
3098,266,540,0,10,1200,58,0,
3099,540,266,0,15,1200,82,0,
3100,266,665,0,47,1200,78,0,
3101,665,266,0,93,1200,14,0,
3102,266,713,0,25,1200,88,0,
3103,713,266,0,6,1200,69,0,
3104,266,785,0,11,1200,16,0,
3105,785,266,0,17,1200,69,0,
3106,266,802,0,15,1200,54,0,
3107,802,266,0,16,1200,13,0,
3108,266,832,0,56,1200,80,0,
3109,832,266,0,66,1200,79,0,
3110,266,878,0,36,1200,31,0,
3111,878,266,0,83,1200,69,0,
3112,267,394,0,38,1200,21,0,
3113,394,267,0,85,1200,30,0,
3114,267,453,0,75,1200,23,0,
3115,453,267,0,3,1200,38,0,
3116,267,852,0,98,1200,29,0,
3117,852,267,0,18,1200,77,0,
3118,267,924,0,79,1200,32,0,
3119,924,267,0,89,1200,62,0,
3120,267,983,0,54,1200,91,0,
3121,983,267,0,79,1200,98,0,
3122,268,395,0,94,1200,45,0,
3123,395,268,0,17,1200,49,0,
3124,268,486,0,82,1200,33,0,
3125,486,268,0,95,1200,4,0,
3126,268,520,0,82,1200,18,0,
3127,520,268,0,99,1200,70,0,
3128,269,366,0,13,1200,64,0,
3129,366,269,0,63,1200,28,0,
3130,269,572,0,14,1200,58,0,
3131,572,269,0,59,1200,91,0,
3132,269,764,0,36,1200,90,0,
3133,764,269,0,18,1200,56,0,
3134,269,898,0,5,1200,20,0,
3135,898,269,0,14,1200,77,0,
3136,270,380,0,25,1200,92,0,
3137,380,270,0,44,1200,34,0,
3138,270,471,0,39,1200,87,0,
3139,471,270,0,12,1200,10,0,
3140,270,889,0,61,1200,94,0,
3141,889,270,0,62,1200,22,0,
3142,270,971,0,53,1200,5,0,
3143,971,270,0,53,1200,44,0,
3144,271,284,0,28,1200,9,0,
3145,284,271,0,35,1200,43,0,
3146,271,727,0,65,1200,4,0,
3147,727,271,0,3,1200,42,0,
3148,271,759,0,43,1200,65,0,
3149,759,271,0,50,1200,98,0,
3150,271,958,0,71,1200,41,0,
3151,958,271,0,9,1200,64,0,
3152,272,864,0,36,1200,55,0,
3153,864,272,0,23,1200,90,0,
3154,273,444,0,88,1200,18,0,
3155,444,273,0,74,1200,16,0,
3156,273,446,0,50,1200,87,0,
3157,446,273,0,55,1200,46,0,
3158,273,488,0,12,1200,36,0,
3159,488,273,0,83,1200,90,0,
3160,273,529,0,32,1200,66,0,
3161,529,273,0,24,1200,44,0,
3162,273,604,0,86,1200,5,0,
3163,604,273,0,67,1200,29,0,
3164,273,645,0,27,1200,4,0,
3165,645,273,0,61,1200,99,0,
3166,274,407,0,19,1200,86,0,
3167,407,274,0,73,1200,49,0,
3168,274,438,0,51,1200,72,0,
3169,438,274,0,64,1200,85,0,
3170,274,506,0,77,1200,8,0,
3171,506,274,0,2,1200,52,0,
3172,274,631,0,36,1200,69,0,
3173,631,274,0,93,1200,21,0,
3174,274,680,0,11,1200,27,0,
3175,680,274,0,98,1200,38,0,
3176,274,690,0,68,1200,5,0,
3177,690,274,0,68,1200,85,0,
3178,274,767,0,64,1200,61,0,
3179,767,274,0,1,1200,8,0,
3180,274,769,0,89,1200,86,0,
3181,769,274,0,26,1200,18,0,
3182,274,981,0,11,1200,4,0,
3183,981,274,0,87,1200,4,0,
3184,275,360,0,2,1200,37,0,
3185,360,275,0,83,1200,15,0,
3186,275,543,0,93,1200,38,0,
3187,543,275,0,40,1200,27,0,
3188,275,678,0,4,1200,85,0,
3189,678,275,0,80,1200,48,0,
3190,275,703,0,37,1200,46,0,
3191,703,275,0,61,1200,46,0,
3192,275,874,0,91,1200,48,0,
3193,874,275,0,5,1200,59,0,
3194,276,371,0,15,1200,4,0,
3195,371,276,0,87,1200,75,0,
3196,276,397,0,67,1200,19,0,
3197,397,276,0,82,1200,57,0,
3198,276,432,0,26,1200,19,0,
3199,432,276,0,6,1200,91,0,
3200,276,656,0,44,1200,42,0,
3201,656,276,0,58,1200,92,0,
3202,276,662,0,81,1200,5,0,
3203,662,276,0,46,1200,48,0,
3204,276,727,0,42,1200,25,0,
3205,727,276,0,48,1200,67,0,
3206,276,809,0,27,1200,26,0,
3207,809,276,0,20,1200,74,0,
3208,277,357,0,70,1200,88,0,
3209,357,277,0,35,1200,62,0,
3210,277,491,0,76,1200,93,0,
3211,491,277,0,48,1200,7,0,
3212,277,669,0,67,1200,44,0,
3213,669,277,0,68,1200,87,0,
3214,277,675,0,52,1200,27,0,
3215,675,277,0,68,1200,42,0,
3216,277,737,0,4,1200,73,0,
3217,737,277,0,39,1200,56,0,
3218,277,837,0,21,1200,3,0,
