DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
2642,5,9,0,47.739724047203296,21.37674505068903,0,0,-1,0,3,0|1|3
2643,1,13,0,59.57768563823742,117.5555293607623,0,0,-1,0,3,4|2|1
2644,12,13,0,54.046581030956034,112.77381393238872,0,0,-1,0,3,2|3|0
2645,11,18,0,55.863161014010686,90.85145049200577,0,0,-1,0,3,2|3|1
2646,20,21,0,51.37509597537433,48.91707537691495,0,0,-1,0,3,3|5|1
2647,1,5,0,71.23286873747075,12.837005250901665,0,0,-1,0,3,2|4|0
2648,16,9,0,49.794243650330614,15.111153929706198,0,0,-1,0,3,2|3|1
2649,14,21,0,57.87938472138393,14.630140845160465,0,0,-1,0,3,5|2|0
2650,17,18,0,82.09219480831729,12.54141378905734,0,0,-1,0,3,1|5|3
2651,6,12,0,45.598990179868025,105.79104600937455,0,0,-1,0,3,2|3|1
2652,21,19,0,54.86532066512088,38.583488309877026,0,0,-1,0,3,0|5|4
2653,5,10,0,53.93965809373012,85.61672287649573,0,0,-1,0,3,0|2|5
2654,13,17,0,59.46526239554455,108.26495596736673,0,0,-1,0,3,4|0|1
2655,20,17,0,56.7611888742269,84.7300069024387,0,0,-1,0,3,2|3|0
2656,11,1,0,58.2549315332508,45.80664715708788,0,0,-1,0,3,0|3|2
2657,12,4,0,44.51021601450865,22.28729581107668,0,0,-1,0,3,2|3|1
2658,18,11,0,71.43468437813956,63.711076235851415,0,0,-1,0,3,3|4|2
2659,10,1,0,64.09878264653521,50.697697701968764,0,0,-1,0,3,2|5|0
2660,13,19,0,48.16937165983485,19.4942233904046,0,0,-1,0,3,2|5|4
2661,18,3,0,41.29439073434645,37.971954535268864,0,0,-1,0,3,1|3|0
2662,13,4,0,64.40649276110757,99.1642971354269,0,0,-1,0,3,0|4|1
2663,9,5,0,67.61832503938886,87.55369423464867,0,0,-1,0,3,3|5|0
2664,2,17,0,78.80681880328726,89.18596906042058,0,0,-1,0,3,1|5|3
2665,6,17,0,60.42701150991826,47.91452592584009,0,0,-1,0,3,2|0|5
2666,18,21,0,54.80629378241582,105.78063328900652,0,0,-1,0,3,2|5|1
2667,16,5,0,63.1565810073447,27.198960347394898,0,0,-1,0,3,5|0|3
2668,12,6,0,53.11278428009385,86.14930095550042,0,0,-1,0,3,1|2|0
2669,19,6,0,63.4636992325357,90.66334736445347,0,0,-1,0,3,3|4|0
2670,13,4,0,51.86695031254044,58.286288768472104,0,0,-1,0,3,3|5|4
2671,18,21,0,47.17747347762567,39.53349334583187,0,0,-1,0,3,1|4|2
2672,1,6,0,67.10483465717532,109.21356237268547,0,0,-1,0,3,0|3|5
2673,6,3,0,65.1048172290891,47.569774886711166,0,0,-1,0,3,3|5|0
2674,6,17,0,40.539255867189425,30.835275664684286,0,0,-1,0,3,5|4|1
2675,10,21,0,58.383600821696554,21.59402037994147,0,0,-1,0,3,5|0|4
2676,17,0,0,58.04963982961498,24.868916564822314,0,0,-1,0,3,1|5|3
2677,12,11,0,60.39803250465129,14.166079942607844,0,0,-1,0,3,0|2|3
2678,13,4,0,60.6890237016503,13.648239437583992,0,0,-1,0,3,0|5|2
2679,15,19,0,64.02720971212486,53.41521900113149,0,0,-1,0,3,4|3|0
2680,1,17,0,69.87863561823448,93.90802497451503,0,0,-1,0,3,1|3|0
2681,21,5,0,52.03630963124679,58.67771629184481,0,0,-1,0,3,0|2|5
2682,6,1,0,66.98391681289817,111.58827782320293,0,0,-1,0,3,4|3|0
2683,18,0,0,56.44717755049003,76.30490733908596,0,0,-1,0,3,1|4|0
2684,1,15,0,50.959811928081635,64.16814454939816,0,0,-1,0,3,0|1|2
2685,5,14,0,70.15674623552502,107.8733776235521,0,0,-1,0,3,1|4|0
2686,21,5,0,66.2690991666011,22.334695403565856,0,0,-1,0,3,2|5|0
2687,21,7,0,55.445921503389776,94.79414684449767,0,0,-1,0,3,4|2|3
2688,11,19,0,52.657707027704205,16.317358481218772,0,0,-1,0,3,2|3|0
2689,1,6,0,64.1546400640563,20.448879221949145,0,0,-1,0,3,0|3|1
2690,6,7,0,59.36554358889216,73.87551640166106,0,0,-1,0,3,0|2|3
2691,13,5,0,63.386222906964136,85.52331225853531,0,0,-1,0,3,1|3|0
2692,17,4,0,46.12575310169383,17.01872566558018,0,0,-1,0,3,1|0|4
2693,13,7,0,31.061916855247603,19.573111175765728,0,0,-1,0,3,2|4|5
2694,0,5,0,40.69436329245022,116.35480382486917,0,0,-1,0,3,2|4|1
2695,21,11,0,61.14085452015436,44.74993041129095,0,0,-1,0,3,1|3|0
2696,16,19,0,51.90519038303651,54.114862380354836,0,0,-1,0,3,5|4|0
2697,3,2,0,44.98116180237926,89.56507071063206,0,0,-1,0,3,0|2|1
2698,12,19,0,40.82806132499752,82.01194700513427,0,0,-1,0,3,2|5|4
2699,15,0,0,54.495842457895776,108.20589500253692,0,0,-1,0,3,1|2|0
2700,21,16,0,63.31785296780973,27.856617370676084,0,0,-1,0,3,5|0|3
2701,13,8,0,65.8356461765772,72.6710022763964,0,0,-1,0,3,0|5|4
2702,14,17,0,68.72386639233648,23.526942926094193,0,0,-1,0,3,1|2|0
2703,21,12,0,60.440323068040385,110.05310887708036,0,0,-1,0,3,3|1|2
2704,16,19,0,62.018306376056145,77.47197796679197,0,0,-1,0,3,2|0|5
2705,13,12,0,55.125451215556964,103.00513336727138,0,0,-1,0,3,2|1|0
2706,13,8,0,63.107517933005035,20.840447426749776,0,0,-1,0,3,2|1|4
2707,6,15,0,53.87133721048298,80.60467767844152,0,0,-1,0,3,5|0|1
2708,1,3,0,26.625988502598624,118.2318844013362,0,0,-1,0,3,4|5|1
2709,21,10,0,49.06689540918133,63.72990983507483,0,0,-1,0,3,5|2|4
2710,11,7,0,56.34207761037241,15.365956112388064,0,0,-1,0,3,0|3|2
2711,15,18,0,66.48924001804185,68.37013780593233,0,0,-1,0,3,1|4|0
2712,1,20,0,75.19128010450848,66.4079530616767,0,0,-1,0,3,3|1|5
2713,6,2,0,48.83717391873463,60.63849332198961,0,0,-1,0,3,0|1|5
2714,13,3,0,69.8746734579239,86.92343266884974,0,0,-1,0,3,3|1|5
2715,15,6,0,50.665965420375535,81.56139212927785,0,0,-1,0,3,1|5|2
2716,15,8,0,42.26204565508748,89.46722370845625,0,0,-1,0,3,1|0|2
2717,8,5,0,47.28713212525389,108.60213557575875,0,0,-1,0,3,0|3|1
2718,21,10,0,54.04170914960175,34.88475199606665,0,0,-1,0,3,4|1|2
2719,21,17,0,77.56839857559312,53.491929490060905,0,0,-1,0,3,3|5|1
2720,5,15,0,46.25850024617755,59.921467724336935,0,0,-1,0,3,1|3|2
2721,15,10,0,58.490831568082626,29.593207504824818,0,0,-1,0,3,1|2|0
2722,4,5,0,64.069961352721,71.34874860383974,0,0,-1,0,3,1|5|0
2723,16,10,0,65.3938513030539,113.52424051236316,0,0,-1,0,3,5|3|0
2724,18,9,0,41.15923962289764,37.34070012572562,0,0,-1,0,3,1|4|0
2725,16,11,0,65.21465796268248,62.769744306629384,0,0,-1,0,3,4|3|1
2726,7,17,0,68.930806995435,97.22678231429435,0,0,-1,0,3,0|5|1
2727,21,8,0,38.12300503141484,28.595543754710913,0,0,-1,0,3,4|2|3
2728,16,0,0,43.61505470402106,72.11158239625445,0,0,-1,0,3,5|4|1
2729,18,17,0,57.57587131824671,90.99532201105161,0,0,-1,0,3,1|2|3
2730,12,13,0,86.9180381569553,80.90952610908711,0,0,-1,0,3,3|5|0
2731,1,7,0,76.0224232484434,116.9782888987389,0,0,-1,0,3,3|5|0
2732,17,18,0,61.89511824540493,41.54752923806156,0,0,-1,0,3,1|0|4
2733,12,5,0,52.450770349114556,23.967670670456897,0,0,-1,0,3,2|3|5
2734,21,19,0,51.0936647438771,86.48557318213135,0,0,-1,0,3,0|1|2
2735,5,1,0,72.8132622514425,111.92019108945371,0,0,-1,0,3,2|5|0
2736,2,11,0,60.71589794498411,63.27799534598062,0,0,-1,0,3,5|2|3
2737,20,15,0,56.31409734694462,13.897853059493835,0,0,-1,0,3,2|4|1
2738,13,8,0,52.95008869385689,52.35483481084205,0,0,-1,0,3,2|5|3
2739,9,17,0,43.529128892067206,49.74097180881868,0,0,-1,0,3,3|2|1
2740,6,16,0,52.81297352295697,91.23270108329643,0,0,-1,0,3,0|3|2
2741,21,11,0,48.869261771889796,50.49491250720512,0,0,-1,0,3,0|4|5
2742,11,9,0,73.92495791050385,66.08853264106615,0,0,-1,0,3,3|0|5
2743,8,12,0,66.6905719107666,50.20210708468258,0,0,-1,0,3,4|3|2
2744,21,17,0,80.62296983988728,105.34923545779296,0,0,-1,0,3,1|5|0
2745,18,21,0,63.07883971549127,103.58092288435587,0,0,-1,0,3,2|3|5
2746,13,14,0,58.9792407609391,92.89044764869581,0,0,-1,0,3,3|5|4
2747,2,18,0,54.070579622913876,108.3540723482214,0,0,-1,0,3,0|4|1
2748,13,18,0,62.57970201142618,56.250630190392776,0,0,-1,0,3,3|0|2
2749,14,1,0,58.423467632024256,86.69333107330425,0,0,-1,0,3,1|2|0
2750,18,10,0,51.19655835116584,27.660339562194746,0,0,-1,0,3,1|0|3
2751,5,14,0,58.767780819455915,69.50531318018383,0,0,-1,0,3,3|2|4
2752,21,15,0,54.37333543865777,47.86953265941332,0,0,-1,0,3,1|2|5
2753,21,1,0,58.59542866643869,31.634423388045118,0,0,-1,0,3,0|4|5
2754,15,9,0,57.635098175333916,73.16400747485758,0,0,-1,0,3,1|5|3
2755,12,21,0,51.405596245622306,22.978197566678766,0,0,-1,0,3,4|2|0
2756,2,20,0,60.31289371194742,100.9039654236563,0,0,-1,0,3,1|0|5
2757,1,11,0,69.53187622496775,84.79737607835577,0,0,-1,0,3,4|3|5
2758,17,21,0,58.123593570410314,106.85878913697304,0,0,-1,0,3,1|3|2
2759,4,21,0,51.39767490023953,99.54233123517182,0,0,-1,0,3,0|3|1
2760,11,1,0,57.38791678527327,27.373449554272327,0,0,-1,0,3,2|5|1
2761,5,19,0,69.57744006480081,44.484566003758545,0,0,-1,0,3,3|4|5
2762,21,16,0,53.349262142041326,41.422712148879825,0,0,-1,0,3,0|1|5
2763,5,13,0,59.17492306623866,42.02161139425354,0,0,-1,0,3,2|3|0
2764,11,10,0,67.39672432022938,50.703470729238454,0,0,-1,0,3,0|5|1
2765,21,2,0,56.94110782872693,66.22730615165617,0,0,-1,0,3,0|5|2
2766,1,2,0,49.93145268405419,72.3949986767872,0,0,-1,0,3,5|3|2
2767,0,5,0,48.953655928525436,59.84586382983775,0,0,-1,0,3,0|3|1
2768,21,8,0,61.955734986755076,18.508006579866773,0,0,-1,0,3,0|5|3
2769,1,5,0,59.79171395017274,117.34345499062974,0,0,-1,0,3,5|2|0
2770,4,15,0,70.44104109571359,97.87213204618719,0,0,-1,0,3,3|4|1
2771,11,17,0,92.26604103899616,83.82807326632923,0,0,-1,0,3,0|5|3
2772,11,15,0,74.84787668744842,54.164284274797886,0,0,-1,0,3,0|4|1
2773,1,2,0,51.95045327084148,58.20804367660717,0,0,-1,0,3,2|0|1
2774,13,5,0,80.52077337732031,106.55427014765607,0,0,-1,0,3,3|4|2
2775,0,1,0,70.31985614395276,109.18411917324873,0,0,-1,0,3,3|4|0
2776,11,18,0,65.49981001658836,75.55652493466579,0,0,-1,0,3,3|1|4
2777,17,8,0,52.396555498307045,117.13105060495103,0,0,-1,0,3,1|4|2
2778,1,13,0,78.799613779243,85.6864739221138,0,0,-1,0,3,3|5|1
2779,5,17,0,62.438660611125734,38.48393248456106,0,0,-1,0,3,1|2|0
2780,1,11,0,45.166563138257615,98.89468007924589,0,0,-1,0,3,4|5|2
2781,21,5,0,51.013484772202055,16.691094402468735,0,0,-1,0,3,2|3|1
2782,12,2,0,70.4268672885415,118.08198498919208,0,0,-1,0,3,3|5|1
2783,11,17,0,64.97150922428598,104.14689174708914,0,0,-1,0,3,3|1|5
2784,11,7,0,45.20529581079131,30.680828629986816,0,0,-1,0,3,3|4|5
2785,1,19,0,46.58346383604815,106.04009434841466,0,0,-1,0,3,1|5|2
2786,17,6,0,61.97067698104435,93.01361252480724,0,0,-1,0,3,5|2|0
2787,15,0,0,51.81019127987509,27.578640828757372,0,0,-1,0,3,1|3|0
2788,1,10,0,60.90107206394802,108.45255217366096,0,0,-1,0,3,5|0|4
2789,17,16,0,72.25073458311743,29.794459293176544,0,0,-1,0,3,0|4|2
2790,14,5,0,51.84787180163646,30.216281052278294,0,0,-1,0,3,2|5|1
2791,1,3,0,52.113589465357755,37.81812393287311,0,0,-1,0,3,1|2|5
2792,11,3,0,54.209906175543956,106.49646459792419,0,0,-1,0,3,1|4|0
2793,1,8,0,46.1779604817243,46.43426192596755,0,0,-1,0,3,5|2|0
2794,6,4,0,60.11022451813708,96.30532745401008,0,0,-1,0,3,3|5|1
2795,6,19,0,64.7368188715467,50.36643017385431,0,0,-1,0,3,0|3|5
2796,1,14,0,58.99035437857437,101.23817257159826,0,0,-1,0,3,0|1|2
2797,6,13,0,62.307724649329195,82.35660332207144,0,0,-1,0,3,2|1|0
2798,3,11,0,55.79364488591492,119.14563016574769,0,0,-1,0,3,0|4|2
2799,1,4,0,43.58965442116042,27.121997841816178,0,0,-1,0,3,1|0|2
2800,5,14,0,54.080447534012485,114.76000567472174,0,0,-1,0,3,2|3|4
2801,16,0,0,52.95598430787499,31.288522618194936,0,0,-1,0,3,2|1|3
2802,17,16,0,43.37163383308413,107.1220609097846,0,0,-1,0,3,1|5|4
2803,5,11,0,58.11071124160177,51.517599340362764,0,0,-1,0,3,1|4|2
2804,5,20,0,43.27000881370412,119.27442995082934,0,0,-1,0,3,2|0|3
2805,6,3,0,48.50781860000526,68.42898080746879,0,0,-1,0,3,0|4|5
2806,16,14,0,54.770599059166116,113.85352328562601,0,0,-1,0,3,4|5|0
2807,10,17,0,70.1677954155702,52.557870720228266,0,0,-1,0,3,3|5|1
2808,13,9,0,47.66319015215052,79.89555087098995,0,0,-1,0,3,0|2|3
2809,10,15,0,52.0800468196255,79.4914100374262,0,0,-1,0,3,4|0|1
2810,2,9,0,34.928561911615105,83.5520708352646,0,0,-1,0,3,1|0|3
2811,5,14,0,47.21294243187177,81.42080526830523,0,0,-1,0,3,1|0|2
2812,13,4,0,65.327583983227,100.7404442246537,0,0,-1,0,3,0|4|2
2813,21,9,0,57.92136230978922,71.84381869962304,0,0,-1,0,3,1|2|4
2814,14,5,0,49.2732493583793,119.33734037693316,0,0,-1,0,3,4|1|0
2815,11,20,0,64.9686658120844,30.538756936264132,0,0,-1,0,3,2|3|4
2816,13,2,0,52.11007547015344,54.15885292754909,0,0,-1,0,3,0|1|2
2817,20,2,0,61.69091456841376,55.146044463086405,0,0,-1,0,3,5|2|1
2818,20,1,0,73.94702054101214,41.32174072068574,0,0,-1,0,3,4|3|0
2819,18,2,0,44.76687499510452,57.265851521082716,0,0,-1,0,3,0|5|4
2820,8,12,0,51.129800201710616,104.8415112759685,0,0,-1,0,3,1|3|2
2821,6,1,0,68.925363738145,21.990781093264275,0,0,-1,0,3,3|1|4
2822,1,20,0,47.07819495536223,105.0983620656575,0,0,-1,0,3,4|3|0
2823,2,6,0,50.92045275175765,80.32633532695888,0,0,-1,0,3,5|2|0
2824,11,18,0,69.65205962781525,47.769796919126264,0,0,-1,0,3,2|1|3
2825,17,15,0,60.44694762760225,16.526783098550403,0,0,-1,0,3,2|4|1
2826,1,3,0,51.04104233663491,12.251759843020558,0,0,-1,0,3,3|2|1
2827,16,13,0,66.18779876254943,42.44285359742362,0,0,-1,0,3,3|2|0
2828,15,14,0,67.35865261986267,89.13089692692643,0,0,-1,0,3,1|2|3
2829,21,2,0,74.50746118513499,71.49400056953185,0,0,-1,0,3,0|5|3
2830,13,11,0,60.32542500587635,116.65716845713446,0,0,-1,0,3,4|2|3
2831,8,1,0,70.01801465689348,66.5523701529128,0,0,-1,0,3,5|3|0
2832,2,5,0,58.9311793636446,20.412719524902375,0,0,-1,0,3,3|2|1
2833,1,11,0,67.71545985856125,78.38876359770411,0,0,-1,0,3,0|3|5
2834,5,14,0,71.25516066438828,88.5173889416821,0,0,-1,0,3,3|1|2
2835,6,4,0,52.01999867067725,26.821486058569192,0,0,-1,0,3,3|2|5
2836,1,15,0,49.75759220963438,58.502202305713595,0,0,-1,0,3,4|5|1
2837,15,21,0,47.28754414342541,78.23482673451973,0,0,-1,0,3,2|1|4
2838,6,12,0,49.52029022342091,49.81434971453382,0,0,-1,0,3,4|0|2
2839,21,18,0,55.676824175219586,59.761154331567404,0,0,-1,0,3,4|1|2
2840,14,17,0,64.365093008936,49.72289979983763,0,0,-1,0,3,5|3|0
2841,10,12,0,80.72053668036676,92.43841313141945,0,0,-1,0,3,0|4|3
2842,0,11,0,49.65122609425335,35.00352856815567,0,0,-1,0,3,0|1|2
2843,1,20,0,42.121820053146955,77.54731354876935,0,0,-1,0,3,3|1|0
2844,6,15,0,74.3835740341176,28.766502665879575,0,0,-1,0,3,3|4|1
2845,2,11,0,49.771164170111916,69.29652135163502,0,0,-1,0,3,1|2|5
2846,10,21,0,62.70330661963895,79.62944387567852,0,0,-1,0,3,4|3|1
2847,17,8,0,71.13026835542004,94.36075131779768,0,0,-1,0,3,0|4|1
2848,21,2,0,52.531877715759926,83.23401473446411,0,0,-1,0,3,2|3|1
2849,3,17,0,47.75660022864067,81.09446398814723,0,0,-1,0,3,1|2|0
2850,11,13,0,71.34713721072728,98.66220350762165,0,0,-1,0,3,3|0|5
2851,21,12,0,60.469829120264635,16.005143365277533,0,0,-1,0,3,0|5|2
2852,11,10,0,69.27666332918723,60.75817049082831,0,0,-1,0,3,3|5|2
2853,1,10,0,55.119404290609566,77.57385784619531,0,0,-1,0,3,0|3|2
2854,13,5,0,72.95080144348519,80.01146780384228,0,0,-1,0,3,0|2|3
2855,3,12,0,65.85196311982006,34.17007417976596,0,0,-1,0,3,2|1|3
2856,1,13,0,65.05324257294433,76.42907221618312,0,0,-1,0,3,3|0|5
2857,14,1,0,62.13575131933531,39.61136626471192,0,0,-1,0,3,2|4|0
2858,21,18,0,70.0088259991642,76.96596635417333,0,0,-1,0,3,5|3|4
2859,21,15,0,31.588922472692495,88.33645941019084,0,0,-1,0,3,4|5|2
2860,18,17,0,41.769871127683196,38.156171333381735,0,0,-1,0,3,4|5|1
2861,11,19,0,64.59934095728059,69.16805323601899,0,0,-1,0,3,3|4|5
2862,5,14,0,49.412067732927866,113.26937739970327,0,0,-1,0,3,2|4|1
2863,1,18,0,60.2196737283202,108.9319926924248,0,0,-1,0,3,5|3|0
2864,6,12,0,58.47171974373487,17.220002650334624,0,0,-1,0,3,3|1|0
2865,6,21,0,60.15534536601912,80.25543820812612,0,0,-1,0,3,0|2|3
2866,17,2,0,55.624024541892524,50.10360398652321,0,0,-1,0,3,1|0|4
2867,17,2,0,55.183817670398966,77.7850022766404,0,0,-1,0,3,2|0|1
2868,21,5,0,84.29312569980692,12.321955253179361,0,0,-1,0,3,3|4|0
2869,13,21,0,73.19270184179915,108.17929592541884,0,0,-1,0,3,0|3|5
2870,16,11,0,54.01563668204634,119.88223250670438,0,0,-1,0,3,4|1|2
2871,5,9,0,61.164672983001054,16.459182140995196,0,0,-1,0,3,0|5|1
2872,6,5,0,47.694154029164565,19.102517225611603,0,0,-1,0,3,2|0|4
2873,6,15,0,45.302285408132384,77.07729596232527,0,0,-1,0,3,2|0|1
2874,13,10,0,69.71449527717195,63.99147683158966,0,0,-1,0,3,3|1|0
2875,11,0,0,40.21783968564731,104.23542653013925,0,0,-1,0,3,0|3|2
2876,5,11,0,58.870175040523236,92.33476377850005,0,0,-1,0,3,5|2|3
2877,6,21,0,58.613207300171396,51.06031345882166,0,0,-1,0,3,0|3|4
2878,2,11,0,81.22560344060608,92.19915123798016,0,0,-1,0,3,1|5|3
2879,6,9,0,42.964809913158206,62.44792805415436,0,0,-1,0,3,0|2|3
2880,12,17,0,56.90836532267517,90.97214731299057,0,0,-1,0,3,4|3|1
2881,18,17,0,60.03794905416166,87.49001358824876,0,0,-1,0,3,5|0|1
2882,21,12,0,45.98538846816828,59.23248245022367,0,0,-1,0,3,0|1|5
2883,16,6,0,48.41116102813834,17.766354694401613,0,0,-1,0,3,4|1|5
2884,11,12,0,50.963670206546496,110.42071148293313,0,0,-1,0,3,4|2|3
2885,1,21,0,55.249740666824806,18.065000291309072,0,0,-1,0,3,4|3|2
2886,5,17,0,62.97852581004733,84.50970468135945,0,0,-1,0,3,4|5|0
2887,6,12,0,62.24933196757161,66.24726230821011,0,0,-1,0,3,0|1|3
2888,8,6,0,39.931390535074534,102.44544291365477,0,0,-1,0,3,3|1|0
2889,15,13,0,44.491741032581785,95.33544423953917,0,0,-1,0,3,1|4|5
2890,1,2,0,53.508708555860636,60.89181496407451,0,0,-1,0,3,4|3|2
2891,21,6,0,48.08249828635055,63.82534085259353,0,0,-1,0,3,0|1|5
2892,11,7,0,43.40617102516452,117.09300524648744,0,0,-1,0,3,0|5|4
2893,18,17,0,70.8108949889674,85.88834937938803,0,0,-1,0,3,0|3|1
2894,11,7,0,55.172874668213,12.994464355139787,0,0,-1,0,3,1|5|2
2895,5,13,0,70.95820522546272,13.92340655888624,0,0,-1,0,3,1|2|0
2896,11,21,0,61.52991291282614,32.763423430526856,0,0,-1,0,3,0|2|5
2897,0,18,0,58.15440120683631,16.062121206108042,0,0,-1,0,3,3|5|1
2898,3,18,0,56.372271222806866,87.28278921010369,0,0,-1,0,3,2|4|0
2899,17,9,0,60.98052495953913,84.98311051347348,0,0,-1,0,3,0|3|1
2900,1,2,0,53.8621080690214,67.14666006362813,0,0,-1,0,3,5|2|3
2901,16,20,0,55.70155951659079,48.03543401321288,0,0,-1,0,3,2|1|3
2902,20,17,0,81.54717818974888,11.117380377949111,0,0,-1,0,3,5|3|1
2903,12,21,0,53.9300829650136,63.66750502158266,0,0,-1,0,3,2|1|5
2904,17,1,0,63.592292966787106,117.80690973191115,0,0,-1,0,3,0|1|5
2905,11,9,0,64.21121487751873,56.71978555798412,0,0,-1,0,3,3|1|2
2906,5,8,0,65.87517382673997,39.052805290179165,0,0,-1,0,3,2|0|4
2907,6,21,0,47.93812080011991,38.00663696028515,0,0,-1,0,3,5|0|1
2908,13,5,0,71.57249026156117,109.82288996398255,0,0,-1,0,3,1|4|0
2909,8,17,0,74.33936258890246,59.01724868023473,0,0,-1,0,3,1|4|0
2910,6,19,0,59.82584316776568,12.89302336940499,0,0,-1,0,3,5|3|0
2911,13,15,0,63.72779017784772,71.050413696658,0,0,-1,0,3,3|2|5
2912,5,10,0,60.91101978994874,111.38639635465347,0,0,-1,0,3,0|4|2
2913,21,2,0,62.63837052841215,97.3723825682847,0,0,-1,0,3,5|2|1
2914,18,5,0,65.66278880914396,10.911322354286767,0,0,-1,0,3,4|3|0
2915,5,16,0,56.8223040014657,103.52210860472648,0,0,-1,0,3,1|4|0
2916,0,13,0,56.42354460613831,90.73474275903298,0,0,-1,0,3,3|1|0
2917,1,7,0,40.41488542275911,12.041661527055354,0,0,-1,0,3,4|5|2
2918,20,15,0,63.34241375583331,86.56579923443023,0,0,-1,0,3,3|5|1
2919,18,20,0,58.03179746810472,11.397211200787353,0,0,-1,0,3,0|5|2
2920,5,13,0,80.7458816950608,34.02840873907436,0,0,-1,0,3,1|5|3
2921,1,10,0,75.48062216863978,85.15608309681069,0,0,-1,0,3,3|5|2
2922,13,1,0,55.27545827405042,61.787038200858085,0,0,-1,0,3,2|0|4
2923,21,8,0,48.167618198203954,92.42879648830481,0,0,-1,0,3,1|5|3
2924,21,6,0,65.5858678417456,17.412080049246743,0,0,-1,0,3,3|1|0
2925,21,15,0,52.518960358645806,92.45726921982433,0,0,-1,0,3,5|0|3
2926,5,0,0,55.33202718770748,60.73896087150681,0,0,-1,0,3,3|1|2
2927,6,1,0,59.09098967436465,62.131474433699786,0,0,-1,0,3,0|2|4
2928,1,21,0,61.6404419003742,92.61610757176592,0,0,-1,0,3,2|0|4
2929,14,6,0,51.399128055815,112.02557551360118,0,0,-1,0,3,2|3|0
2930,14,6,0,60.05554392479173,38.80984792141007,0,0,-1,0,3,3|1|0
2931,4,18,0,36.72296480271497,43.60817042984006,0,0,-1,0,3,5|1|0
2932,13,17,0,59.7532535833439,111.84254460101253,0,0,-1,0,3,0|1|4
2933,4,5,0,57.457116045260925,71.40923372113107,0,0,-1,0,3,5|3|0
2934,17,7,0,45.59720743292121,32.01073366200758,0,0,-1,0,3,0|1|5
2935,16,15,0,63.50940676972501,61.92846080351665,0,0,-1,0,3,2|4|0
2936,21,8,0,42.05748129995104,10.418073737884795,0,0,-1,0,3,4|5|0
2937,18,7,0,63.10462490445559,116.20960068411048,0,0,-1,0,3,0|4|1
2938,5,1,0,68.28617328273921,99.56415412042097,0,0,-1,0,3,3|1|2
2939,21,2,0,48.69066194289177,35.43188303168021,0,0,-1,0,3,2|3|1
2940,3,5,0,51.345287547640126,93.30094863609322,0,0,-1,0,3,0|4|1
2941,15,7,0,51.32427701155037,116.5748069047558,0,0,-1,0,3,1|3|4
2942,13,6,0,57.95569510014105,87.64875498726717,0,0,-1,0,3,4|2|0
2943,13,18,0,53.09055822242144,115.38467927015053,0,0,-1,0,3,4|2|1
2944,17,18,0,71.9595734999493,14.128474526295516,0,0,-1,0,3,1|5|3
2945,12,15,0,48.622081188945835,23.259653288650345,0,0,-1,0,3,5|0|1
2946,16,5,0,65.66594772901564,110.4452494068145,0,0,-1,0,3,4|2|0
2947,18,9,0,53.79655371746814,43.442224215908304,0,0,-1,0,3,0|1|5
2948,2,20,0,39.06154777543687,66.37582458873551,0,0,-1,0,3,1|3|0
2949,3,19,0,59.241314581459925,105.3288499605879,0,0,-1,0,3,4|3|0
2950,16,6,0,55.904184083803294,35.840206251066604,0,0,-1,0,3,4|1|0
2951,1,5,0,59.22482210264941,74.68581745030315,0,0,-1,0,3,5|3|2
2952,1,2,0,54.79281589529351,50.08854389293235,0,0,-1,0,3,3|2|5
2953,0,21,0,62.29863606397179,96.26379406077369,0,0,-1,0,3,5|3|0
2954,18,12,0,82.77604800083472,112.09187613239956,0,0,-1,0,3,0|5|3
2955,13,21,0,64.69839622046432,118.17668846787144,0,0,-1,0,3,0|2|1
2956,17,21,0,87.32023928355771,93.35782628673638,0,0,-1,0,3,0|4|3
2957,1,9,0,67.60266177512744,31.225935713156822,0,0,-1,0,3,0|2|5
2958,2,21,0,60.45676940903199,40.21457582190402,0,0,-1,0,3,1|0|5
2959,17,15,0,63.0528211335786,51.97490394465513,0,0,-1,0,3,1|5|0
2960,13,11,0,70.31045184021484,58.62664905754511,0,0,-1,0,3,3|4|1
2961,21,11,0,67.36883298134221,20.89479622226776,0,0,-1,0,3,0|5|2
2962,21,20,0,46.61172086391061,39.84407712318313,0,0,-1,0,3,1|5|4
2963,1,19,0,65.22624627180001,85.5698575150944,0,0,-1,0,3,2|4|0
2964,1,14,0,48.600613292571495,77.20461244605272,0,0,-1,0,3,2|0|1
2965,20,21,0,54.928670023463724,118.36411472748215,0,0,-1,0,3,4|1|5
2966,7,17,0,77.06118695636165,36.59691356970798,0,0,-1,0,3,3|1|0
2967,8,18,0,54.52709712480341,95.55053006416712,0,0,-1,0,3,3|5|0
2968,17,20,0,65.16165707536558,105.044054004655,0,0,-1,0,3,0|5|1
2969,21,18,0,45.24495071061765,37.070479575053895,0,0,-1,0,3,1|0|2
2970,19,5,0,72.32467082769628,96.41976736243403,0,0,-1,0,3,1|5|0
2971,18,6,0,34.51996560615923,101.1861470800625,0,0,-1,0,3,1|5|4
2972,21,5,0,57.981442025660925,90.4493433653264,0,0,-1,0,3,4|2|0
